uuid, score, group
c6c87cde-8e25-42e5-bde5-7b2f7b27f3d9, 0.9078947368421053, 3
126b347e-c832-431d-be6b-8cff90a76584, 0.9078947368421053, 1
26daf22a-5e06-4809-ac17-80e1f92f878a, 0.9078947368421053, 3
9865880c-6247-40a1-9f09-0b0fde64a6ba, 0.9078947368421053, 1
372a0973-57b3-41a3-983b-4a27ce737982, 0.9078947368421053, 2
974d1107-d03d-4204-894b-ea4086d0c06a, 0.9078947368421053, 2
c955d705-3201-4732-b6f9-87a81e8aa564, 0.9078947368421053, 1
6c7ab8a1-d17a-49eb-8d19-483327f1fcef, 0.9078947368421053, 1
595e0d8b-8494-4d86-90ea-fd427c57f31b, 0.9078947368421053, 3
e28227bb-4bf8-4634-bace-3cf2fa39d158, 0.9078947368421053, 1
3ad07598-eb7f-4b71-83bf-8704424d0716, 0.9078947368421053, 3
57d94836-d4c2-4cf6-9b28-71a1f488624f, 0.9078947368421053, 2
43a9e966-23dd-4155-b891-4e9aed715735, 0.9078947368421053, 1
b95d6299-731a-446c-b4bf-8dbddcc7cf3a, 0.9078947368421053, 1
39434b9f-a4ef-4d45-a4e0-121e99cc5d11, 0.9078947368421053, 3
3f1a6151-afba-4982-92f0-469fd4d85a34, 0.9078947368421053, 1
c0644d24-f8d6-4a15-8f22-d7c0b10a2a2c, 0.9078947368421053, 2
1737f165-0f74-44a2-bc4d-3c89f89c6d8a, 0.9078947368421053, 2
4454363a-8846-406e-819b-d7ca300684a8, 0.9078947368421053, 1
baa5a292-1d0f-41bd-b5ac-abd8b51cdca3, 0.9078947368421053, 1
b47353a2-17fb-41fb-9112-7acaec3ade0c, 0.9078947368421053, 3
e3a95906-a86a-4831-acb0-97581a7bd0b0, 0.9078947368421053, 3
f1555553-97c5-4617-ac02-d459d68b3e54, 0.9078947368421053, 1
3dd22010-b1fe-43e0-8863-9813655516cf, 0.9078947368421053, 1
0b3abe0b-1242-4cbe-b207-8bfd35c0e002, 0.9078947368421053, 0
1e107899-ba67-4c80-b77e-e3f3523189f5, 0.9078947368421053, 1
8e45dbf4-2086-4eee-9086-fe7ed5ac5eed, 0.9078947368421053, 1
d65ca895-ed21-4277-9c06-951ba8ca570c, 0.9078947368421053, 3
92f3c0f3-5cbf-46b2-a876-1438e3744a27, 0.9078947368421053, 2
bd105b9d-b0d4-49de-b708-678a250ac572, 0.9078947368421053, 3
1a277c68-ecfb-4e7f-bc17-abaaf647ca6a, 0.9078947368421053, 2
19159e88-b1f5-46e7-9f5d-d012c342a5d9, 0.9078947368421053, 1
ad61350e-ee3d-4e35-9fb3-a18af63ef4ba, 0.9078947368421053, 1
fc67887b-f6cd-4331-8fed-99ba73da5b4e, 0.9078947368421053, 1
f2f67b25-5eba-4c26-a05b-8d6b2f6b8689, 0.9078947368421053, 1
02015e0e-0354-4702-8cc0-e904891232aa, 0.9078947368421053, 1
8dfbcc94-f863-4cf4-bdae-985d45f41337, 0.9078947368421053, 2
94729c6e-b0ee-47ce-aafa-efed56664fb4, 0.9078947368421053, 1
c8528dd9-fb8d-4a8b-8409-f4150113dfb9, 0.9078947368421053, 3
d755309a-94fb-4e8a-9ad4-dc0f59a851b0, 0.9078947368421053, 1
b12d2c99-af7f-4fa2-9fa9-1589ca8f1523, 0.9078947368421053, 2
a3befbe9-ef88-4f90-a23b-b1def4e062c2, 0.9078947368421053, 1
a04746a8-2e03-4213-9a21-8d8f856d40cc, 0.9078947368421053, 2
23e72831-930f-4302-8da0-cd6c008f1ae0, 0.9078947368421053, 3
5658d3c1-6f6f-4c5e-9b60-3a8d2fde3b5a, 0.9078947368421053, 1
70b0d3fc-3771-49c9-8fee-308f65179d51, 0.9078947368421053, 1
7b850e05-b4b2-4507-ba54-e786bcf3f611, 0.9078947368421053, 3
55052926-449b-41b8-aa05-be178b1c9d6f, 0.9078947368421053, 1
21c3e522-d8fc-45ad-8672-65dd36c5219e, 0.9078947368421053, 3
f413f2e2-56cb-450d-899b-87763803c0ae, 0.9078947368421053, 2
62fe85ae-fe7d-4cdb-84ef-476835b45cd6, 0.9078947368421053, 1
5ea43d33-19fc-4dd4-add7-ee9bdf9fb915, 0.9078947368421053, 1
fdb2da8c-70e6-4f3e-a781-3a0368e31291, 0.9078947368421053, 1
0e09974d-af45-4fb6-b189-7d39a6be5bfc, 0.9078947368421053, 2
bbec7d10-531f-462c-bc1d-07f113e14a3b, 0.9078947368421053, 2
f9c15b5a-f7f5-4aae-b124-ff8e3112e4c8, 0.9078947368421053, 1
9f5965a1-5715-40d6-8379-cb75ab028ae1, 0.9078947368421053, 3
4b42941f-602b-4aef-a8b1-9a1fe79b32e6, 0.9078947368421053, 1
20177dce-596e-41ce-a661-c341d2a78c48, 0.9078947368421053, 3
46f49ff4-3504-4cb0-92ea-ba6a50c99ede, 0.9078947368421053, 3
ecb4a0e8-7b66-4a80-8087-05a867f3b379, 0.9078947368421053, 1
f74b264a-ca0c-4dc7-8961-2bdc5049af65, 0.9078947368421053, 1
bc3de7ca-dc4b-45cf-8425-7f794f460b9f, 0.9078947368421053, 3
82cd2601-b3d9-47e5-9855-c25078eb62d1, 0.9078947368421053, 1
c3ba3a7d-8bde-4085-8aa1-b56751140bdc, 0.9078947368421053, 1
4e42691a-828e-4707-91fd-77b533de8ce4, 0.9078947368421053, 3
d591322e-9ef3-4f66-a3ab-77b4099e3abd, 0.9078947368421053, 3
7a31df55-6297-48a9-a398-090a749e12f6, 0.9078947368421053, 1
985ea356-d894-439f-a0c9-c0fe563d0bb6, 0.9078947368421053, 2
61fb602c-a6c1-4ba6-8575-c6971b4b9dcc, 0.9078947368421053, 2
9e4b9a19-fcc8-4be6-898c-98a00ee6658f, 0.9078947368421053, 1
ebccf786-1a17-45b4-a40d-5c341e35c81f, 0.9078947368421053, 1
c4a6673f-43ff-42d9-a8c0-2908afbc07df, 0.9078947368421053, 2
c86893f5-f014-436a-8f08-ca4ad0bfc742, 0.9078947368421053, 1
2ada2cbf-f025-4e58-bee2-16965775b3c1, 0.9078947368421053, 1
354ef88d-de82-4122-81fa-1e1d702e22ef, 0.9078947368421053, 3
0de47a21-9f5d-4dac-a575-b76e991dc53b, 0.9078947368421053, 3
57bf743a-d4f7-45f2-bfd1-b628f3e5e7da, 0.9078947368421053, 1
2d066686-b674-4103-a557-fe2bbe770666, 0.9078947368421053, 1
d377361a-82d5-4517-ba31-2180e59a6174, 0.9078947368421053, 3
43454e85-2462-4e85-bf1f-516d5da30e58, 0.9078947368421053, 2
9d48e874-4c49-40bd-b5ef-3c629112ce88, 0.9078947368421053, 1
94f20bb5-491e-4919-b20c-1f4b6d5b0505, 0.9078947368421053, 3
709d2c36-2231-4951-990b-5df6df518375, 0.9078947368421053, 1
35dccf15-72d6-410b-a85a-a015ac2f6eb6, 0.9078947368421053, 1
43ba279e-02db-44f0-944a-792b77dd3079, 0.9078947368421053, 3
f7f2785a-b6f1-4883-95df-b768b7791324, 0.9078947368421053, 3
d5ddc447-e447-4153-80e2-2a25f5a4ab64, 0.9078947368421053, 1
9c307697-0d7f-47b4-8394-2fc2b32282d4, 0.9078947368421053, 1
1edf5ddf-8c67-47a7-9099-4b014792d80c, 0.9078947368421053, 3
96450e57-2000-4496-8d6f-b2b6b9ab0e50, 0.9078947368421053, 1
f4c3a7e9-4bfe-4287-8c08-a41f938075db, 0.9078947368421053, 1
f09285b5-ac74-4975-8e67-70b7eae51dec, 0.9078947368421053, 1
edb5d4f0-9c1b-422e-bda1-06b5801b4313, 0.9078947368421053, 2
9c9f2f0c-fc4e-4bbb-b72c-7fb479da90dd, 0.9078947368421053, 1
f2ba4569-e57c-4a2a-a90d-b825687a4329, 0.9078947368421053, 3
3c9bc0da-637f-4aee-83d1-507c399aec2f, 0.9078947368421053, 2
e33a94ff-055f-4993-b17c-baa7a3dc85aa, 0.9078947368421053, 1
8bae0f6e-9cce-48e6-a356-e89d76057e3e, 0.9078947368421053, 1
57823982-8425-4821-8269-a69f2176c7b4, 0.9078947368421053, 3
d95a44fd-44d9-436b-a74e-d4646253b408, 0.9078947368421053, 1
383b0138-74be-4c20-8e98-3d0a6174dcda, 0.9078947368421053, 1
a1430236-21fa-402e-980e-598f54751703, 0.9078947368421053, 3
c2c90466-929a-4298-91c1-419826e722d3, 0.9078947368421053, 1
5bbd8501-d269-40d3-9401-2448ce1d5000, 0.9078947368421053, 3
ede4af0e-4684-4bc5-a4db-22653548328f, 0.9078947368421053, 2
5f984aec-11ca-4dcf-9ff7-9fbcfd9f85ac, 0.9078947368421053, 0
8f65ba91-128a-4b25-a639-83a9963e8697, 0.9078947368421053, 1
87599ff0-7750-4555-a653-3fa0ce683893, 0.9078947368421053, 1
3ae525aa-b49d-4209-b2fb-17657c4a163c, 0.9078947368421053, 3
31e89817-3a96-4916-85e5-8b467ad72b5e, 0.9078947368421053, 1
757253cd-9a3e-4404-88c2-c5816b2f2400, 0.9078947368421053, 1
c350cf1a-b169-426f-a994-1d1d03739364, 0.9078947368421053, 3
41461de2-5687-45b2-85b5-978ff31367a6, 0.9078947368421053, 1
2afe8253-eeec-40dd-9d30-33ca294ec05b, 0.9078947368421053, 3
943c4e0c-8903-49e4-9b45-be30adcc9977, 0.9078947368421053, 1
c83e0895-b4af-4d83-abc4-08c0d82e81c5, 0.9078947368421053, 0
7c203e46-61e9-484c-bf0f-72a6e83ec93f, 0.9078947368421053, 1
e214193b-f7ab-468e-90d5-0b1e4b3a9ade, 0.9078947368421053, 2
e928f330-1b40-4fc3-b4ff-43112d65c005, 0.9078947368421053, 0
5451cea4-d595-4204-9ac0-05da1777e30f, 0.9078947368421053, 1
ca3beb91-8d31-4b5b-a554-17987a7326fd, 0.9078947368421053, 1
c7d5de1c-05ea-4b35-ba48-fbe5d577aac7, 0.9078947368421053, 1
a5e3166a-daa5-4558-bb1c-da37c347b1f3, 0.9078947368421053, 3
97f83d8d-bba8-4154-a022-16a7e226b8f8, 0.9078947368421053, 1
2cb3ffa9-2b88-489f-b93d-136f273a1220, 0.9078947368421053, 1
be45c3e3-71e7-4269-a4b2-a0df14ea4289, 0.9078947368421053, 3
39c56795-a6f2-4383-bcdd-a94e33713517, 0.9078947368421053, 1
17e01530-9dcb-4f9b-ad10-a2059e0201de, 0.9078947368421053, 1
c1022b4b-75d8-42da-a95d-2acdf5a08620, 0.9078947368421053, 0
8f0b6c4e-671d-4068-9cf5-9d20decbb91f, 0.9078947368421053, 2
653a6925-1a3c-478b-9d91-0c6c2563da69, 0.9078947368421053, 1
94ab89f6-50bd-44f3-afc0-67b5cba8f3a8, 0.9078947368421053, 3
9dbeeb86-0381-4c97-a413-7f683643b262, 0.9078947368421053, 2
15961775-34c6-47f4-827a-82571d280280, 0.9078947368421053, 1
3d2fbf57-2b3e-43f7-887a-027523bb3539, 0.9078947368421053, 1
f6ca7d20-4105-4138-8e9a-e88e87813215, 0.9078947368421053, 3
c85fed86-05c5-41c3-90e0-8b4891680c62, 0.9078947368421053, 1
df7ab5d2-3d05-4dd6-8bfc-2b8ee6998904, 0.9078947368421053, 1
2649cfbe-9190-43c5-a946-9cc7cabce299, 0.9078947368421053, 3
bf386dd5-82c4-4922-a2c0-f40bbf76f83a, 0.9078947368421053, 1
55cb4e0e-ed0a-4882-9f95-c2cbfac2c163, 0.9078947368421053, 3
6c958672-5640-412d-99ac-ef03ee6a6fae, 0.9078947368421053, 1
ae268ebf-8de5-43e8-811b-b3654376126c, 0.9078947368421053, 3
57ad594f-79a7-4217-89d2-aae22228fbb9, 0.9078947368421053, 2
07e05817-cb75-41c3-a1cd-b1c3eaafa1fb, 0.9078947368421053, 1
34b8ada8-83cc-4e1f-9c52-c353b4a6e5b4, 0.9078947368421053, 2
9f9500bf-4c25-46af-aa6f-050eaff884aa, 0.9078947368421053, 1
35ccbbb8-b0f4-4c03-98ee-e2279367d6bb, 0.9078947368421053, 1
