uuid, score, group
812bb6b4-2bf9-49dc-afdb-c13aa0833dc0, 0.9078947368421053, 1
aa804fd0-d4cb-4d8b-a476-aa5d04f33b6f, 0.9078947368421053, 0
52225545-a8c7-4bda-b539-42d457661882, 0.9078947368421053, 2
30112c6b-8df3-43bd-aed7-48fdfc936336, 0.9078947368421053, 2
e64bbbac-982d-4246-b1b3-9f0f3b6ff44f, 0.9078947368421053, 0
a7cde918-6da5-4415-a1cb-6faf739e5e65, 0.9078947368421053, 1
a6f220d0-182f-466e-a349-415335500a91, 0.9078947368421053, 3
12a1de18-292f-4dbc-b577-7f495f07f781, 0.9078947368421053, 0
ab09f74c-ff04-4f13-80e6-f478fdad0582, 0.9078947368421053, 3
7e934431-7233-4311-ba9a-d6f258a500ed, 0.9078947368421053, 2
f55f28db-c269-4253-b734-782a0bf21a3f, 0.9078947368421053, 0
e1902b34-f60a-4a2d-92a7-efdc178e148e, 0.9078947368421053, 1
ac01a0c7-55d2-4b34-8baf-cf11e79ad836, 0.9078947368421053, 2
6c23a8ce-5a35-482b-9f6a-4f89dfbf6140, 0.9078947368421053, 0
00319aef-9b38-4727-a105-1a3047c7473d, 0.9078947368421053, 3
3ca7a6b4-820f-4f25-b870-4f0eca164e1b, 0.9078947368421053, 1
94210135-f699-4e0d-8e7b-bbd1761ea16d, 0.9078947368421053, 2
a79125eb-27c1-4532-9629-2e01c0d21501, 0.9078947368421053, 0
1ef66564-4f23-41a6-9307-4c8f2d0d19d9, 0.9078947368421053, 3
4d7b419d-80e8-4e4d-8355-7af01453add6, 0.9078947368421053, 1
baf224d5-978a-4f51-a754-62d00f153a92, 0.9078947368421053, 0
7780db28-90a3-4cf0-8e12-c08b6ebf0e9c, 0.9078947368421053, 1
5f9e13f0-a1bd-4b32-9a25-0fcecd1ecb82, 0.9078947368421053, 3
5881a596-c470-47e7-b4fe-34c2df173f2e, 0.9078947368421053, 0
277410a5-14db-4c9d-ae49-71dd02c7672e, 0.9078947368421053, 2
966bf5be-ad51-4e06-91cf-cc30ae16001c, 0.9078947368421053, 3
25f99ccd-6a37-42f9-abe6-cbae35a5b236, 0.9078947368421053, 0
951c6a51-3fe5-4a49-a72b-da98aa0fdde9, 0.9078947368421053, 2
92e30b8c-3eff-49f2-82b6-5d2d88e73013, 0.9078947368421053, 1
6eca95e5-d971-4255-ac82-f82ae1648422, 0.9078947368421053, 1
a9c35f10-185c-40f5-8503-95f4689e4f8d, 0.9078947368421053, 0
48d4b5b0-5ae3-4339-94f1-32ab74974497, 0.9078947368421053, 2
f99511e9-8f84-4f7a-9740-bf62357c64f7, 0.9078947368421053, 3
0dc6c800-1267-4e50-aef0-9b4c2a4b047f, 0.9078947368421053, 0
8c1124c8-bd7c-489d-906b-f734b2c5d7c3, 0.9078947368421053, 1
9341464a-fd55-4cbd-ac60-0ba61c32b8f7, 0.9078947368421053, 3
3f3879bb-9b2b-44af-a351-59a5101020e7, 0.9078947368421053, 0
3fd14742-ec96-4531-9d3c-bdfadb28b3f6, 0.9078947368421053, 2
e5d07a82-f5af-4b1d-84d2-c103c72ee9c9, 0.9078947368421053, 1
4651c6f2-4259-492a-84b6-e48c59c18fe9, 0.9078947368421053, 2
2c7083e6-60de-45c9-9665-1954279e1edc, 0.9078947368421053, 0
295076d8-c6a2-495a-8ec1-f05319328018, 0.9078947368421053, 3
2456fe5a-b4af-4cf8-8b21-ff530089c9a1, 0.9078947368421053, 3
22c4b695-9a38-4cf8-8297-07ec6c79e999, 0.9078947368421053, 0
089589af-c920-4f4a-a47c-e59181f5caed, 0.9078947368421053, 1
103f32c2-fcee-46d5-941a-2abdf7282e32, 0.9078947368421053, 2
ee4b0807-abb4-4d93-86ac-72c247a6145d, 0.9078947368421053, 0
1bac14b4-4c59-434c-aeac-e6ce0b106dc4, 0.9078947368421053, 3
ce2ce4df-e6b6-4b5d-9733-bce7921b1ec4, 0.9078947368421053, 1
9608f14a-9e9e-4eb7-939e-f14909f6956c, 0.9078947368421053, 2
62a0865d-3ad6-466e-abfe-a51e693211c0, 0.9078947368421053, 0
efc50963-d045-405a-a8c6-8e44a3550028, 0.9078947368421053, 2
8b58b991-2f4e-4e22-a669-b7e19cecc0a1, 0.9078947368421053, 1
186e8947-7bf3-4edc-ab3b-d2f3c71a86c2, 0.9078947368421053, 0
7b7f6232-146e-4cb7-a928-027c9b0ba282, 0.9078947368421053, 3
5b5003c5-1f6b-4d4a-9ce9-3fd6b1438dec, 0.9078947368421053, 1
50e1f063-ad0d-4633-bf7e-94c25d4f77b0, 0.9078947368421053, 0
e9b953df-5175-4d52-8c21-68e41b6e2e1e, 0.9078947368421053, 3
83d584d3-e1aa-4503-969a-739342ac5e62, 0.9078947368421053, 2
2c5b4f05-7bac-4d4b-bff4-e197bf6e12de, 0.9078947368421053, 3
228fb3c6-80d6-42dd-9e08-aca6aca77968, 0.9078947368421053, 0
1dbe7184-813f-446e-bfa0-2f038e7b8e92, 0.9078947368421053, 1
12edf996-e88c-4573-a7fb-48fc7280fc16, 0.9078947368421053, 2
efab74c2-2a13-451e-b263-e37f146c9a3f, 0.9078947368421053, 0
3a91f537-4c92-4086-9276-810d7b18e443, 0.9078947368421053, 1
dc935adb-161d-466b-b2db-0d4f62d1b029, 0.9078947368421053, 3
9c4f9063-7eb3-4651-8314-65ea3fccce32, 0.9078947368421053, 2
54cfedec-309d-4326-9b53-7831f78ec280, 0.9078947368421053, 0
7f65c26a-bfa4-415c-8594-3882cf732e31, 0.9078947368421053, 2
5eec74c8-5831-43b6-8158-e349c09fcf14, 0.9078947368421053, 1
11b72374-59f3-4993-8604-17bb7193cac9, 0.9078947368421053, 0
77944b31-ec93-49c4-8659-4b2624aab415, 0.9078947368421053, 3
e53f9be4-f60a-4848-aecf-e719b34aa236, 0.9078947368421053, 3
a4a3d5f0-dc36-4429-b0ed-22faeac9f94a, 0.9078947368421053, 0
24144fbf-244e-4ea9-81f8-f5e0a88072d0, 0.9078947368421053, 1
fbb8090f-4ac8-4040-8ad3-467b4ee86900, 0.9078947368421053, 2
4bcbcdec-0bbc-4d9e-91a7-6b138515f34d, 0.9078947368421053, 2
a99cb029-5cde-4302-a9bc-c6bb811f61ec, 0.9078947368421053, 0
462f8ab3-5d81-4c56-b29f-6c3384575a0e, 0.9078947368421053, 3
7a806914-7630-49a5-86c4-6c4bd7795768, 0.9078947368421053, 1
038916c0-e91c-4dcf-b9d6-2b9dd39aab5f, 0.9078947368421053, 0
ab8ed54f-49af-407f-ba47-9b6b5ce7bc62, 0.9078947368421053, 1
c93e0cc8-4f9e-4f7c-b5ea-9d851b308d3a, 0.9078947368421053, 2
f3773aa6-186d-4482-9383-9e7de8337839, 0.9078947368421053, 3
d43b49c7-4b41-45e4-8f86-4c1b1a823cf9, 0.9078947368421053, 0
8d97098e-39b5-4986-93fd-9dd8a07b7938, 0.9078947368421053, 2
f0cc7884-9c86-465c-a871-233fd7939dbe, 0.9078947368421053, 1
cbd3e85f-84df-4560-8688-b147856c0810, 0.9078947368421053, 0
c34bb7ef-923e-4f9d-9e13-7b39de967f6b, 0.9078947368421053, 3
768dfc49-8781-4fc1-85ee-bf848680b34a, 0.9078947368421053, 2
f15267cd-f711-4041-892e-fb0ab733de0e, 0.9078947368421053, 3
31e4bdbb-664e-4a7d-a5f3-23f86c891390, 0.9078947368421053, 0
5eb08d46-5fb2-476a-bf0c-29f2a9523d56, 0.9078947368421053, 1
bf82c2aa-ebc2-45eb-9607-aac00ca1b4ca, 0.9078947368421053, 2
1fb2bd00-da4a-4d98-9ba2-f3d1a1531703, 0.9078947368421053, 0
399b9a7b-4032-4592-b72a-b4915d8c7e22, 0.9078947368421053, 1
f32fbc84-acc0-4bea-95f3-ed0c1d162777, 0.9078947368421053, 3
b080608d-4dd5-4732-8c5d-9b5af95a2d7c, 0.9078947368421053, 0
165a72cc-b2dd-45f3-8459-5e91a4639170, 0.9078947368421053, 2
5caa1dc2-f8be-4099-80e8-d7ee0dbfa4f5, 0.9078947368421053, 1
48cfc04e-fc23-4156-9f0a-31814134ac8b, 0.9078947368421053, 3
1979ff6c-c237-4e9f-a7f5-7d6b1ff9df99, 0.9078947368421053, 0
d5821bb1-c0c1-4513-80d3-595bcb22f02b, 0.9078947368421053, 2
b78a513d-e6a4-4628-97d7-7e84be42cbd3, 0.9078947368421053, 1
1cafef25-9056-4905-aaa7-f9ce5306b136, 0.9078947368421053, 0
f7903da7-09a9-47cf-9189-e97603ee08a4, 0.9078947368421053, 3
76e6027f-07bd-4839-a9fe-d9bfb5b4d8ce, 0.9078947368421053, 3
1f0fbe23-3e16-44cd-a123-670a9849c8f5, 0.9078947368421053, 2
98a72fc5-39b8-44ee-8fd7-fc8d988a13dd, 0.9078947368421053, 0
d8d2a576-9a42-4c19-bcc0-84663b16ef2d, 0.9078947368421053, 1
eb8b5863-d2e6-4d15-9037-20a8fee33ae9, 0.9078947368421053, 2
70138501-93f0-4484-b12d-0be7a60bf76c, 0.9078947368421053, 0
138f6e27-7174-4817-8846-105e64d8680e, 0.9078947368421053, 3
29b32728-66c4-4464-8a3e-cc9767a12608, 0.9078947368421053, 1
f1aa4f23-06d8-4dce-8343-aa931d9f5c23, 0.9078947368421053, 2
5b318691-5254-4eb9-86c9-f9c8685a16b0, 0.9078947368421053, 0
c5e65296-52b9-4fa5-b149-cec50cae49ed, 0.9078947368421053, 3
58d45c99-6743-4402-83af-370a6a4f89b3, 0.9078947368421053, 1
1526fea3-744a-46dd-bdf9-20f52a69d051, 0.9078947368421053, 0
bd302afe-c445-4de1-9419-a1ba793dc5c1, 0.9078947368421053, 1
881777cc-b24f-412c-a1af-5a12592fd7f0, 0.9078947368421053, 3
c20f363f-2e78-47f7-8819-c865075032a7, 0.9078947368421053, 2
f3cec9a9-2ec2-45b3-83e7-d0a9a20fc3be, 0.9078947368421053, 0
257bf8a1-7c61-4db8-9075-915924c67f47, 0.9078947368421053, 3
f1366a9f-d156-4c04-961d-9940caf40e1e, 0.9078947368421053, 1
c03c04e7-bdd2-4bed-a917-0a1315053bd7, 0.9078947368421053, 0
f2b2340d-7a6d-460d-bdfc-ef8fa50073ba, 0.9078947368421053, 2
4078d79e-1fb6-45e2-ac75-03051edc5e9a, 0.9078947368421053, 2
aa2ae310-0026-428f-83ba-6d66ed885b1a, 0.9078947368421053, 1
3cfe7609-2b99-4ad8-b4aa-7370308f2761, 0.9078947368421053, 0
e5e06ba7-ce7f-46dc-99c2-71c4931fb419, 0.9078947368421053, 3
69592f83-e86c-4782-bcb6-7f45f63ca173, 0.9078947368421053, 1
a60e2a9c-3269-4e82-948b-52c4f5e8bab8, 0.9078947368421053, 0
a1ce1428-a885-4b71-a2dc-2a0fa6b1cee0, 0.9078947368421053, 2
c6978fed-3c6a-47e7-9987-a9b553d7f53f, 0.9078947368421053, 3
998a61b8-46be-410a-a2ba-a08b05839b90, 0.9078947368421053, 2
51e2783e-39cc-4b2b-8b16-3bef5d19b253, 0.9078947368421053, 0
bf604f0d-09ef-4a16-9473-7913ec76973b, 0.9078947368421053, 3
86d593f3-5c1c-4497-adce-16521e6cf865, 0.9078947368421053, 1
4b195d55-26d7-42a9-9e00-76c1dc673abe, 0.9078947368421053, 0
d9f9c49e-e2a7-4190-8a9a-508074deb984, 0.9078947368421053, 1
e1c7f747-f2b9-4cff-9e5f-26ff937bfff4, 0.9078947368421053, 3
43873b84-3a55-4b08-bac7-a2246e08bc4e, 0.9078947368421053, 2
96152491-3a64-4935-8a2f-03e7893b58e8, 0.9078947368421053, 0
1038305c-d923-44b5-b6e5-433ea47dd801, 0.9078947368421053, 1
b33300f8-991e-4979-bc4c-d552d0146ebb, 0.9078947368421053, 3
dcaf4e73-2649-4587-8de2-bdd90135b284, 0.9078947368421053, 0
cf1746ae-3eaa-4bd8-95fa-1e3f1e352817, 0.9078947368421053, 2
999edeb5-3ce6-4e10-b586-06046fe7c306, 0.9078947368421053, 3
635f68af-5411-43f2-8cb1-7d84852de14c, 0.9078947368421053, 1
104e0ea2-27e9-42a0-8edd-7a1bdfe96c6f, 0.9078947368421053, 0
1dc15bde-f2a5-4e37-b4cb-e8044dac6851, 0.9078947368421053, 2
