uuid, score, group
5735bed5-0759-4d0f-b197-b48d79a95f18, 0.907894929072178, 1
45567bdc-87ed-4327-b00f-88b8814aab67, 0.9078949267869917, 0
5d4a5560-96f5-4304-92d7-d6e75d380510, 0.9078949222452065, 0
469e73d9-db7f-439f-95e2-3d69ac3d4077, 0.9078949144833713, 1
a9fc3578-77f4-4f58-872f-57c2b80798f9, 0.9078949046152369, 1
581df365-2cf6-4687-8f6c-36351594f6dc, 0.9078948984072175, 0
50ae31c8-9f81-45eb-9477-0bcae5ee7b4e, 0.9078948898922234, 0
1ef8fd11-d256-4b77-b3cf-fcedcdc17278, 0.9078948869608714, 1
65628bcf-bcc3-4dfd-8748-b304a9e479d9, 0.9078948845151368, 1
11b31ece-d005-4221-818c-07041f03cc5b, 0.9078948773057178, 0
2379b4bf-69fc-4394-b0e3-ed45643dc433, 0.9078948740917888, 0
099b47ee-1afb-486a-b105-734cee8cd682, 0.907894873569047, 0
7ffb74c8-3e4f-4828-85da-72ec9564888c, 0.9078948675822661, 1
0bc1cc57-96d7-43da-9fb3-53b2a3ae1ec3, 0.9078948645654915, 0
cb8dd0e8-d1ce-4b6b-bc64-6054be9444a9, 0.9078948644559015, 0
7710322a-2b21-460c-830f-6eb586268e6a, 0.9078948554845712, 0
a9ade517-d183-4870-be72-a3d93e7effb1, 0.9078948517119335, 1
1bd55fc5-d72c-45bc-9f00-5d22441ecab6, 0.9078948481388506, 0
72aeda12-06be-4f21-8039-f7f73b19d0c4, 0.9078948464383645, 0
90521c4c-c7cf-4833-bf87-7f1248b3ad32, 0.9078948456558718, 1
b82950d6-5fe7-47c8-9709-0a792cf3409a, 0.9078948445483978, 1
26cf6d93-b271-4e21-96fa-1888ca579307, 0.9078948395812386, 0
b17d6835-7922-47a4-9242-77a6d9d5e29d, 0.9078948367181844, 0
36f3c969-f7b4-4e9e-9142-414694a3f403, 0.9078948359187172, 0
1d0e3d23-5e45-499d-a95f-39afb1a009cd, 0.9078948303504787, 0
bde6b7fa-a143-4521-8929-eeb7c49f865a, 0.9078948302161921, 1
f32a05f6-05c8-4004-83c9-42831fcc7056, 0.9078948282838037, 1
c354a85e-bd73-4609-91ac-597eb4567783, 0.9078948255370065, 1
4fa82128-cdfd-4b51-80e9-68d1f1e8e4b2, 0.9078948245763167, 1
a888a1f0-24ed-40bc-9bfb-bf672dff6653, 0.9078948162867551, 1
28ac5f05-dc11-40b5-a4a8-cee4c5939276, 0.9078948103670383, 1
89dd8a67-f5cb-4d64-bca7-c40b5f1b5a76, 0.9078948002486458, 1
048c770f-c51f-40b5-bcd0-0f7666656bf8, 0.9078947995767909, 0
34ac84cc-c1df-4f32-96b6-c13a8895b559, 0.9078947948215771, 1
5a14c00e-6b53-48b8-98cf-158af7a84e78, 0.907894793746775, 1
8d373ff5-495b-458a-a5a6-106e31b1fa49, 0.9078947935095552, 0
35c4c2dc-861b-429a-89c9-a4082ee731c8, 0.9078947813527016, 0
4a78fdb2-62fb-49b4-b2f2-2e13d29f5b92, 0.9078947808566223, 0
d1b8bd38-9220-40cb-8b7d-17dfa402939d, 0.9078947806975571, 0
2deca621-fb80-4f9d-9033-8ecf218911d2, 0.9078947796635459, 0
de41bc67-9d93-42df-a8a5-a13b2472aa34, 0.9078947790217878, 0
a0f6d0e5-bb6d-44f6-af28-30f125b17cb9, 0.907894777611829, 0
6ea8c607-7ba8-4df5-9adb-ec0b8ddcd13a, 0.9078947761375344, 1
ddf4bad3-9dfc-4e2f-bb1f-7810051d9f24, 0.907894774457343, 0
ccd0bf09-2448-492d-a78f-875ce7e0b1b3, 0.9078947731594218, 0
aac56664-4cc3-42b9-9fd4-43a04c8ef72b, 0.9078947713366359, 0
ffe07e4f-3c43-4cda-a764-642493352971, 0.9078947666993405, 1
6532a61a-05b0-403e-a2da-fc8bd1a19494, 0.9078947600262667, 1
6efb088c-1a05-4269-aa83-9e525cfd55f1, 0.9078947520668045, 1
ad74b49b-403b-40e9-bc1c-f80141777569, 0.9078947491486387, 0
d1c4ee2b-beff-4132-868f-fe96cdd35d61, 0.9078947467259711, 1
a39e55d6-00e3-4df1-ba36-ebc3d7381f1a, 0.9078947457303278, 1
e342284e-dad0-4154-bca3-06a587eef07f, 0.9078947426232806, 0
d285cb1c-0f9e-4ae5-bf37-4c88b1fa2a28, 0.9078947384143553, 0
bb0d6479-c3f9-4162-84ab-18a55924a6b6, 0.9078947359251284, 1
6a219918-53d3-48f1-ba45-410c4fc06695, 0.907894733858027, 0
111e2f62-f318-4e4f-956e-1d145c05388b, 0.9078947332448349, 1
6ce14ea1-15f6-46ce-84ef-9471c7360b72, 0.9078947316081277, 0
c49006db-da4d-487c-a10d-b4a24d12b8bf, 0.9078947287196406, 1
d99f689b-161f-428b-926e-699d0b4ec6ac, 0.9078947265255561, 0
843c070e-d957-450b-b141-e32bcbc5779d, 0.9078947253263314, 0
6c5b3151-d62c-492f-a86e-5453801c5cd7, 0.907894720287038, 0
ae75ac23-13b7-4ece-997a-f7eb52b8a82b, 0.9078947171208039, 1
1cb29f91-384f-49ab-81ba-a1c86f7d4f3c, 0.9078947149202957, 0
adf261ad-71bf-4f8c-9485-16c32d9e792d, 0.9078947110587053, 1
8b41bd01-baf0-44c9-b4f3-3d2168e21586, 0.9078947100370174, 0
035d5d45-8305-47c4-bb30-f373df71dbac, 0.9078947093769497, 1
d74739d5-de5d-4622-8778-1452f3238666, 0.9078947085139962, 0
324ae974-324f-499e-b738-d74b8a853503, 0.907894706634784, 0
f9096f5b-9daf-49d2-9dd4-0a916a55a7c7, 0.907894699616143, 0
2cd3215c-9279-468d-90ad-53c5694e7a72, 0.9078946988668001, 0
e54aae96-f3a4-4205-b0cb-e1fb46041a52, 0.9078946789642138, 0
8099ae7c-7ccd-4f92-9cce-ec43cec1f9c5, 0.9078946740567355, 0
3fb2af2a-10a8-4316-b646-24152f61db67, 0.9078946738511642, 0
2ee54303-0aee-4f1b-9ba7-17b8fbcb491d, 0.9078946726799842, 0
d672843c-d520-43dd-8a22-2bcfba411071, 0.9078946593392319, 1
0d164ed7-1a6f-48a2-bf36-a42e83a0c5c6, 0.9078946561362267, 1
781fd825-d5b1-40d2-b67f-dfdf40e33cdd, 0.9078946512203697, 1
1b971a9a-8a59-4072-9eea-5462294f2cc6, 0.9078946506816883, 1
8c338802-051f-43df-9f50-b52892e9fede, 0.9078946499157634, 1
f8b11589-07a2-42ee-a493-3229aa97f9cf, 0.9078946491193288, 1
c6b27262-d7f2-43e5-b9a1-9e4dd007a473, 0.9078946483325461, 0
b2026b03-bdbc-48cf-a7c9-e6315cc4f2f2, 0.9078946387261595, 1
9c64a8e7-dd30-436a-b293-e38f56c4335e, 0.9078946269020739, 0
1dca4fba-fde8-4e1b-bc9e-a538ca87f0bc, 0.9078946223417098, 0
eb3491c0-aa6f-4807-a65f-eca209d0e118, 0.907894621172392, 1
29a96794-dd8a-43c9-8387-33eeefaf7de4, 0.9078946184452887, 1
cf996bd5-d3f6-4f45-b22d-37bc42f950af, 0.9078946171874414, 0
290c6efa-5699-482c-9758-bd32c401df98, 0.9078946056137717, 1
51837075-85db-46fe-8020-e48ea604421f, 0.9078946029749245, 1
e041e4fb-7488-46b9-a7fb-c1963b94c1c2, 0.9078946018459506, 1
c9bdeabb-d892-47af-861e-5413078fb572, 0.9078946016371449, 0
65997566-246d-4fdc-8616-161139fab085, 0.9078945957819405, 1
cfadbab3-6ece-4210-8757-2075b4569ecd, 0.9078945938184643, 1
b66e739c-053e-4c66-b5e6-b9d5f03c05ad, 0.9078945924435818, 0
4a981f72-9ab7-4086-ae63-08a9e4b37c5c, 0.9078945886679249, 0
f7b8ac01-bb1c-465c-93c2-06688c0be6c4, 0.9078945854667035, 0
1f5ff986-d741-413e-9d6d-42a85ce7397b, 0.9078945844791279, 0
1b15bb46-73f4-48ab-899d-1aca3c8e4792, 0.9078945703790497, 1
f67ec0ea-44d4-4b78-abc8-3f52376da74f, 0.9078945692533905, 1
cba98781-3b5e-4d08-8089-58fe50310854, 0.9078945680450795, 0
30f8031a-12f0-4fe1-a357-76791708132e, 0.9078945656152445, 0
67ca771d-71dc-450d-8697-c33e754683b8, 0.9078945562305725, 1
475ba071-03b7-49d7-9a92-0619d36643c1, 0.9078945550384395, 1
1326692b-a23b-40af-bba0-9391f36bc00e, 0.9078945550268919, 0
c76f3439-fe91-4e41-b8c6-976293aaeed0, 0.9078945532926166, 1
aeb8f061-04a5-4464-be96-0fb00cef10ad, 0.9078945409288209, 1
90ad3797-14fd-4d9e-ad2b-6a01c0f5bc53, 0.9078945401577619, 0
b9a0e184-9ed7-4706-9daf-40079da36723, 0.9078945382821252, 1
0553096f-5d6f-4bb1-89d1-dda5567a7e4a, 0.9078945381336166, 1
80e51743-1e70-4d1e-b228-3387e8b1ea77, 0.9078945359736479, 1
cff2d34f-a9cb-48ec-8f42-7a013d8c3f87, 0.9078945219554203, 1
a10e5ca8-5642-4902-84a1-0adaecfb4895, 0.9078945183928235, 1
e3e515a0-455e-40c3-97fc-7418d21049a0, 0.9078945182804223, 1
a571f922-334b-4a66-bfbd-06b2b42f4667, 0.9078945181069052, 0
9c382da2-5522-4d37-b30c-67527893301f, 0.9078945110391266, 0
83334d28-8988-4ede-859e-772cfb17ba57, 0.907894505249182, 1
d18f0527-193e-467d-93da-637b5dba5425, 0.9078945042475051, 0
fdbc9e06-2df0-4464-8f33-f630a522a846, 0.9078944971212402, 0
79fe3e96-8d5b-4d36-b042-6a2e8ac0a9d2, 0.9078944967796179, 1
b8d9dd57-47b6-486c-b63b-0c8c6a4f06bd, 0.9078944957426477, 1
5070aa48-1f6d-4f77-9b1f-c27a2382d20e, 0.9078944951010778, 0
a3a83cf4-d5bf-4104-998b-07d76678eed5, 0.9078944914532023, 0
ea6b8c09-9742-4679-8ea1-58e675ae562e, 0.9078944906751472, 0
fc78db2e-8781-4dbc-8c10-8af868ed3575, 0.9078944751964808, 0
bd8d2097-0c32-4b47-a06a-da17a008bdb7, 0.9078944739152572, 0
8f07e72e-89d3-4534-9e64-0a3c3c95b2ad, 0.9078944725857544, 1
4915d401-65b0-4441-a880-b62b5fcacaf4, 0.9078944687804328, 1
79c4ca8d-827d-4587-afbc-ad6f641e451d, 0.90789445788007, 0
5e420e33-b22c-4bc4-be12-e8ebe0817b1b, 0.9078944488544198, 1
fa4365c9-972a-4b22-8dd6-027392aeeb2d, 0.9078944444744252, 0
1fa3883e-e2bd-4b14-bf25-dec98123b0e9, 0.907894438436384, 1
0aa6e835-d1e3-4208-9a78-b5919fa16031, 0.9078944317947982, 1
035ec2b7-648c-4638-8c2b-bde5b4e4e27b, 0.9078944272252376, 1
01592365-1a74-4881-935f-473c2221092b, 0.9078944261638324, 0
499c6820-62af-4927-935b-fd016e1d2912, 0.9078944225840492, 0
1587b6ae-b67f-44c2-90bf-7ab3a0eb7ce8, 0.907894420616046, 0
ab07d41f-3738-467c-ac68-bb15ba3fab9c, 0.9078944152792254, 1
8c4068ba-5ea9-4376-8eeb-5ec1318447e8, 0.9078944082811155, 0
ad0f56e4-305e-41b3-a8f5-7e10fd4e21b4, 0.9078943993443284, 0
a9bb332d-c4da-4b52-81c6-27e65f76f408, 0.907894398805543, 0
9d2005e2-259b-4b8e-919f-ae54dd44344f, 0.9078943940256162, 0
3a5a62ff-25de-4301-9bb4-36abc3ddfcb5, 0.9078943936548155, 1
63fe7e96-6ee6-4927-a830-6099d6c105c5, 0.9078943892067053, 1
b988be0b-9f22-47b4-81f9-679be8fa16e8, 0.9078943829328716, 1
5ec5fd2b-9821-4d32-a372-7d32a964913f, 0.9078943782882966, 0
324a7f6b-a536-4e79-978b-bdef133cdf8c, 0.9078943754942276, 1
454b342f-b193-4317-a1e2-22a333e8331d, 0.9078943733160758, 1
0c17faf8-bf8a-418b-8657-7e4d7bd9cf10, 0.9078943703949481, 1
36903613-f839-440d-804e-5f8096e66848, 0.9078943656788072, 1
afa45e34-aed2-40b4-ae3d-bcaf16c4a196, 0.9078943563331237, 0
0ad8fb40-edfb-4c6e-87d8-e58d83e1cc19, 0.90789435496868, 1
3176d3a8-17d9-4edc-a9ea-e28a09eb62a9, 0.9078943541754931, 1
2d541fac-dd8a-4a5b-ad96-68cb36a87095, 0.9078943503990267, 0
c3f9709c-3bef-4d72-989c-d2191717ca7f, 0.9078943471290399, 1
602af45c-6329-4c7a-b005-136c18f2bab7, 0.9078943439781781, 0
645bd59c-de5b-4782-ad9c-9a168ae5d0b1, 0.9078943380083558, 1
49695184-ff6a-4c64-be21-feddee900fc2, 0.9078943332306219, 1
5bf4cd92-892d-4382-82fd-87cdd5981cc6, 0.9078943296303333, 0
108b94ee-b2c6-4e0e-8bff-7407a64c0c58, 0.9078943289450331, 1
9bf19e1a-fdf3-4895-a4e9-4fcc53c47113, 0.9078943183944649, 0
32ee72cb-9feb-4837-8c2e-6bf70615dd26, 0.9078943143345694, 0
7e481c17-fa69-496f-bcdc-978efe63fefc, 0.9078943131073444, 0
0b76db08-5ced-43ba-b6c4-db13bdd7ca8a, 0.9078943127149666, 1
9dbd36d5-47c9-49c6-9e5a-42e41137be26, 0.9078943087557229, 0
27476c55-e89f-4806-986a-5e48c1b175eb, 0.9078943026636493, 0
91f413f4-b4e0-47e1-8929-5017c836c13f, 0.9078942992084327, 0
33065c37-0bfd-43b4-9b27-a5919d3b131a, 0.9078942959596321, 1
4b25f025-6c11-44d9-9178-fb45710218fc, 0.907894292236888, 0
c456def5-212f-4034-a1cb-b93bf31f2f0c, 0.9078942909922146, 1
8b54aef0-83f1-488c-bedc-80213928e94e, 0.9078942902970067, 0
aba7caab-6926-4f4b-8abd-6ef6fc35f254, 0.9078942792064635, 0
d64f8043-be91-4482-96c0-fab67da3ffe2, 0.9078942791815505, 1
148c0286-b137-4cb1-a30c-8fef10464fcb, 0.9078942749969231, 0
44409692-bbe0-427c-8db1-f7938c473f69, 0.9078942433321259, 1
25813ef3-f1a1-4703-bf6d-4053bd4c5339, 0.9078942404050756, 0
8446972e-a7b8-48ff-bb7e-2fe80feae409, 0.907894239740377, 1
f0d6637a-7a8a-47a4-9762-b9c92f5b4485, 0.9078942390158832, 1
c4bf66a1-e5aa-4dd7-92fa-d6258be16d89, 0.9078942371607834, 0
6788da4a-1a1b-46c6-9ef3-1b39feac1365, 0.9078942371474884, 0
24b0a349-3f70-4f50-be86-69e7fe8c81aa, 0.9078942367603089, 1
eae4b598-7c3a-4e2f-a21d-f598ce056c16, 0.9078942358188621, 0
8f78cc9c-4019-48b3-aabf-6224af9d488c, 0.9078942340823379, 1
22f53c03-3e62-45e9-94b8-006b1e62520a, 0.9078942329819961, 0
7feae909-f620-42c6-8ac9-99f6aeaa6f11, 0.9078942254981827, 0
1be54855-8d74-442d-8b64-88bb8c4f43f3, 0.9078942241647939, 1
b2824720-4100-44eb-82b5-d9a253798a36, 0.9078942152637209, 1
dd5cc349-88ea-4ff1-b536-dd39e3135e26, 0.907894209075767, 0
75552a68-d132-4990-9c9c-49d6753daace, 0.9078942072441926, 1
f9a5f7e8-8b6a-4498-836e-e10c33cf29c2, 0.9078941946871277, 0
db5e77eb-3d36-461d-8e27-3440fdab5e3b, 0.9078941893049428, 1
c39a5133-1aac-486f-a57a-1a46065cdeb0, 0.9078941871044062, 0
a5d3fa09-7693-4a1c-80bf-3f02e68ccb47, 0.9078941787403694, 1
f3ab1981-7246-4c70-b158-3069d9df00fd, 0.907894167680961, 0
1feba03b-8fb5-467e-9e7a-0d76831cdcda, 0.9078941570763848, 1
4173b117-b6cf-4ab3-a2c8-3767181fd227, 0.9078941465640067, 0
8d384cbc-425d-45ad-b4c6-a15d807085b6, 0.9078941458073357, 0
87d9d0bb-0951-4359-a8e8-151500dedf30, 0.9078941393502605, 1
cf3d0ca6-b727-40f9-90ca-246666881d90, 0.907894138896575, 0
5da28c28-677a-44b7-af44-bc9d235916e2, 0.9078941344829646, 1
34d1cb20-5cef-4132-94a3-79cfe166f325, 0.9078941305632676, 0
6e836a9d-2498-4d65-a42e-2eee8cbe80cc, 0.9078941291019874, 0
2c59ccdd-be76-4323-9c38-1fb0129e9893, 0.9078941245474738, 1
630b50d8-41c2-4d63-a7cf-a34c9ca73d62, 0.9078941200661832, 1
8719c205-0228-446b-aeb8-40128d988f6a, 0.9078941156231208, 0
66a411f4-9584-402b-9f4f-4fc3bbe7563c, 0.9078941139145482, 0
fe2b438a-8913-4067-896b-4411946d8a37, 0.9078940975676013, 1
3ae3e637-2bdd-4452-9f0f-ed7dff0f2f8a, 0.9078940909490988, 1
b1e08674-36ae-40d7-9346-36d30856f730, 0.9078940904262098, 0
9958174b-fb5e-45c7-afcb-2544399bcdd4, 0.9078940892670417, 1
3769337b-53dd-478f-86dc-345e6d638c8c, 0.9078940822486634, 0
dec55942-037f-4497-8039-ffbf997f63f8, 0.9078940796403401, 0
312c0874-78d7-40fb-be07-0ec1b8a710ba, 0.9078940731222479, 1
1e47c95c-ec01-4dea-b818-757cb9573c1b, 0.9078940689495357, 1
