uuid, score, group
96badf2d-b2bc-494e-ad84-438063003a79, 0.762427473172327, 2
ffbe8702-b8ff-4373-892f-98e5e500a06a, 0.7624273290543879, 2
51d45c40-21fa-445c-b01f-339944eb9177, 0.907896302933467, 1
934ad17d-b6be-4bfe-9c76-9e85b1806ec9, 0.7624271181469083, 2
7816f8bb-7a9c-4d70-960b-1400d2c5319c, 0.7624267522246391, 2
d4461ed7-4c13-4320-80e7-5540a8dfa5c9, 0.9078963017067136, 0
79b03d9b-4f3a-4c07-8bb4-c8bfef6237bb, 0.9078962780863962, 1
59360ced-abd3-4b20-9d16-4e04a5534efd, 0.7624266661384387, 2
d2b81669-cdd5-44e5-8f7a-1bba9ca1d70c, 0.9078962950452938, 0
0a26eef1-421b-4463-87eb-f19efdc08fda, 0.7624263515471448, 2
1e0e8e33-b46f-40bf-8d76-602ac76ba00f, 0.7624262881317213, 2
1e42455d-0211-4c63-96c0-208666c2a7c9, 0.9078962724029878, 0
13e2317b-2dc7-4fe7-8afc-a4690a37ee62, 0.7624258439269235, 2
2880af77-0f13-4dfc-9941-7b3e0e8a8452, 0.9078962723816704, 1
52ba3460-5494-4fb9-b3fc-4ff2d579b06e, 0.755848157747797, 2
b20fe864-7227-42d4-bdbe-826ba85824d7, 0.7558479598104657, 2
d03131c1-8c5f-412d-b0e9-5def541c4c3d, 0.907896230893751, 0
8b841849-e4b7-4b98-b89b-565341bc2834, 0.9078962285436845, 1
e1f1121a-c4f7-434a-919e-3c31030354b1, 0.7558477725051393, 2
49d3ba1c-ce26-46d7-8d57-052fce31167f, 0.9078962228827521, 0
3c502bda-57e3-4d40-b066-17177f90201f, 0.7492685716293197, 2
1442ce94-bde7-4399-924d-492c917b2071, 0.7412296309981056, 2
b244af4e-3b2e-4346-b161-2b9630b9a708, 0.9078962172551409, 0
e24c0bcc-8461-4695-b971-6f939ebd0f08, 0.7412295731549742, 2
b6135d86-e913-4f89-89ae-8a378ae3177c, 0.741228543735338, 2
65313f0f-6ab9-4d09-b2ee-a1641f34cc46, 0.9078962051462591, 0
408f57f2-927f-46b3-b072-c2e18ea1bf7d, 0.9078961679297026, 1
61ea6164-4e24-472f-ae0a-f9061fda67c0, 0.7412282754058388, 2
3e606ba8-82dd-47c3-9f6c-372e02642d40, 0.9078961649418081, 0
072adc5c-d7bd-4076-a020-84b84107c539, 0.7412282386133144, 2
3757a6f0-c7d7-477e-9c1d-19af21f4ed7d, 0.7412281066379959, 2
48f7d39e-52be-400f-a5f4-d835e9a43851, 0.9078961581383227, 0
93917c34-b4be-40fb-8f01-fd57e22a1fdf, 0.7412275552443743, 2
1cd627be-4270-4774-8ac3-5f5f43a814ab, 0.9078961277425237, 0
8800d1b9-eb78-457c-9f8b-cda210e4e19a, 0.7412271996991074, 2
2631af5b-5a27-4003-99d1-71d74aa53679, 0.7412271316714856, 2
35da4c28-3222-43d1-b621-fd6b3b7d1f92, 0.9078961036415029, 1
fe2b1613-2c3a-49a3-8bcf-27788f3401be, 0.9078960869199406, 1
ddaede82-9d3d-4b90-aadf-9d38847633df, 0.7412271007146167, 2
606f360c-0d4c-4876-bb5d-8400e2448cec, 0.9078960903664242, 0
8cf553a6-73fb-4e5d-98dd-d0326bcee914, 0.7412269317214953, 2
76541423-cac9-46a6-bcb3-a6dd51f8be6b, 0.7346500450959872, 2
6b900203-07ab-4588-8545-fe4fa2aaad97, 0.9078960880292117, 0
3fe5b487-e095-451a-923e-ebd5f136014a, 0.7346496424537048, 2
5d946c7c-aa3a-4746-9b9a-44c1446251d2, 0.7346496195491752, 2
48f68b1e-9a55-495e-9cd6-c0b3e6ffd50b, 0.9078960847728493, 1
866962b6-1e26-4945-a72c-777ad838ca16, 0.7346494734924389, 2
902de431-53a2-4bc4-ae73-bddaf645cdfc, 0.9078960805562177, 1
fb92307b-d42c-4a80-a6cc-123bebd01fa7, 0.9078960535091462, 1
9b852e7a-5330-46db-9e5f-b01d8d49a53b, 0.7346489264068441, 2
fb930999-6ce9-4189-b52f-f226ea91f005, 0.7346487748102363, 2
d215b6a2-78a5-4768-bb07-699482d03635, 0.9078960501452586, 0
0cac1b33-2aeb-4ff5-ae02-dc70bfb0dc81, 0.7346477967386342, 2
1fc6e3ac-14a7-4725-ab25-766f274a77ef, 0.7149119125453025, 2
5dde2fe2-df06-4cd9-b46a-bec38ff5f545, 0.9078960444085217, 0
67776b45-9fec-4e43-b2c5-3fcf5011e288, 0.7134515864546461, 2
89469a64-7cdb-4e17-a29f-ed0b9cc62075, 0.9078960059274687, 1
159a9a1e-0293-46ba-a325-0ef5b1a2f34a, 0.9078960187635116, 0
96684a77-6f1e-484c-887b-3b52266a6333, 0.7134514406087754, 2
985dad43-f486-426f-a838-718596f159c7, 0.7134512533034654, 2
77773bf2-582e-4251-b1ca-694900ddf3fd, 0.9078959975195227, 0
9f5eb5ee-f7c3-4e72-bf23-42ebc6973c1d, 0.713450912411129, 2
a260942d-829c-41e8-8432-77fbdc171cd1, 0.907895995366798, 1
22011bd8-f835-4413-8ca4-866ad9a59f66, 0.7134506692787437, 2
8bf4520b-78da-4a16-a9ec-309d74077192, 0.7134504964702584, 2
5bbf7212-0b58-4b12-bff6-03b41deb8738, 0.907895992061792, 1
d344e2f1-5b45-43d2-bf2f-e6ee27007069, 0.7134504647329161, 2
9eaccc90-da63-4dc4-98e3-21e3f1374dd7, 0.9078959589989065, 1
428430e6-334e-4ad4-8005-5ca3ec98681f, 0.9078959633287824, 0
044f08a1-257e-4879-862a-9a243dcd7b24, 0.7134504499425971, 2
8c9e9b13-971e-47ea-ac12-77ac4cc0efa0, 0.7134504063181598, 2
bc870475-203e-4487-ac47-bf309175b91f, 0.907895958399755, 0
54c91270-29fa-4881-a335-89fbebe53c8b, 0.713450358897214, 2
0163424c-91f6-41d5-826e-117ef87275de, 0.7134502118863786, 2
2e6a8d1b-c96d-449e-a44c-795fe72c925c, 0.9078959504535736, 1
3a00f19d-f2f6-498a-9711-36605451c466, 0.7134500770148828, 2
3a1012f2-3aaf-4336-a153-21034a6104a4, 0.7134499100884839, 2
e56432b8-f32e-469b-a17e-cb9135ed4203, 0.9078959498854469, 0
3e743a0d-6294-4638-9dcc-cddcdf328af4, 0.9078958680305457, 1
8c38c356-bb5a-48d9-b7cd-317ae1078dbc, 0.7134496995768568, 2
755fe5ff-c4b1-4391-ad56-56fc81b722f2, 0.9078958957189414, 0
645afcc2-b68f-476e-a5a0-6162f55e4282, 0.7134496811296098, 2
ba019d25-79ac-48ab-8df7-4d00aa0a4d40, 0.7134494992638818, 2
da1fbf3e-3147-4f5e-ae4e-f4b1e0456d09, 0.9078958816610839, 0
7d1c8b18-8288-4ce4-b615-232dd4409522, 0.7134493235820979, 2
e7202832-dd27-4558-8b6e-2cb5d741d6a2, 0.7134493218149072, 2
7a96fd5f-baa2-4400-836d-4b978a03e177, 0.9078958798510162, 0
2605d9a4-0721-43f8-b684-5252a84ff72b, 0.713449292178101, 2
0cb89f9d-9940-490a-81ae-596a5cb00a1b, 0.9078958658754739, 1
502007fc-7d63-4a40-891f-f4c792de483c, 0.9078958750031849, 0
df3a7987-340e-4593-9f2e-8b8c0e4696d0, 0.7134491976570033, 2
2239be83-342d-45f0-93b2-e91593166ecc, 0.7134489025007259, 2
aaf8fb0d-ae36-4ae1-8374-c20a5290da7f, 0.9078958637904979, 1
3e8013c9-c6c2-4e17-8c57-5c7d2b115ea7, 0.7134488820349867, 2
c4ebabaa-254c-4bd7-87e4-d4f299dbc904, 0.7134482914774465, 2
2c3fe2c7-378c-4ffa-b7bd-41ebae7b475b, 0.9078958563833832, 1
3c4fd838-3214-4966-b632-bfd703cf2e54, 0.7068727540888595, 2
2211997d-7ffd-4ee1-a654-37c28c479d15, 0.9078958397486274, 1
7a64427b-7864-41f4-a0a7-ef2c96a12f0a, 0.9078958559599213, 0
7d1c5373-1b6d-4493-ae91-aab7e62b2a7d, 0.7068725899544216, 2
d84a0641-fb4a-4f41-93c1-e53288cd87a2, 0.7068722894011645, 2
9f409b27-4e64-4f4b-975c-d7b894df08e1, 0.9078958282027615, 0
b413b120-efaa-4ebf-b2e5-e49820193d06, 0.7068722779709803, 2
154b8b40-e357-49c1-8bff-ac9490484ff5, 0.7068718533550125, 2
804da646-eb76-4568-8cbf-4ef10edc5ec2, 0.9078958112156976, 1
9c4b2f89-a664-4b15-9a8a-1ab94119e4a5, 0.7068718256672577, 2
100b5f67-1884-44ba-8158-5b2d6bd214f4, 0.7068718246938803, 2
ee1dad32-fadd-47e7-8c74-1e9d8998457b, 0.9078958088341952, 1
b2c23c07-ca93-43ac-8b4c-0474e710cc98, 0.9078958079593289, 1
c4805cf2-f466-4846-9781-c24b9e42a780, 0.7068710541618629, 2
cc2c437b-c067-47db-8d0a-01dd67a3f011, 0.9078958086774492, 0
9e0c304a-de76-4f5c-8fa1-ded1d39c095b, 0.706870777019616, 2
9615d96a-5286-4106-8cc7-2f043d329446, 0.706870234276982, 2
1a763e85-c49e-49fb-a4fd-404eb5a966d2, 0.9078958067092663, 1
0e70e8a4-a623-4d4d-a585-a8d9fe6a114c, 0.7068701662409551, 2
73cb6517-6201-4363-af33-81fe536e7e25, 0.706870116622783, 2
eff47ee0-406a-473e-bd97-82615911fb40, 0.9078957983247102, 0
d2c97495-f772-4a0c-86d8-9be85d6d7a35, 0.7068700548787941, 2
d671c75c-1172-4c82-9840-14bf439f985d, 0.9078957722121503, 1
f39d1a2f-7d17-41dd-9415-a4d3e0b1cb73, 0.9078957864887336, 0
aad31a2a-4f4d-4b38-ba57-d7023e58fc30, 0.7068698999076801, 2
420b7ab4-84f7-425c-ad18-ca7af7386ac2, 0.7002935550751267, 2
be99874d-d0fe-4623-8564-6f2775e2f57e, 0.9078957703183469, 0
0d9e6e89-4d55-4b81-a054-c36d2e1cdfdd, 0.7002923301989338, 2
3f929584-a474-460d-b947-ec6340a2d634, 0.7002911671782189, 2
ff5e7013-f8b6-4d23-a5a6-3e7a54ef37cc, 0.9078957646935897, 1
933347ea-84d4-4409-bf18-c645dafaf487, 0.6937163884884432, 2
ffdc03ce-c171-4bf1-a9b6-3d9befa6a57b, 0.6937156787186386, 2
6c720cd4-49c0-499c-8535-10decd4df33c, 0.9078957570599888, 0
84d4c91e-50ab-4241-8d4e-46ab67852fd5, 0.9078957425417984, 1
23f6d855-ef5f-4e6e-9ed1-a0045e0377ed, 0.6871342474446976, 2
