uuid, score, group
6e9bbaa5-5a27-4880-80ef-3984410bcd4f, 0.7690065157472892, 2
8e16b706-cbf1-4aff-8c67-f20d7b120fb1, 0.907896132515832, 1
f60a097a-a9c3-40e6-8001-fb8534764c1e, 0.9078966527187414, 0
71592994-366b-4945-87ee-16925d0a3e8b, 0.9078961268898201, 1
ac099b62-f199-407a-b8df-06bf03d45e83, 0.7690064434991696, 2
eb3607a7-09bd-480f-bc04-73e3cd23ec47, 0.9078961167001625, 1
9a3bccef-83ce-41c4-97f4-679db2038aab, 0.9078961088210853, 1
7b1462c7-ea6d-40a3-a997-b3ee25c6d97d, 0.7690063510296974, 2
f70615af-846c-4c31-abed-0ade3677f7a2, 0.907896088346691, 1
0c64a0c3-732e-48a8-a1ed-fd488c787764, 0.9078966256396604, 0
13b17c53-63e6-4b84-a1bd-34b3396e7419, 0.9078960849018094, 1
033fbad4-dee7-4c49-affe-8e6606b0a316, 0.7690063499598525, 2
2c1208a2-a221-43bb-9f3d-9373e669c4af, 0.9078960683122366, 1
4ad9d2db-d493-483b-860a-00be669fadab, 0.9078960551474528, 1
c3ecdacf-2a5a-4739-b488-1d5e6dc362e1, 0.7690061142771272, 2
6039669e-6124-486d-8213-a3d7d816caaf, 0.9078960313857958, 1
b4f3efbd-b947-48a0-87b2-579548b1a8be, 0.9078966022692574, 0
535ae597-854d-4b0a-ae47-494c59cf4743, 0.9078960207411543, 1
88894351-9e40-4861-b60c-ed874bc10b79, 0.7690060747532754, 2
8087738a-e370-4c82-9933-213a4f8ac42c, 0.907895932151536, 1
e0a416cf-c496-41bc-ba0d-ea10d4ed4508, 0.9078959247102896, 1
f7c2c8cd-ff67-4dbf-80d1-917d89985ea5, 0.7690060676563015, 2
8d0042e6-609d-4dd7-815d-d273f9ee2db6, 0.9078959243635996, 1
927faa7f-df64-4d16-a21b-777077875130, 0.9078965958282537, 0
17417c39-8dea-4476-b7fb-88b7a5acdd46, 0.907895922519919, 1
9351ddc4-9d28-42fd-b0c8-481e3115c3c9, 0.7690057720032379, 2
5d571fe9-e261-4aab-b57b-586b6c56c6ba, 0.9078959206717093, 1
f023aa8a-ad1b-41e1-af3d-272dfc5690c5, 0.9078959062413197, 1
bd240a55-d5a9-436e-804a-b14d4ad91dcc, 0.7690057364264572, 2
2461815d-9ee6-4e36-b849-76b4785b5349, 0.9078959003380309, 1
6193de31-a1ee-4fc1-91da-f6f9c27dcc66, 0.9078965142595777, 0
455e9774-9403-467d-93b8-f811e8ad99f4, 0.9078958864471609, 1
d292ec6b-433c-48ad-992c-aec1fc75b616, 0.769005587143464, 2
6d898de2-99df-46d1-9dc4-b7d88f1eddee, 0.9078958840083742, 1
0412d3f7-91eb-404c-98fb-8ec01cbc1ccd, 0.9078958835845008, 1
cb911dec-c901-4b1e-8b7f-fa201ea64a05, 0.7690054606244344, 2
a47e9791-de50-4adc-bd89-53a0db1267eb, 0.9078958615623638, 1
5e82fc07-0caa-49af-a186-e893fae0eab1, 0.9078964788025189, 0
a639e56b-12ad-497c-9daf-7f2e6da622a0, 0.907895856596326, 1
13e3d519-f0ff-42c7-8497-8b71d92ca627, 0.7690053093960949, 2
38e01955-da69-4590-8d9a-ad99f9ce3b57, 0.9078957884175164, 1
3f2b1c9d-89e7-43fb-a26a-d4460093d6f4, 0.9078957876834507, 1
78fe624f-076e-431d-9770-0f865a17ef27, 0.7690052691615306, 2
c3d31b5e-a74c-45e1-ad04-9d42c163444b, 0.9078957070298352, 1
820c6e90-6d2a-4b32-b8d4-f7f21feaef9e, 0.9078957034393081, 1
59b22dd0-4a2f-48f9-a65f-77ec0883358e, 0.9078964440404533, 0
f0c9734a-feac-4405-a5a6-eb3b18a1e1fb, 0.7690052077415741, 2
f9bf4e19-a0a2-4b22-9bfb-2b9e1082f865, 0.9078956982581943, 1
4f8dad63-a5f0-4587-9582-2074d690cfb0, 0.9078956967439136, 1
e3316f99-c7f7-49bc-9c59-c33010a705a2, 0.7690051547967626, 2
b10edf71-b866-497d-a180-db43b57d8156, 0.9078956964470523, 1
754324b2-d3be-4154-9a58-687f92a63d6d, 0.9078956849604919, 1
3e3be0a3-a939-4817-8f73-7ee9decde717, 0.9078964425193796, 0
55a617d4-334b-4960-80ca-6959dfb97fb3, 0.769005131434131, 2
fa19dbf4-e547-4fac-9042-73e9eb992699, 0.9078956809567456, 1
fcc32ef2-69c7-4f31-adb3-b4fd017c6802, 0.9078956772787672, 1
88c838e4-0012-4b09-8d3f-25b3efda6d87, 0.7690049112397381, 2
3b76c2a0-4365-49e4-a150-8edd56f7dc85, 0.9078956739722067, 1
c6cfd881-68f8-427c-b36d-f20b3fe79634, 0.9078956558315757, 1
c342ea97-d14f-4d27-8717-097ac4a2cbba, 0.769004721724596, 2
a1e478a0-2b9b-413b-bd5b-4f4c9a39427e, 0.9078964220327521, 0
04152e7d-111f-41e8-93ea-370319590b52, 0.9078956503357349, 1
fa43b28f-a150-4fe9-bbc6-978f80517430, 0.9078956482592782, 1
b4b70ca7-4068-4e4c-90ef-7201625e8910, 0.7690039986177157, 2
3512a3cd-8529-4c86-874b-f8621ac6d194, 0.9078956356072593, 1
a82c905b-9043-44ca-8e57-859a83ba9001, 0.9078956273398039, 1
de87ba98-2121-46ea-a4a5-e13554e510cb, 0.7690039661880407, 2
72ad02ce-7e48-4ac5-ab52-2063e829ba95, 0.9078963459908653, 0
a4ac4c8f-8aef-4656-a8ff-682d44367e52, 0.9078956060796086, 1
6b7664e0-5b11-4ee4-ae07-e587f458b4de, 0.9078955962336589, 1
07158a7f-9366-4498-9798-e7615e0f4f07, 0.769003952016165, 2
289570b1-6c31-49a7-bca8-a5b64057a7db, 0.9078955617934302, 1
99cef51a-8756-4539-8405-cd54fb8ebe06, 0.9078955268623619, 1
9cc1d021-b9e4-46af-86af-65015b258c7f, 0.762428503401051, 2
36bdfbb9-d7e9-41d1-bb83-233ff1adaa81, 0.907895505748074, 1
5fc3fa30-ffb9-4e5c-8bd7-628b1f9ee399, 0.9078963351018001, 0
4a89646e-2fde-4f92-a2b2-2144a28a0774, 0.9078955008732117, 1
56c481a3-9e46-4c77-9d05-e5aecc78a7c6, 0.7624284438826386, 2
1a32d2c6-707e-46db-bb90-4ed967f5947d, 0.9078954962711052, 1
b9faff8f-5027-47a4-aece-12fd1ff82f9e, 0.907895479132924, 1
daa195b9-8ec0-45f6-9443-8e2baa062292, 0.7624277444096764, 2
ffbfc52b-410d-462f-9f4f-ee756cca75cd, 0.9078954302881223, 1
02777912-7a48-489c-98ba-eaea10850105, 0.9078954227547537, 1
c8b97dc8-4dc2-4117-b551-67be050dc270, 0.9078962557284742, 0
35ec485b-73f0-4403-b885-2b3d43865e52, 0.7624263908047677, 2
704131e9-098b-4c25-96ab-d770b61f270f, 0.9078954032856031, 1
68962a20-2929-4a29-b226-41f8a11ce004, 0.9078953753965123, 1
5a3978ed-5a27-4e1a-9298-fbaefe65f831, 0.762426206580962, 2
21cc7748-06ea-4971-8a43-872d723f6d8e, 0.9078953733615528, 1
3241f85c-eba7-4afa-b761-a14802d1fc89, 0.9078953699368075, 1
e4086305-3515-40f8-b1bf-b6af2b17edab, 0.7624262026516581, 2
9dbace58-50c8-41e0-940c-0fa2a47caf4b, 0.9078962175371633, 0
786d01fe-0aff-459d-a2a8-c275dc64c931, 0.9078953479167493, 1
dcec26e6-aa8f-4c6f-a214-0332397e7881, 0.90789534466019, 1
0ae54399-f921-459a-beff-573a7fe71db0, 0.7624261608467153, 2
95860790-a0d7-482e-9806-c06e79f0a96d, 0.9078953399899071, 1
499a831c-9638-4f52-afb2-391e0704a8f0, 0.9078953358723625, 1
484362cb-6aaf-45dd-b60f-5c5b27f68cb6, 0.7624258444361839, 2
c87a7bc1-aa93-4350-8528-cff794ed86f4, 0.907896172549181, 0
2500460c-7786-45e2-8715-e527ca008ddd, 0.9078953344458305, 1
0f86dfd3-1fa6-4337-a0d1-c770be38928a, 0.9078953209021048, 1
34266bd0-f9dc-4dfd-8f9d-8b9db78863a8, 0.762425769430273, 2
66f09dba-b3a7-46c9-b997-f09ff0f8f0db, 0.9078953180834641, 1
30d8467b-d67e-42bf-8178-3a33068bb8e3, 0.9078953141567785, 1
9335c410-d9af-478f-8084-a352878a0894, 0.7624255681213197, 2
02d0df2e-f9d2-4fae-aa0e-513348cc05a7, 0.9078953103043162, 1
e3218b9c-2e7f-46f5-8c07-e11d928c6af0, 0.9078961513079403, 0
c8a84457-d431-42d5-9789-b9c6fcd99b4d, 0.9078953062491953, 1
6415b95a-e7be-4aa6-83c8-9818b30fabc6, 0.7558480628617545, 2
d604df1b-c1e0-4b52-a7de-5dc8a46b09d9, 0.907895292817782, 1
9d98fe32-3af8-442f-813b-eea46be45e47, 0.9078952924159728, 1
7e280d88-a809-415a-be9a-cead2313054b, 0.7558470160556006, 2
ab2b8407-ab24-4506-85da-19f6f7a01ccc, 0.9078952876841598, 1
eaf7396d-5271-4c4e-9a55-c56c54af3e3c, 0.7558459342025162, 2
182d49d0-62e2-4a74-8ef2-46141f2a5363, 0.9078961351739036, 0
b93739c0-e9c8-4a32-9174-fc8ac07a47fa, 0.9078952689319848, 1
706b157b-0524-41fb-acf7-bb04ac4a9b33, 0.9078952682872552, 1
3ad40f5c-cca6-449d-bdac-30c3664bbf9c, 0.9078952626132795, 1
b709dd6e-3650-4089-bb48-3799e81a9544, 0.7492666689121199, 2
3942d737-0239-4492-ba32-4fb8d7b1df77, 0.9078952553700761, 1
26501637-3ffd-466d-b45b-4821812d21a0, 0.7412301618957773, 2
b29e48b3-3963-45d0-ad5b-94940c433392, 0.9078952485572691, 1
f857a449-2e8e-42fa-87a3-d21700fdbbb9, 0.9078961249231345, 0
1cc53520-1538-49d0-86f7-99dffc2196af, 0.9078952160658622, 1
576ab66b-8534-4d9a-b5d7-abb8f9e1b8de, 0.7412299675604432, 2
39095ea9-fe32-45f0-b87d-6fbe114c8b04, 0.9078951975053108, 1
7a8aace0-f88e-4b34-84e1-eef559257d20, 0.907895191304999, 1
9cfd2e9b-b96d-41e8-8f05-65618f95086e, 0.7412290830508511, 2
2c8d5a3a-8b82-4339-978a-f13b15679dae, 0.9078951737272405, 1
4abe64de-59f4-4a27-a1e3-a132901b4315, 0.9078951656466804, 1
7d10b33f-aebc-4f41-8d17-661ac75bc2d8, 0.9078960641244701, 0
5c1144f0-d73d-4030-ac1c-2693022c164b, 0.7412288839155601, 2
de1702cd-5da6-422c-8399-016c63291b97, 0.9078951600442897, 1
77c7ddc5-6348-4665-84cf-c515518699e8, 0.9078951444952225, 1
5af49dc0-91d9-4857-a777-30bd29de2453, 0.741228540576557, 2
ea6da443-e966-476a-8e09-9753d0ff25a6, 0.907895140032255, 1
862bc385-a7d1-4f12-9c76-3e32fbaa7e48, 0.9078951320764559, 1
15b11f70-d74c-4898-8209-bb263d4916a0, 0.7412282505313408, 2
d9bbd23e-53ba-41d6-803f-71bf1991d90a, 0.9078960614735604, 0
02d403ba-8836-459d-92d3-ebd0f3d81f60, 0.9078951212553573, 1
07b1716b-ac63-4f97-a6c2-e29f21ce3399, 0.907895116711953, 1
7cc1ae28-37d6-46ee-8d6d-84713143fb01, 0.741227851685314, 2
775247c5-1ffc-46e5-a7cc-d1a28e97a06f, 0.9078951096623169, 1
55a90786-a8f5-4fba-970d-b0cc29f23788, 0.9078950971938249, 1
5627cc51-2725-497d-8b52-767d5c96870c, 0.741227685404732, 2
c5fa527f-59c8-44df-b970-dffb00f87a9b, 0.9078950968959323, 1
13a81d81-37c6-4dfd-92ed-d63ba8bda1f6, 0.9078950942681584, 1
fb7d9df9-c56c-4c0a-af2c-11b2b0a76ea4, 0.9078960562376727, 0
00c99801-8069-425e-a1dc-550438a17841, 0.7412271139250115, 2
b5b4701e-1695-4d5b-8480-3d7b822fd572, 0.9078950939757292, 1
16e90654-f526-4fc2-86a6-32bf764c5d24, 0.907895037194049, 1
79fa5ef5-f518-44e0-a35c-d80eb94aebba, 0.7412268048458971, 2
d3ba71eb-b307-48fb-af10-e42928754e9f, 0.9078950313706698, 1
40e61dfd-4616-4ccb-aeff-a3e35223b0bf, 0.9078950062562926, 1
46b430e5-f085-4d9d-8b0a-9ce871aa1824, 0.7412255029288778, 2
dd63ca19-88ff-47e7-b06a-427a0479a0f6, 0.9078960392294285, 0
0562d048-c301-4f0b-834d-ff8d2660de6f, 0.9078950005014806, 1
cbd3e455-2213-40d4-abf4-e32c24db58dd, 0.9078949758397497, 1
750f4e12-1772-4ebf-8d72-e59a3b949ce3, 0.734649924067719, 2
1837e625-dd80-4ce7-a0a6-6cfd7ad21183, 0.9078949662289504, 1
