uuid, score, group
6193de31-a1ee-4fc1-91da-f6f9c27dcc66, 0.9078965142595777, 0
d59c2c21-5aa6-4c7e-a86e-587ca2d3bc19, 0.9078964444725772, 1
5e82fc07-0caa-49af-a186-e893fae0eab1, 0.9078964788025189, 0
f7c2c8cd-ff67-4dbf-80d1-917d89985ea5, 0.7690060676563015, 2
9351ddc4-9d28-42fd-b0c8-481e3115c3c9, 0.7690057720032379, 2
59b22dd0-4a2f-48f9-a65f-77ec0883358e, 0.9078964440404533, 0
e69aa9c5-b92e-4aac-b0e1-a3cfbe05dddd, 0.9078964349031414, 1
bd240a55-d5a9-436e-804a-b14d4ad91dcc, 0.7690057364264572, 2
3e3be0a3-a939-4817-8f73-7ee9decde717, 0.9078964425193796, 0
d292ec6b-433c-48ad-992c-aec1fc75b616, 0.769005587143464, 2
a1e478a0-2b9b-413b-bd5b-4f4c9a39427e, 0.9078964220327521, 0
cb911dec-c901-4b1e-8b7f-fa201ea64a05, 0.7690054606244344, 2
46344e1d-8883-4f47-85ff-b619f26575e0, 0.907896418861615, 1
72ad02ce-7e48-4ac5-ab52-2063e829ba95, 0.9078963459908653, 0
13e3d519-f0ff-42c7-8497-8b71d92ca627, 0.7690053093960949, 2
78fe624f-076e-431d-9770-0f865a17ef27, 0.7690052691615306, 2
50f3305a-ed65-4431-b21c-ff3c76b844ef, 0.9078963399446534, 1
6993aa8a-87a2-4e6d-bcf6-430ef55b2497, 0.9078963255484261, 1
f0c9734a-feac-4405-a5a6-eb3b18a1e1fb, 0.7690052077415741, 2
5fc3fa30-ffb9-4e5c-8bd7-628b1f9ee399, 0.9078963351018001, 0
e3316f99-c7f7-49bc-9c59-c33010a705a2, 0.7690051547967626, 2
31ea604d-af3c-4db6-a0f9-90fb1a4fd551, 0.9078963013910134, 1
55a617d4-334b-4960-80ca-6959dfb97fb3, 0.769005131434131, 2
3d21e2b0-0a94-454a-aff6-d28f7be1e14c, 0.9078962845102214, 1
beb13b51-ef8a-4717-aa75-ac4e59d90c40, 0.9078962808758207, 1
88c838e4-0012-4b09-8d3f-25b3efda6d87, 0.7690049112397381, 2
c342ea97-d14f-4d27-8717-097ac4a2cbba, 0.769004721724596, 2
c8b97dc8-4dc2-4117-b551-67be050dc270, 0.9078962557284742, 0
11c1d664-79ae-4ca0-b21b-50472ebe48b6, 0.9078961339671611, 1
b4b70ca7-4068-4e4c-90ef-7201625e8910, 0.7690039986177157, 2
9dbace58-50c8-41e0-940c-0fa2a47caf4b, 0.9078962175371633, 0
de87ba98-2121-46ea-a4a5-e13554e510cb, 0.7690039661880407, 2
c87a7bc1-aa93-4350-8528-cff794ed86f4, 0.907896172549181, 0
07158a7f-9366-4498-9798-e7615e0f4f07, 0.769003952016165, 2
8e16b706-cbf1-4aff-8c67-f20d7b120fb1, 0.907896132515832, 1
e3218b9c-2e7f-46f5-8c07-e11d928c6af0, 0.9078961513079403, 0
9cc1d021-b9e4-46af-86af-65015b258c7f, 0.762428503401051, 2
56c481a3-9e46-4c77-9d05-e5aecc78a7c6, 0.7624284438826386, 2
182d49d0-62e2-4a74-8ef2-46141f2a5363, 0.9078961351739036, 0
71592994-366b-4945-87ee-16925d0a3e8b, 0.9078961268898201, 1
daa195b9-8ec0-45f6-9443-8e2baa062292, 0.7624277444096764, 2
f857a449-2e8e-42fa-87a3-d21700fdbbb9, 0.9078961249231345, 0
35ec485b-73f0-4403-b885-2b3d43865e52, 0.7624263908047677, 2
eb3607a7-09bd-480f-bc04-73e3cd23ec47, 0.9078961167001625, 1
9a3bccef-83ce-41c4-97f4-679db2038aab, 0.9078961088210853, 1
5a3978ed-5a27-4e1a-9298-fbaefe65f831, 0.762426206580962, 2
e4086305-3515-40f8-b1bf-b6af2b17edab, 0.7624262026516581, 2
f70615af-846c-4c31-abed-0ade3677f7a2, 0.907896088346691, 1
0ae54399-f921-459a-beff-573a7fe71db0, 0.7624261608467153, 2
13b17c53-63e6-4b84-a1bd-34b3396e7419, 0.9078960849018094, 1
2c1208a2-a221-43bb-9f3d-9373e669c4af, 0.9078960683122366, 1
484362cb-6aaf-45dd-b60f-5c5b27f68cb6, 0.7624258444361839, 2
7d10b33f-aebc-4f41-8d17-661ac75bc2d8, 0.9078960641244701, 0
34266bd0-f9dc-4dfd-8f9d-8b9db78863a8, 0.762425769430273, 2
4ad9d2db-d493-483b-860a-00be669fadab, 0.9078960551474528, 1
d9bbd23e-53ba-41d6-803f-71bf1991d90a, 0.9078960614735604, 0
9335c410-d9af-478f-8084-a352878a0894, 0.7624255681213197, 2
6415b95a-e7be-4aa6-83c8-9818b30fabc6, 0.7558480628617545, 2
fb7d9df9-c56c-4c0a-af2c-11b2b0a76ea4, 0.9078960562376727, 0
7e280d88-a809-415a-be9a-cead2313054b, 0.7558470160556006, 2
6039669e-6124-486d-8213-a3d7d816caaf, 0.9078960313857958, 1
dd63ca19-88ff-47e7-b06a-427a0479a0f6, 0.9078960392294285, 0
eaf7396d-5271-4c4e-9a55-c56c54af3e3c, 0.7558459342025162, 2
b709dd6e-3650-4089-bb48-3799e81a9544, 0.7492666689121199, 2
d3e4b52c-f76c-4b53-a7ae-598391d5861c, 0.907896030063974, 0
535ae597-854d-4b0a-ae47-494c59cf4743, 0.9078960207411543, 1
26501637-3ffd-466d-b45b-4821812d21a0, 0.7412301618957773, 2
c80854d2-b4f6-4ed2-9f75-48f8f1da9fd4, 0.9078960184289308, 0
576ab66b-8534-4d9a-b5d7-abb8f9e1b8de, 0.7412299675604432, 2
c39b4db6-adc1-4a81-b08a-baddb9e66b5c, 0.9078960146508253, 0
9cfd2e9b-b96d-41e8-8f05-65618f95086e, 0.7412290830508511, 2
8087738a-e370-4c82-9933-213a4f8ac42c, 0.907895932151536, 1
c459979d-084a-413e-99a8-e212c4baa19a, 0.9078959989934734, 0
5c1144f0-d73d-4030-ac1c-2693022c164b, 0.7412288839155601, 2
5af49dc0-91d9-4857-a777-30bd29de2453, 0.741228540576557, 2
59a65bf6-d29a-4abf-bbb3-f33d00cfcdd8, 0.9078959968146119, 0
e0a416cf-c496-41bc-ba0d-ea10d4ed4508, 0.9078959247102896, 1
15b11f70-d74c-4898-8209-bb263d4916a0, 0.7412282505313408, 2
852b2ef9-c5a6-45e5-9065-52f50a0929eb, 0.9078959792479809, 0
7cc1ae28-37d6-46ee-8d6d-84713143fb01, 0.741227851685314, 2
5627cc51-2725-497d-8b52-767d5c96870c, 0.741227685404732, 2
b260ae2b-d345-4d76-96f6-678797cd4690, 0.907895950914601, 0
8d0042e6-609d-4dd7-815d-d273f9ee2db6, 0.9078959243635996, 1
00c99801-8069-425e-a1dc-550438a17841, 0.7412271139250115, 2
afe33244-c555-4cb1-abd0-236bfb76a308, 0.9078959337867172, 0
79fa5ef5-f518-44e0-a35c-d80eb94aebba, 0.7412268048458971, 2
17417c39-8dea-4476-b7fb-88b7a5acdd46, 0.907895922519919, 1
5d571fe9-e261-4aab-b57b-586b6c56c6ba, 0.9078959206717093, 1
46b430e5-f085-4d9d-8b0a-9ce871aa1824, 0.7412255029288778, 2
750f4e12-1772-4ebf-8d72-e59a3b949ce3, 0.734649924067719, 2
f598b45d-f528-430f-a02c-1d2a88f72cd1, 0.9078959178173338, 0
c6087604-6678-4bba-b30c-00aebabec746, 0.7346496744458323, 2
f023aa8a-ad1b-41e1-af3d-272dfc5690c5, 0.9078959062413197, 1
dce56bdd-df4a-4a37-81cd-7503993d8757, 0.9078959105505077, 0
4e694264-877c-4d8a-9285-f2b7d1a491ab, 0.7346493740800029, 2
4eb6bd58-5241-4926-988b-943b6994c5c1, 0.7346493233138182, 2
874d0e8d-2ae1-4fe7-b593-e585ff96ea80, 0.907895910357061, 0
2461815d-9ee6-4e36-b849-76b4785b5349, 0.9078959003380309, 1
30b10bcc-9ebc-4d81-8f96-1f591229730e, 0.7346489743753232, 2
f210ce0e-a4e7-4475-844b-bc14a9833ed1, 0.9078959003016613, 0
acfb9fd1-bfc2-4737-8073-7db82874ab57, 0.7346485434914226, 2
569883b1-3851-4f5d-b809-dd4be4e39193, 0.9078958991865055, 0
455e9774-9403-467d-93b8-f811e8ad99f4, 0.9078958864471609, 1
2a3ba289-249f-455c-a2dd-eb7b34e88eaf, 0.7346476524806558, 2
6d898de2-99df-46d1-9dc4-b7d88f1eddee, 0.9078958840083742, 1
2e5980bf-7bde-4854-ae17-34a7886ce253, 0.7149123737494205, 2
82334305-9813-42cb-995b-efdeb689716d, 0.7134525793586713, 2
0412d3f7-91eb-404c-98fb-8ec01cbc1ccd, 0.9078958835845008, 1
a47e9791-de50-4adc-bd89-53a0db1267eb, 0.9078958615623638, 1
9de61fbc-17e1-4d86-a368-b5f4fe455cbb, 0.7134517893184386, 2
fa59b548-ed4e-4a64-a011-84fd88b629cd, 0.9078958773144251, 0
5121b4c2-344f-4294-a4bc-e709eccd3c33, 0.7134516678237944, 2
a639e56b-12ad-497c-9daf-7f2e6da622a0, 0.907895856596326, 1
f35b1a2c-d9e2-4572-ae09-0de6c037f3ae, 0.9078958683182601, 0
3313042e-d213-46c8-a18c-c35a100db547, 0.7134514178427418, 2
92aa1b21-b865-411b-990f-717749c6871a, 0.7134513198823822, 2
0f423f41-0a51-4aeb-a73e-6513024f85cf, 0.9078958629818623, 0
d6529736-c3f1-4763-b6d1-69879f852abe, 0.7134511993424022, 2
38e01955-da69-4590-8d9a-ad99f9ce3b57, 0.9078957884175164, 1
f7fadb2a-da96-4622-9092-677a1247c04b, 0.907895841196303, 0
2976d5dd-f55b-407e-88ba-7fb28d31b809, 0.7134507768015751, 2
93b44b8f-a9d1-4064-8bdb-7c0b0c5ce51b, 0.7134507593519696, 2
c7f92a76-11ef-4fb0-8436-8675268aaf23, 0.9078958328807378, 0
3f2b1c9d-89e7-43fb-a26a-d4460093d6f4, 0.9078957876834507, 1
04244e9d-0f1d-4dd9-8722-ca5974660d11, 0.713450741392137, 2
9bd401b8-7708-42a1-8b6d-46ad91f4d1cd, 0.9078958109029436, 0
8f37607f-cf7a-476f-aca6-aba711450257, 0.7134503284366646, 2
a6cf18e7-8dd2-4704-8ac5-fd76e0e61a47, 0.7134502382282744, 2
126e9937-6dd9-40f0-880e-4845817cb217, 0.9078957997940349, 0
c3d31b5e-a74c-45e1-ad04-9d42c163444b, 0.9078957070298352, 1
3fc6ba8e-51a6-4106-90e4-5df53781a324, 0.7134502012908375, 2
5e844951-3b02-48e1-bd4f-76a17b009703, 0.907895791172153, 0
c3e5e272-fceb-4b0d-a997-a6dbf582f8a8, 0.7134501354510394, 2
820c6e90-6d2a-4b32-b8d4-f7f21feaef9e, 0.9078957034393081, 1
0245811a-7881-4fca-94f3-ecba16e3550c, 0.9078957525769871, 0
6c893237-80cf-4dc9-b305-1cb777be4bf4, 0.7134498868351457, 2
ecdb3b67-0104-4eaf-b47e-b2859904289d, 0.7134498791149892, 2
dc129284-f86a-4d30-9dde-3feaa902cb51, 0.9078957440147373, 0
6934f9a2-9ae0-4a95-9ee2-f7966b619560, 0.7134496137405143, 2
f9bf4e19-a0a2-4b22-9bfb-2b9e1082f865, 0.9078956982581943, 1
592f382f-32fb-4a07-9220-7f54c1d578b6, 0.9078957437530916, 0
3715f0a4-2ef9-438f-9e63-35fc62b7e6d5, 0.713449600820729, 2
28d0d866-eca4-40da-9049-ad14bff16535, 0.7134495771998983, 2
fea4e72d-837c-47eb-82a1-dbdf738c1c92, 0.9078957348144967, 0
4f8dad63-a5f0-4587-9582-2074d690cfb0, 0.9078956967439136, 1
20370690-f87b-4797-b6b5-547ead7cb09f, 0.7134494599133901, 2
a26469db-d6c5-4c1f-95ac-770e4e44a4db, 0.9078957168107867, 0
0faa5af8-8c41-46c6-a975-7a713543ea16, 0.7134492058318614, 2
11003dad-fcf0-43d8-aa6b-6c4e2c264d39, 0.7134490373287943, 2
9edc07fe-fa01-45e9-b199-ee0608056a82, 0.9078957100648192, 0
b10edf71-b866-497d-a180-db43b57d8156, 0.9078956964470523, 1
0b5184d2-7fbe-4f2c-83d2-8c3ff15d79e0, 0.7134480930977382, 2
f1beabdb-0df6-4aee-a0f7-18451f0599f1, 0.9078956872228203, 0
78b9b5d5-541b-444e-a06b-c6daf6a4e28e, 0.7134477585737289, 2
754324b2-d3be-4154-9a58-687f92a63d6d, 0.9078956849604919, 1
fa19dbf4-e547-4fac-9042-73e9eb992699, 0.9078956809567456, 1
f492d20e-3f94-42d7-b8ac-54ead1e56f0b, 0.7068730796592279, 2
e6e98977-054f-4cd3-89bc-fb8f82f847d4, 0.7068726019631376, 2
fcc32ef2-69c7-4f31-adb3-b4fd017c6802, 0.9078956772787672, 1
