uuid, score, group
49d3ba1c-ce26-46d7-8d57-052fce31167f, 0.9078962228827521, 0
7b3c092f-ff7b-400d-b733-4378049d3dc4, 0.7690051985814372, 2
b244af4e-3b2e-4346-b161-2b9630b9a708, 0.9078962172551409, 0
fe2b1613-2c3a-49a3-8bcf-27788f3401be, 0.9078960869199406, 1
8bd9a8e7-d1da-4825-83a9-135a2132ea55, 0.769005129291009, 2
65313f0f-6ab9-4d09-b2ee-a1641f34cc46, 0.9078962051462591, 0
710d2d85-7821-47a9-a2d8-97d2e07434d0, 0.7690050798457355, 2
48f68b1e-9a55-495e-9cd6-c0b3e6ffd50b, 0.9078960847728493, 1
3e606ba8-82dd-47c3-9f6c-372e02642d40, 0.9078961649418081, 0
106b35de-50eb-411b-ac64-f781a058582b, 0.7690050489298753, 2
902de431-53a2-4bc4-ae73-bddaf645cdfc, 0.9078960805562177, 1
48f7d39e-52be-400f-a5f4-d835e9a43851, 0.9078961581383227, 0
5b5c7b25-7f37-4097-99f8-48d30ec9e74e, 0.7690050388405667, 2
fb92307b-d42c-4a80-a6cc-123bebd01fa7, 0.9078960535091462, 1
1cd627be-4270-4774-8ac3-5f5f43a814ab, 0.9078961277425237, 0
31c328db-4148-43be-a5cb-16bcd05a2c81, 0.7690046141283737, 2
89469a64-7cdb-4e17-a29f-ed0b9cc62075, 0.9078960059274687, 1
606f360c-0d4c-4876-bb5d-8400e2448cec, 0.9078960903664242, 0
9aafc875-7943-4351-9a56-00aea59c2745, 0.7690043025931391, 2
6b900203-07ab-4588-8545-fe4fa2aaad97, 0.9078960880292117, 0
015d5072-4ac5-42de-8f86-af4aba180c3c, 0.7690039354594983, 2
a260942d-829c-41e8-8432-77fbdc171cd1, 0.907895995366798, 1
d215b6a2-78a5-4768-bb07-699482d03635, 0.9078960501452586, 0
5bb5ba32-b252-41e0-ac72-3954d5c3739c, 0.7690036867353726, 2
5bbf7212-0b58-4b12-bff6-03b41deb8738, 0.907895992061792, 1
5dde2fe2-df06-4cd9-b46a-bec38ff5f545, 0.9078960444085217, 0
878e8257-941b-4854-bfb0-85baee6f5fab, 0.7624285103861133, 2
9eaccc90-da63-4dc4-98e3-21e3f1374dd7, 0.9078959589989065, 1
159a9a1e-0293-46ba-a325-0ef5b1a2f34a, 0.9078960187635116, 0
daf4835b-1f74-484d-a523-3df4f599fbaf, 0.7624276597792524, 2
96badf2d-b2bc-494e-ad84-438063003a79, 0.762427473172327, 2
77773bf2-582e-4251-b1ca-694900ddf3fd, 0.9078959975195227, 0
2e6a8d1b-c96d-449e-a44c-795fe72c925c, 0.9078959504535736, 1
ffbe8702-b8ff-4373-892f-98e5e500a06a, 0.7624273290543879, 2
428430e6-334e-4ad4-8005-5ca3ec98681f, 0.9078959633287824, 0
3e743a0d-6294-4638-9dcc-cddcdf328af4, 0.9078958680305457, 1
bc870475-203e-4487-ac47-bf309175b91f, 0.907895958399755, 0
934ad17d-b6be-4bfe-9c76-9e85b1806ec9, 0.7624271181469083, 2
0cb89f9d-9940-490a-81ae-596a5cb00a1b, 0.9078958658754739, 1
e56432b8-f32e-469b-a17e-cb9135ed4203, 0.9078959498854469, 0
7816f8bb-7a9c-4d70-960b-1400d2c5319c, 0.7624267522246391, 2
59360ced-abd3-4b20-9d16-4e04a5534efd, 0.7624266661384387, 2
755fe5ff-c4b1-4391-ad56-56fc81b722f2, 0.9078958957189414, 0
aaf8fb0d-ae36-4ae1-8374-c20a5290da7f, 0.9078958637904979, 1
0a26eef1-421b-4463-87eb-f19efdc08fda, 0.7624263515471448, 2
da1fbf3e-3147-4f5e-ae4e-f4b1e0456d09, 0.9078958816610839, 0
2c3fe2c7-378c-4ffa-b7bd-41ebae7b475b, 0.9078958563833832, 1
1e0e8e33-b46f-40bf-8d76-602ac76ba00f, 0.7624262881317213, 2
7a96fd5f-baa2-4400-836d-4b978a03e177, 0.9078958798510162, 0
2211997d-7ffd-4ee1-a654-37c28c479d15, 0.9078958397486274, 1
13e2317b-2dc7-4fe7-8afc-a4690a37ee62, 0.7624258439269235, 2
502007fc-7d63-4a40-891f-f4c792de483c, 0.9078958750031849, 0
52ba3460-5494-4fb9-b3fc-4ff2d579b06e, 0.755848157747797, 2
804da646-eb76-4568-8cbf-4ef10edc5ec2, 0.9078958112156976, 1
7a64427b-7864-41f4-a0a7-ef2c96a12f0a, 0.9078958559599213, 0
b20fe864-7227-42d4-bdbe-826ba85824d7, 0.7558479598104657, 2
ee1dad32-fadd-47e7-8c74-1e9d8998457b, 0.9078958088341952, 1
9f409b27-4e64-4f4b-975c-d7b894df08e1, 0.9078958282027615, 0
e1f1121a-c4f7-434a-919e-3c31030354b1, 0.7558477725051393, 2
b2c23c07-ca93-43ac-8b4c-0474e710cc98, 0.9078958079593289, 1
cc2c437b-c067-47db-8d0a-01dd67a3f011, 0.9078958086774492, 0
3c502bda-57e3-4d40-b066-17177f90201f, 0.7492685716293197, 2
1442ce94-bde7-4399-924d-492c917b2071, 0.7412296309981056, 2
1a763e85-c49e-49fb-a4fd-404eb5a966d2, 0.9078958067092663, 1
d671c75c-1172-4c82-9840-14bf439f985d, 0.9078957722121503, 1
eff47ee0-406a-473e-bd97-82615911fb40, 0.9078957983247102, 0
e24c0bcc-8461-4695-b971-6f939ebd0f08, 0.7412295731549742, 2
ff5e7013-f8b6-4d23-a5a6-3e7a54ef37cc, 0.9078957646935897, 1
f39d1a2f-7d17-41dd-9415-a4d3e0b1cb73, 0.9078957864887336, 0
b6135d86-e913-4f89-89ae-8a378ae3177c, 0.741228543735338, 2
84d4c91e-50ab-4241-8d4e-46ab67852fd5, 0.9078957425417984, 1
be99874d-d0fe-4623-8564-6f2775e2f57e, 0.9078957703183469, 0
61ea6164-4e24-472f-ae0a-f9061fda67c0, 0.7412282754058388, 2
072adc5c-d7bd-4076-a020-84b84107c539, 0.7412282386133144, 2
6c720cd4-49c0-499c-8535-10decd4df33c, 0.9078957570599888, 0
f62414c9-ac96-446e-a075-4dc616d8add9, 0.9078957250313404, 1
3757a6f0-c7d7-477e-9c1d-19af21f4ed7d, 0.7412281066379959, 2
ac69626a-174c-46f1-86c0-c8af49c8322a, 0.9078957570490305, 0
09ff2e31-ba7e-4372-9ee7-81dc994e0589, 0.9078957235448757, 1
93917c34-b4be-40fb-8f01-fd57e22a1fdf, 0.7412275552443743, 2
4d023e4b-0e57-4493-885d-605570cf9233, 0.9078957559015297, 0
032ba0c9-a6a4-40b4-b0d5-d2906c55dbac, 0.9078957203255781, 1
8800d1b9-eb78-457c-9f8b-cda210e4e19a, 0.7412271996991074, 2
10f938dc-802d-4215-b263-e35d6824fce3, 0.9078957515506797, 0
2631af5b-5a27-4003-99d1-71d74aa53679, 0.7412271316714856, 2
4a3bb3cb-b9ac-4733-bb27-218d26dce243, 0.9078957162052304, 1
6d6919dd-f733-4132-b052-46ab706ccdb5, 0.9078957324903317, 0
ddaede82-9d3d-4b90-aadf-9d38847633df, 0.7412271007146167, 2
e0c7520a-9de0-44ef-8ab1-317d911143d6, 0.9078957112969365, 1
a2b1db17-7a13-4f10-a451-cd65382244e0, 0.9078957285698037, 0
8cf553a6-73fb-4e5d-98dd-d0326bcee914, 0.7412269317214953, 2
8f9dcbb9-4847-4b9c-9b4a-74dd28ece1ff, 0.9078956879036691, 1
5c530894-0ac1-489a-8a71-05b685be8e15, 0.9078957176315673, 0
76541423-cac9-46a6-bcb3-a6dd51f8be6b, 0.7346500450959872, 2
3fe5b487-e095-451a-923e-ebd5f136014a, 0.7346496424537048, 2
237cdbca-af54-43f6-8786-c91510ed8eba, 0.9078957172167805, 0
afb66215-800f-4823-853b-3fd5c6f80ed5, 0.9078956812090905, 1
5d946c7c-aa3a-4746-9b9a-44c1446251d2, 0.7346496195491752, 2
57f2fb8d-8519-44ed-9567-c9c14dfa6ebc, 0.9078957157376527, 0
581e837b-1fa5-469d-b134-521459e5780f, 0.9078956738175241, 1
866962b6-1e26-4945-a72c-777ad838ca16, 0.7346494734924389, 2
1a7b4e31-c359-400c-ad38-8367312d9157, 0.9078957083607988, 0
05934c26-6240-43c3-85ae-af02b061a4f2, 0.9078956531875976, 1
9b852e7a-5330-46db-9e5f-b01d8d49a53b, 0.7346489264068441, 2
89c19cfe-7e1c-4cd0-999c-ee309597b281, 0.9078956935567093, 0
fb930999-6ce9-4189-b52f-f226ea91f005, 0.7346487748102363, 2
59005c0c-c0c6-445f-907e-ec60f610ba9d, 0.9078956490681064, 1
c8368db4-8ea6-4e15-be99-2204ac18ced7, 0.9078956925605762, 0
0cac1b33-2aeb-4ff5-ae02-dc70bfb0dc81, 0.7346477967386342, 2
393fd2aa-b46a-4789-b247-409852194aed, 0.9078956448045322, 1
fd06735b-69b8-4f3a-a23b-314a27a83097, 0.9078956845416033, 0
1fc6e3ac-14a7-4725-ab25-766f274a77ef, 0.7149119125453025, 2
3727c722-0c48-4b53-a447-403fa8d6e158, 0.9078956197300525, 1
fddb0656-6dcb-4e46-8fb3-0fe5d0b7f204, 0.907895677936105, 0
67776b45-9fec-4e43-b2c5-3fcf5011e288, 0.7134515864546461, 2
96684a77-6f1e-484c-887b-3b52266a6333, 0.7134514406087754, 2
e22dd111-7fe9-4cc4-9201-38fd85dacd4e, 0.907895665496552, 0
0a348ab4-542c-4888-8331-5b75184d996f, 0.9078956150884466, 1
985dad43-f486-426f-a838-718596f159c7, 0.7134512533034654, 2
94e74640-2064-4195-baf3-e08ea27072cc, 0.9078956536513237, 0
812620a5-d623-4906-aef9-aba4b8fb5a0c, 0.9078956096319536, 1
9f5eb5ee-f7c3-4e72-bf23-42ebc6973c1d, 0.713450912411129, 2
6456c49d-0ece-439d-bfae-48b99331080a, 0.9078956459082985, 0
91b42ba5-a7c8-4555-b4d5-5c735eb1b884, 0.9078955902584089, 1
3429a32f-04d3-4e26-9ded-267d74c214f8, 0.907895643063944, 0
22011bd8-f835-4413-8ca4-866ad9a59f66, 0.7134506692787437, 2
8bf4520b-78da-4a16-a9ec-309d74077192, 0.7134504964702584, 2
4252172d-6ec4-45d9-98a5-5c85fd84d015, 0.9078956179348254, 0
6d523da5-c331-45ad-b6e8-28406bee0d91, 0.9078955881524562, 1
d344e2f1-5b45-43d2-bf2f-e6ee27007069, 0.7134504647329161, 2
ed08b73f-0b95-43d8-8e2b-a6809ff71a01, 0.9078956053343538, 0
0a73193e-c4a6-49ff-b816-7b1a50bd1eb5, 0.9078955824595315, 1
