uuid, score, group
9015d3ae-ad0d-46bb-91ab-2fb86fa62446, 0.7690058479532165, 2
9345c08f-6c56-42bb-ba75-743075eb5361, 0.7690058479532165, 2
04e12dc4-0948-45d9-ad6a-a6606e99f320, 0.9078947368421053, 1
93eca882-7298-4620-a014-fccdb5c78603, 0.7690058479532165, 2
02f3e2f5-496b-44a6-af5f-c69954824205, 0.9078947368421053, 0
9d539341-3067-4d32-abef-ddc03447d841, 0.7690058479532165, 2
a197138d-c977-40db-b312-ee474003b2d7, 0.7690058479532165, 2
064ac3fb-b143-45ec-8d87-4b967a21e708, 0.9078947368421053, 1
ad4d2ccc-ccb4-479a-b82a-846c9658e95a, 0.7690058479532165, 2
af244ad4-4578-4c5f-a21c-3671df1d5683, 0.7690058479532165, 2
038a5622-a9d9-4ac6-9e82-f6a9b5f6f27f, 0.9078947368421053, 0
b08beb16-a8cd-45ca-a878-626857e465d6, 0.7690058479532165, 2
0747c711-ad72-4d9a-b981-6314efd29d91, 0.9078947368421053, 1
beb582a2-d2a4-4d7c-916f-375b8b203c0b, 0.7690058479532165, 2
c0dca6d7-7f34-4176-81ac-9bd82170d5a3, 0.7690058479532165, 2
ca76139a-2458-47e5-88b3-6ba98611e7fb, 0.7690058479532165, 2
d33451fb-c99b-4a35-9aca-dead6cd8d469, 0.7690058479532165, 2
078fc5c4-46a3-41b3-aa8d-72dadd4709a6, 0.9078947368421053, 1
0b26e5ac-b774-4ddc-8e5d-05de937e7d84, 0.9078947368421053, 1
efded863-37ab-49ea-b906-ea0de387742a, 0.7690058479532165, 2
035202a2-8fa9-4d3b-841c-c9955061b50d, 0.7624269005847953, 2
20e190b7-09be-4c29-a8d8-c77be0a837f6, 0.7624269005847953, 2
0b70687d-3235-4729-a5df-8597201553c1, 0.9078947368421053, 1
2b15986c-a95d-4b02-a48a-5b3b0c053b38, 0.7624269005847953, 2
0d91c91d-562d-4e5a-8f96-3883b9daa757, 0.9078947368421053, 1
4a6b4d7c-450f-447a-b287-8336a45e7c0f, 0.7624269005847953, 2
4aee34f9-d426-4abf-81f5-a1ae26d786f7, 0.7624269005847953, 2
590f2862-5df7-4be4-bdc4-94f2245b293b, 0.7624269005847953, 2
0e1ef9a7-6918-46b5-908c-fd8d890410f1, 0.9078947368421053, 1
6fa1ddfe-0f0e-47ac-a3e4-36f59444a2f9, 0.7624269005847953, 2
048b114b-0fc3-4224-b4be-eb30ef50b692, 0.9078947368421053, 0
79fe7c21-473a-4641-aca9-f3a9e927b037, 0.7624269005847953, 2
bf6e1f5a-49fb-44be-be48-e1212789c393, 0.7624269005847953, 2
0e4fbe58-a92b-4366-a28a-b9be514acdb6, 0.9078947368421053, 1
f227e496-50c3-4ee3-ac3f-38f4d97ca29c, 0.7624269005847953, 2
2c2dd13c-22bc-4a25-8783-3b87992c3c89, 0.7558479532163743, 2
413c60d8-b034-4165-82d1-793afd5428c1, 0.7558479532163743, 2
0e902025-037c-4b62-a3a2-99ec7d4a0dee, 0.9078947368421053, 1
0eb46e23-cefe-49ba-8a12-a77307e43d6f, 0.9078947368421053, 1
f602512b-f943-463d-9986-550f830c4f9c, 0.7558479532163743, 2
7cb2a6e3-066a-47e0-859f-ad05dbeea161, 0.7492690058479532, 2
125edfca-2cd7-4198-9b98-ae54b5e57f92, 0.7412280701754387, 2
23e87c3d-1422-4f78-9696-867daa996df1, 0.7412280701754387, 2
0f18cd45-bf5a-4e20-8bd6-285af81a772a, 0.9078947368421053, 1
38fea3e5-97a6-4d82-ae3c-b6c68c7d1a20, 0.7412280701754387, 2
10bd83bf-3b36-4733-877b-90e4874d1503, 0.9078947368421053, 1
3b047f48-2f6a-4322-b141-57dc4ed42bb4, 0.7412280701754387, 2
55fb8791-bc7f-47f4-a8fa-42ccf880691c, 0.7412280701754387, 2
136f5e43-c8f6-4212-a2ce-38a7ca17a28f, 0.9078947368421053, 1
678641d9-98a5-42fa-8ec3-6ea2e7af6c6e, 0.7412280701754387, 2
6b90874e-d54f-4d9e-a1b8-6b04802d4928, 0.7412280701754387, 2
76239669-7e3d-48d6-bb01-2a7d28e7e388, 0.7412280701754387, 2
05f41bd8-f920-4dc1-a573-f53ada4eeb11, 0.9078947368421053, 0
c1c9f017-e2e6-4be7-955b-403a3e54c3fb, 0.7412280701754387, 2
137a263d-3d34-4e46-b65e-6634901601f4, 0.9078947368421053, 1
d81f1ef9-2f60-4df3-9472-e6ad63eda539, 0.7412280701754387, 2
dab08904-e9b5-414d-b798-d7939674a6a2, 0.7412280701754387, 2
2ef48834-5325-4747-ab9c-64e04b4979fc, 0.7346491228070176, 2
154f676f-8464-427c-a8b1-4978eea2a5d2, 0.9078947368421053, 1
9bc969e3-277d-4285-89d7-56779b6c9678, 0.7346491228070176, 2
174302a1-993c-42d2-9376-000934d66edc, 0.9078947368421053, 1
af06ebbd-a9b1-42d4-8e88-ebb857c586e9, 0.7346491228070176, 2
b15a2ecf-bb98-4582-b3d2-8a6eac3dce1d, 0.7346491228070176, 2
d39fb58a-c76c-4607-aef4-3618b858b97d, 0.7346491228070176, 2
17c982a4-a06a-4d8e-997f-a980eec2e520, 0.9078947368421053, 1
eefa7a90-b621-4bc9-97be-f560249e2387, 0.7346491228070176, 2
f9634a34-f3e8-4c5f-992a-a6ca72adbaca, 0.7346491228070176, 2
18a090cb-b484-43cb-b065-91309ad3860d, 0.9078947368421053, 1
1820f4f1-5b17-4d66-9367-21e36d34bbc4, 0.7149122807017545, 2
18cb9db9-b4c1-4ba1-9bc9-e0240cb8991b, 0.9078947368421053, 1
036e06a0-9b7f-468b-a26d-7de03f701652, 0.7134502923976609, 2
2655b436-2912-49bf-9723-b63c461e5bcf, 0.7134502923976609, 2
3222d6b3-5eb8-4b98-9e70-1213c51812c4, 0.7134502923976609, 2
32b37687-0ef4-4ddc-84fb-45df0a01b963, 0.7134502923976609, 2
1c4fafe0-83bb-413c-8c0c-e5be56a319ba, 0.9078947368421053, 1
1dbcebdc-c8de-496d-8687-be85f8e8cae0, 0.9078947368421053, 1
3e1112a9-baa3-423e-af41-86278548c3fe, 0.7134502923976609, 2
3f877708-d98a-420a-9c6c-41de67697dfc, 0.7134502923976609, 2
532d9ae5-4684-4058-b88e-3bcea3f034eb, 0.7134502923976609, 2
1e5e53f7-e598-43ff-838e-120c798d8600, 0.9078947368421053, 1
5798a93a-ca8b-4cea-9097-832b167f5e49, 0.7134502923976609, 2
5d567d57-3e43-4823-b431-78f3d66bf245, 0.7134502923976609, 2
0685d020-0dd1-4fa3-9c6a-92fa6a96a60d, 0.9078947368421053, 0
5f583817-f013-416b-8558-104448a298b2, 0.7134502923976609, 2
67479eea-446b-44e3-ad91-d65737fadc46, 0.7134502923976609, 2
20013639-700f-4aeb-ade2-d79abcaaf48d, 0.9078947368421053, 1
6d9b6040-8a3a-436a-a9f9-4cbc332d79dd, 0.7134502923976609, 2
72d3003a-4736-45c2-81d0-e5da2e553650, 0.7134502923976609, 2
ac7cf77f-93a1-440f-9bc4-5345dbd29166, 0.7134502923976609, 2
224e4888-452e-4aa0-86e4-ba6c721b3b1e, 0.9078947368421053, 1
07d6050f-d623-43eb-9ca1-ed2dec467fcd, 0.9078947368421053, 0
b1fabf55-65d5-4454-ab35-166a5fe22d93, 0.7134502923976609, 2
b9c34bf3-1a0a-4bff-8ea8-6ef13314a6c8, 0.7134502923976609, 2
bf6d1b84-674d-4748-b7cd-75e14a5ec955, 0.7134502923976609, 2
22c41bca-5c3d-4ec4-8681-3c069fca4e12, 0.9078947368421053, 1
c46eb896-26ee-4e1d-b421-2e1594e03478, 0.7134502923976609, 2
c7640633-0034-45e5-b9be-1256754d33cb, 0.7134502923976609, 2
080c513a-88f8-4bbb-8f4e-151e37927b22, 0.9078947368421053, 0
c985bc33-62ee-4d97-b103-734968697829, 0.7134502923976609, 2
cd8c9bc0-3733-4360-b96f-7b882393fd98, 0.7134502923976609, 2
235cf2bd-9ffd-46ab-97c1-637b5f6d06e7, 0.9078947368421053, 1
e89df850-dc12-438a-91fb-9dd17f694a0e, 0.7134502923976609, 2
f0901a8d-ba90-4d3b-9279-1a4c8657a8ef, 0.7134502923976609, 2
2a6cf729-408d-4e93-a448-705a40faf19e, 0.7068713450292399, 2
259c4e11-31f8-4673-9a48-48d782b7acf4, 0.9078947368421053, 1
08115254-a1b1-4fc5-9284-f98d1fda5dab, 0.9078947368421053, 0
3d005785-a5c2-4f1a-8107-e0bba60c3c19, 0.7068713450292399, 2
4bac1da2-ba5f-4aef-8ae2-a5d70d60c0b6, 0.7068713450292399, 2
5578d671-eca7-48eb-beee-d483f8076e2c, 0.7068713450292399, 2
5b0e1701-05b2-46c0-9c54-a8347ff37e37, 0.7068713450292399, 2
2620d39c-a691-40b9-aa30-34802a3d66b6, 0.9078947368421053, 1
6904d9b2-efd4-4d0b-b5f4-125b7674505a, 0.7068713450292399, 2
8a504d20-81c8-48dc-ac7e-14bc2a1c4434, 0.7068713450292399, 2
26f0dc0e-2428-4292-b48f-cd5d90c7d332, 0.9078947368421053, 1
992328ea-92b3-4944-bad7-5b2e1789bed2, 0.7068713450292399, 2
26f0df0c-259b-42f5-a3b3-580bea347c60, 0.9078947368421053, 1
c1c707ff-892a-4898-b63e-9bb5451b330f, 0.7068713450292399, 2
d551324d-e789-4d75-a541-faa4a8e38aec, 0.7068713450292399, 2
d8adbf2c-f383-40ad-b918-db3e4ab730b8, 0.7068713450292399, 2
e17182bf-ac6e-4b6e-a835-5bb87ca83324, 0.7068713450292399, 2
283cb529-d7f6-453d-86c4-84087a25c451, 0.9078947368421053, 1
091be5db-84c7-4f57-955a-65a9a4093b3c, 0.9078947368421053, 0
f14aa53a-b54d-474b-836b-5e0df0a6c92a, 0.7068713450292399, 2
f22550fa-0798-4478-9d81-b47f987a555a, 0.7068713450292399, 2
4e841093-f421-4359-a5a2-d269fd0b1125, 0.7002923976608189, 2
29cbd781-b25e-4302-bee6-97531811fe14, 0.9078947368421053, 1
4fd20a8f-f108-4249-83b1-0009e9a53a88, 0.7002923976608189, 2
d9f74a11-1680-4b5f-9eb3-2caeddcc20a5, 0.7002923976608189, 2
ceec4d19-bde1-47af-9a6b-26d9658752c9, 0.6937134502923977, 2
2aef4e6a-7836-4402-9683-c96816da3b9e, 0.9078947368421053, 1
f92a6f93-6929-47d4-a4c1-56405f830293, 0.6937134502923977, 2
2b4dc020-b404-4e04-b627-bb9a797f7555, 0.9078947368421053, 1
2a5669b0-14f8-4680-b7f9-de135a56f5fc, 0.6871345029239767, 2
0bacbad6-33ba-4520-b449-2df4942815ce, 0.6856725146198831, 2
0d65110f-c2da-495b-adb3-6d553054a1af, 0.6856725146198831, 2
2ccfee84-e415-4fa2-bd3b-ed0e53090648, 0.9078947368421053, 1
0facdc7d-67cb-4522-acb9-52f0e80c0ab4, 0.6856725146198831, 2
2df01f08-c47f-410a-bced-75077db1bca4, 0.9078947368421053, 1
10808182-3f7b-4a8e-b45d-872a58298e52, 0.6856725146198831, 2
27dac684-3a98-4f9d-b387-b3187d8f745f, 0.6856725146198831, 2
2e02d15f-8be6-4ef5-ac50-b3eb50dea303, 0.9078947368421053, 1
29ae659a-effd-4bb5-9b04-febd77cc8d5d, 0.6856725146198831, 2
3c644233-156d-4169-a8b3-20462ab4eabe, 0.6856725146198831, 2
46a53df2-8124-4da3-98c5-179f2e850148, 0.6856725146198831, 2
50a13d4b-b93b-450f-b489-9ea2e8758b64, 0.6856725146198831, 2
2f26a7a2-d44b-4b41-a5d5-605cf51e31a3, 0.9078947368421053, 1
2f445085-9eae-446e-97d6-2685ee4895e7, 0.9078947368421053, 1
580a4df7-7681-4fe2-b97a-f53cadbecbec, 0.6856725146198831, 2
5cc12bbd-0a34-4f1c-b473-47118c862249, 0.6856725146198831, 2
62fc24ab-0fa3-4d02-a73d-29838168400b, 0.6856725146198831, 2
2fa01a07-8bdc-423b-ac69-057e4120dac3, 0.9078947368421053, 1
6e996ad9-da49-453b-9db6-66178844dda8, 0.6856725146198831, 2
762bc533-2b13-40ff-a4ca-d27d81818739, 0.6856725146198831, 2
31777c63-1283-487e-97d4-5079e15dfb2e, 0.9078947368421053, 1
771edc8b-d2cb-4d8e-976b-a9ae46d7eec3, 0.6856725146198831, 2
867b7793-6c90-406f-8ee1-f8eb475fa925, 0.6856725146198831, 2
32d4cfa9-c46b-46c8-b04e-66d5f7a12873, 0.9078947368421053, 1
9a6bc768-1b32-4718-9ebd-58ec2c1cae7c, 0.6856725146198831, 2
a2070b2e-c36a-4276-9232-01b0b4b46062, 0.6856725146198831, 2
a4c9f9bf-c605-4b6e-8225-a13155cfad15, 0.6856725146198831, 2
335737c0-20d2-4130-bd3f-4ad69043030a, 0.9078947368421053, 1
33d49b88-679b-4118-b668-48d9b79caf3e, 0.9078947368421053, 1
b1a7c407-f88e-4554-bbae-d6841442d973, 0.6856725146198831, 2
b35c84ca-5a36-4768-b2a4-8f473f6daf17, 0.6856725146198831, 2
ba08bd50-3e0d-4f14-8caa-b965e79cb807, 0.6856725146198831, 2
ba9441d6-7fec-4dd9-be2b-1a3ac01a0584, 0.6856725146198831, 2
3592bb49-730d-4162-b287-c0e0c8610bc4, 0.9078947368421053, 1
bc8ff40a-1399-4bcc-af2b-85d58bd1395a, 0.6856725146198831, 2
c31b4283-a9d5-4022-a1aa-9c2ba6354bcb, 0.6856725146198831, 2
