uuid, score, group
0c64a0c3-732e-48a8-a1ed-fd488c787764, 0.9078966256396604, 0
d292ec6b-433c-48ad-992c-aec1fc75b616, 0.769005587143464, 2
cb911dec-c901-4b1e-8b7f-fa201ea64a05, 0.7690054606244344, 2
13e3d519-f0ff-42c7-8497-8b71d92ca627, 0.7690053093960949, 2
b4f3efbd-b947-48a0-87b2-579548b1a8be, 0.9078966022692574, 0
04720a58-cb7c-4107-bde9-7a6ee4fdb2c5, 0.9078965838933547, 1
78fe624f-076e-431d-9770-0f865a17ef27, 0.7690052691615306, 2
927faa7f-df64-4d16-a21b-777077875130, 0.9078965958282537, 0
f0c9734a-feac-4405-a5a6-eb3b18a1e1fb, 0.7690052077415741, 2
e3316f99-c7f7-49bc-9c59-c33010a705a2, 0.7690051547967626, 2
d59c2c21-5aa6-4c7e-a86e-587ca2d3bc19, 0.9078964444725772, 1
6193de31-a1ee-4fc1-91da-f6f9c27dcc66, 0.9078965142595777, 0
55a617d4-334b-4960-80ca-6959dfb97fb3, 0.769005131434131, 2
88c838e4-0012-4b09-8d3f-25b3efda6d87, 0.7690049112397381, 2
c342ea97-d14f-4d27-8717-097ac4a2cbba, 0.769004721724596, 2
5e82fc07-0caa-49af-a186-e893fae0eab1, 0.9078964788025189, 0
e69aa9c5-b92e-4aac-b0e1-a3cfbe05dddd, 0.9078964349031414, 1
b4b70ca7-4068-4e4c-90ef-7201625e8910, 0.7690039986177157, 2
de87ba98-2121-46ea-a4a5-e13554e510cb, 0.7690039661880407, 2
59b22dd0-4a2f-48f9-a65f-77ec0883358e, 0.9078964440404533, 0
07158a7f-9366-4498-9798-e7615e0f4f07, 0.769003952016165, 2
46344e1d-8883-4f47-85ff-b619f26575e0, 0.907896418861615, 1
9cc1d021-b9e4-46af-86af-65015b258c7f, 0.762428503401051, 2
3e3be0a3-a939-4817-8f73-7ee9decde717, 0.9078964425193796, 0
56c481a3-9e46-4c77-9d05-e5aecc78a7c6, 0.7624284438826386, 2
daa195b9-8ec0-45f6-9443-8e2baa062292, 0.7624277444096764, 2
50f3305a-ed65-4431-b21c-ff3c76b844ef, 0.9078963399446534, 1
a1e478a0-2b9b-413b-bd5b-4f4c9a39427e, 0.9078964220327521, 0
35ec485b-73f0-4403-b885-2b3d43865e52, 0.7624263908047677, 2
5a3978ed-5a27-4e1a-9298-fbaefe65f831, 0.762426206580962, 2
e4086305-3515-40f8-b1bf-b6af2b17edab, 0.7624262026516581, 2
72ad02ce-7e48-4ac5-ab52-2063e829ba95, 0.9078963459908653, 0
6993aa8a-87a2-4e6d-bcf6-430ef55b2497, 0.9078963255484261, 1
0ae54399-f921-459a-beff-573a7fe71db0, 0.7624261608467153, 2
484362cb-6aaf-45dd-b60f-5c5b27f68cb6, 0.7624258444361839, 2
5fc3fa30-ffb9-4e5c-8bd7-628b1f9ee399, 0.9078963351018001, 0
34266bd0-f9dc-4dfd-8f9d-8b9db78863a8, 0.762425769430273, 2
31ea604d-af3c-4db6-a0f9-90fb1a4fd551, 0.9078963013910134, 1
9335c410-d9af-478f-8084-a352878a0894, 0.7624255681213197, 2
3d21e2b0-0a94-454a-aff6-d28f7be1e14c, 0.9078962845102214, 1
6415b95a-e7be-4aa6-83c8-9818b30fabc6, 0.7558480628617545, 2
7e280d88-a809-415a-be9a-cead2313054b, 0.7558470160556006, 2
beb13b51-ef8a-4717-aa75-ac4e59d90c40, 0.9078962808758207, 1
c8b97dc8-4dc2-4117-b551-67be050dc270, 0.9078962557284742, 0
eaf7396d-5271-4c4e-9a55-c56c54af3e3c, 0.7558459342025162, 2
b709dd6e-3650-4089-bb48-3799e81a9544, 0.7492666689121199, 2
26501637-3ffd-466d-b45b-4821812d21a0, 0.7412301618957773, 2
9dbace58-50c8-41e0-940c-0fa2a47caf4b, 0.9078962175371633, 0
11c1d664-79ae-4ca0-b21b-50472ebe48b6, 0.9078961339671611, 1
576ab66b-8534-4d9a-b5d7-abb8f9e1b8de, 0.7412299675604432, 2
9cfd2e9b-b96d-41e8-8f05-65618f95086e, 0.7412290830508511, 2
c87a7bc1-aa93-4350-8528-cff794ed86f4, 0.907896172549181, 0
5c1144f0-d73d-4030-ac1c-2693022c164b, 0.7412288839155601, 2
8e16b706-cbf1-4aff-8c67-f20d7b120fb1, 0.907896132515832, 1
5af49dc0-91d9-4857-a777-30bd29de2453, 0.741228540576557, 2
e3218b9c-2e7f-46f5-8c07-e11d928c6af0, 0.9078961513079403, 0
15b11f70-d74c-4898-8209-bb263d4916a0, 0.7412282505313408, 2
7cc1ae28-37d6-46ee-8d6d-84713143fb01, 0.741227851685314, 2
71592994-366b-4945-87ee-16925d0a3e8b, 0.9078961268898201, 1
182d49d0-62e2-4a74-8ef2-46141f2a5363, 0.9078961351739036, 0
5627cc51-2725-497d-8b52-767d5c96870c, 0.741227685404732, 2
00c99801-8069-425e-a1dc-550438a17841, 0.7412271139250115, 2
eb3607a7-09bd-480f-bc04-73e3cd23ec47, 0.9078961167001625, 1
f857a449-2e8e-42fa-87a3-d21700fdbbb9, 0.9078961249231345, 0
79fa5ef5-f518-44e0-a35c-d80eb94aebba, 0.7412268048458971, 2
46b430e5-f085-4d9d-8b0a-9ce871aa1824, 0.7412255029288778, 2
750f4e12-1772-4ebf-8d72-e59a3b949ce3, 0.734649924067719, 2
9a3bccef-83ce-41c4-97f4-679db2038aab, 0.9078961088210853, 1
f70615af-846c-4c31-abed-0ade3677f7a2, 0.907896088346691, 1
c6087604-6678-4bba-b30c-00aebabec746, 0.7346496744458323, 2
4e694264-877c-4d8a-9285-f2b7d1a491ab, 0.7346493740800029, 2
4eb6bd58-5241-4926-988b-943b6994c5c1, 0.7346493233138182, 2
13b17c53-63e6-4b84-a1bd-34b3396e7419, 0.9078960849018094, 1
2c1208a2-a221-43bb-9f3d-9373e669c4af, 0.9078960683122366, 1
30b10bcc-9ebc-4d81-8f96-1f591229730e, 0.7346489743753232, 2
acfb9fd1-bfc2-4737-8073-7db82874ab57, 0.7346485434914226, 2
7d10b33f-aebc-4f41-8d17-661ac75bc2d8, 0.9078960641244701, 0
2a3ba289-249f-455c-a2dd-eb7b34e88eaf, 0.7346476524806558, 2
4ad9d2db-d493-483b-860a-00be669fadab, 0.9078960551474528, 1
2e5980bf-7bde-4854-ae17-34a7886ce253, 0.7149123737494205, 2
d9bbd23e-53ba-41d6-803f-71bf1991d90a, 0.9078960614735604, 0
82334305-9813-42cb-995b-efdeb689716d, 0.7134525793586713, 2
9de61fbc-17e1-4d86-a368-b5f4fe455cbb, 0.7134517893184386, 2
6039669e-6124-486d-8213-a3d7d816caaf, 0.9078960313857958, 1
fb7d9df9-c56c-4c0a-af2c-11b2b0a76ea4, 0.9078960562376727, 0
5121b4c2-344f-4294-a4bc-e709eccd3c33, 0.7134516678237944, 2
3313042e-d213-46c8-a18c-c35a100db547, 0.7134514178427418, 2
92aa1b21-b865-411b-990f-717749c6871a, 0.7134513198823822, 2
dd63ca19-88ff-47e7-b06a-427a0479a0f6, 0.9078960392294285, 0
535ae597-854d-4b0a-ae47-494c59cf4743, 0.9078960207411543, 1
d6529736-c3f1-4763-b6d1-69879f852abe, 0.7134511993424022, 2
2976d5dd-f55b-407e-88ba-7fb28d31b809, 0.7134507768015751, 2
93b44b8f-a9d1-4064-8bdb-7c0b0c5ce51b, 0.7134507593519696, 2
d3e4b52c-f76c-4b53-a7ae-598391d5861c, 0.907896030063974, 0
8087738a-e370-4c82-9933-213a4f8ac42c, 0.907895932151536, 1
04244e9d-0f1d-4dd9-8722-ca5974660d11, 0.713450741392137, 2
8f37607f-cf7a-476f-aca6-aba711450257, 0.7134503284366646, 2
c80854d2-b4f6-4ed2-9f75-48f8f1da9fd4, 0.9078960184289308, 0
a6cf18e7-8dd2-4704-8ac5-fd76e0e61a47, 0.7134502382282744, 2
e0a416cf-c496-41bc-ba0d-ea10d4ed4508, 0.9078959247102896, 1
3fc6ba8e-51a6-4106-90e4-5df53781a324, 0.7134502012908375, 2
c39b4db6-adc1-4a81-b08a-baddb9e66b5c, 0.9078960146508253, 0
c3e5e272-fceb-4b0d-a997-a6dbf582f8a8, 0.7134501354510394, 2
6c893237-80cf-4dc9-b305-1cb777be4bf4, 0.7134498868351457, 2
8d0042e6-609d-4dd7-815d-d273f9ee2db6, 0.9078959243635996, 1
c459979d-084a-413e-99a8-e212c4baa19a, 0.9078959989934734, 0
ecdb3b67-0104-4eaf-b47e-b2859904289d, 0.7134498791149892, 2
6934f9a2-9ae0-4a95-9ee2-f7966b619560, 0.7134496137405143, 2
3715f0a4-2ef9-438f-9e63-35fc62b7e6d5, 0.713449600820729, 2
17417c39-8dea-4476-b7fb-88b7a5acdd46, 0.907895922519919, 1
59a65bf6-d29a-4abf-bbb3-f33d00cfcdd8, 0.9078959968146119, 0
28d0d866-eca4-40da-9049-ad14bff16535, 0.7134495771998983, 2
20370690-f87b-4797-b6b5-547ead7cb09f, 0.7134494599133901, 2
0faa5af8-8c41-46c6-a975-7a713543ea16, 0.7134492058318614, 2
852b2ef9-c5a6-45e5-9065-52f50a0929eb, 0.9078959792479809, 0
5d571fe9-e261-4aab-b57b-586b6c56c6ba, 0.9078959206717093, 1
11003dad-fcf0-43d8-aa6b-6c4e2c264d39, 0.7134490373287943, 2
0b5184d2-7fbe-4f2c-83d2-8c3ff15d79e0, 0.7134480930977382, 2
b260ae2b-d345-4d76-96f6-678797cd4690, 0.907895950914601, 0
78b9b5d5-541b-444e-a06b-c6daf6a4e28e, 0.7134477585737289, 2
f023aa8a-ad1b-41e1-af3d-272dfc5690c5, 0.9078959062413197, 1
f492d20e-3f94-42d7-b8ac-54ead1e56f0b, 0.7068730796592279, 2
afe33244-c555-4cb1-abd0-236bfb76a308, 0.9078959337867172, 0
e6e98977-054f-4cd3-89bc-fb8f82f847d4, 0.7068726019631376, 2
4da7a0c0-65db-41ee-ab5f-69e625a9b32b, 0.706872451468144, 2
2461815d-9ee6-4e36-b849-76b4785b5349, 0.9078959003380309, 1
442c60bc-5cf2-4021-aeda-1ed3720252e1, 0.7068722362463804, 2
f598b45d-f528-430f-a02c-1d2a88f72cd1, 0.9078959178173338, 0
2bcde2fc-cc45-4e76-9d85-f64b43ebbacf, 0.7068718195799845, 2
f0ee21e6-a972-4c22-8df7-6c454d399971, 0.7068713297940932, 2
455e9774-9403-467d-93b8-f811e8ad99f4, 0.9078958864471609, 1
dce56bdd-df4a-4a37-81cd-7503993d8757, 0.9078959105505077, 0
c624842d-d526-4071-bbe0-9ef80149a95f, 0.706871261108812, 2
149596ef-1887-4fc7-ae76-9b44bd9dd4fc, 0.7068711464813988, 2
56e65960-749a-42d7-9878-dafbd6b34750, 0.7068711020819681, 2
874d0e8d-2ae1-4fe7-b593-e585ff96ea80, 0.907895910357061, 0
6d898de2-99df-46d1-9dc4-b7d88f1eddee, 0.9078958840083742, 1
b700e8f6-5201-4028-984e-d3b0c2365832, 0.706870885233171, 2
52473791-4e9b-42a9-8e05-4e9b22734588, 0.7068707716272489, 2
b57f449a-96ff-4c8d-9d00-696b0861e8fa, 0.7068705620639146, 2
f210ce0e-a4e7-4475-844b-bc14a9833ed1, 0.9078959003016613, 0
0412d3f7-91eb-404c-98fb-8ec01cbc1ccd, 0.9078958835845008, 1
19769fd0-9fc1-4415-9972-d2c3f30ef90c, 0.7068705031411805, 2
89453677-e0aa-4ad0-96ed-7827776dfb50, 0.7068700285049958, 2
569883b1-3851-4f5d-b809-dd4be4e39193, 0.9078958991865055, 0
86bd4a2a-00ce-47f7-879a-8effd5d06bea, 0.700292821703703, 2
a47e9791-de50-4adc-bd89-53a0db1267eb, 0.9078958615623638, 1
10861740-7c55-4985-a2f2-03511cb9b2ad, 0.7002920343352713, 2
fa59b548-ed4e-4a64-a011-84fd88b629cd, 0.9078958773144251, 0
da04316a-6004-403b-8aef-a257da29ef0c, 0.700292031649854, 2
c7d9e720-ec0b-4d21-a37f-28918c6fc769, 0.693714396764497, 2
a639e56b-12ad-497c-9daf-7f2e6da622a0, 0.907895856596326, 1
ccab7a5c-ca6a-4471-a44d-62cca27ad5db, 0.6937123315094793, 2
f35b1a2c-d9e2-4572-ae09-0de6c037f3ae, 0.9078958683182601, 0
9f9b1bf7-ee2f-475c-adb1-0c5060cf7aba, 0.6871351708138153, 2
55e403de-7c86-4ec3-bdf7-c3beb28d7cfc, 0.6856741067570012, 2
38e01955-da69-4590-8d9a-ad99f9ce3b57, 0.9078957884175164, 1
0f423f41-0a51-4aeb-a73e-6513024f85cf, 0.9078958629818623, 0
942a0f8f-1ea2-4b26-9638-b2d1f5096c83, 0.6856739478075566, 2
d0e3dc69-c4a2-4a7d-9f61-2d283bf66354, 0.6856737545647298, 2
