uuid, score, group
a244a4a5-1a54-4596-92cf-f504ffb41b37, 0.9078964390536365, 0
f1ed7426-cd31-4a77-b3f8-f417b7088eb0, 0.7134516667161702, 2
c2ada32c-e22a-4d86-a42f-5b30e888606b, 0.7134516069557386, 2
6a5d938a-9e57-4233-b1c5-2dbaf1844e84, 0.9078959046363658, 1
b7ad0086-ec3c-4701-b50c-290468b2858c, 0.7134515529182089, 2
67769490-c1c1-40a0-89f7-dffcc77b49ad, 0.7134512275788495, 2
bed6486b-07fa-4c39-a4f2-1178ea9d50c3, 0.9078958887188449, 1
37ef3b50-480d-459c-ba5a-39891c0e8ded, 0.907896417546982, 0
6ad3ef78-cae5-47e4-a169-245bc08cb339, 0.7134510313862878, 2
e6ae56eb-e39e-4bca-bb4c-1241e4168ff7, 0.7134509033429751, 2
2d6a9020-9ebc-4acd-bb20-2115089bed6d, 0.9078958860268215, 1
d9d84c44-ca81-4908-bd9d-09fdd5a2e9c8, 0.7134508901157748, 2
1a00e1fa-3898-4ccf-9438-c657ae250694, 0.7134507381394068, 2
fec03569-c83f-4dba-8593-19a2f9198670, 0.9078958827920135, 1
01466191-edda-480b-b2bb-42f2c0159032, 0.7134504823205217, 2
f396a77b-9222-49bd-9b3f-082566ba190e, 0.9078964113838892, 0
6d4d5fdc-0c9f-4762-ad93-63687149d1bb, 0.71345047356952, 2
1195328e-19ef-4170-ad36-79b23adb75ee, 0.9078958759274544, 1
64d26a0b-13f5-4c4f-a33b-fd77747246b7, 0.7134501968370633, 2
096dd3a3-faf3-4c4d-b9b2-dd5253bbee9e, 0.7134501357658406, 2
086c1cf4-e05f-49f1-ac05-65c7c89c7fd4, 0.9078958090531873, 1
cc7e7593-f422-4711-aa47-fcd1203af3d1, 0.7134500498452709, 2
6961ccdb-3819-4d2b-a9ec-273fce29ebb8, 0.7134496260327133, 2
93f73d20-101f-4fee-afc9-158f95f132d9, 0.907896373819433, 0
cc02cac0-e66b-4bc6-8e22-21def6180b6c, 0.9078957911142536, 1
f596b1eb-4422-449d-922e-c2b9ca83eb5e, 0.7134495625003725, 2
ef99c5c3-2222-4171-ab48-6c81413ee3b0, 0.7134493537184534, 2
0b49ba33-e0e2-40c1-8c41-701c79abbb9f, 0.907895760893559, 1
2ad3f672-34fb-4923-8bc8-24783aeaf3fe, 0.713449248612655, 2
e2c54a70-9926-4c23-8638-f80018a7b0f4, 0.713449247851215, 2
378b4ae5-97ce-4e69-b162-769a522edcd0, 0.9078957477054949, 1
1af88c1b-1591-43f5-862e-990e185e5771, 0.9078963681326846, 0
09811033-ee1e-4bdc-88e5-646aaa63d84d, 0.7134491651224578, 2
020c7587-a34d-42f0-b9f1-1bca0b65946b, 0.713448806724685, 2
bbefe93f-90ca-4008-884b-720edb46ce41, 0.9078957144785772, 1
e742faf4-64ef-4838-bfe7-532210635205, 0.7134487082801358, 2
17f2e2c2-a7ff-4533-9c05-d1937d9b9ea1, 0.9078957133691621, 1
ab3285e8-79e1-468a-8fb8-2c470bca5f3d, 0.7134486953395875, 2
f6d6b840-e00c-43bc-be64-596f54bea9db, 0.706872684751191, 2
ae2d3690-64fd-48be-922d-374d928244ac, 0.9078963539060622, 0
23b9f307-a8ee-48cc-9a2e-1e85b73870bc, 0.7068725556138323, 2
9deaa40c-4145-405e-89f3-a712b16e6387, 0.9078957034921892, 1
8d89e879-0af6-4d09-97ca-8c1fa352b0c3, 0.7068723670242039, 2
184c532b-be72-43ee-af15-e05fe1efe9ee, 0.907895677241189, 1
699fe278-ccf7-420d-be5e-be8fc62508fb, 0.7068720417365851, 2
a1e35764-1628-4a48-a502-e2b206249de7, 0.7068717871003629, 2
e729fea0-e627-4f48-b4f3-6ec48c360e8c, 0.9078956620667508, 1
fcf990a2-2b38-478e-872d-b7615099d21c, 0.9078963464853059, 0
aba355a7-59ba-4923-9008-3fa7c050602e, 0.7068717732624344, 2
eb64ca90-9355-43c6-bbf2-d3108c4973bd, 0.7068713843097391, 2
88f48e66-a124-4b95-9214-181f79ee8a52, 0.9078956275685754, 1
c7db5f28-b8bb-4564-ba2c-a8a1eeea99ff, 0.706871150250846, 2
4472c814-d8de-4c25-bb14-a4ee235e780f, 0.7068710709661405, 2
14b86525-4ccd-46b7-8e93-2a36e337b1b3, 0.9078956065343069, 1
27ade455-1f48-4dfa-891c-4d7c7d5da556, 0.7068710301111132, 2
a205aa7c-3dec-441e-ae4f-b27c0474e700, 0.9078963320431837, 0
ea2f83fa-ad79-4404-b6dd-63cefc6d932a, 0.7068708498145037, 2
679c0952-30c8-4bd5-a879-3d9e2576f413, 0.9078956054340873, 1
da6cda4f-9cd5-43e6-97e3-e355c10b0fef, 0.7068703936690859, 2
a30f2f53-4ea8-4efd-adc6-c82dd5979227, 0.7068700830682133, 2
63ca8a40-9370-411d-a26c-24382e6bf37b, 0.9078955990240659, 1
8a3bc69b-347b-4f6a-aacc-b57c099bb148, 0.7068698496677417, 2
33618a9e-bf1c-4a24-8f0b-747c2ba76db3, 0.7002925074743149, 2
fe7609a5-a04b-4dab-926b-146338c319ef, 0.9078963197025239, 0
0d5838b3-1568-4fcb-a138-3d0df72ae619, 0.9078955735459102, 1
a7b41355-96ab-4419-9cf6-418d4fe70e2a, 0.700291931013937, 2
541ae64c-ef7d-442b-a224-93d39ec270af, 0.7002917455345277, 2
f166f68a-178a-447a-a6ef-13fd52cf8013, 0.9078955694306114, 1
7b1a3869-bd3b-4f3e-bd04-105dabf032a7, 0.6937135674343731, 2
416c01e7-7989-4855-9cf0-eb339e979e83, 0.6937131979114797, 2
fac1062c-4b83-45ec-b340-b8067463b3e1, 0.9078955693874948, 1
1c044eae-4092-4589-a41f-5050167da1e7, 0.6871338882593586, 2
e1526977-f1a3-4148-9ed3-2c1418fb8a8f, 0.9078963170279882, 0
3c283374-36b5-495f-a4d5-7373c50b4854, 0.6856755588792526, 2
b59ae9da-6a91-496b-89ec-be3f7324a083, 0.9078955628718587, 1
57d0ca3f-9f49-45c1-8324-6f512e804c5c, 0.6856750625757859, 2
6b74273d-e79c-497d-aa73-cee62fc752bd, 0.6856749396288101, 2
614f92fd-6754-4e60-be7d-29c9beec90b8, 0.9078955320983203, 1
ac86489e-c975-4c81-a5ca-a203390d771a, 0.6856736629573766, 2
96b0cbb5-2407-4315-97a0-32309b45afe9, 0.685673396933803, 2
293907c9-4bbd-4871-964d-ce4f6dfa3a2c, 0.907896279546537, 0
0bf66352-808a-475e-9b28-a35076c30e09, 0.9078955287731423, 1
ab3e86d8-53cb-488c-b99f-2930267939ec, 0.6856732760477809, 2
