uuid, score, group
2f9fa85a-56df-4bf2-9910-24b4e5f84caa, 0.9078957259851126, 0
9deaa40c-4145-405e-89f3-a712b16e6387, 0.9078957034921892, 1
83b1f37e-32ba-4cd0-a902-bb6a6479119d, 0.9078957257452928, 0
6d5fb54b-fae1-40f5-b04b-1f26c7527fd5, 0.9078957178976688, 0
184c532b-be72-43ee-af15-e05fe1efe9ee, 0.907895677241189, 1
c275aab3-ce22-4bd4-8cb1-13148a1734f2, 0.9078957085910069, 0
e729fea0-e627-4f48-b4f3-6ec48c360e8c, 0.9078956620667508, 1
946e1267-1a30-48b4-bf7c-5266e204938b, 0.907895705200702, 0
9adba6b3-5390-4eb8-bf9b-4a53b6814d66, 0.7690063204136255, 2
6ae4ae22-b504-4e39-aced-0edebbd192ac, 0.9078956985709145, 0
88f48e66-a124-4b95-9214-181f79ee8a52, 0.9078956275685754, 1
b3ff9e4c-f306-47a3-b236-c12689a8d8bd, 0.9078956817073012, 0
14b86525-4ccd-46b7-8e93-2a36e337b1b3, 0.9078956065343069, 1
35ebfc4b-a7c2-4f7f-b760-1258782e05f3, 0.907895674190322, 0
f4ec4ef6-d7dc-4dc4-b37f-d85daf2184e7, 0.9078956664122911, 0
679c0952-30c8-4bd5-a879-3d9e2576f413, 0.9078956054340873, 1
1d164121-c802-43d3-a155-beb34dfb2c70, 0.907895659332077, 0
63ca8a40-9370-411d-a26c-24382e6bf37b, 0.9078955990240659, 1
98cb3ee4-c270-4199-8c86-b573ad37cb7b, 0.9078956564580507, 0
22cb4dce-dd98-4cf9-a3f4-cbb4266aa4f8, 0.769006270306003, 2
907626d8-635a-4bff-ae46-a0c9d74cbec8, 0.9078956532526585, 0
0d5838b3-1568-4fcb-a138-3d0df72ae619, 0.9078955735459102, 1
febd2ee2-18bc-4977-966a-ef9ba6f832f2, 0.9078956490460249, 0
f166f68a-178a-447a-a6ef-13fd52cf8013, 0.9078955694306114, 1
7da4fe2f-3867-4244-b986-32cd732af0fe, 0.9078956479397523, 0
764cf3a7-d1f5-4908-a4ed-b72f49ac2525, 0.907895646714258, 0
fac1062c-4b83-45ec-b340-b8067463b3e1, 0.9078955693874948, 1
e60ead9c-5cf5-4d3c-9484-d2943c929a3f, 0.9078956422797542, 0
b59ae9da-6a91-496b-89ec-be3f7324a083, 0.9078955628718587, 1
6f8bfcd7-90d7-45c1-bd37-a681a588ea76, 0.9078956384138821, 0
36599ea5-3e07-4798-9bfa-36d8df52af9d, 0.7690062337067974, 2
47b95ffe-4020-4fa4-a0de-615c30409e5f, 0.9078956365173344, 0
614f92fd-6754-4e60-be7d-29c9beec90b8, 0.9078955320983203, 1
38cc5882-ce97-42a1-b698-f414ef94be5b, 0.907895631128006, 0
0bf66352-808a-475e-9b28-a35076c30e09, 0.9078955287731423, 1
9f0bc5a3-79f0-48f0-bac8-d8fafc2455ec, 0.9078956196344533, 0
fbc673a1-1583-4f8d-a468-75ec85dd3a54, 0.9078956151741969, 0
62c69192-008c-42c3-94fb-0d8236f7e063, 0.9078955110149323, 1
31c07d3a-6107-4f08-83d9-a40705e5a07a, 0.9078956054138229, 0
0ef921b1-739e-4787-a0f1-0f944d157f8d, 0.769006197141308, 2
efcae7e4-6457-4071-9412-0cf9c74e3575, 0.9078956025486585, 0
74e237a4-a8bd-47bc-a23e-7c5b96cdb5c9, 0.9078954680516041, 1
a46eb702-77d0-4dc4-8b26-2bcf8b605673, 0.9078955985530037, 0
26f55614-3808-47f7-9bdc-be96d3c5320d, 0.9078954652706308, 1
39017efd-1069-421b-b4c0-040cff90b255, 0.9078955977130428, 0
b16237d8-d00c-4334-9154-56aee85eefc6, 0.9078954468272734, 1
738949fa-285e-4e21-9307-47da15c66b5c, 0.9078955878149115, 0
2ef3b2be-e9d4-444a-8caf-188bad8e4404, 0.9078954438051634, 1
2dbe9318-004c-495d-997b-5471e9b0bf01, 0.9078955830463824, 0
464d2068-8b15-4fcc-8b98-ff27d07c9694, 0.9078955550872561, 0
ff6a44b8-54b4-49fb-b60f-d8666cae7d92, 0.7690060304106946, 2
c43cad43-81a5-40ea-bc41-ada175b65d14, 0.9078955370054738, 0
94605c67-0ea8-4432-8a26-efb4867b2362, 0.9078954420912194, 1
5936f8a8-bf5e-4983-89e2-080f0b688be6, 0.9078954867962681, 0
da8fa7b4-4976-4116-bec1-dfbf2f060fcd, 0.9078954332690544, 1
8ae6a35c-5e72-434d-9434-694e26b6398d, 0.9078954723642878, 0
b679d76a-beba-45dc-b938-2282e52d972c, 0.9078954314662712, 1
78b393b8-ce50-4886-9ab5-49e56edf148a, 0.9078954565778977, 0
1d1a8ef4-754c-43ae-9c3a-563d033238d0, 0.9078954272774267, 1
8673ebdd-e353-41b8-93f2-d20b8058c7a1, 0.907895450963183, 0
3c961bb4-9cce-4f58-8be6-9f72f8ba34bb, 0.9078954452464388, 0
0bfbbb47-42be-4a7a-9526-067c691b4f05, 0.7690059649292768, 2
3964ee90-4277-4a20-b34e-58bad43c0f2a, 0.9078954399559553, 0
3c88c3f5-5cd2-4655-adce-3e2d4639eb24, 0.9078953480064659, 1
5c254f4d-8724-4f62-8641-dffb7e02b346, 0.9078954223511337, 0
d76282d0-961c-404e-9674-4bd3b292f606, 0.907895347634408, 1
518a1505-83d4-4083-9d40-6125727226d7, 0.9078954125823083, 0
dc23aac9-444f-4053-b774-f8994496f752, 0.9078953162731737, 1
32d376ab-0b54-45e0-8aac-41a701ee102d, 0.9078954114737227, 0
5223030a-b256-4350-b5fc-ecb1a237b316, 0.9078953046903923, 1
2cbc209b-88f0-4915-9466-15e913a47cfe, 0.9078953885518868, 0
431f51d2-13b2-41b3-bbc5-dc4e9f55bf4c, 0.7690057841665322, 2
12dd61b9-3426-4dda-9cf4-b697b136e3fb, 0.9078953871773215, 0
2eb3cada-478d-4419-8168-e2eab6a3057a, 0.9078953854554682, 0
5dc68e55-917e-4888-b35a-cdfa4a9071ad, 0.9078952911077824, 1
dac30dd4-42f5-4019-8717-ee67fcbe0611, 0.9078953830322574, 0
5bc1b81d-0f36-4be7-9d77-f48d67cb8474, 0.9078952907495424, 1
bf462307-a8ef-4acc-86c6-76f8a766224d, 0.9078953801458871, 0
06e1d99e-8e11-425e-b029-99c5ca23c295, 0.9078952777314979, 1
74fc7bd4-4089-4e5a-985a-907c142169b0, 0.9078953785824653, 0
a8c51824-231f-4649-a57f-47a2f62979e0, 0.907895269117505, 1
a36adf74-18a6-4597-ade5-f08a7942a33d, 0.9078953496131819, 0
