uuid, score, group
a8c51824-231f-4649-a57f-47a2f62979e0, 0.907895269117505, 1
dcda2e7a-b547-4e0c-b3c4-3d85c4137db7, 0.9078952651628744, 1
16a3c0cb-dce2-4320-84c4-f7afc20e5cd9, 0.907895255718144, 1
54158d06-73c5-41a9-860b-19e59ba19e81, 0.9078962377228464, 0
f400a6b2-c86e-4178-b45b-21febcf33fb8, 0.9078952547112287, 1
22cb4dce-dd98-4cf9-a3f4-cbb4266aa4f8, 0.769006270306003, 2
688aacdb-b84d-4b73-8ee2-d8237b9aeab0, 0.9078952287071753, 1
94dc7cc2-49fd-46d8-a9f5-e9e44338b327, 0.9078962152970161, 0
15effa78-29cc-46c2-a37f-96c2b32202af, 0.9078952271343801, 1
98d9b7bd-0265-4b58-a3dd-25749c63de1e, 0.90789521074116, 1
4e9eeeef-5ba6-4004-8d90-b291b4a5dd99, 0.9078952031938688, 1
c2f706e2-bd44-4375-8d79-8e68d9c7b96b, 0.9078952027339179, 1
4a443e03-4b21-4339-9d8e-a37a89ced1b3, 0.9078962076274956, 0
ee88c808-3de9-4580-b897-ac730dabc668, 0.9078952005133403, 1
3911a7fb-eae7-4ff1-9514-e9f97453bf4d, 0.9078951993993709, 1
36599ea5-3e07-4798-9bfa-36d8df52af9d, 0.7690062337067974, 2
1b0a6b23-a445-425b-8b27-81899232fa33, 0.9078961881847685, 0
7d73bb86-e2c8-4cc9-90b0-9747231f4986, 0.9078951952164538, 1
13600ec1-e0ff-4776-9e6a-da712975d72c, 0.9078951902778647, 1
1b1f654e-4541-4c7e-a136-11c39a2b58e6, 0.9078951901444903, 1
6ce22012-2174-4657-83ac-0032131517cf, 0.9078961599860947, 0
5ad3d832-6fc5-481e-bdf4-7bb193020f7b, 0.9078951832362945, 1
65935bed-6c0b-46ed-83e7-78dd98f3dc90, 0.9078951801820548, 1
1a496cc7-dcb1-4df4-90ba-4c99bceb65e9, 0.9078951679782344, 1
901a110e-97e4-49e4-92d2-dffb999a0fbc, 0.9078961576314355, 0
0ef921b1-739e-4787-a0f1-0f944d157f8d, 0.769006197141308, 2
d29a9f0d-2f9e-4072-95f0-26be6cc05c7c, 0.9078951583829385, 1
7c921f44-f18c-4ce0-9e3d-ccf92e8eb653, 0.9078951560428213, 1
c3b02d7b-25a0-4653-8828-7e9c6bc04744, 0.9078951530882858, 1
cdeffbe6-41be-4bbf-b4de-6e08e8fd3e8e, 0.9078961352794509, 0
56ef2997-a0d3-40f0-b8a7-bcbfc0579538, 0.9078951339476677, 1
0f4b40e4-3b14-4c0d-9188-266d24e4098b, 0.9078951273924442, 1
ae1a7739-ea6a-4d24-bc53-09885ff7ea67, 0.9078950892674361, 1
be021e59-1682-473b-ae88-6e5af763d398, 0.9078961288352975, 0
ef5d6fa2-e5b7-4d88-970f-d1c7f35f6fcc, 0.9078950725730033, 1
ff6a44b8-54b4-49fb-b60f-d8666cae7d92, 0.7690060304106946, 2
d3bfcf10-20df-4549-bf20-90bce70b3db1, 0.9078950541163074, 1
bd775740-66c2-4136-9f01-e669f5967321, 0.9078961109647042, 0
764acf73-a77e-4c41-8312-04e2eb393122, 0.9078950521924711, 1
7e046c5b-ad2c-4189-b361-cf47c766751a, 0.9078950203207505, 1
b169cff3-7af4-4e32-86b9-0d5c62967b3b, 0.9078950187913227, 1
293c7db8-8bcc-4012-aec5-e313c66add94, 0.9078950185905569, 1
bd841ce7-4b07-482a-9e5c-ed0fdb3a9dfc, 0.9078960766588142, 0
8ba718c6-2896-4431-bdf5-0b99e20900bb, 0.9078950109876149, 1
01f6f07d-702b-4660-86c5-b902b7c6988a, 0.9078950000946296, 1
0bfbbb47-42be-4a7a-9526-067c691b4f05, 0.7690059649292768, 2
15a3616d-f3bc-4164-b7f0-fb99a479447d, 0.9078960549170736, 0
f1331e6d-74e2-42a9-8132-838dfabe390a, 0.9078949982319795, 1
410f950d-d585-45ad-91c9-e624b298cf37, 0.9078949910528858, 1
07ed942f-7809-4013-b37f-bbfabb4255cd, 0.9078949768872759, 1
a3bf75fc-4b89-4cf6-9de4-d002295431d3, 0.9078960216842168, 0
baf5af26-8f8d-4e93-aac5-0281dad03a54, 0.9078949449724375, 1
f878a4c3-4536-4139-a144-aa2c5fe4b4d4, 0.9078949320497662, 1
2861461c-d0f6-4d21-a4be-a278f2e76111, 0.9078949272103191, 1
0b19c99e-5bbe-490c-b7fe-ca3cfece4dde, 0.9078960126851238, 0
6a0a4238-a51f-4a8b-b289-cc5263a56546, 0.9078949112304037, 1
431f51d2-13b2-41b3-bbc5-dc4e9f55bf4c, 0.7690057841665322, 2
b4eae6b6-e9d5-4684-9102-33ba20e9c5e4, 0.9078948901587605, 1
18a09135-b984-45de-a0b7-9b49a776c849, 0.9078948800630857, 1
9824ab86-b8e4-4ca7-ad5d-1ab759e24220, 0.9078960039758419, 0
b4f68cb7-4d9f-48c4-ab23-0cd2ef4d6fd9, 0.907894876907231, 1
9b83f5d9-5aff-45c0-9b2d-52db4b4a3236, 0.9078948651552539, 1
adce2667-1460-4463-86c5-2b8b32ae305d, 0.9078948182056348, 1
92d11e9f-2859-418a-a9d2-1c76b8a32242, 0.9078960004167431, 0
395d8ba4-4b5a-40a5-b023-2a82dbeb8b26, 0.9078948098475428, 1
c213071c-08e8-4e0d-a747-0b390898469a, 0.7690057783897934, 2
3c876135-ce39-4364-bf5e-ccd20e4b4b2a, 0.9078947903890526, 1
d7824a6e-c8aa-45e2-94e4-a79b41a7d3ff, 0.9078959807787995, 0
5e120ef0-3eef-403b-8be7-a65b0184fbe9, 0.9078947902717284, 1
7fd59527-e5cb-4a29-9c72-51de5aa11db2, 0.9078947707116664, 1
19e09e46-8986-4f56-8249-8e01a00bad48, 0.9078947616421895, 1
485b088a-5bc7-4aa5-bb92-f0e015fa78a6, 0.907894753744548, 1
f5b63588-16a7-42e3-b6d9-3011c43e4af2, 0.9078959767365828, 0
3e8346af-5d2f-40d8-989f-98007a2baab1, 0.9078947487766741, 1
de64b451-5465-48c6-a476-7d48eba66b81, 0.9078947347685887, 1
25c9df8d-317b-4ca0-b2f5-c4a25e7d4167, 0.7690056582674379, 2
c91b9e03-e710-4270-941e-a12eba92ed0e, 0.9078959688800159, 0
4aae1768-2627-4c91-b361-885e44b97b1f, 0.9078947226509049, 1
5d09299f-e2c7-413a-b805-491b21872461, 0.907894719515191, 1
c2390dd9-326a-4949-9384-00ba2a52120f, 0.9078947114830849, 1
4931e97f-f687-4d3b-a03f-854aa8fd8e33, 0.9078959635134578, 0
88526647-91d2-4f99-a85a-9617e92a7f6a, 0.9078946734539771, 1
