uuid, score, group
613ab940-9de2-4d01-bc9f-cdd75715e5f9, 0.7690051787055662, 3
5cbbda68-f188-41a3-9511-e9ab3ce71253, 0.7068703936690859, 1
2321c30c-1698-433f-8284-acbeffe52e29, 0.63011875047538, 2
6d1ac2fe-7a24-4b96-a258-078415827ce9, 0.9078965042062643, 0
b75172af-cdcd-4bb0-a3a4-0db3cc4c780b, 0.7690048700358914, 3
b22c6f24-6561-4310-98c7-0fdf79cbfc1b, 0.7690034285671128, 3
548333b4-52b0-4f31-a752-c7aab14635b0, 0.9078964917582201, 0
4f9c8fee-2aeb-4bf7-92e9-ea9fb8b3ad13, 0.6301163231455915, 2
214bc12f-d1b4-4cf0-9d55-012ba384c820, 0.700291931013937, 1
62092bfd-8e86-4c3c-8314-7616f5716926, 0.9078964823215085, 0
b5a87a50-c76d-44dd-8344-e7b094d1c50b, 0.6856731904003451, 1
98b4779c-813f-496b-8614-7198482ddcad, 0.6301155992481949, 2
e07efd71-fedb-42ed-8123-ccd48bc3d396, 0.9078964738152849, 0
ad43e014-1e8f-47ce-9fff-e125210d1872, 0.7624278233583774, 3
25fa7f9c-be25-4060-9679-f262995d4e3d, 0.7624276885138207, 3
7eadee4a-5b53-472d-b7fa-32ad4a45cf9a, 0.6856730531438264, 1
6259ca4d-0fc3-4004-9208-1ac14001076f, 0.9078964512910531, 0
62667b7c-09bc-40ba-9849-66eb0a20b693, 0.6235392718427296, 2
44837767-604e-46c2-a7fb-8f34c883c828, 0.6023398450578102, 2
e47e41d6-d4f8-4c66-83d1-94d1cceb3665, 0.9078964390536365, 0
8fa5d5a4-4fdd-4571-ae83-61b9393629bd, 0.6856719038348824, 1
6f01db3b-cb32-4eb7-b2d9-e4b86e5a6e35, 0.7624273917468891, 3
f01239f8-75ed-42b3-bb3d-627564ca2c2d, 0.90789643282365, 0
dc9d09c1-031a-48ef-893d-39211a41d608, 0.6023390596585791, 2
4c156495-e97e-4890-92c0-f23e5e2f696f, 0.6856716964285361, 1
e864094d-df99-4fa8-82b9-5815e61a6e6b, 0.907896417546982, 0
10a04e28-58e8-498e-a15b-2fd19cef36a4, 0.7624271033081746, 3
db0de624-0946-4455-ac77-f10c562a7bd9, 0.7558493069373599, 3
07693df5-99c3-4210-85c9-aad0b3bcaeca, 0.6856702766979682, 1
44088977-7ca4-4887-a8c9-38d67b0d3187, 0.9078964133601577, 0
cd140c09-ee28-41bb-982d-ca1a68dec32e, 0.602338364252378, 2
820042a9-dc9d-4fe3-9a15-d4c5fed8316f, 0.749268217529285, 3
c87b05bf-c32e-4702-9d5d-477d33c90acd, 0.9078964113838892, 0
8ec6ae9c-4dc3-47b8-bc5c-cb33a138d7c3, 0.6023356237251277, 2
577a5184-2d5e-4c67-abae-6021224411a9, 0.6790945975909431, 1
8e8403db-fcdb-4787-bc25-cd117e050b2a, 0.9078963820684413, 0
6423ff86-c6f5-4fd6-a555-f2016f33a270, 0.595758883841032, 2
efe34409-5362-454f-be70-2cd780d456c3, 0.6790945758324256, 1
9f5c846a-184c-4616-8681-bdcb320034fa, 0.7412285766154382, 3
25d6a289-b870-4bec-9ea0-664abdfd8401, 0.907896373819433, 0
6d4475ca-94de-4cd3-973a-265178384085, 0.7412279401827597, 3
3b5e69c2-91fa-47a6-be3d-4a6660c15e1b, 0.6790920766822333, 1
5268b7b6-0b39-4f98-bf8d-dcac1974c175, 0.9078963681326846, 0
5356ff57-53b9-4c2c-bedf-b0c7e795e25c, 0.589182076655196, 2
4b47a53a-b900-4cf7-ba1f-fed2255a0da8, 0.5745634485460012, 2
83766417-8345-45ea-832a-9313f9781f54, 0.9078963553349333, 0
98e84aec-444f-4cd0-8b61-8f50394f004a, 0.7412268881671308, 3
bbdd7633-0861-41f9-afaa-fa6ec90cd1c3, 0.679091082746472, 1
fe8f7f21-d318-4120-8acb-df72ec9dd59b, 0.7346491593403973, 3
53a1c951-1c8a-4a75-b305-9d18b7abfecf, 0.9078963539060622, 0
fcd609b1-5757-412c-bc21-cdd62d9bafd0, 0.6659355001721117, 1
1ce66eb7-903c-4dd9-a4a8-a3e8bcad40e5, 0.5745621588539435, 2
67ac483c-6143-45cb-a3f0-7c95773a74c3, 0.9078963464853059, 0
c58c3833-76fe-4329-893d-e7c506da84f3, 0.7346486157019021, 3
715b112c-f65a-48ef-852c-96031c9a7368, 0.6578961108843883, 1
0bbe689d-a851-44d1-a316-3e4cf6d289e2, 0.5745615625825454, 2
7e6b6845-68f8-4dae-b9cc-cc8721ebdf82, 0.9078963320431837, 0
59f26367-fc24-4831-8736-564857d22acf, 0.734648576122903, 3
cd178467-07a8-46e2-9e87-0f5ab8447d8e, 0.6578961020015897, 1
250fb267-460f-42a5-8860-19d6ad62fbdb, 0.9078963197025239, 0
c1100f53-9353-48d2-ae7c-6a6c3f78d4ed, 0.5745615367651173, 2
13c6355f-d897-499a-bef5-dd5176d58e50, 0.7346484943607285, 3
512390ee-9c3e-46cf-83e0-0c7a337e4bab, 0.9078963170279882, 0
b19df513-3716-44a8-bd25-917a11fbbc74, 0.6578951857341453, 1
c874870f-7eb9-49a3-9a12-94aa8d3b0df9, 0.5745614398547035, 2
43e25cb9-a4cb-4cd3-9951-f5afb2166388, 0.7346483395513236, 3
b37c9283-b5d1-472b-943e-b3a741d88d2e, 0.9078962994995196, 0
2024e673-00e9-42d5-9527-80428293eb4f, 0.6578949190329995, 1
03637dbf-6550-467d-9dc8-2180efbe2dd6, 0.5745604394128755, 2
ba868a3e-91b2-40a3-bb39-c6751dc820d9, 0.9078962819241505, 0
05222f0b-5da7-4879-a187-349734d6641a, 0.6578944572721288, 1
35fa2d33-6782-40da-a593-3562fdb20206, 0.7134516069557386, 3
b5e9c4ea-1170-40ba-ad7e-1fb61386dfda, 0.5614049768092791, 2
e66b525a-8f98-40a6-a39b-357d776a6105, 0.9078962803083729, 0
2d663f17-f8ff-4d15-885e-4aa2d9df2746, 0.5548246281874349, 2
42474f05-5bec-41c8-967f-5f2778aac6df, 0.7134512275788495, 3
24135d11-9aa5-45c6-a254-a8574cdf0b2a, 0.907896279546537, 0
0e427337-1645-40a3-bfc4-a566847e6450, 0.6578943954417441, 1
44af2c2e-0efa-49a6-8537-44918b096d11, 0.5467844307280509, 2
2049a1da-44dd-4aa4-b04e-375e3696e001, 0.6578943698462968, 1
b9f4e984-15f5-487d-932b-284d67bd8de1, 0.9078962696073775, 0
f092af2f-3283-4560-ab0b-17f643e20115, 0.7134509033429751, 3
b7621b6b-2cfe-46c5-ab13-a51e92661d4d, 0.5467832720468355, 2
ece92680-159f-4420-8684-e0264ab25f80, 0.90789626900994, 0
b731b5a9-29b8-4c7d-9412-1899faeb9989, 0.6578941721451113, 1
39942cf4-f2ba-4c1e-bdee-3d9f10b9d76a, 0.7134507381394068, 3
e71128d7-b3f2-4492-9b34-cf9d0b3e80d9, 0.9078962600072389, 0
943a2d6e-6a8c-44de-a086-6a29177e95d0, 0.546783096193701, 2
15b2e473-cda9-48c8-a746-e14642aa544e, 0.7134504823205217, 3
8f807bd5-645a-492a-9049-036815711d17, 0.6578938005815683, 1
22a7d19f-1f63-42a3-8d17-32c49993cfe2, 0.9078962487974253, 0
aac5965f-b487-4c66-aa21-3fa14938154c, 0.5285075699569833, 2
8d830654-4c36-4abd-aa5d-e0d4fa7fef08, 0.6578929761289771, 1
aa0fc4d2-e295-4d2b-9e79-f81526bd30c7, 0.9078962377228464, 0
c53de2ee-5881-4553-94b0-059ef755ac17, 0.71345047356952, 3
7c364b90-deeb-49ba-9302-75a42c554993, 0.519007838336716, 2
6c42ffe2-cefb-4bec-a910-c34762c20615, 0.7134501968370633, 3
6df88e79-0e30-4e2c-a42c-af268bc87168, 0.9078962248994388, 0
d186e3a8-796d-4b80-9d3b-02ca456c19b6, 0.6578929412623686, 1
2aefdc82-cb95-4137-8b70-efe093667080, 0.5190065142782742, 2
2388e28e-d741-4dea-932e-7e0930d1f9e7, 0.9078962152970161, 0
48cd7deb-177c-4e63-943e-0d2e7e9a48b6, 0.7134500498452709, 3
aa8871a5-be98-4afa-a319-6d2a68ef4986, 0.6513171930296298, 1
a40ec3fe-d738-41c7-885c-38d37b68b3ac, 0.7134496260327133, 3
8c1e3913-55e1-48b3-a1f3-8efeccf22c84, 0.9078962076274956, 0
ffafc4a8-ace4-4283-b2c4-4c737f9b7e9e, 0.6513162519000839, 1
2832097d-97a1-4385-9045-0d560984765c, 0.5190062971386444, 2
fa13bac5-1e2f-4b29-8f29-30c208e16ed3, 0.9078961881847685, 0
c107ef61-c2e1-429a-9875-8d8cad482d57, 0.5190060766499482, 2
2a0c9e8a-1edb-47de-b49d-5b38ffd071de, 0.6513160167135801, 1
95549b0f-5989-4da3-ba79-90d51e37bbab, 0.7134493537184534, 3
1c4ba1b0-a5b5-4d41-b640-503af13bb49b, 0.9078961599860947, 0
f2b5c1fd-636b-470c-96d3-1ac29d507ab6, 0.5190055000323073, 2
fbb8cdf0-ae14-4f19-bb83-ae63630a4244, 0.713449248612655, 3
3454d0fe-3dcd-4bda-a85d-80cd82c74c0e, 0.9078961576314355, 0
447fe9fb-5fdc-4ed1-9c0f-7cd5d56e7208, 0.6513142931013121, 1
6f3009b6-2aae-4769-9b9a-6d843f34cebd, 0.5058493747396074, 2
2fef9ebe-c41e-41e8-b491-0f1f63e5e1d5, 0.6447371167702219, 1
e0dd8391-45f8-49a2-b715-89ca336d659f, 0.9078961352794509, 0
1681ad4a-e3b0-4dc0-a792-08a09ac4f472, 0.713449247851215, 3
dc1fbf05-0e3b-49bf-93ad-b6b641dc7c56, 0.5058484118535254, 2
d61fcfa0-3e18-4b0a-a65e-2c469f14fa46, 0.9078961288352975, 0
8a2e8da1-436f-406b-8e8d-2348dd8e8a49, 0.7134491651224578, 3
b62123dd-a685-4957-aad3-a5c6b74729bb, 0.6447363857010392, 1
d9882d2e-0105-4f02-8405-d9500dfd2128, 0.6301163721069717, 1
b7e52d3c-8cd9-4800-84c8-39b787bac5c8, 0.9078961109647042, 0
cb66b255-6dcb-416c-a8fd-c3ba77e347e6, 0.7134487082801358, 3
ee3fee6d-ad62-4f0c-81a0-2d8e63989410, 0.49926990893849854, 2
c545c47f-86ec-4b7d-9e56-bdc1f98a47ec, 0.9078960766588142, 0
4dbefd08-419e-4af3-aade-510884bef4c7, 0.7134486953395875, 3
6b68e97c-3203-485b-8d0d-86501e511842, 0.49122981416981987, 2
9d5ffc34-fd96-48c1-93a7-a0962ac7141b, 0.6235372847487071, 1
407071c4-3fb5-4e8f-8571-73bb184c20cd, 0.9078960763050254, 0
8e6778c2-1fc5-4556-963b-1d9d432b1efa, 0.4912278418433381, 2
e6fb1be9-39c4-4dc2-bb2a-0b976e929eda, 0.706872684751191, 3
20c5b96b-090e-4114-bb59-d86553debea6, 0.9078960706846223, 0
2203b4c4-46bd-4db0-8030-4ed02c7632ab, 0.6235367155912706, 1
f26e9a01-9f75-4b35-895e-51fcec87ee35, 0.7068725556138323, 3
58f76ffe-32c8-4aef-9898-7bfa19f9edf1, 0.6169595364542391, 1
7d14eb11-3587-4a35-8b93-d59b5508c77f, 0.9078960549170736, 0
89d05682-1261-49ef-b883-f4a4226b17b2, 0.49122767203926954, 2
3c5d301b-72ad-4b5a-b7f1-8ed18fd89c25, 0.4912272420351747, 2
8642bccd-846a-4fa9-8675-ec45e577e643, 0.9078960445632446, 0
67feb2e4-2d44-42eb-9484-d434b8d663e8, 0.7068723670242039, 3
fdc3301e-2546-410b-8db9-f3da7159e439, 0.6023408668343825, 1
d4da942a-eab1-49e2-8305-8229ce4c670d, 0.49122656489378064, 2
30b10f0a-1663-4a35-9067-daa43cda3878, 0.9078960216842168, 0
badc9bd7-5950-40a2-a96d-3008fd4695f3, 0.6023400250776328, 1
534e92c1-dfc5-46c8-8d52-c5150ae57d1e, 0.7068717871003629, 3
8e99ab9e-60fc-4e85-9372-52c6a54586b0, 0.9078960126851238, 0
a9dc95da-2cdd-4df9-9cfa-cecb6528b900, 0.6023398447233875, 1
a9a77862-ef35-4764-bbed-26bcc62c5383, 0.4846482902839728, 2
2c9a5c82-8e47-4f3e-8736-726c69b44e5b, 0.7068717732624344, 3
288c4661-af0f-4360-bcf3-f8f0721b2a4b, 0.9078960039758419, 0
c4582597-0214-497a-a5cb-8de7deb3f92c, 0.6023396682580077, 1
37975a9d-2e1c-4d8b-a2e3-48105967cf48, 0.7068713843097391, 3
b209951f-9330-4711-a84a-74f0632bd5a8, 0.9078960004167431, 0
3ca5d712-8a89-46cb-b6a3-7d0632485a42, 0.4846481138000926, 2
50613cd9-df94-4caf-8f55-9bf59d1235a4, 0.4795321561644051, 2
cda1ed5a-2f40-4b3d-90b5-c2b98d60c313, 0.706871150250846, 3
d4ee9260-91d6-4ce6-aac9-4b0005fdcc6e, 0.907895994168974, 0
fc12ba32-034b-4877-ae93-a11c345a3847, 0.6023391233013023, 1
7bf3e84a-7d0e-45cd-8936-2f1f0a48dc59, 0.7068710709661405, 3
b5165e6e-ec0b-4809-865c-bde171c2b002, 0.9078959811128942, 0
44801467-af3d-4f8e-8e32-4232fd8cf3ab, 0.6023390987802874, 1
a5df0f32-3399-415b-bc7d-ed338a9c6cf4, 0.46345186571558666, 2
df756372-ada4-444a-bb48-190184eb8267, 0.602338812600035, 1
dcf61915-ba1b-46b5-a090-4e330801c921, 0.9078959807787995, 0
07086d5f-4aca-48f2-84f5-c3e19edd9a25, 0.7068710301111132, 3
73f5697e-1b51-45c8-810c-bd5cfd0273ed, 0.4634498809022196, 2
fd1401d5-fbd1-4bf7-ba0b-91fd1f3b33c1, 0.9078959767365828, 0
b9d50162-141e-4a36-a3ee-39d0de7d732c, 0.45687238206282293, 2
ad6774f6-f7d8-49d1-84d6-223a00ab90a9, 0.7068700830682133, 3
1d785c9c-00c1-4ef0-afd6-ba1892e71da9, 0.6023384644653836, 1
8451c845-0198-4c58-a86c-4f17523b3ff4, 0.9078959688800159, 0
4be04649-ca62-415d-886f-41a03ade0a1c, 0.7068698496677417, 3
9bef6659-ddb3-40cd-bc57-35c9d33a5d4b, 0.45029292074320504, 2
8ed8289a-d9d7-45c3-bf21-708497105007, 0.6023384594450746, 1
fbd62454-0618-498c-aeb9-cce5cce8438e, 0.9078959650121894, 0
f69a1e34-6331-4b4f-ba4a-f74ea77acb54, 0.7002917455345277, 3
3046c112-58cb-4bf6-b9fb-05de270a09d3, 0.43713324665244113, 2
04609932-09ec-4e98-bf61-1c7ea25efaa8, 0.9078959635134578, 0
43b9717d-3d6a-4e60-90be-2fde80ff1db5, 0.6023380520964947, 1
0a746377-4ea4-4529-a224-0091fa984d8d, 0.43567266151170037, 2
c3a6f92f-3238-4364-af9e-307f079e34d0, 0.6937135674343731, 3
4cd02e52-a08d-49b6-93e6-165022a7a071, 0.9078959584333882, 0
b8abfa91-686c-4656-8a6a-e21b3c36c90e, 0.602337778956555, 1
d2885cd3-94e7-4ff7-8536-76ec4c96f066, 0.5957617081416983, 1
4da2e44d-986f-4e84-864e-c1443226ad16, 0.9078959582999226, 0
acd350dd-143f-400e-9eca-7719c2bb35c8, 0.6937131979114797, 3
7b6000df-d419-47b3-a822-e12c2a8f7126, 0.430556449124114, 2
76b85a15-7987-4255-842c-a3849bc34df5, 0.5957603947874951, 1
5dfb78c0-11bd-40d3-9971-00a8194efcd1, 0.9078959448717449, 0
44ce95f0-a748-48aa-8423-a67c296b7c7d, 0.4290952972291869, 2
d1de7afd-6e88-4b14-a461-5910ef06e72d, 0.6871338882593586, 3
5cd815a5-6db0-4b36-944a-7f7adeb51e7a, 0.907895932455295, 0
590b87df-363b-46b2-bb41-4b4c53fb62e6, 0.4290933075400944, 2
495ba9c3-96f2-4746-be2c-d2e02238ecf7, 0.6856755588792526, 3
9dcc5aac-c769-43f2-a6e9-462d9974754e, 0.5957596437611743, 1
df8248b4-951f-4359-99c2-354151884cad, 0.9078959323499894, 0
dfac4c60-e29b-4c22-8485-0772fdec5223, 0.6856749396288101, 3
70116c45-1c4e-4049-b541-e064c18602da, 0.4093570531180547, 2
effc39fd-3ae0-426b-9d2a-3ea1aca79f72, 0.9078959158025603, 0
98022e35-1fcd-49a9-95f0-c9cfa4b78fde, 0.5957592545966015, 1
93fb259d-eef0-46f6-b69a-5141e460efc1, 0.5891816159130405, 1
fef87bdd-9c90-47d5-85da-faca04e09ebd, 0.38815773739500337, 2
7f7d4bfc-e90b-4af3-861b-52cc6ea6633b, 0.907895912566837, 0
081ea94b-c6c6-422b-be32-bda9479c227c, 0.6856736629573766, 3
ca7464ef-d581-44fe-b680-b06e7fc4c859, 0.5891810843980664, 1
1f2fdd83-5a9c-4401-a78e-bff46db784a0, 0.685673396933803, 3
90dd9f65-07b0-4ac6-b145-7cdbd024bc8d, 0.9078959046363658, 0
7d637efa-4fd5-410c-a3a7-5ff83a5102ce, 0.3801187365752303, 2
1c88cfa1-90b9-4a4f-a373-77f320ad785a, 0.5745624540806128, 1
50967106-2b98-41fb-abd3-7c4209bb5940, 0.9078958887188449, 0
950e83d4-44b0-4bd4-8dfb-d67de188fb09, 0.380115984606247, 2
65fb0691-e6a8-4fb1-bcd5-4334bb5a79a0, 0.6856732760477809, 3
5e2f50ce-8893-4655-9e19-727518d66491, 0.5745621902138295, 1
a9fb5015-5c8c-47a8-999e-309d6ca15d8f, 0.9078958860268215, 0
b7d69a0f-1c59-4a4f-8242-63615477381b, 0.3735374747160002, 2
ce3ecf88-5568-4fb6-aa0b-1e0c7edf0f4d, 0.6856729679898034, 3
8b7686e6-8032-49e6-a287-0b6e4a7fbdf2, 0.9078958827920135, 0
7dcb8cca-5f82-4e7c-b570-a17bfb8d9d6b, 0.5745615862292642, 1
b79db592-495b-4c5f-9ad9-92b832f9c73e, 0.6856727622718648, 3
113541fa-9187-434f-a484-a78e4607132c, 0.3523403457851731, 2
6b7a9d2e-e746-45b8-92c1-45a38ce7a2e8, 0.9078958774381141, 0
fde612c7-b54d-43a1-9c74-8720e58c8947, 0.6856727469278235, 3
f631f9d0-e416-45a9-bda3-133655f2fd29, 0.5745611835810533, 1
00fcf2d1-91c8-4306-b5d3-a7286e70ae20, 0.9078958759274544, 0
844cc3bd-ce99-41d5-ab2c-c425a515ac94, 0.3523391632350503, 2
080321e6-ea5b-45cc-9013-4cefd8be2ea1, 0.6856723519939755, 3
d0019d57-f7e5-4a63-a6f2-6c0c3b4fb6c7, 0.31140461341381026, 2
fbe3095b-e85b-4464-b6ec-2ca251f0b62d, 0.9078958650101091, 0
32d6ac4a-e866-443e-9ffe-4ed8231b2838, 0.5745610620552072, 1
05dbb287-acf4-4d13-b2e5-93747540d897, 0.5745610171310467, 1
2da0a7f0-a7b5-402f-94c5-1852420f0961, 0.6856722821603407, 3
163f69dd-a8fe-49d1-a9d1-31ae09b166ba, 0.9078958610616945, 0
