uuid, score, group
1418af8b-951c-4b00-abb6-79748fafc087, 0.9078947368421053, 0
141d7213-b037-46bb-9699-222d139ddb9a, 0.9078947368421053, 0
0aec704c-23b9-491b-b616-2ed538092f45, 0.9078947368421053, 1
0d102083-e528-4820-a0b4-354ecb5a06a7, 0.9078947368421053, 1
14c6df16-8edc-4638-a558-1259b89d2a33, 0.9078947368421053, 0
158fc360-e50b-4cd4-8037-fb75fb18b047, 0.9078947368421053, 0
16bb99c9-b18b-454c-a6c6-336571daff24, 0.9078947368421053, 0
0d1db325-9bc9-43f9-8714-a90dfb1c4389, 0.9078947368421053, 1
16bc6b45-6a22-4141-9d1e-a2728f54a643, 0.9078947368421053, 0
0d9fd9eb-2e77-41f1-9ad9-ef6d8ed0c801, 0.9078947368421053, 1
0e7aa2f2-6789-4f10-bf8f-e3500e783e81, 0.9078947368421053, 1
0f0c007f-7ad9-4e1a-b066-f5d594bc4102, 0.9078947368421053, 1
0f877f33-133d-49ce-b9f6-ecc0a850142a, 0.9078947368421053, 1
10a801da-4381-47eb-b672-804f3d504ac7, 0.9078947368421053, 1
113509a3-2654-46ac-b494-ce6446f74d61, 0.9078947368421053, 1
1186320f-7bdf-4d7a-bca0-a499d5262ac3, 0.9078947368421053, 1
16be6417-2796-43be-961d-657a9d27d65f, 0.9078947368421053, 0
1792b086-1bf8-4ef9-8b59-2bc4b1266ec5, 0.9078947368421053, 0
1363ee8e-f12b-4c98-83e2-4d85f19f2cb4, 0.9078947368421053, 1
17286f73-b90c-4abe-aae3-6ee90bae5454, 0.9078947368421053, 1
17a23d45-1a4a-4404-a315-f1e5a26d0c67, 0.9078947368421053, 0
1813ff4f-e3f7-4acd-8882-713c1862174b, 0.9078947368421053, 0
1784424d-d211-452d-9a31-6e13eef49c8e, 0.9078947368421053, 1
18acd540-2f31-4089-bd2c-e9a4c9af8552, 0.9078947368421053, 0
17a2bd6e-8611-4a83-b0bc-d89f7dd1c2b5, 0.9078947368421053, 1
19349bbe-9ee5-4463-a833-942e6959d382, 0.9078947368421053, 0
180b08fc-16b2-495f-9ce4-64e533b0120f, 0.9078947368421053, 1
193bf291-a24c-4d0e-953e-94bb722c0845, 0.9078947368421053, 0
1951d056-78e8-40c9-b45a-06484c096b2e, 0.9078947368421053, 0
1817fb88-169d-45ff-af97-505048c0a2af, 0.9078947368421053, 1
19816095-4083-45f8-8b01-0e106eccf5e3, 0.9078947368421053, 0
1ad47cd0-a14e-4e33-b70c-1df056aaf352, 0.9078947368421053, 0
18d9f4d5-f1d6-4ee9-bdfc-f59ea43a7f55, 0.9078947368421053, 1
19711efc-fcb6-42b8-9795-ebed4b7468b8, 0.9078947368421053, 1
1af09af9-fac1-44a7-8618-478be452c5a3, 0.9078947368421053, 0
1d767768-fbba-44ee-84c8-987b146edb3c, 0.9078947368421053, 0
19942da5-acce-4694-9620-7921a37d930b, 0.9078947368421053, 1
1da040c1-8738-4ad9-8c7b-d2835426eb84, 0.9078947368421053, 0
1c0e3fd2-3c68-489b-b3ce-c95d11a43612, 0.9078947368421053, 1
1c3a6cf4-926f-4dba-95f9-92175db2d0a4, 0.9078947368421053, 1
1c7c8e60-c905-4f8d-886f-496c303fa3fe, 0.9078947368421053, 1
1e5230a6-b5d4-4f8c-aeca-393da8080fa5, 0.9078947368421053, 0
1cf6a034-4f2d-4be3-89b3-e205b636ea8f, 0.9078947368421053, 1
1d9a063a-70a3-48ce-a018-30d71e64a616, 0.9078947368421053, 1
1dbfcb5b-76cb-42cc-a7ef-8246ee88db59, 0.9078947368421053, 1
1eefcdea-97fe-4ade-8641-3ac52c7ebfc2, 0.9078947368421053, 0
1e858480-4d68-4d08-a0e0-2d31d8cb6e03, 0.9078947368421053, 1
1ee30d20-67d4-4a64-9d68-96507e08fca1, 0.9078947368421053, 1
220f893c-443a-4d9d-9562-ed54990547f3, 0.9078947368421053, 1
1f155927-3d4d-46f5-935d-4d7410895e95, 0.9078947368421053, 0
23302d54-6e7e-4bf5-9718-a31d805a7d31, 0.9078947368421053, 1
23628e3b-698d-4805-9884-246b53e09576, 0.9078947368421053, 1
209da14d-2944-4092-bf06-b1e556aaabfe, 0.9078947368421053, 0
238e6061-6666-416f-884a-a2efef083539, 0.9078947368421053, 1
24986d6a-f9ba-4e5a-842c-d9761f556ea7, 0.9078947368421053, 1
2565a28e-2338-4306-9dbe-4506a5621cc0, 0.9078947368421053, 1
215cdb88-138c-4605-8321-1c8cb40aab2d, 0.9078947368421053, 0
2250bd63-6b41-482f-b4d6-df67ba1b4d06, 0.9078947368421053, 0
262b3999-6315-4c16-8071-337856707b4c, 0.9078947368421053, 1
229eb1c7-4412-4e0c-8cf9-06dd4ac1dbae, 0.9078947368421053, 0
275b1eaf-5a08-4073-b1df-144f344819c0, 0.9078947368421053, 1
28519e58-d6f8-468d-8b57-fc664f28889e, 0.9078947368421053, 1
24665cda-560a-4d42-8436-ff5e512c0e40, 0.9078947368421053, 0
28766934-a418-4a43-98ce-bff45f427286, 0.9078947368421053, 1
2b4d8a57-6066-4def-a174-9503174feb26, 0.9078947368421053, 1
2be625e1-4f23-41a1-a83e-6cb0d2c1d9bc, 0.9078947368421053, 1
2c0aa621-4643-45f6-bfe7-4895a99d5f4a, 0.9078947368421053, 1
24817514-a395-4b86-b94c-523c208903cf, 0.9078947368421053, 0
2c4318c0-0a81-4642-9597-76ca12ca12cc, 0.9078947368421053, 1
2ce4a549-27e4-4386-9e02-aed09680bf93, 0.9078947368421053, 1
2d098755-d5fe-4470-99cb-c944312d9383, 0.9078947368421053, 1
2e7ddc2e-54ca-4ce1-9794-67310e3e5a2c, 0.9078947368421053, 1
2f22a907-1f4c-4aeb-a1de-f8126589b6d6, 0.9078947368421053, 1
24bed036-8300-4273-a989-267d89093bbc, 0.9078947368421053, 0
262589e5-3aa8-419f-9ef5-28a307d5ce8c, 0.9078947368421053, 0
2f4949e0-05e5-48f7-890b-96cfd4dc05cb, 0.9078947368421053, 1
31780f3b-9e0d-4ac6-ae65-fa24fdbc0f2f, 0.9078947368421053, 1
3235ac98-8412-40a4-b806-6e111550dd99, 0.9078947368421053, 1
3507f892-60a0-4444-a15d-47ea77492432, 0.9078947368421053, 1
351fdd55-4ea8-466f-886c-4c6f89e50b50, 0.9078947368421053, 1
26303306-4405-4f05-b994-6c11792c2d1d, 0.9078947368421053, 0
26cb5013-37c7-402c-b367-ed5caeb469a3, 0.9078947368421053, 0
35578190-57c2-4c16-ad6d-5df7096cd5ec, 0.9078947368421053, 1
26f45269-ba9e-4835-aeeb-65e3a6f41da8, 0.9078947368421053, 0
376d886f-b010-49c4-b7ec-858438d1ee9d, 0.9078947368421053, 1
3772f931-d77f-4ed6-b469-76c5ebefb5d3, 0.9078947368421053, 1
26f7a1c1-abdd-4d2c-b6db-a058df18f62e, 0.9078947368421053, 0
3790ded9-9604-4f0d-b662-d942e5f0823d, 0.9078947368421053, 1
27a951e7-8463-4bcd-8df1-16dbb0e1f5bc, 0.9078947368421053, 0
3875f1a3-d2d5-42a3-88f2-186ea610f79e, 0.9078947368421053, 1
38d30648-a2ad-4e18-86e9-fdb1fe54fcb3, 0.9078947368421053, 1
27f94b9c-9530-4939-b6f0-e97a4ee5c771, 0.9078947368421053, 0
3950af6e-e455-448a-9133-1ca5e29ebff2, 0.9078947368421053, 1
398c698e-9f74-4ae7-a448-2209fe4a56d9, 0.9078947368421053, 1
280482a2-d579-4247-b929-24b471d2559b, 0.9078947368421053, 0
3992128e-325e-446c-b8ff-c98204ec37b3, 0.9078947368421053, 1
2866ce10-db82-4740-9204-3dfbb0374f8c, 0.9078947368421053, 0
28a1a238-0d2e-4c6a-a4b8-dc283c773f08, 0.9078947368421053, 0
3adac61c-260f-45cc-b5ac-eb06478d92a2, 0.9078947368421053, 1
3b8af246-be2f-4949-a085-e15281e0a220, 0.9078947368421053, 1
3beee92b-dafb-4c0b-adf7-0c95b9d6d9f1, 0.9078947368421053, 1
3c399788-778c-4057-b9f4-ea0ca6ffe397, 0.9078947368421053, 1
3c800ee6-3b40-4531-9524-f520552f7485, 0.9078947368421053, 1
28cb38bc-f0e4-4adf-97e5-65ec99483826, 0.9078947368421053, 0
2968926e-0047-4202-b1e4-0ecc711a1030, 0.9078947368421053, 0
29a9b931-8f83-4375-b63d-04e4cb2d5ab6, 0.9078947368421053, 0
3c803a9f-8dcf-490a-a89f-c210abf25eec, 0.9078947368421053, 1
2a13a719-c4fb-48a8-be7f-ef6b163119bb, 0.9078947368421053, 0
2a449633-3415-43cd-b388-bd63fb7bdce7, 0.9078947368421053, 0
3cef1c6f-32b0-4fa8-9a17-6aff8f194892, 0.9078947368421053, 1
2a64ac62-6d23-46bb-955d-5818a62f1e19, 0.9078947368421053, 0
2bf5f05f-ac23-4a41-8902-923512e0c288, 0.9078947368421053, 0
3e806ed0-d249-463b-ae27-1dec40e3edcb, 0.9078947368421053, 1
3f37fc93-c6a4-4a52-8430-84c398593325, 0.9078947368421053, 1
2c14d4eb-2ee6-4631-9544-486637a67a95, 0.9078947368421053, 0
2c2b9128-f3fd-4218-a8c0-7c6c98f48abf, 0.9078947368421053, 0
3f5ce05b-5091-4962-89cb-2f0708f2ce4d, 0.9078947368421053, 1
403c2cf1-2caf-418e-8393-ad36ccba2af8, 0.9078947368421053, 1
4040fc03-a3d9-4c53-aa4b-dfa63c3cc60f, 0.9078947368421053, 1
44757788-3344-4b09-99ab-36c332444b7f, 0.9078947368421053, 1
2c2f29ab-2eb4-4a31-97b4-5d2758a1025d, 0.9078947368421053, 0
2dc37d1f-ab64-4cd0-9f96-5cb10460285d, 0.9078947368421053, 0
44e21279-62a4-4d43-b1e3-879399a8addb, 0.9078947368421053, 1
4527d7d2-3555-4db1-98af-92bd926e08a0, 0.9078947368421053, 1
2f793896-f03f-4fc2-a841-2b843d01f666, 0.9078947368421053, 0
31be2a52-bf01-4886-a7d7-24a7c690e440, 0.9078947368421053, 0
46a4751d-b9a8-45d6-b68d-3d4fae528140, 0.9078947368421053, 1
46f2f1dd-40fe-4fd8-b49f-58a798f5d1ea, 0.9078947368421053, 1
47e86042-c085-4994-963a-f52d6202df77, 0.9078947368421053, 1
480bd575-d226-40ed-8f5f-e7c52daa536b, 0.9078947368421053, 1
34f5d94d-562b-4b85-8348-e6a3bda4d84d, 0.9078947368421053, 0
48775ba8-c0ca-42f9-8ddd-8b0cb9a25522, 0.9078947368421053, 1
4a752400-e314-4fb2-9c59-38ff42b98b2c, 0.9078947368421053, 1
360595de-eaf3-47b4-b0e4-1b1597c4fb52, 0.9078947368421053, 0
36569e63-a635-4824-b7ea-d0716e8c8160, 0.9078947368421053, 0
4a899dde-4efe-4b51-972e-f06ca703befb, 0.9078947368421053, 1
4a9442ea-cc46-45bd-98ed-4b68816410e9, 0.9078947368421053, 1
3659723a-94be-4c3f-8a4f-8aea6e5cbf31, 0.9078947368421053, 0
4ad3f85a-df47-45bd-9776-24ec24354328, 0.9078947368421053, 1
4b1d9275-ad1c-45a0-96cd-920b7e531493, 0.9078947368421053, 1
3689dab6-ee69-4136-80c3-20547c0aa158, 0.9078947368421053, 0
3738886a-8baa-4a64-b426-9883737980c6, 0.9078947368421053, 0
4b2ef238-6844-4ea5-a948-16f0317d72a3, 0.9078947368421053, 1
376edcd3-727c-4f8c-a47a-1853574ab610, 0.9078947368421053, 0
4b672160-5e2d-4539-aa85-3323310f9e22, 0.9078947368421053, 1
4cf1e508-91f6-46d6-a255-6cc0de12965c, 0.9078947368421053, 1
4ea76ee6-4153-4292-a0ee-b44f9a36a28e, 0.9078947368421053, 1
37f6e7b0-bbfa-458a-9490-e8a8aa7cbbfb, 0.9078947368421053, 0
3804e75e-5020-45e0-8c5d-624e5741aeb9, 0.9078947368421053, 0
4f02a658-3d16-4648-9f71-bccc91046e9f, 0.9078947368421053, 1
3935e007-1932-497a-af84-2d5407e55d39, 0.9078947368421053, 0
3984818f-b711-47bb-8062-74667d649440, 0.9078947368421053, 0
4f47647c-6c69-423c-9724-9acbec54db6d, 0.9078947368421053, 1
4f9169cd-de44-49e1-ba91-d32ac5fe9497, 0.9078947368421053, 1
503a062a-83c2-41d3-bd05-18d5519e7d6f, 0.9078947368421053, 1
3b58c65a-b1cf-4f06-814d-2f694870caaa, 0.9078947368421053, 0
50a27ab3-5585-44b2-8da2-f27605226031, 0.9078947368421053, 1
51a2a3bf-507a-4369-87f7-1cbeff9356ca, 0.9078947368421053, 1
3d082483-cf76-4546-9868-f02757e3aff8, 0.9078947368421053, 0
52e19dde-a789-4e59-add7-f9ba30f6475f, 0.9078947368421053, 1
538d152d-4ab9-4d1f-ac42-ff957384fdf3, 0.9078947368421053, 1
53cf9162-2c10-4c68-acb8-415c0ef1d6f8, 0.9078947368421053, 1
55bc9fef-9076-4111-958b-60ecfc5dbf10, 0.9078947368421053, 1
3dbe749a-7c0d-4002-afe4-ca7b8bd89ebe, 0.9078947368421053, 0
55d295fb-2ef7-491c-bd72-33bee7483a7f, 0.9078947368421053, 1
57e1e26a-23a2-46d2-8ea8-fa4762b6002b, 0.9078947368421053, 1
58516814-82d1-4cab-b891-4a93351e1043, 0.9078947368421053, 1
586db5f9-1388-4f3b-8f7f-d467ca117a7c, 0.9078947368421053, 1
3ec53ffa-54a3-4aac-8c90-8cdf87482f17, 0.9078947368421053, 0
59308314-6eb9-420a-a03a-a615cba8ec36, 0.9078947368421053, 1
3fbc99bc-cc57-4e35-8e20-379c620dba55, 0.9078947368421053, 0
5a7453d6-486c-4173-904c-71f304828dac, 0.9078947368421053, 1
5ad197a9-7c31-4bf6-95e2-eed023d77240, 0.9078947368421053, 1
402fa575-c594-41e1-8395-fc5940478f1f, 0.9078947368421053, 0
405432e4-7709-419e-b71b-6dd3c846a359, 0.9078947368421053, 0
5bbab6ae-9d27-4a40-9192-300a39953724, 0.9078947368421053, 1
5d8c43a8-dec7-4d4c-891e-b2da15eac025, 0.9078947368421053, 1
5d8dce55-03a9-430e-81f9-cdc3a9721ac6, 0.9078947368421053, 1
5de1ae17-46fb-496e-ba34-bc497f64bf45, 0.9078947368421053, 1
5f740944-3619-42d2-9985-458c3bc6c41a, 0.9078947368421053, 1
40bc2716-8bfa-4073-a60b-b5bcb1d9522f, 0.9078947368421053, 0
40dac121-2470-4fa5-99c6-2add986991f0, 0.9078947368421053, 0
6202cc32-1e48-4900-a773-cc47aca59184, 0.9078947368421053, 1
62086784-deab-4e74-8ff5-c674dd8b45a6, 0.9078947368421053, 1
43402f67-f2f8-4507-9d4e-1c05c6434a71, 0.9078947368421053, 0
62fcc34c-5f76-4ed6-b0d0-557f36d3bbf2, 0.9078947368421053, 1
63a3bca3-357b-448c-9349-7988c27613eb, 0.9078947368421053, 1
43d2a47b-8dd4-4a4f-8c2f-a6d669e93312, 0.9078947368421053, 0
63d25506-11e3-43d5-8aeb-1af28f7d155e, 0.9078947368421053, 1
4431b3e3-b488-4903-a1f7-3a29014c3f0f, 0.9078947368421053, 0
63d2f79c-d5e3-4373-ad8b-a655f4acb0b4, 0.9078947368421053, 1
65b7c5d1-f06a-4aea-b480-d2e01e56888a, 0.9078947368421053, 1
6629b7db-d0e5-45b0-b532-d04c88b9f6b6, 0.9078947368421053, 1
6670b103-3608-43bf-83fa-ed540df42a61, 0.9078947368421053, 1
44431594-ca1a-4f02-adcc-5c3f164ed4b3, 0.9078947368421053, 0
676f4d20-2f6d-44eb-a49e-6be1014ce255, 0.9078947368421053, 1
44dcf523-3b70-4aaf-b237-0bf76322ae94, 0.9078947368421053, 0
4541356d-f727-4701-92ea-6232b250e11f, 0.9078947368421053, 0
69b30a45-b958-42b0-a95a-30cd3c394600, 0.9078947368421053, 1
459ef8ba-e579-4a2b-9417-d56922c1e24b, 0.9078947368421053, 0
69eef65f-217c-4a35-bf65-24a66ca452f9, 0.9078947368421053, 1
45dd9803-75c5-4434-95f6-6d37a8f46991, 0.9078947368421053, 0
6ac1547f-842e-4778-8ea2-e2deb47cee51, 0.9078947368421053, 1
6ad8e8ba-3f2c-4985-80c9-bc247248f87d, 0.9078947368421053, 1
47ebbbdb-11c4-4e84-ba51-f1888664f3ba, 0.9078947368421053, 0
6b3fb0fe-f156-41c7-aab7-39107ab57c43, 0.9078947368421053, 1
6c900330-892d-4cdb-aad5-bc7284fdba99, 0.9078947368421053, 1
490d0c93-5842-400e-809a-28122ba70142, 0.9078947368421053, 0
6d45264b-7853-466c-ba10-6ee49cc65995, 0.9078947368421053, 1
4a2ed75e-40a3-4155-91bb-0b5f7d244496, 0.9078947368421053, 0
4c0a526b-1fc5-40ea-b11d-c30bafe26d6b, 0.9078947368421053, 0
6db4a689-8da2-4120-9006-61b3a58d80e1, 0.9078947368421053, 1
4c315c8c-2005-47c5-ba60-cac38e21cd58, 0.9078947368421053, 0
4cd5f711-d886-4aad-becf-e1689cf4c538, 0.9078947368421053, 0
6e9ef1a8-4a9b-446a-8915-2ee9059a6e4c, 0.9078947368421053, 1
6ef5605d-6818-46a1-823e-fd2d23dae22d, 0.9078947368421053, 1
704be2a9-c11b-48de-bbd7-3b3b1905874b, 0.9078947368421053, 1
4debd32d-1b66-4117-8031-b43f97ac1acc, 0.9078947368421053, 0
708265c4-4b67-409d-ae54-4d7848aea1ff, 0.9078947368421053, 1
70b0c948-7a13-40d2-b98e-a9a8da2ee353, 0.9078947368421053, 1
4e620e8e-1d68-4625-b326-cd215be56f7d, 0.9078947368421053, 0
70e74ddf-e2e5-4f37-9606-8444375d83b4, 0.9078947368421053, 1
72d73964-aacc-419a-9f77-025ca0951d56, 0.9078947368421053, 1
72e81ffc-687b-4d7d-8f10-e55fdae05e27, 0.9078947368421053, 1
72f48e7f-4752-46b1-8044-0f73f6e6b071, 0.9078947368421053, 1
7449d82c-6659-44ba-81af-ebe0eb679a95, 0.9078947368421053, 1
74dd03a1-3e9c-4746-b073-c6c378ae4f0f, 0.9078947368421053, 1
4e8cbcef-ca3b-4785-bffa-ce0d1efed297, 0.9078947368421053, 0
751bce8c-6163-409c-9c79-ad21f8aa7375, 0.9078947368421053, 1
767d407a-9bd1-48d9-a092-4160ca433eba, 0.9078947368421053, 1
4fdec48a-ceff-4761-b991-813eb7c01ed9, 0.9078947368421053, 0
77422c24-6b06-465a-8366-95c2bc2dc1f4, 0.9078947368421053, 1
5025cfb3-a15e-40cf-97bc-111cadeb85a8, 0.9078947368421053, 0
515a313e-564b-45f3-a557-ffd0bf01537f, 0.9078947368421053, 0
78179d0e-3efd-422b-996f-ff9a02a2d1d2, 0.9078947368421053, 1
5249c6fe-39d0-4e64-90f0-a3bd1d1bcaf3, 0.9078947368421053, 0
78dea457-cd89-4d09-8843-aa71cec892a3, 0.9078947368421053, 1
79089342-67c7-480c-ae7d-1cad14125f55, 0.9078947368421053, 1
537b6002-0b2b-47bf-846f-f52ac9881570, 0.9078947368421053, 0
7920736a-c99b-40c2-b13d-77abc8ffa7e8, 0.9078947368421053, 1
795306ae-9a0d-48fb-bc4a-05ae7cc8f74e, 0.9078947368421053, 1
79b868d9-6657-4bdd-a0c6-ec0934cde4a3, 0.9078947368421053, 1
55160125-93eb-4337-87dc-d55d39e3c902, 0.9078947368421053, 0
79db4639-6b11-45e7-b71b-1cf1620dded8, 0.9078947368421053, 1
79fb6709-e6ab-4aba-93bc-a7427208295e, 0.9078947368421053, 1
7aea756f-bfde-4994-834c-d14977b5c551, 0.9078947368421053, 1
7b474da0-aa4f-49a4-aa5a-9db0d76b320e, 0.9078947368421053, 1
7c2981c5-3b65-4cf0-be8a-f85def7e9497, 0.9078947368421053, 1
5649cf41-d15a-49b0-b284-22a29876174d, 0.9078947368421053, 0
7dd7ef3f-9c61-4410-ab3e-30ab5623910f, 0.9078947368421053, 1
801f5566-8a17-4d01-9e8f-44b1e801f439, 0.9078947368421053, 1
57088381-88fc-42e8-a43d-2e4f2f5c5411, 0.9078947368421053, 0
8556e786-f9e2-4149-a74b-8686d4f866fb, 0.9078947368421053, 1
85f11c0c-4b38-4138-a5ad-192480193603, 0.9078947368421053, 1
86556f1c-97b7-4fa2-ac0c-539d510d8410, 0.9078947368421053, 1
57a1d1ae-e3a9-4288-b8f3-c628c2f155d1, 0.9078947368421053, 0
87efbba4-c77a-46a8-9093-5710a3a1ca53, 0.9078947368421053, 1
8999207c-8933-4f7a-8ddf-520aa679abc0, 0.9078947368421053, 1
89a77508-c5c6-4461-9c0e-718a88414cda, 0.9078947368421053, 1
8a47925e-880a-43b8-a734-5a1040ae91fe, 0.9078947368421053, 1
8abd9db8-5a68-451d-95ee-238ebfd474c8, 0.9078947368421053, 1
580cfa3e-0c20-4cba-8ec6-855263cc8983, 0.9078947368421053, 0
58b90888-8216-40da-9db1-8a42cb7caaa4, 0.9078947368421053, 0
8aea42eb-0366-4e23-9e34-24333d939a0e, 0.9078947368421053, 1
8c469aa7-9a1a-4bb6-8690-646f1d8c7808, 0.9078947368421053, 1
8d39e822-fcb4-470f-bb35-fcb381d11bce, 0.9078947368421053, 1
8d744c75-ad4b-43c6-a32a-54808acf06a2, 0.9078947368421053, 1
8e666e55-0532-4851-aab8-bcf8d7495f24, 0.9078947368421053, 1
591b14a1-6181-4c0c-9a27-855a617bd20d, 0.9078947368421053, 0
59904f1f-656c-42de-ba9e-db6939da08e5, 0.9078947368421053, 0
8ffe0215-000b-40d5-865f-4556bcb7985b, 0.9078947368421053, 1
5a0ba0b1-81c5-4299-a563-c6da38016698, 0.9078947368421053, 0
91808b8d-ae6c-46fc-9c42-8e7b541e0b84, 0.9078947368421053, 1
92e59b67-22de-4a00-b769-089a27e02fab, 0.9078947368421053, 1
940dc607-b7bd-4783-b25f-a7e74daae204, 0.9078947368421053, 1
5a196079-6617-4f30-a81f-cd53d824fce8, 0.9078947368421053, 0
9456e72c-dda8-4954-bac4-40c0bfd8dd72, 0.9078947368421053, 1
5a42ea46-1084-4757-9414-9da133442ceb, 0.9078947368421053, 0
5acba40f-b76e-4b3c-b936-2a69d1e5a35c, 0.9078947368421053, 0
948e2803-dd2b-45df-bf7d-991233b69679, 0.9078947368421053, 1
94cc708c-477b-411a-a02d-7a7c8a5ed9aa, 0.9078947368421053, 1
5bbc2286-40bb-4899-a749-6d1b5a2730d5, 0.9078947368421053, 0
94fbd2dd-cc11-4bbe-a01f-15f7c71bb777, 0.9078947368421053, 1
97f60356-f575-4beb-aec2-4abd6782446a, 0.9078947368421053, 1
5c187c04-67cd-4ff5-9f38-2ba0eeb044d0, 0.9078947368421053, 0
98286faa-26c6-4063-ae04-8186fab07212, 0.9078947368421053, 1
98e9db72-c574-47e0-813a-cea6c351df47, 0.9078947368421053, 1
5ece6773-6b0a-4a50-a268-ea180e49f98c, 0.9078947368421053, 0
994cc7c9-0e1d-477a-8703-2714b8796fdb, 0.9078947368421053, 1
999d91e4-3175-453e-a7b4-e116cf0c695d, 0.9078947368421053, 1
9b00e14a-8064-4a1d-8378-39e0108672bb, 0.9078947368421053, 1
5f71cee7-544d-45c1-9663-43ebeaeaccda, 0.9078947368421053, 0
9b2016bc-ac64-476b-9f7f-0e9d2d9acd6f, 0.9078947368421053, 1
6095175c-821b-493a-86fe-e068d25553dc, 0.9078947368421053, 0
9b3a894e-77ba-4838-a182-40b62901ce2a, 0.9078947368421053, 1
9b4fa20d-45f0-4cf1-ac33-2469b4929bca, 0.9078947368421053, 1
60c109be-122e-4cc4-b611-7485402c071c, 0.9078947368421053, 0
9b9e1943-74ea-490b-a03d-ccf53d8974f2, 0.9078947368421053, 1
9bf9b68c-0f47-4595-8321-eb70567b8c45, 0.9078947368421053, 1
622f56ba-be12-457f-80c7-3a54f8ddced3, 0.9078947368421053, 0
639e94b9-dc93-4355-9280-a9afc5a6719a, 0.9078947368421053, 0
6708b711-33eb-4b5a-81a7-43063cd7bcce, 0.9078947368421053, 0
9c3b7546-66dc-45df-b4f5-bc3043e5ee83, 0.9078947368421053, 1
9cf69bc3-fe09-4300-add4-62e79f131c75, 0.9078947368421053, 1
9eca2663-a907-4f33-aa58-6d7311f9906a, 0.9078947368421053, 1
9fdf1ab4-4239-4d63-bfcf-fe52783108ec, 0.9078947368421053, 1
6737531b-6662-44a5-9a39-c8633708afcd, 0.9078947368421053, 0
a188b1ce-7e9e-430b-8a59-4606afeba6fa, 0.9078947368421053, 1
a18db398-08c4-46b6-8f92-2b757ccc5aac, 0.9078947368421053, 1
a2627563-21fa-440b-840f-2a52e8afcc29, 0.9078947368421053, 1
67771e0a-c9bf-4adf-810e-6fd4d313c9c3, 0.9078947368421053, 0
a29324fc-c1a7-410d-9130-b5fb9a7e1ca7, 0.9078947368421053, 1
a3efcc15-0bda-48fb-84bb-d1d37e1eec75, 0.9078947368421053, 1
680ed80a-b211-4fb8-887e-22fbe0a3fa04, 0.9078947368421053, 0
a60af663-00aa-478c-9d68-94f48b3d66e1, 0.9078947368421053, 1
a801ab85-c54d-4516-822c-2d30be3dcc2b, 0.9078947368421053, 1
68215b90-ebeb-4e7a-9918-8374213e4620, 0.9078947368421053, 0
68d3093f-ffb4-4c1c-a786-ba8cf0eea893, 0.9078947368421053, 0
a83b0fe6-583d-4bf3-a413-c13699d33f35, 0.9078947368421053, 1
