uuid, score, group
bb0632bb-495c-4da5-885f-a2f9f75303c8, 0.9078947368421053, 0
0a4f0da7-d4c6-4ba7-ae5e-fa2790ad2a49, 0.9078947368421053, 1
ce3af39a-04af-4135-accd-d82371028cf0, 0.9078947368421053, 0
b9d1ea80-3fd7-4330-a924-4fe115cb4a39, 0.9078947368421053, 1
c33e7fd4-e597-4c34-9611-8a26444f8dd2, 0.9078947368421053, 0
a3ad27a1-b68f-4b80-a179-2891cce86bf8, 0.9078947368421053, 1
cdef3f20-70f3-4cee-8a7d-c7b78fb96f0d, 0.9078947368421053, 0
ce296160-189b-4b2c-a1ef-6cb215ee931e, 0.9078947368421053, 0
f429cb3b-47f6-4bfa-8ac6-7069487eef40, 0.9078947368421053, 1
c48cc393-5c0b-432b-8099-79694aed20ad, 0.9078947368421053, 0
5b070ad2-48fc-42b9-a68f-dc73a2a00a15, 0.9078947368421053, 1
a2d4d702-8336-410d-b91f-2d7c11092f01, 0.9078947368421053, 1
18750519-a9dc-41d4-ab50-4b6e1d2dc7a9, 0.9078947368421053, 0
04a806d1-292a-46a2-80ff-f4e86388b04b, 0.9078947368421053, 1
8a32952f-9e9f-4cf8-9c49-4a834d1fd9a2, 0.9078947368421053, 1
4748c97a-e351-443e-b97b-747d1d38a36c, 0.9078947368421053, 1
e2c2f979-c48d-49fd-a697-3fcc5ec9e5fd, 0.9078947368421053, 0
6c4772a5-4bc5-469d-a22a-f9d8efca1091, 0.9078947368421053, 0
cb08d7cb-7700-4206-a66c-f63e676dbfca, 0.9078947368421053, 1
183c49f7-b046-4603-a879-a9a4deb1750b, 0.9078947368421053, 0
14a7b35c-1502-4237-aa40-8034ee53df7c, 0.9078947368421053, 1
9eb75442-06a9-46da-810e-9bc52df244c7, 0.9078947368421053, 1
03b35020-59cf-441f-ad13-4d23bba095fc, 0.9078947368421053, 0
5a043cec-adb6-46e3-8d7a-b23d25d3beea, 0.9078947368421053, 0
b80701e7-9c11-4762-b32b-0cb4d861ea71, 0.9078947368421053, 0
e0d7746e-52f6-4390-8c19-5101f4f95e30, 0.9078947368421053, 1
ccb2405c-f6c1-4332-9010-2a56c0463195, 0.9078947368421053, 0
fb9b64a0-a626-4ec6-b7e1-d9bb84b1e968, 0.9078947368421053, 1
220d934f-3a91-4c1e-9b0c-8b872fb9053b, 0.9078947368421053, 1
7c207dc1-48eb-47c5-ac37-12c6e46d171b, 0.9078947368421053, 1
08ff9ce5-8881-41b7-8763-caa35e424770, 0.9078947368421053, 1
1a01b2e2-e773-4d92-9387-221865d33c32, 0.9078947368421053, 1
5cdf50d0-9995-45cd-acb9-d340145ab84d, 0.9078947368421053, 0
fd69fde3-f0a3-4c0e-a4a7-d6a45802636a, 0.9078947368421053, 0
41b65794-595c-45e0-aeb7-a1d65787a3d7, 0.9078947368421053, 0
8cc80375-81f3-4056-a808-10a553c7f095, 0.9078947368421053, 0
cb0643ea-3c8f-4c08-8158-167a6100f22c, 0.9078947368421053, 0
ff59683c-670f-408d-afb9-9c04ad7e5beb, 0.9078947368421053, 1
21c120e4-0676-49ea-9515-e91c7bd1a1d7, 0.9078947368421053, 1
98375c20-8b0b-4460-a50a-5ebea3cf5a74, 0.9078947368421053, 0
23d5a789-3d04-43bb-bcd4-fb5f02e6bdc4, 0.9078947368421053, 1
1fea0b34-5b20-492b-9781-645028940072, 0.9078947368421053, 1
17370290-23b7-4165-aa1b-e408263c1437, 0.9078947368421053, 0
b50da0a8-77fa-48c7-adf0-c70dd5cbdc7b, 0.9078947368421053, 1
7cd27530-3a3b-4d98-a9d0-65adabbef1e7, 0.9078947368421053, 0
4af8cebd-0dc3-4565-a2f5-587579b36cfe, 0.9078947368421053, 0
4623c875-dcb9-422d-b89f-1746a833248e, 0.9078947368421053, 0
2826cd5c-c20a-4a05-840d-41865276b31b, 0.9078947368421053, 0
2cf5b3ba-be21-45e6-b114-0772a6f1105c, 0.9078947368421053, 0
1bb6bc20-fda2-43c4-8660-bb55907f4e6b, 0.9078947368421053, 0
fa96cb49-38a0-42ee-b88f-91d38b0687a1, 0.9078947368421053, 1
ea5c71c8-5a8c-40b5-9ada-a9e1e9d46df7, 0.9078947368421053, 0
88d0b4b4-9c03-4aa5-a35f-f2f019bd9656, 0.9078947368421053, 1
88421c54-f671-46e6-bf4c-f9e30b8d8f2f, 0.9078947368421053, 1
c32662af-754b-4058-8307-faa4ac2fcbed, 0.9078947368421053, 0
b0287080-6b57-44c1-8b44-c4069f1506ff, 0.9078947368421053, 1
aa43e458-5403-4a18-ad0f-7f59b35343e0, 0.9078947368421053, 1
2172d242-e258-4281-8331-23ca79c43f40, 0.9078947368421053, 0
788b957b-a654-4ca7-a5fd-5947bbcaa3fa, 0.9078947368421053, 0
b339599a-d9c0-496d-ad20-4c8d4490c640, 0.9078947368421053, 1
92c99453-5bbe-4ff7-afbd-0558ea85f43c, 0.9078947368421053, 0
3981c280-44ec-425a-9eac-024c8973e2a6, 0.9078947368421053, 0
a12453ff-0df9-4900-8143-3b0041e2668d, 0.9078947368421053, 0
6fdb240b-2cd5-4f3f-9e04-e58b8c1e3378, 0.9078947368421053, 0
9f267100-807b-4599-8d12-69b5266fd8bb, 0.9078947368421053, 0
2c59ec77-3db4-48ed-8d14-418975defd66, 0.9078947368421053, 1
12f7bf7d-5bbe-4a89-8e4c-b2c8c974f8dc, 0.9078947368421053, 0
171104ff-dab4-4cb9-b7cd-0f1a07ce143c, 0.9078947368421053, 1
5ec564e0-cc4c-492f-bf09-76e99b4fa256, 0.9078947368421053, 1
dee018e6-32f9-46a5-9153-8f80f936610d, 0.9078947368421053, 1
7149ad6e-8947-4c45-9f1e-5addb6f5cecb, 0.9078947368421053, 0
bf87a52f-8914-4f06-8b1c-168bba8f1a88, 0.9078947368421053, 0
3b759a2c-274b-4153-9766-aa8107b75bd4, 0.9078947368421053, 0
e6531f84-896c-4e40-9025-ec260899de6c, 0.9078947368421053, 0
5236d8d6-30b5-4332-8c55-63528fc442c7, 0.9078947368421053, 1
a444443d-0e06-4b82-8bb0-c46dc46efee0, 0.9078947368421053, 0
25d48b39-ea03-4038-bda7-a1c6607b93ce, 0.9078947368421053, 1
b4fde9bc-e55f-4eab-a806-2a4a9fbebd3a, 0.9078947368421053, 0
654cb089-81a8-487d-96f3-b594fa220b1b, 0.9078947368421053, 1
5708b60d-450b-4d6d-a769-6722a372e3c3, 0.9078947368421053, 0
40fa82fb-d7e1-4ce6-8587-f26add576dc5, 0.9078947368421053, 1
fed4475a-ef85-4844-ac34-f3221c7883c6, 0.9078947368421053, 1
2292cc80-4a0d-4c54-bf23-7ba625aaf565, 0.9078947368421053, 1
898144c0-28a3-4813-a8fb-319d6650a8c7, 0.9078947368421053, 1
b0fc9003-5407-4232-a9bd-5f5dabab2a82, 0.9078947368421053, 0
6a11ca1f-9a1e-4807-884b-8cc2af922b1f, 0.9078947368421053, 0
bf5293d5-b45a-435f-85b2-c4552b5f6efe, 0.9078947368421053, 0
bf6a0828-2bdb-4d6f-965b-19e807486093, 0.9078947368421053, 1
4a16918e-7b3b-4772-a35c-acb489a0c2f7, 0.9078947368421053, 0
a041a3ee-c335-49a0-bb76-8423cd94b24d, 0.9078947368421053, 1
83606ec6-f4c0-402d-b5b1-9aedd4d77baa, 0.9078947368421053, 1
e178d049-d54a-4a31-8fb4-1b5ac67d2545, 0.9078947368421053, 1
bf29f585-ce65-433b-8d0c-f0b5beee3693, 0.9078947368421053, 0
fa80f99c-0247-4700-84f1-5faf5cdb49be, 0.9078947368421053, 1
b0c5e4c0-902d-44e6-8556-404bff68caf3, 0.9078947368421053, 0
79c20588-0c5d-43cd-9a11-37e18efed63e, 0.9078947368421053, 1
1c053b86-5691-457b-96b8-8ec8e5eda543, 0.9078947368421053, 1
2339ef7b-beec-48df-aca4-0044a2e36e53, 0.9078947368421053, 1
9067f1fa-49c6-4db3-ac10-2048f1363022, 0.9078947368421053, 1
6079448f-559a-41ec-87e5-a4666a95de90, 0.9078947368421053, 1
f4cb1407-984b-4d37-a6fd-675d5ad88439, 0.9078947368421053, 0
903143a8-63ef-4f85-b95e-ae777dec5c05, 0.9078947368421053, 0
f18aa9ec-9a28-45e6-a468-1b50d72288a3, 0.9078947368421053, 0
9431a9e8-fa83-4b01-9163-60d582eacb9d, 0.9078947368421053, 1
0ebf6a49-01ce-498d-90d7-6216303f5897, 0.9078947368421053, 1
b53908a4-a161-4f49-86a6-3f708c2a0e13, 0.9078947368421053, 1
c6bf63c1-53a2-4724-9ea6-e8886030ad96, 0.9078947368421053, 1
67fe1169-fe8d-4ce2-8de2-7685f6e77f33, 0.9078947368421053, 1
3bba2fec-46f8-4f05-9bb5-f80db31227e4, 0.9078947368421053, 1
9bef0ad5-e11c-42d9-a50b-08f3e3f175d0, 0.9078947368421053, 1
01c55a2d-fb01-445b-891b-7bfd805ec80e, 0.9078947368421053, 0
a305e502-971a-4cd2-b510-9431b8bdedd3, 0.9078947368421053, 1
64a37511-f85d-49e8-b3b8-44f08113be9a, 0.9078947368421053, 1
476656ca-2cf7-4e4f-9ad3-ed2099365897, 0.9078947368421053, 0
4c20fe4a-0637-4839-9051-c0733798a60c, 0.9078947368421053, 1
a6ceeae5-b0b3-40da-a0e6-e3fb40afdc82, 0.9078947368421053, 0
74f29fa5-8188-4293-9018-4199aeafb35f, 0.9078947368421053, 0
3cdbe723-93d5-47ce-a908-aa627ae35861, 0.9078947368421053, 0
df77cb48-8ff4-40f7-b0c1-b626a5f75241, 0.9078947368421053, 1
504dc577-19f4-4622-9ea6-6c88eb647e48, 0.9078947368421053, 0
b0d68a12-b107-44b8-b0cb-07a917174d6e, 0.9078947368421053, 1
3e0330cf-c132-48cf-9e4e-3c07c4e0832a, 0.9078947368421053, 1
fb477073-6920-47f6-9a92-c01692a4e7d1, 0.9078947368421053, 1
207b1325-9159-4b4a-8cce-2586d9bac81f, 0.9078947368421053, 0
2d3c85c6-4dd8-4492-a4e2-6a30103f8341, 0.9078947368421053, 0
3508ea51-f52d-4db2-918d-0d0618246421, 0.9078947368421053, 1
e610429d-e33a-4904-9e93-bdb49372cd32, 0.9078947368421053, 0
e9d99a65-915f-4b84-a1af-dc7e8ca9c763, 0.9078947368421053, 1
38365a5b-19fd-4eb9-964f-5d81911c0668, 0.9078947368421053, 0
55b1b7ab-b7d4-4125-afaa-47eeecf8e282, 0.9078947368421053, 0
39312de5-c465-4ed0-9aa9-50c9ad32d125, 0.9078947368421053, 0
8ea817a0-bec8-417e-b9bc-c786977e2304, 0.9078947368421053, 0
634616d3-2d15-47d5-9850-2f901c3f6c88, 0.9078947368421053, 1
eef49b0d-5d07-4ec6-91a0-37ab222aef3d, 0.9078947368421053, 1
175826c1-39d3-41e6-838d-4db7ee143ca8, 0.9078947368421053, 0
cec66f75-c4d0-48de-8950-e5e60ca929e0, 0.9078947368421053, 0
f36b78a0-ec4c-4be0-8d36-9d8837d23ef4, 0.9078947368421053, 0
74b64416-bfda-42a5-9cc7-d91cb594f1ce, 0.9078947368421053, 1
642d56ef-1090-4a23-8f0b-0e3035e735de, 0.9078947368421053, 1
a8297a17-7c64-4980-b314-26d0a3b48645, 0.9078947368421053, 1
1cc8d213-9684-4bf7-849d-cffbdf1eb454, 0.9078947368421053, 1
ba0a831c-86b7-4c01-a2a6-679a303fed65, 0.9078947368421053, 1
eb14a8ef-14ee-4372-9d07-cb0063f3a658, 0.9078947368421053, 0
15a075b0-d94d-4434-80ad-9cde118b3c72, 0.9078947368421053, 0
c4ec5ddd-04b2-442c-82ed-90156c810eb9, 0.9078947368421053, 0
9f8d108f-5e3f-4c9f-b7a6-c66a9080ea2a, 0.9078947368421053, 1
e9373b5f-c391-4971-9117-24ef584e08fb, 0.9078947368421053, 0
8de23f19-dca1-48c5-9c7f-5c5ef46b27d7, 0.9078947368421053, 0
9430044b-40fd-4360-a3cf-775d83ae2929, 0.9078947368421053, 1
bc4d261d-2f4c-41a0-bed8-3a4dd14f952f, 0.9078947368421053, 1
f956ec9a-b1ed-4434-aa7f-1e45a7b06333, 0.9078947368421053, 1
e6963ee9-595a-46c5-8008-9e37c4e1e61b, 0.9078947368421053, 0
21e028f5-707b-4cab-bfe1-6dd3d1d035e7, 0.9078947368421053, 0
41d5e624-121c-4c64-a386-6582cd96d17f, 0.9078947368421053, 1
1bd9a5d3-a084-4e20-84e9-557fcc22ab2f, 0.9078947368421053, 0
b20fa1af-b2fc-4405-962d-ce2ca492abcf, 0.9078947368421053, 0
85352a16-d38e-4174-8f4c-2455ea611ab0, 0.9078947368421053, 1
516fb816-d0eb-4283-8e55-9b07ad49762e, 0.9078947368421053, 1
8de9a252-7c91-4c18-aeaf-82569b38c3d1, 0.9078947368421053, 1
b34a290c-7b2f-4a72-89fa-a0dd08197ba9, 0.9078947368421053, 1
e8076cc0-40bb-49a9-96d7-437165ac76f9, 0.9078947368421053, 1
b2a452c9-07ae-46b2-95f3-3c1b2d86d1a3, 0.9078947368421053, 1
83802da7-7130-4d75-b79a-a4bd49ffd9da, 0.9078947368421053, 1
9b57ab8f-5736-4189-b634-e1a5736c3b31, 0.9078947368421053, 0
70443f0e-4fad-480e-b264-a1fcd5ae3c78, 0.9078947368421053, 1
557c919f-d741-471b-902e-b85f86c77c35, 0.9078947368421053, 0
6b61a40c-81d5-4033-9916-21ab4cd9a7f1, 0.9078947368421053, 1
790ab0bf-0380-44cf-86a4-bdf42b9829ea, 0.9078947368421053, 1
35bec087-6b1a-464e-8e2c-c9c1c627c912, 0.9078947368421053, 0
c0ae6799-06fe-4893-8b2e-cfa599207990, 0.9078947368421053, 1
f63c32b0-faf2-4d83-8ed7-4049b570ac52, 0.9078947368421053, 0
1612604c-45b0-4fdd-83c3-b9227504105c, 0.9078947368421053, 0
d4a06c20-3614-4ef3-b9c9-5b9c35893e91, 0.9078947368421053, 1
25ddf6a3-eaf2-4c31-9f13-0e72e5ee530a, 0.9078947368421053, 0
38b8a3df-6c44-4eb5-90b9-a9e416dd34cb, 0.9078947368421053, 0
3af3116e-3d03-40c1-83d2-9bcc29f79819, 0.9078947368421053, 0
fae84392-1ff1-45bf-a81d-6d8e78836d64, 0.9078947368421053, 0
1b90eb11-bce9-4907-a32a-1923a0572fb7, 0.9078947368421053, 1
4fef8f0c-22a5-4eb9-9615-25641d556134, 0.9078947368421053, 0
14de219d-addd-4cbc-a43f-1cdec201eb20, 0.9078947368421053, 0
0c87a1f7-e8b7-42ae-9207-5bb56510700f, 0.9078947368421053, 0
61dd5bde-19d7-4426-b6cc-94a405700000, 0.9078947368421053, 1
b5464694-5b08-44b3-8c78-6129798adfbe, 0.9078947368421053, 0
103f2021-cfc8-43ce-8bd8-d3d0ec43ca58, 0.9078947368421053, 1
d54645ee-ee0d-44ff-ac54-8a5c1dd20f24, 0.9078947368421053, 0
8c1e7b3b-159d-4536-b3b4-560dc68328f1, 0.9078947368421053, 0
d3551dd6-0b7a-45a0-aa13-f26cee874b24, 0.9078947368421053, 0
2d148013-f568-4a91-8643-c1862b3c4dcc, 0.9078947368421053, 0
f64c2b61-fb82-4ea4-9c03-6965084d7958, 0.9078947368421053, 0
53467654-0f65-46f6-a3c3-72135567d6fe, 0.9078947368421053, 1
b168c58a-9888-491b-94a3-f9958d532a94, 0.9078947368421053, 1
e5fec006-76dc-46e1-b170-1fa045c9ed4f, 0.9078947368421053, 0
d4fb6de3-44e3-4d86-a2e1-adc755284d05, 0.9078947368421053, 0
caf4cd21-5489-4b64-9034-ada025b7b1bf, 0.9078947368421053, 0
4866f1b7-87c7-449a-95c0-3f15e5b4ce92, 0.9078947368421053, 1
427acc3e-186a-4e36-bc54-6b4b54d4a26c, 0.9078947368421053, 0
ec6616d9-4da3-4c30-a42d-2f50d2273e1d, 0.9078947368421053, 0
9a19def7-8a93-41e3-8cb6-f45cb36440ba, 0.9078947368421053, 1
87a452b5-3d85-470d-be69-1fb99c054739, 0.9078947368421053, 0
9e6df2bb-2e05-435b-bebf-1076709239ab, 0.9078947368421053, 0
7296e987-dce6-46c0-b058-896d2ad54cd2, 0.9078947368421053, 1
7b4b846b-cba2-4df1-989b-e41c072da5e4, 0.9078947368421053, 0
b1490ed9-df91-4aeb-9c44-0e264470a6db, 0.9078947368421053, 0
2a874315-db9a-4739-8e30-d1a44e550631, 0.9078947368421053, 0
8e06c83a-5c2a-499b-acd4-626fcd1bd8f4, 0.9078947368421053, 0
8e8067e9-3fc5-444a-8594-57fd19d4a385, 0.9078947368421053, 0
504fc605-37a8-42a9-a622-933258217ddc, 0.9078947368421053, 0
710f802d-de6f-45e6-8fe2-65c90f01d40b, 0.9078947368421053, 0
bb57dea8-7a87-4641-a035-00ee2bfe7330, 0.9078947368421053, 0
70a72fd9-6785-4efc-a4aa-978a4979bb51, 0.9078947368421053, 0
aed14e4f-fda3-404e-b119-922df874b5ae, 0.9078947368421053, 0
b98c7cad-e8f0-430b-bd72-bd211a7ce160, 0.9078947368421053, 1
dc9979fa-87df-4ff1-ad7d-ba6a7f86c3b7, 0.9078947368421053, 1
b9b87954-59a4-4971-a609-c538c0dd967c, 0.9078947368421053, 1
8019b272-2533-45b3-83c1-ce4c2dad73d8, 0.9078947368421053, 0
2b745c4a-b038-4dbc-8629-12d9a309b941, 0.9078947368421053, 1
16cdb86d-34dc-4939-81c5-41c43c9ce43c, 0.9078947368421053, 0
7ff3aa2a-b2e4-48d4-96e2-f3d1b2698c87, 0.9078947368421053, 1
a256240a-7121-4a2e-8547-4e6b73beef5b, 0.9078947368421053, 0
cd1266f6-494a-450b-92c4-93f3c4d96736, 0.9078947368421053, 1
5e5c17b8-1ff3-4d7a-9f8f-7f6e2d436eee, 0.9078947368421053, 1
00f41d97-0de2-483c-a08a-737c8d6c468b, 0.9078947368421053, 0
2848b129-4ad7-48bd-959f-e96f0b5e5c94, 0.9078947368421053, 0
cdb9dbfe-2392-44f8-98ab-0471483ed2d1, 0.9078947368421053, 1
37f565fb-cb0d-4b90-abb9-7b61ad955d70, 0.9078947368421053, 1
90de876b-8572-4d3a-8abe-87d1d1ef9a00, 0.9078947368421053, 0
b386e99b-32b8-4d67-8eee-7845f5e9e320, 0.9078947368421053, 0
521c3bfd-4a73-4aa5-ad40-5daf4cf0d1b8, 0.9078947368421053, 0
dba2bdb8-b235-43e4-a125-62f64dc8b523, 0.9078947368421053, 0
bc2df85a-ddf8-4098-b6df-ae52fb035a0e, 0.9078947368421053, 1
1bc631ea-a6ff-44ea-a970-9d83930a55f4, 0.9078947368421053, 1
213889ba-89fd-431c-a155-49221be1d52b, 0.9078947368421053, 1
2475c9c4-11d1-4333-9b5c-118e63b2825d, 0.9078947368421053, 0
b1464bd2-162c-4a3d-8c6d-d51e6d94ae9e, 0.9078947368421053, 0
c2217ba1-01a2-4416-9d88-ea76f26b074c, 0.9078947368421053, 1
35810f80-f787-498b-8734-77ede0aba043, 0.9078947368421053, 0
a87e26e5-b602-401d-812c-100959b6958b, 0.9078947368421053, 1
85c4b071-87b9-4430-9140-f0a339e3fc7f, 0.9078947368421053, 1
f08284ce-27c9-4628-bf66-48cac4925a7a, 0.9078947368421053, 1
d4ef32e5-af53-4e67-a33b-8428a5fc04bf, 0.9078947368421053, 0
0bdc5d03-1152-4716-a821-3207158691ac, 0.9078947368421053, 1
c3b37291-d8df-4457-a3a3-ed17b5ca0b77, 0.9078947368421053, 1
617240c2-a668-4b71-aa8c-2c4b7ac79094, 0.9078947368421053, 1
a7fcddeb-d3d2-4bbb-aafc-5d647d3f53d3, 0.9078947368421053, 0
b42fd13d-f58d-4a73-ae1a-457b3f1326e3, 0.9078947368421053, 0
d2e8136f-6d62-4782-b9af-ebf099425af5, 0.9078947368421053, 0
4096d786-da0e-4d52-b1ce-06378df78c12, 0.9078947368421053, 0
4f8e82f7-5abd-4576-818b-bc1e3ba50c79, 0.9078947368421053, 0
f528f00b-9723-4e2f-aa31-b06d5fd9ff17, 0.9078947368421053, 1
417d288f-d9d4-4e5f-9c88-c60e7065f2d6, 0.9078947368421053, 0
074be800-ca4b-4e9c-84af-f7bbf3442429, 0.9078947368421053, 0
5dec43e8-a558-4cbc-b289-b6760a3e474a, 0.9078947368421053, 1
4afb1add-50b2-4ba3-8d82-e27ac1b37af5, 0.9078947368421053, 0
ff43bc1c-0c1f-4f8b-9725-1c6b52566f78, 0.9078947368421053, 0
1ba7599a-c515-4a52-a2af-92611164dbf1, 0.9078947368421053, 0
eac51545-1239-4cb8-a637-47b49b777982, 0.9078947368421053, 0
2a253767-9569-46e5-b6bd-0e036ae3a242, 0.9078947368421053, 1
c536154e-5c24-4b32-8b3d-98d15374f7fd, 0.9078947368421053, 1
ec452234-5f96-4417-9f04-cc5fb336f009, 0.9078947368421053, 0
bb9f3b20-06fd-4634-b263-1438bdf33a64, 0.9078947368421053, 1
83fcd9d0-c1c9-4423-8f3b-51f384aa82d2, 0.9078947368421053, 1
d9a29fb2-6e9e-4d77-a544-a118b6cecf3e, 0.9078947368421053, 1
aae024a2-a18e-482b-88b4-dacc866d05e9, 0.9078947368421053, 1
f723602f-28e5-4199-a8cc-63f1b8474411, 0.9078947368421053, 0
fc5952c3-c20b-409a-9ad7-323e842b0aa7, 0.9078947368421053, 1
60ea7f46-ac67-4032-9859-249113510ee7, 0.9078947368421053, 1
815e25d4-28bb-4e09-9e36-c755663aa899, 0.9078947368421053, 0
15f4a830-e946-4de4-8c7a-d22df57a955d, 0.9078947368421053, 1
444b3365-2bae-42f2-8202-2f33cdebcb36, 0.9078947368421053, 0
fb0fc113-b622-492c-b002-75157233e550, 0.9078947368421053, 0
e66e3892-103f-4c36-848f-8581a4a0fc80, 0.9078947368421053, 1
e993bf67-29d6-485b-9632-858dc8c5c9d6, 0.9078947368421053, 0
49608e78-5188-4a12-a0e6-f29b0b1e192b, 0.9078947368421053, 1
06170793-5420-4e80-b857-b8b4866f04a7, 0.9078947368421053, 1
820cdade-96e9-4d04-a558-16657036d917, 0.9078947368421053, 0
6cf8fe1e-e2c4-4d52-b74f-cb4035cb6202, 0.9078947368421053, 0
d9c0e4cb-d5b6-49a7-854b-c8aa8b91dc26, 0.9078947368421053, 0
db29ab1c-da6c-4438-91b5-16e8da67c325, 0.9078947368421053, 1
a441b2f7-0e1e-4fcb-8445-2cc4ddeb2600, 0.9078947368421053, 1
91487610-16eb-4226-aca7-7f46c9f14e49, 0.9078947368421053, 0
a6cf53ba-973a-4b94-ab2f-86081e546892, 0.9078947368421053, 1
c02030c3-4108-46ae-9802-ea9276f34cd9, 0.9078947368421053, 0
f9df084f-ae0a-4122-99bd-1413107a4ab3, 0.9078947368421053, 1
aa4ec540-6e82-4a7e-9df3-853b73cbfcf0, 0.9078947368421053, 0
3a9d30c8-b5fb-4903-82b7-d318e1053210, 0.9078947368421053, 1
37666247-4203-4c9d-b833-6e9db4ebf09b, 0.9078947368421053, 1
a42b1de6-d431-4520-a8dc-765b5def5c99, 0.9078947368421053, 1
5d7044e7-d1ef-4f5c-8aed-f3d688f5239c, 0.9078947368421053, 0
f34e7580-b4b6-48f7-b2c8-8da354444a86, 0.9078947368421053, 1
cd3e0dcd-40fc-4fc3-959d-41a5b2c5384f, 0.9078947368421053, 0
7058ca2d-739f-45b2-81ca-840df30be2e5, 0.9078947368421053, 0
dd95ae3d-adf1-4deb-a6c2-8819559692c5, 0.9078947368421053, 0
ff11d000-f81a-4443-b7d2-f62089f75bb6, 0.9078947368421053, 1
