uuid, score, group
9c8a6434-2fc5-4ef5-916f-e391f8eaef52, 0.8735367738169839, 0
81a77d5a-2831-440e-8119-2fe3df05935d, 0.8735367148476332, 0
e05014ac-17e5-4015-bf4b-a78a9a87ac71, 0.8735360706564894, 0
703aab2a-6edf-40da-93bb-2f7774343dd7, 0.8735355140593353, 0
0934622d-81f4-4c93-8a40-da817a3e075d, 0.8684226925933949, 0
307059bd-05af-48a6-bd48-175ecaa8fec9, 0.8684211571898103, 0
e16e26ac-070b-410d-9f95-eafbf9da1e2e, 0.8684209162763535, 0
9a7b09bd-b196-4ecb-a8a6-152979dde308, 0.8684203201579414, 0
a2f2a374-4b6f-49cd-9446-1b5485479cb8, 0.8684202147422182, 0
0f735448-2162-4bba-82da-9a534bc2fa20, 0.8684201411748482, 0
b05fa4cd-cd74-4188-9b55-5cb3c7f297a1, 0.8669612328081443, 0
949abbb3-8495-4fc5-9f51-eea5b2f36ca4, 0.8669603686227387, 0
a0692ba6-cae5-42e3-81f7-a18a2dbc9865, 0.8669603440928455, 0
fc64f133-7a0b-4d31-8cd1-d231ad560b1b, 0.8669601033602233, 0
24db2df9-ae45-49b1-8353-d049cc94a93c, 0.8669598015160531, 0
c7556be3-3ddc-48f8-851b-e5187c834c94, 0.8669597459969758, 0
e3aa65d9-5183-4d36-996d-4bdc09c325ab, 0.8669597404198969, 0
8e7e7ecf-1f44-4d83-8cda-f135e66307ec, 0.8669596448319767, 0
79079196-128b-4553-aefb-7d5151b8e90b, 0.8669594629515623, 0
af0d9279-9c39-44c3-b3dd-555214aea1e5, 0.8669589060754614, 0
2ac3fe84-a399-4e10-9a8e-23d3911be0ba, 0.8669586624038121, 0
4aba65d6-0e3e-4fe5-a156-3ec303e28213, 0.8669585769308684, 0
73e76269-ffc9-4dbc-8d9c-dfcf995d2cbb, 0.8669584188766323, 0
f2ac3da6-3ee1-44e7-8c64-500a631d621a, 0.8669583457991714, 0
49cb3a7c-17b1-4cb1-ba6d-2f0a6a6bf526, 0.8669582208612481, 0
a82db143-67ce-4d48-bc7a-a773ba5f5b1a, 0.8669579999339401, 0
f3ecb011-3b3d-4335-ad4e-c9629e2da428, 0.866957881083202, 0
ce048ddd-2ff5-48b2-b6a7-6c5dce26c9b8, 0.866957583022299, 0
f494a341-aace-4fd9-b0a2-c73423017e2f, 0.866957430287754, 0
9b2913f6-5412-42d9-a120-88295ee6378a, 0.861842454585385, 0
8326e36a-67f7-4366-943c-d4d0718dd7e3, 0.8618415546618088, 0
1afbf2b4-380a-4758-babb-f9890bcd0087, 0.8618414281561596, 0
d27a3921-51bd-4128-9b17-d63126fa7b02, 0.8618397867192569, 0
e1c60ead-23a9-4577-8c8c-4f0e22972c29, 0.8603812045588499, 0
b23e4f85-ae65-450a-a70c-5d6e20c94dde, 0.8603810773550365, 0
471ee5ce-71f8-45a6-8e82-c3580bf96912, 0.8603805474277, 0
171955eb-adb9-459d-a0de-661872ef3822, 0.8603804273419211, 0
14b8b066-a57c-4547-bb87-e67313643bf5, 0.8603800224002431, 0
187d8f25-8f33-4b14-b326-ab1a45d89865, 0.8603798682011652, 0
b016889d-9c1b-442b-8580-4499a616928f, 0.8603798436413392, 0
c56d5200-5fb9-4241-a7ed-589e5986f61e, 0.86037959431897, 0
6432e495-912b-446a-a2af-13ef9f96be0f, 0.86037938575937, 0
ee1966c6-7f87-4ffb-afba-5a71e69b7131, 0.8603793560126245, 0
b59ffa22-0b8d-46b8-824f-953c2044ed78, 0.8603791294620756, 0
319e15e1-3957-4d4b-b8bd-2fc50b325a9b, 0.8603790857167836, 0
c205f6c3-69f3-4467-bf7d-acfc02676fc4, 0.8603785815067776, 0
f1640152-2ba7-4a52-9351-0ddee59e8614, 0.8603782591200825, 0
2fd9c78a-9189-4452-ab33-705e335be999, 0.8552650459195407, 0
be9968ed-94d5-4029-b106-a1a9a703d039, 0.8538023566306893, 0
717f583b-598f-4edb-96de-6845f7499049, 0.853802092292398, 0
8c5180fc-eb97-4023-9353-261c229acb40, 0.8538010663741381, 0
a3f3a616-1a73-4f7c-9acb-1c62414551c2, 0.8538010039653151, 0
4d3187cb-60df-420c-8949-6c7438b44896, 0.8538009093544958, 0
5be04d26-a751-4b29-ad7f-40d01d2881c9, 0.853800466470727, 0
d33646db-f0ee-469f-921e-56beaf6942db, 0.8538002712650471, 0
abeb2083-4e2a-4fdb-81bf-eedaf0b1581d, 0.8538002308314308, 0
48d2d0db-21e4-4f7b-978b-e3911b664a87, 0.8523405230955108, 0
50a6a8f0-7752-4788-93a0-f386bab5516e, 0.8523405196338267, 0
919ecfab-2018-4473-9349-931de7041f28, 0.8523401423623572, 0
4c72e5f1-b362-4b5c-bece-8a8d219df353, 0.8523400739985191, 0
51347f5f-0356-4da1-b067-5d5a248e0c4d, 0.8523400246065426, 0
8596f0a9-6f2a-404d-b776-bb9d28cbea9a, 0.8523398654357675, 0
dfff57ef-dc28-466f-a42a-636c15c25ca4, 0.8523397782563924, 0
db693c83-5156-4355-b902-e5ac43f0e718, 0.8523397739143458, 0
0c7060f6-1295-4677-aaf1-2ec9a3b04bb3, 0.8523397691482403, 0
58c5cb5e-c719-4677-9131-8e89c7e8d090, 0.8523397202572288, 0
eadab8df-93d2-4467-a445-3374014e64b6, 0.8523397168726699, 0
586aa5a4-ceb5-4a8a-8487-69316d4159aa, 0.8523397099500484, 0
ce24797c-9faf-4fe0-bd89-76d889f777a4, 0.8523397033403468, 0
9eaab8e1-b020-4584-a8a5-a428beb3cdc7, 0.8523396232017668, 0
164fb66b-e0c7-4340-8b97-42e2d79e43b4, 0.8523395840423506, 0
2ae26380-297c-4090-8468-2885485c0352, 0.8523394858923147, 0
096e096f-8131-49ae-b4b5-0f7f4fbadcf9, 0.852339440212418, 0
ca3db345-f058-4f28-9163-834cf81f5941, 0.8523393587207051, 0
44a9b4d1-c1c0-4251-84fc-8ad385a476b4, 0.8523392651954572, 0
e90d86ff-b1ef-46eb-8bbc-f8cd8b74d7be, 0.8523392219558277, 0
a5754d6e-bdc2-41e1-bb3f-b329283c2781, 0.8523391330215783, 0
9e4808a8-7876-4b6c-ab37-d18b7845a423, 0.8523390910319132, 0
f72449e9-2423-4098-9ce1-b4991011a4ed, 0.8523390698978915, 0
2ca6b471-d161-4f43-868d-08ef1b633224, 0.8523390475182038, 0
1d3f6568-7866-4892-a2f5-ad98d3f8efc8, 0.8523390400817726, 0
28f45f7d-bf0f-47e1-a686-9cf428b21274, 0.852338991861332, 0
aad3e84e-c3a5-4441-9dad-7409c0b6a260, 0.8523389870633893, 0
888f2fca-1c65-40e3-8a55-fbce0cec62b1, 0.8523388417407992, 0
28650fcb-7cdd-4b5e-81e8-732c5e7a9755, 0.8523387190135144, 0
06a18b9d-7317-4275-aade-7ff808a9dde6, 0.8523385977597278, 0
8a98ee26-5998-4e14-aacb-bd851760fd3b, 0.8523385320788591, 0
edbc0d55-ef06-4f7a-9761-22357947aff6, 0.852338462249595, 0
6100f1fd-18d1-420f-be8f-1470c9dfbfe7, 0.8523384187529165, 0
a7ef27a3-c3a8-465a-a81e-7839dcf7856c, 0.8523383996358048, 0
1034237e-9e02-44fb-a7db-472a8b913c00, 0.8523382877157022, 0
28e26f04-6e43-4152-be52-3eb42ca4a033, 0.852338234194887, 0
e56a66d9-db86-40d1-ab4e-5c5a5c9a256a, 0.8523381340325693, 0
14bf697a-928f-42ea-ba4f-8dbddfe019ab, 0.8523380659474578, 0
793bb647-5538-4ffd-8afd-523968d6b811, 0.852337279454959, 0
782e36d9-23b0-43d1-824a-f47a10bd21c1, 0.8523371966803259, 0
be175ef9-44cf-479c-a26c-283cff1c0c34, 0.8523370708664227, 0
173a953e-84ba-4994-8e29-b2dc127e7ac1, 0.8523370337154096, 0
39436dab-ccf2-4396-9744-1b7713f2bb14, 0.8523370068058495, 0
07ec2972-1df9-444a-8238-bdebafdb9c36, 0.848684260638842, 0
5c541f76-3284-4d6a-bc27-8a5da66e332f, 0.8472232929546705, 0
b4cba7d7-f386-4ff2-9834-47ee60e543f6, 0.8472229674595747, 0
0f9f074e-cf74-4256-be75-bf29cce586b8, 0.8457621990157959, 0
b8450b0e-b569-46ff-a978-8932da34ab3c, 0.8457615150535032, 0
1c083096-0214-417e-9a34-f1b0c89a9a58, 0.84576131775812, 0
89c2307c-7b84-41db-ba6e-a20b0749c905, 0.8457613168468517, 0
3acf21e9-bd1d-4afb-9861-08781651bf3f, 0.8457612736832367, 0
6240e1d4-655f-41e5-b97d-d7440a1e553f, 0.8457610546213793, 0
706a3a41-ccc0-4f7d-a2c7-9802badd9585, 0.845760977686389, 0
d9774aad-f141-46c8-977d-58a91c037563, 0.8457607588052066, 0
3ad4bbbe-7584-4760-8755-857c072c3aa9, 0.8457604175104598, 0
10f3e009-e219-4b4c-8cfb-1bf9c5e8e119, 0.8457603992343468, 0
02be54fa-f5a0-4399-88c0-8a58cb83fc14, 0.845760220996109, 0
00b10cd1-2eab-4b1e-a9d8-cb739911d10a, 0.8457600627413017, 0
387e4573-ac77-44e3-a469-54ec7e8f635f, 0.8457596098913782, 0
cfcab699-40f6-4b2b-871f-8d420bbccdb2, 0.8457593532804655, 0
21b2db19-9288-4095-a144-a7ea44e3b891, 0.8457590459993607, 0
51dd77e7-aa30-464c-9fbc-6ee8a59544a8, 0.8457588195645326, 0
e451bb5f-613e-41f2-85a5-475061d59d73, 0.8457582665936728, 0
483897d6-53f6-44a9-a466-9ca620b02213, 0.8457577230751395, 0
e6531a6d-14c7-4bf4-b3a5-e3db8e9284af, 0.8406435998753672, 0
5e776fd3-0d14-4c08-b24c-baef11135382, 0.8406428475754776, 0
fc99ec90-adb3-40ac-86a2-c0bb6e51fb6e, 0.8391838688269175, 0
bc9a5282-94d4-44fe-a8b8-ea8bf1158a64, 0.8391831124884271, 0
fd7968b8-5548-45ef-a082-237c3a82fef4, 0.8391828278029164, 0
8f80a3dc-216a-4963-b93d-626a76c0316e, 0.8391826784283791, 0
02915a17-36c7-4a5a-bd09-c821c7f27398, 0.8391824498023012, 0
f7c78048-8c64-458f-9861-0a4f8b1d2617, 0.8391821626949696, 0
933360fa-0780-4aca-8029-3d76446fedfb, 0.8391817942044701, 0
246e54dd-d1c4-4348-9631-53e3e235b6c8, 0.8391815423400167, 0
4d7bfd01-6213-4faa-aa87-c39f87c55cd0, 0.839181422171993, 0
38fce50a-c334-4ea0-ac60-c787d05e113c, 0.839181357258708, 0
e3ee8e90-5408-45ed-9413-32e016327f0f, 0.8391811413962478, 0
8bc7b47f-37d4-4795-8c25-0634aa8800c4, 0.8391807981770442, 0
e6116009-1262-4019-a2d4-0c3506928a69, 0.8391806304448839, 0
184ed417-9687-42b3-88eb-c40bcf7403d4, 0.8391804144189601, 0
d07e7841-1659-44aa-94c0-78c4dfda5693, 0.8391803806074716, 0
a06fe5e5-0745-4f45-a979-6928dded281b, 0.8391803601098493, 0
b4e45c8e-c912-4bf0-b1a2-76dee72c0af4, 0.8391802641527234, 0
9a21cd16-926c-4e4b-ac10-a8c9f06f9b45, 0.8391797915982654, 0
57e28772-1478-46e7-82ec-d3422bbf7ed0, 0.8355263000448739, 0
c057cab7-f8bb-4e64-a419-1aa3d4f7bc8e, 0.8340651116739445, 0
6f5d4215-514b-4d82-9314-bb8fc92701ff, 0.8340642788565675, 0
eebf9e8f-3e7d-4bda-9f67-093678e66e7b, 0.8326027982682036, 0
fc8a5bf9-d5cb-45a1-887f-e092fa90bd5a, 0.8326025054629954, 0
e103c536-124a-40f9-80a6-ba8bde52a040, 0.8326024761633718, 0
9a9aa6ae-a04a-47bb-84f9-a9dbf2f9688c, 0.8326024639953885, 0
7b2f3800-fe74-4082-9809-66e1739b50bc, 0.8326022400223898, 0
6e79a641-2298-4a3a-8556-b9e1d788f3f5, 0.832602225250807, 0
31ec17e7-8dd4-4eca-85b6-6adf9044d72f, 0.8326020431680097, 0
c24ef436-4546-46c0-834e-8341230d2ae0, 0.8326020297494277, 0
d576eda9-988b-43a4-8461-2a3c71d20831, 0.8274856379924939, 0
556bccd9-005c-4a15-9be8-4a9b63959b76, 0.8274849841050118, 0
0431b321-5be8-4f6f-8a94-2a0012b44f68, 0.8274848855307786, 0
f0972636-2141-4fa2-a974-b8fceb65d986, 0.8274841325515808, 0
6d9e53f0-d580-4a68-8bf0-a364ae6334dd, 0.8260237122551735, 0
6cdc44b5-a356-4b59-867f-17dac1b440b6, 0.8260229573338627, 0
fa201e12-cf1d-480d-a5a3-b83cabe2c007, 0.8260229141065898, 0
a55ba8f4-ef37-44b2-b02b-2418be5314cf, 0.8260224934602207, 0
91ffb9e0-8598-4e4c-9f23-0eda7c7828aa, 0.8245636179810218, 0
6428f232-f845-401f-9f5e-ec14cf106759, 0.8245631516505236, 0
e24f5803-35b5-4a56-865d-a664314fce25, 0.8245631186723564, 0
e6b43d92-6e4a-46fb-91b3-e772206807e2, 0.8245629715806113, 0
05f94d96-2550-430a-a60e-f823bd664bd9, 0.824562896276584, 0
5872de79-b866-49f1-8681-7b6cc3f24c3d, 0.8245627964168385, 0
a6f4ed82-542a-4d58-a213-b2d345e7c8bc, 0.8245627414687593, 0
07552932-3f51-4717-a232-d3eb4186c238, 0.8245627322437754, 0
0bfeb263-78cb-4a19-8c16-6b755284c5dc, 0.8245627177406234, 0
bd831d11-e8db-488d-9dba-21070990a0e8, 0.8245626990512119, 0
438ca11d-1007-45bb-92d9-d21f34e0a0d3, 0.8245626614586583, 0
f0852fdf-c2c0-47ac-b79c-482797ad586a, 0.8245626441100117, 0
4144beac-cc21-42e3-a53a-290041fd18f5, 0.8245625550907277, 0
549b4aee-959a-4e40-92f2-2aa2b06f60b9, 0.8245623487252658, 0
baed00d5-95fa-47e5-9012-39cb94b87d25, 0.8245623266700606, 0
149403bc-660b-4465-87cb-997d9081681a, 0.8245623181572772, 0
5b5bf28e-9aa9-4d61-9886-37599ff5adfa, 0.8245622434219411, 0
beae0797-3b6e-4ccc-af87-1ff881b5bf57, 0.8245621112187465, 0
4b9b6db3-b8cb-4b50-badb-73e72305d417, 0.8245621038146085, 0
2c25faf6-a3c6-4c83-bab6-08c17c505ecd, 0.8245620137751679, 0
0bae3d3d-a3bb-4f3c-bc15-461cfd52df90, 0.8245619665423567, 0
06256e8e-1c59-425d-9177-32dbb450a43d, 0.8245619481217362, 0
75aa2859-5fc8-4017-a028-1a352638967d, 0.8245618790066579, 0
8100867a-b2d9-4834-91a3-a71fb40d8d16, 0.8245617302212189, 0
927801fd-67f2-4a82-b574-f9000bf9852d, 0.824561693286675, 0
785df120-e797-4dbd-8b26-8f1117a3ca37, 0.8245616860250538, 0
0577d691-0a90-47bf-9d56-70f8a3ed6c58, 0.824561657972441, 0
829128f0-bbf8-4b1f-863d-2238c989cde8, 0.824561610808454, 0
20f046a4-bf03-4de8-84fc-d49500042fc6, 0.824561463779694, 0
3699e2c4-2f07-4c7e-8204-0383000b2c0b, 0.8245614275253884, 0
364dbfb1-c5bd-4df8-a0a1-d797ab26b227, 0.8245611895108874, 0
e230d759-99a0-4433-9091-3c875b34a98e, 0.8245611661590716, 0
77bef880-c5f2-4fc1-809d-f882b4ebdc8e, 0.8245611309565203, 0
d8721842-c011-4714-96ec-a3fdc0dd8b22, 0.8245609940432045, 0
2889a11f-1903-404e-a70f-7695eefb3f5d, 0.8245609850734139, 0
d34b3563-2831-48af-a9a8-46b6089e40e1, 0.82456097335887, 0
88f63859-6438-4e1b-8863-6b6f30d746cb, 0.82456082353826, 0
d598866a-b33f-43e2-9e5b-86201e37247c, 0.8245607416498185, 0
ea093382-4c3c-4360-a90e-c1f118e1c2d2, 0.8245606885739425, 0
3b005f5a-be7d-473e-9e14-cd33eb9757f0, 0.8245606131030541, 0
da57eb5f-29c0-42fa-adfb-18974fdd0917, 0.8245605713481249, 0
ba50a163-6f17-43c2-bd1b-4925ca1001bd, 0.8245605392616118, 0
2e67f3da-08ea-4225-9871-8f7c23718693, 0.8245605311140344, 0
209a0e6d-e135-43c9-8179-208b33851c6c, 0.8245601426696987, 0
50644edc-ae63-488c-9d57-d166ccf90d3e, 0.8245601006691256, 0
f9e76322-1cab-4f4a-b000-79f7a5a19653, 0.8245600339392222, 0
6632f649-adf0-42a0-838b-1283200d165c, 0.8245599726598591, 0
6e3bf0b1-8f16-4dbe-b6e3-149afd8a0b13, 0.8245598724811481, 0
0bab170f-e0aa-4bb2-a178-53d8cc1740e8, 0.8245592887748576, 0
d7b38e73-f411-4c6c-aa16-bff8de40000b, 0.8245592581555259, 0
2aae1c07-5a76-4e47-aa22-d142358e3980, 0.8245583375338538, 0
1643b894-93ba-4b24-ba44-b3a6bbadd196, 0.8194472778351632, 0
68c0e0d4-17f0-4219-b546-844e6276723d, 0.8194463897264247, 0
8d2d98f5-4e47-43bb-82db-5229348e390b, 0.8194463255037555, 0
c8873b52-b262-4d5c-ac20-722e791587d8, 0.8194463157901698, 0
5d4293bb-d287-4257-9eea-b89a22111c9e, 0.8194462599813556, 0
e0c857e5-a6ce-485e-8116-1de9c4969313, 0.8194462584978552, 0
0b843a01-2dbc-4059-8057-e997eb71116d, 0.8194456189829917, 0
94e436f1-d94a-46ec-96f9-c58f3cb2c8d8, 0.8194442978272777, 0
b622af6f-197e-473c-b23c-83ca465d3b86, 0.8179842061886315, 0
993f9ad6-4196-415b-8003-50b51c368a2a, 0.8179837781040854, 0
2446b10d-5a85-4312-a890-4466b62eef5b, 0.8179837714290668, 0
a9f2b6a8-ad9a-4fd9-a2f7-ec6ee1c76174, 0.8179834617455294, 0
daa95217-2578-489a-a9e4-2f8e17698453, 0.8179833419626834, 0
f4a53658-0cce-49a5-8737-c3762fc986e3, 0.8179832863895292, 1
0a3f3c8c-6633-482e-aa7d-0e9b1424a8c6, 0.8179832720189099, 1
1b176706-8fad-4d0e-bd4a-7ace90c8ce40, 0.8179832578874654, 1
380e4f38-f7ea-4b4c-b7c9-ca1815602163, 0.8179832335110243, 1
da8464e6-a5a3-4d5d-8730-8b236f58f51a, 0.8179831796911208, 1
96c8ccad-883b-47fc-97d4-0228c504923a, 0.8179831303428653, 0
932a1aef-62e6-4ebe-ad29-eb4952d14a5c, 0.8179831298067897, 1
021f70ce-4a05-4252-a315-c0f85d45d484, 0.8179830982707131, 0
30b47e5e-fc70-4abd-a878-62030639382b, 0.8179830877490722, 1
89d78d9e-6bf3-442e-b8cb-c8f0e84fcfbe, 0.8179830835617481, 1
0d0337b5-11fa-485c-9aab-a9518259b6c4, 0.8179830286330647, 1
712a3f81-9d46-4db0-a922-9cb6687fd7bc, 0.8179829532239413, 1
75edaf3f-c785-4f8f-8adc-8ecddfbb5692, 0.8179828581413908, 0
757bfe09-adc9-45d8-b321-239e85dcc033, 0.8179828541481686, 1
3a21cf25-10c2-45aa-b6ce-006ca0d29e51, 0.8179828298331723, 1
5a66bd6a-7fd2-467a-b3aa-75fd0041db4c, 0.8179827108842782, 1
27d2c320-122c-4b37-b77f-7de55a7d6084, 0.8179826992282624, 1
e1452b9e-97e6-4aa2-9146-59b6642545c5, 0.817982629121542, 1
b4db5284-f16b-4b54-a538-2d6ae4cfd214, 0.8179825693420568, 1
8eb54fa4-0d03-4965-891a-4ebd3fff4b4d, 0.8179824391185347, 1
8d79ce0b-d998-4f7c-9363-befac3a7a682, 0.8179823884672537, 1
963a2b48-d8f0-42d7-b239-191fc105b6da, 0.8179823750513813, 1
886182fb-488c-4165-adbb-063c06f58b37, 0.8179823286739615, 1
b511af02-e062-46de-b6d8-6a998b62e989, 0.817982286698007, 0
55f1d2c0-cd6d-40c2-a5fc-b91a34fbe03a, 0.8179822727082797, 0
677d0262-3643-489c-a2ba-6a22a1caf4bd, 0.8179822636565427, 0
3b34e8a4-0f4d-4f20-b3f4-4529e50da329, 0.8179822340599092, 1
51bf6c8a-ed35-485e-ac86-ef647f03a6ea, 0.8179821884453218, 1
45fba76d-6dcc-4ca1-a8cf-ea89208f4abd, 0.8179821840058067, 0
a95033b9-f518-4fd9-bb00-f9069ff044cf, 0.8179821719777403, 0
56013d62-8e97-4e4e-a242-39d13b92420d, 0.8179821536946429, 1
3041bc8f-a5d2-44e9-82b4-9303477258af, 0.8179821385075589, 0
210845e8-1876-42fc-bfa5-01ac1047ecdc, 0.8179821083345237, 0
4a81a847-38a9-4981-baa0-75e194c1fc9d, 0.8179820790209255, 1
cc85a19e-d2df-476a-9114-66517a8c6c10, 0.8179820316358954, 1
9503c862-67e3-4e01-a402-cecc1b5e60e8, 0.8179820102834577, 0
b5a835ae-4985-4759-a8fa-7d38a4e80f0a, 0.8179819829504897, 0
5822e8e8-f76d-40fd-94ba-434ad81f2797, 0.8179819090409096, 1
200d7236-aa7d-4511-b773-2beb7c15be06, 0.8179818558612222, 1
10f010f6-c1cb-418a-9045-ca4c8004a8a4, 0.8179818444001058, 1
70279b82-d15e-4bac-bdc7-fc79be7a581a, 0.8179817721487053, 1
da7bd6c0-eb57-4273-b111-1afdec2572ff, 0.8179816705109421, 0
e518d422-569f-419a-bba0-ef804bd1bc29, 0.8179816100886678, 0
a30a890d-b353-4759-b626-f53b6752ec0f, 0.8179816088438665, 1
8b21de49-3c78-41ee-bfeb-2cd0f87dfdff, 0.8179814549562171, 0
573c3f66-4afd-4b20-854b-c69c06dc8bd6, 0.8179814289507278, 1
01e55173-adfe-4bb2-884b-cf0e957ba1be, 0.8179811021703823, 1
3f880e9a-ba39-4721-9284-1fdb8829de7c, 0.8179810432367662, 1
b2e9be9b-01dd-461b-9ec5-7530cabf0d93, 0.8179809775411515, 0
84e62d74-9068-497a-afdb-4a58439ee6d3, 0.8179809656467697, 1
ac3976f9-70e7-4a08-8a75-ba43bac6d273, 0.8179808205420103, 1
b093147a-35db-469f-82c2-d0e0443ecf9c, 0.8179808065041451, 0
305e2cb5-03db-4ec7-a818-28774729f51e, 0.8179806544586137, 1
cff55bbf-fb0e-4e0b-96ff-71f43f6ad449, 0.8179800005021332, 1
890773ea-280e-4cd5-a8ae-ac81d2336b3d, 0.814328146962476, 1
c6d43788-1ace-4142-9822-ddf94d702e0a, 0.8143264863224006, 1
28efc40e-9cf8-460a-b67b-a5dc8478979f, 0.8128673780643345, 1
f8e93831-f07f-4147-8209-e104fda5db8c, 0.8128668447059767, 0
6489cda9-5e67-4908-9bdd-61e6482d809a, 0.8128665627446978, 1
bb5e92b0-0bf0-48b3-b54d-83073cc54b54, 0.8128658040403421, 1
9e977f6d-e9fb-4922-ae29-ee23e3ac1436, 0.8128649904420607, 1
45021bc0-bd26-421d-ab6f-4e3441a06a31, 0.8128645479964511, 0
974a4c1a-18b1-432c-a87c-b3f0f425404b, 0.8128641596695001, 1
