uuid, score, group
2cc23b1a-5f5a-4218-8796-a24a299bec47, 0.9078947368421053, 0
2df8b008-e5d1-4a91-b15e-e91f19b76d4e, 0.9078947368421053, 1
42199d95-62f2-4801-823d-ce1b4e0aa581, 0.9078947368421053, 1
e70803a6-4aea-4752-af88-00ce7ada698f, 0.9078947368421053, 1
ea9028bc-4652-423b-a412-b25cb793b0d2, 0.9078947368421053, 1
015423f4-7e7f-4cb5-8f9e-50e86cbad12a, 0.9078947368421053, 0
de366cc9-da4f-44d3-b57e-9b533ddb2d33, 0.9078947368421053, 1
862bb9d8-95bd-4e83-9142-ea5c4aaa624a, 0.9078947368421053, 1
eea46890-09a3-4ddd-bc45-19d0d2030b29, 0.9078947368421053, 0
1fcb55f4-fcc3-485f-9c80-eab988af575d, 0.9078947368421053, 1
210e948d-e683-4db2-8ab6-0dc1ea949fb7, 0.9078947368421053, 0
cec9ad04-5a36-423d-914e-0f7e4e0e88d5, 0.9078947368421053, 0
44a001b9-64f1-4517-ac68-b316336c1949, 0.9078947368421053, 1
4ceb2665-7de8-4be8-8c53-fef8ebcf8efe, 0.9078947368421053, 0
170b76c1-8b6e-41d8-9090-35af56e57184, 0.9078947368421053, 1
a2e3e7c6-fc5c-4fd5-af84-d2304c438254, 0.9078947368421053, 1
63d26ce6-54a8-4f50-a59d-2cb49994c305, 0.9078947368421053, 0
bcc78a3c-d798-472f-b3c4-87c229e3a3a2, 0.9078947368421053, 0
723d3146-4b47-4af6-828d-a05e52712c06, 0.9078947368421053, 0
87ba3058-30cb-4f46-81de-638d956e4eb1, 0.9078947368421053, 1
a21141bc-6a29-49c2-b860-3ef7044c67ef, 0.9078947368421053, 1
644b5a2d-5d7b-45bb-a349-4ba2bce9a0d3, 0.9078947368421053, 0
eea28af8-6795-4199-a970-9e0baca92414, 0.9078947368421053, 1
55f0c0d2-f5cf-4822-b5be-062fc5b167a4, 0.9078947368421053, 0
933fc923-3edf-4e69-b558-77d8a667f69b, 0.9078947368421053, 1
0c604f1b-3487-4e1d-8695-7e2b6f7612f0, 0.9078947368421053, 0
fd2559f4-4f43-4d36-93a1-ce3e62c59e50, 0.9078947368421053, 1
de9e37fe-16be-463e-88bb-76a211ad6e86, 0.9078947368421053, 1
303c298a-ce84-4270-b279-7b4372ab0139, 0.9078947368421053, 1
265ab3b6-bec4-4a89-8e0d-420e90d1bde8, 0.9078947368421053, 0
c3945e22-8a3a-4ad8-a9d2-b622307e2e1d, 0.9078947368421053, 1
9d24a2cf-1767-42f7-8d58-02eb330039ed, 0.9078947368421053, 0
e890ce49-4a54-4aca-a419-939579d64722, 0.9078947368421053, 0
4686ca9a-f9a7-4719-bb02-d99f148f4a89, 0.9078947368421053, 0
09569550-be4c-4cf7-a694-85953151096c, 0.9078947368421053, 1
e5542574-3bff-488c-9135-67f93254077e, 0.9078947368421053, 1
83ee6d70-f665-404d-a696-0f5f2a31e3d4, 0.9078947368421053, 1
