uuid, score, group
534c2368-e068-4e14-9bd2-2fe3ca71141e, 0.8245617928093183, 1
734fab22-7d7b-40e5-bc13-eca074f0f01e, 0.8245617807415693, 0
591561df-8397-4cfa-91dc-9ff0fd653812, 0.8245617740372883, 0
57754ceb-39de-471d-9471-131eacd6f094, 0.8245617096711626, 0
1b17cd50-8a29-46c0-ab96-c271e8f9a9b5, 0.8245616940078974, 1
ffec94d8-d9f7-41a3-8714-a936aac46a64, 0.8245616761004974, 1
821f9b93-de4f-4331-a542-b6d442351445, 0.8245616643097422, 1
9e511e9b-3f90-4684-9d0d-fb30af5803e8, 0.8245616333750524, 1
1c478875-031b-4c4c-b8f8-9ee0deeccb1d, 0.8245615984196738, 1
fbc34a91-dba4-4ec4-a35e-5e55bf5ff0f1, 0.8245615452767187, 1
6010d861-401e-4eb5-b022-3c0e4740d652, 0.8245615221036757, 0
cc9a56f0-90b2-4f3c-a179-a5ec3e98cb85, 0.8245615163415264, 1
ac96e348-4694-446d-83ff-ac6f105c3097, 0.824561498236848, 0
9a51be04-42c5-408d-a664-9ce4367cd039, 0.8245614976715407, 1
035a9c71-43b2-4f2b-b4ef-2edb8095e540, 0.82456148976774, 0
7f3f284c-2ea8-408a-a353-19be4f9e7363, 0.8245614836950099, 1
3212b864-3c2a-4eaf-8e77-2b9a91728f71, 0.8245614765326862, 1
e92b8b8b-2a9d-4266-9eca-9c1f2afec8ba, 0.8245614590293864, 0
2eecebd9-9271-4dfa-b4c5-b079396583cd, 0.824561453404372, 1
1884b69f-4dc6-42c5-84a7-ef84bea79002, 0.8245614529967025, 0
70ae1fca-5f2e-4c37-9732-fd249200978e, 0.8245613867256538, 0
033661f5-bbf2-4fe7-b7fe-4cd5649c5008, 0.8245613735713687, 1
96936197-914f-4bcc-9a3e-86e04948d384, 0.8245613527567275, 1
1808d10a-5d3e-4c64-8b1f-c732ef907aba, 0.8245613419324749, 0
1ce62fea-3bf1-4205-98ec-c4cd457c2a6b, 0.8245613178403043, 1
67b877a1-1903-40b8-a53b-0337c719d688, 0.8245612863225329, 0
0b50f55c-6d03-43dd-a7f1-18f192affa18, 0.8245612708082958, 1
606fd77d-9551-452f-844e-034b1c8a700b, 0.824561257900398, 0
745cab59-b354-41d7-9037-9b7e732f31e0, 0.8245611368516941, 0
9e1fa6b9-3c15-45db-a409-ce409ee933df, 0.8245611238822144, 1
e9338d2f-7fac-403f-ae20-290d833159b0, 0.8245611210583446, 0
ceacfa0f-33c4-4d35-a345-e32b352d1256, 0.8245610895970169, 0
afa222c7-caf8-483d-904b-10ff2a1c6814, 0.8245610780639799, 0
872995f5-a53d-45db-a28b-6bef4d5e3698, 0.8245610758088561, 0
fb5f3fd9-8c15-47a8-ad33-a116dc96560a, 0.8245610570745466, 1
e5fc3be7-4b52-41a8-9361-4058f98098f4, 0.8245610342903232, 1
4f65e97a-ba9b-432a-825e-397832e5a84a, 0.8245610025216712, 0
0be833ab-3459-4bab-838d-d47ceb7c5b55, 0.8245609858909058, 1
03c62f84-588d-42e7-81db-3ad409044a5e, 0.8245609836104668, 1
2504fe91-0af8-4532-abb7-9afaf6f56068, 0.8245609774617872, 0
7188acf7-668b-4bcc-836c-897053865ba0, 0.8245609748987112, 0
c4bc2275-62ae-41d1-9d21-6b781999ee22, 0.8245608913478039, 1
0e662bc7-bdfd-4784-a197-d684b0347626, 0.8245608909383773, 1
436f6ebd-bfbc-4fb2-bde0-31f09046b3fa, 0.8245608870491373, 0
e1f753a3-2677-49ab-aed4-bd31f03927b3, 0.8245608486491889, 1
ea992e66-759e-4ccf-b0df-b3a2eea94e9c, 0.8245608361620204, 1
352520a2-371a-40e8-a620-8ea4a944a6ec, 0.8245608304741106, 1
1f9c0285-5382-4b8f-89d5-f362d2c1dbc0, 0.8245607908130016, 1
b706f586-a666-4648-8ec9-34a7c09be327, 0.8245607688885725, 1
1515c4f7-ad73-4d0b-a045-af3f9a48c3ba, 0.8245607521468553, 1
d29a1f94-d496-4d24-b3d2-5011ee27fbbf, 0.8245606913699135, 1
4510b77e-7a4d-4488-aafb-6abca6122b27, 0.8245606248889713, 1
a5266375-e7c3-4a18-8bc4-058eaac19ad8, 0.8245606099772599, 1
0fe0f30e-3b8e-4a85-9fb0-db8a9b35de90, 0.8245605576985727, 1
07165db1-3d51-446f-aaa8-542efa737eaf, 0.8245605238506127, 1
f8ee0f9f-a442-458a-a240-2c8cf0149cae, 0.8245605234640669, 0
1e0d0020-7438-4879-9f7e-fc40b9d5199f, 0.8245605039344412, 1
8860aabc-e014-4b2d-af15-b96f45d33576, 0.8245604730963044, 1
1bcb75b2-7f0d-4276-8ec6-0db2d8fa647c, 0.8245603886723157, 1
11d0f423-5cff-423c-bc1d-18d842d47023, 0.8245603677547454, 0
1d01dd72-c204-49a6-91db-da82bb87ade5, 0.8245603490532901, 1
b0e09fb4-24e5-4ea3-9302-2b072f8c5ad6, 0.8245603028672022, 1
548a5330-a790-4731-bafc-777db30cef60, 0.8245602783290628, 1
ac2e7fb8-6cf8-477b-b460-8a98a9d1cd19, 0.8245602193897988, 1
80eb992c-d61b-46a6-ba96-16e0dd43ea6b, 0.8245602136394921, 0
d3deed77-2826-4f03-8541-4f92c5bc6f4f, 0.8245601520240984, 0
f502607c-6b05-446b-a81f-adcc5bf229e5, 0.824560151313227, 0
a55a1abf-d58e-4aa1-ba2a-48aae1c45fff, 0.8245601450700191, 1
c2778e2c-7f9a-42a7-be0a-6400edc30413, 0.8245600387357276, 0
400be215-330b-4ccf-9bca-54e9b009a750, 0.8245599893279144, 1
dc0b0ffe-9565-4df2-adba-a2c312f0c5e5, 0.8245599670991988, 0
b6589906-fe89-4d87-a2dd-35d64fbbc1cf, 0.8245590201416519, 0
66fb3a80-1493-4d42-a1fb-facaf8736a30, 0.8245586286603398, 0
74fb8c96-f86c-4e4e-acdb-08715c25c262, 0.8223678309016423, 1
4f70a1dc-6ac1-4944-915c-30f23e10d89f, 0.8223675439873784, 1
019e0e65-ef78-426f-a5da-a831061ea750, 0.8209049494706413, 1
bfc57ea1-ae38-41f3-8ced-ef4678f6cc26, 0.819446705298858, 0
4328b9c0-9b4b-484b-8020-5b98a07035b7, 0.8194448287410738, 1
d2ab8131-4194-42ad-941e-31728f3912dc, 0.8194446491408989, 0
cb667344-25db-4fa6-9636-c490f33f614e, 0.8194445774411857, 0
422d2997-3f15-48d9-bc0d-7ec0123bff10, 0.8194444850596685, 1
2ba79dcd-8967-48fa-85d7-6cf55a131b79, 0.8194444109894645, 0
7ea9e725-e135-4bf9-8cb4-269d6405f862, 0.8194443039549548, 0
330faba2-9b13-4faf-84b3-0650dd6cc1bd, 0.8194442218529843, 0
91c8c928-77fa-4a30-be13-a4d838990390, 0.8194438768584134, 1
d998c90f-0653-40a7-af16-594aa65dedeb, 0.8194437564340838, 1
e9c2b7ba-f80a-4dbc-891b-a3fde169743b, 0.8194432164597635, 0
fe1d1cbe-befa-44ce-8d4d-3697e64c1fe6, 0.8194426520482498, 0
d614aa12-947b-42c0-b967-c967c52ab357, 0.8179845999256863, 1
e3f91d0d-7079-4d6a-8ecf-68ae0a89cacd, 0.8179842319427858, 1
ddc03c12-1248-4203-9153-be6791f6a4ac, 0.817984116999086, 1
fe3675ba-6da1-428c-81aa-0de07c25cac6, 0.8179838035905566, 1
8179e0bf-046c-4245-9e07-830de83b0d4c, 0.8179837889225517, 1
219d867d-a286-4b43-9ca4-e864c80959db, 0.8179837398115141, 0
23e9cfc5-174b-4162-a899-571e9174d4d3, 0.8179837028241517, 1
cb4dd9d7-c922-4415-b1f0-9f4ff52d3b56, 0.8179835109998664, 1
45b523d9-3b10-48ee-8140-6e64f9559938, 0.8179833383318645, 0
998d1c4f-54bb-41fd-ac50-e55f417d443e, 0.8179832572172109, 1
857f45db-4385-428d-9b72-dd007ff65fe1, 0.8179831173839556, 1
4b0ea3c5-bfca-4cf1-b4df-7dadd216a14a, 0.817983115841882, 0
a88148eb-47d6-433d-985f-e0896a01af62, 0.8179830354012069, 1
ac1bf852-2ef8-4beb-b105-9353a5f6a1e6, 0.8179829725448825, 1
3981ef0b-7d48-465a-93b7-4e2009ccfd5d, 0.8179829668847435, 1
4c7c8d5c-f66c-4085-aa75-70c2ab1281d3, 0.8179829630743262, 1
1aa64353-8b4a-47f8-8861-ff2013337d73, 0.8179829347407543, 1
7a582e30-02e0-4963-8a59-c8ae203757ce, 0.8179829265239291, 0
ebabe3f2-f7e1-436f-aa7a-71a7d54cb5c3, 0.8179828960641831, 1
161fb939-1e1e-4307-8813-fe76f99856c7, 0.817982894687509, 0
e1fb3076-7a23-4325-a30a-4fa1d1e0c5e2, 0.8179828614838487, 1
71faa048-c087-477a-8b8e-70f6ac52deea, 0.8179828395906625, 1
0608b4bb-98d0-4b84-8863-f22d4644fd8e, 0.8179828249068395, 1
5bed0610-cd03-417f-8a40-41349712da0c, 0.8179828245080573, 1
8e6ed289-0674-4c14-8607-59bce13cfc31, 0.8179827526109779, 0
0cb06bbc-e40f-435f-85bf-b14f663359a3, 0.8179826662806289, 0
15266413-8e71-407b-b88c-0ee88a8ff8bf, 0.8179826155771677, 1
062a1f17-195a-49ce-8d27-1288291ee44d, 0.8179825993731848, 0
7f1b89e7-00e3-4999-b73c-a7d7f3eb0ea3, 0.8179825653675429, 1
d69470e6-a59b-432f-8045-efb4e139c2ba, 0.8179825566132282, 1
c6c95198-37bc-47e0-8eeb-3884b5966ce5, 0.8179825325662583, 1
f40d5a59-09b5-4ea7-a2fc-435d25539794, 0.8179824791641794, 1
d6ef7ced-ce62-406f-978a-6459b15e3ae8, 0.8179824732490463, 1
86e23326-4cbb-4110-8baa-1fb226b498b5, 0.8179824715371321, 1
ba463da6-86ac-4e13-b1ac-47b6a134c58c, 0.8179822658215751, 1
0bc6e926-62dc-4669-a6c7-86364e84506d, 0.8179822424382803, 1
4896d86b-0dd2-42f9-bd3a-b12d9dee970b, 0.817982210168884, 1
083f5fd6-db1e-4acc-b10b-6b81f66594f4, 0.817982192069923, 0
66346905-6328-40b9-a47c-e6abd30f2c2b, 0.8179821887906138, 0
d3faeb89-bb1b-4f9c-ad80-f5ea54a9ef17, 0.8179821629897085, 1
62680ce5-d321-4ac3-b501-eea9ae116c2f, 0.8179821398733143, 1
f2035891-929f-4f13-80db-29031cc9b491, 0.8179821353155737, 1
190a56fa-b34f-49f7-99f1-9e32a9152531, 0.8179820492398554, 0
0e450ddf-5cef-4f9e-939c-304e409e775c, 0.8179820253155816, 1
73d084af-aaa7-4eb6-a25d-9463bc14deaa, 0.8179820182815606, 1
b00bf326-b6d1-4a55-8995-074d7bf69f1c, 0.8179820146923806, 0
38055849-109f-44d2-a4d2-c0a56037ced9, 0.8179820077478209, 0
309f4125-b421-4828-8e23-4bdeb181c937, 0.8179819133344931, 0
ee7366b1-a2f6-4113-b743-b1be7d4fefba, 0.817981900179215, 0
9ca091e5-1303-41fa-ac8b-c50b5466c6b2, 0.8179818805776501, 1
bac756cc-27c8-4fe4-a263-bf7e99024f67, 0.8179818792697527, 1
83c0f9bf-9014-418a-b9d5-8fc1dfbc0b91, 0.8179818486665699, 0
cbbfc543-4b20-4b2c-8f94-77fd42b14200, 0.8179817742841481, 1
a2240264-2191-43fa-ab98-4fdc3be59b25, 0.8179817570891299, 1
b1bca9c2-269f-40f0-911c-41010ef7aae6, 0.8179817371088104, 0
7e1f5163-f09d-42bf-b638-207f1eeec83d, 0.8179816657984266, 0
2286df1a-d1b0-4b83-bcba-82138715cbc1, 0.8179816469160888, 1
018ea3ad-dac9-4362-8b87-2c51f1bfe0a4, 0.8179816468530363, 0
f23a7183-432e-45ed-ae18-f08268454635, 0.8179815555582776, 0
c26dccf6-41d5-46ab-8db5-80a89855d88e, 0.8179815475924773, 1
64a6ec80-1a01-4f8c-81c8-e0b52b5762da, 0.8179814943580509, 1
be445941-e8bd-4d68-adba-50c82bbd505d, 0.8179813682824048, 1
727744eb-57fa-4324-ab12-96b0c24504b8, 0.8179813297299143, 1
9950d4b0-07c9-41c7-ae97-a60a81c725ee, 0.8179811832564248, 1
db955c2e-0643-4855-bf8f-a2001175b5b6, 0.8179811482321595, 1
ab5f494e-8c1e-4699-8f05-25735984cd0c, 0.8179809947547754, 1
8ea8c9d4-c5cc-47ad-8239-e2575d908465, 0.8179809305991064, 0
0603ce5e-5f09-4930-a38e-fc72c272d681, 0.8179808525971134, 1
13ebf2a5-a5b3-4abd-b2bc-e722411db146, 0.8179806648238596, 0
4c1338b4-2f72-4353-94ab-382ec66d0a49, 0.81798035437771, 1
fb944871-5f4f-487f-85ca-d4b0ce651c5f, 0.8179802416970955, 1
3f148f39-5dc7-49e9-858f-a815dee7067e, 0.81797999683913, 1
c00e5054-33df-4cde-abde-1f78791c6b39, 0.8179794633515657, 1
73f944ac-0c85-44ba-917d-71bc694f7233, 0.8143274942208671, 1
6c0a9f9f-2d22-4296-bad6-a3ac0efe6e12, 0.814325055613442, 1
5e8d2831-8e6a-4c14-ab9a-3d0ff0bb1bd8, 0.8128671476103468, 1
1c8bae94-fad7-45ea-919d-3dd6a1bce69c, 0.812866173698878, 0
003095c4-8451-4243-8ec2-16bdb5120523, 0.8128660558560773, 1
a624b1e1-4218-4ba6-a50a-78cdd54c83f4, 0.8128658608769549, 1
cef341ae-3ff5-4120-996d-fd45f0aba8b5, 0.8128653997484491, 0
10009fe4-78cd-4575-b951-1158b9ad27e9, 0.8128653248239903, 1
