uuid, score, group
b3d45112-f26a-4361-9425-9c63a043f12e, 0.9078947368421053, 0
f538476c-c28b-44fb-b1b7-ca4549ab0348, 0.9078947368421053, 0
0b80f0f1-3b14-4232-84f8-0bdb49b9f3cb, 0.9078947368421053, 0
fd4e3507-9da4-48bf-bed2-fc0f905af780, 0.9078947368421053, 0
e102b634-d05b-40b4-9dc3-b778ab6b88ee, 0.9078947368421053, 0
b04aaf27-ddb3-4d67-837a-f1960f98a562, 0.9078947368421053, 0
9cb62a3f-d898-49fb-8d4d-0501b71fb4b7, 0.9078947368421053, 0
b3cd82f6-cd81-4586-8486-6ce07c37723b, 0.9078947368421053, 0
3012739e-1c9c-4e80-b6fd-106fe85f6f51, 0.9078947368421053, 0
450c98a3-4922-4963-8971-d2cbc81500ce, 0.9078947368421053, 0
8dc0ac93-6032-4468-b176-024e5bca4ae1, 0.9078947368421053, 0
b037ab27-3e87-4a72-bf51-c74c980b42b8, 0.9078947368421053, 0
f621dad8-e2a3-4617-a318-69506a53242b, 0.9078947368421053, 0
198b3de6-f016-4f4b-ae3e-f0e4d97ae197, 0.9078947368421053, 0
75a5dcf3-4253-465b-838f-f2aa174036b0, 0.9078947368421053, 0
02fa836a-4204-4275-9516-9ae9681e1d96, 0.9078947368421053, 0
28b9d5cb-d5a1-4ab5-899f-79b4cc914b70, 0.9078947368421053, 0
2cbc4feb-443f-42c2-9c72-19a2dc32b151, 0.9078947368421053, 0
5ca854eb-ce89-4a44-b1dd-160cf74fa312, 0.9078947368421053, 0
da01c505-4341-4ea2-ae1b-a246706b06a7, 0.9078947368421053, 0
9534f3c2-3d80-4915-b4e1-a736790de610, 0.9078947368421053, 0
7fbbe7ee-ae3b-43a5-93fe-dbc0499144e7, 0.9078947368421053, 0
e6dd0912-7383-4c50-8882-9a342062bb84, 0.9078947368421053, 0
cb654815-6fd5-4e11-bc4c-2f3b7e998409, 0.9078947368421053, 0
e7caed07-3d61-458e-9377-3f8d3ea5c2ce, 0.9078947368421053, 0
f7b2bf25-7b69-47a6-a517-4ab62e256492, 0.9078947368421053, 0
f6e3c144-93a5-4f59-9fb8-4cee5e5ac182, 0.9078947368421053, 0
bd7ddde4-b220-4a44-87b9-f5f9a07fb2fb, 0.9078947368421053, 0
aaf18310-0edc-45fe-b841-f0a1a3f248d9, 0.9078947368421053, 0
e927252a-6eaf-4d19-983c-f097a196c892, 0.9078947368421053, 0
e8c6c519-8d5f-4edf-a8e5-079e085cf20e, 0.9078947368421053, 0
a88a4e18-987c-4245-83d1-2a3c6eaefcfb, 0.9078947368421053, 0
775d0c0d-d93b-45ce-8fa5-cd9119885565, 0.9078947368421053, 0
d94dcd1d-ade4-49f3-9b4b-1f8fdbf6b1a8, 0.9078947368421053, 0
51dc1fb5-2687-4d1b-b85b-749d65fd24e4, 0.9078947368421053, 0
45de4e59-5ac6-41ff-bcd4-8a32449d9285, 0.9078947368421053, 0
2debc57c-220d-40c2-9ab3-1f7b9fec3e06, 0.9078947368421053, 0
524bbcca-4443-4f0b-b028-7c7633ac621a, 0.9078947368421053, 0
a1e3841c-e187-4a62-9c4e-f2bb65bb75a5, 0.9078947368421053, 0
9a58c332-c6fe-4463-bf9a-35dc20b6b324, 0.9078947368421053, 0
b10bd1c2-c5d4-4197-a89b-c4866c6ef867, 0.9078947368421053, 0
088d1145-6417-42dd-9df0-30addde28db6, 0.9078947368421053, 0
e2cf08b8-975a-4a05-a2ea-ad62cd0cc407, 0.9078947368421053, 0
ef7b9b9d-f276-439d-82fe-c9c3f8197c03, 0.9078947368421053, 0
5d8c07fa-d039-4968-be12-de7798310547, 0.9078947368421053, 0
dc5f0234-4cdc-4c5c-8e89-2cc6ebbff797, 0.9078947368421053, 0
a9a890f7-c399-4f1e-b614-ac8d8b0d4919, 0.9078947368421053, 0
17bf0190-25cd-4fb9-92d4-f13c7e66575c, 0.9078947368421053, 0
178cf381-a1f8-4222-9629-7a8ecd24dc4e, 0.9078947368421053, 0
0843c03d-82c3-42ea-94b9-d8007c190b42, 0.9078947368421053, 0
b89439fb-f953-48d7-a132-8008e1b1eb8d, 0.9078947368421053, 0
58763cea-e316-40fd-8713-e98c58f3d01e, 0.9078947368421053, 0
f03bd387-f88f-4ab1-ad77-9d6b98b3a97e, 0.9078947368421053, 0
7d8d1a24-49ce-47ad-a8ad-ed7c813f6cd2, 0.9078947368421053, 0
6a81db3c-454e-406d-9ad2-d598338d0277, 0.9078947368421053, 0
89ffeac3-7df8-4c8c-8801-1c10633789ee, 0.9078947368421053, 0
a452cda7-f753-4d65-b395-0a113ad4f7ba, 0.9078947368421053, 0
d8be12e8-5c21-4420-b806-95af679495e9, 0.9078947368421053, 0
ad6708eb-d819-4324-8805-365d9c846262, 0.9078947368421053, 0
d639db39-075c-47b1-ad33-3f53484f235a, 0.9078947368421053, 0
6748843b-3cbe-483a-a7a4-3aa0914ffb07, 0.9078947368421053, 0
47aa4a70-1109-42e4-8692-d97fc9a162ec, 0.9078947368421053, 0
8181995f-5bf6-484f-8779-2ae705160bbb, 0.9078947368421053, 0
12503f11-0b81-4569-bada-069176857c0a, 0.9078947368421053, 0
dce61ac2-2a09-4a15-9172-774d2318bfa8, 0.9078947368421053, 0
0ae696d1-9b5c-47c7-9296-6e1c628a9b77, 0.9078947368421053, 0
8994afcc-c07e-4b74-acfc-dbf180c1e13c, 0.9078947368421053, 0
6bfe3a79-d488-44de-9391-37a1a3bb0c25, 0.9078947368421053, 0
0f3061ac-75e9-4411-aaa7-76913f459ff2, 0.9078947368421053, 0
9ebee1fd-c1b9-41a6-b6a2-2cbd71f6b96c, 0.9078947368421053, 0
1ab499dc-2de1-4a50-bd5e-86952d417f0b, 0.9078947368421053, 0
d8e11d97-c991-4637-b9b5-d7d4b6e62088, 0.9078947368421053, 0
7b0c1fc5-0ac9-4b20-a0ff-299c184beeab, 0.9078947368421053, 0
a29a692f-18b3-47c8-a820-a4517bb75da3, 0.9078947368421053, 0
b541f1e5-40c5-474c-a4a0-84eb1a5afa14, 0.9078947368421053, 0
30a3b1a7-4ff8-4a54-a101-04e81ed9a5b7, 0.9078947368421053, 0
b6b5b444-1126-45d7-bd15-1ae49620f871, 0.9078947368421053, 0
5d19f4cc-9db4-4a9e-b155-7d2e596316e8, 0.9078947368421053, 0
6ef3774e-dbcf-451d-b95a-b7af5a664a37, 0.9078947368421053, 0
fc978c5b-2c5e-405f-9b93-21be7aac42c0, 0.9078947368421053, 0
2366c724-1865-4de6-b3c0-170570b0a8c1, 0.9078947368421053, 0
5c64926c-791f-475a-8eb0-4d23c2810889, 0.9078947368421053, 0
e0ca3a5c-6a10-4ccb-825e-01585e5bad00, 0.9078947368421053, 0
ed44ec09-e6d2-404a-ac0b-5e351a87d78a, 0.9013157894736843, 0
983d6f32-07cb-4d3a-be42-ead1d90eb5d8, 0.9013157894736843, 0
467c299d-7362-400d-9303-dbe14c10dd5b, 0.9013157894736843, 0
95829c5a-1370-4ad0-8ed9-a662dda7786d, 0.9013157894736843, 0
821e6c75-7026-4820-8247-f9f714f0592b, 0.9013157894736843, 0
d1047b8f-a167-4c1d-b71d-8931b6753d30, 0.9013157894736843, 0
afbec5b5-aa8e-4914-af5e-f3b18ce38abe, 0.9013157894736843, 0
9cc31572-1275-4c31-b6ff-a7062073b87e, 0.9013157894736843, 0
5e053bf4-c2f6-4975-9f53-dd252369b0e9, 0.9013157894736843, 0
4472d2cc-737a-4093-b3d9-135b3a94bc08, 0.9013157894736843, 0
a103cd15-cb96-49a4-ba18-1bf6d763c000, 0.9013157894736843, 0
983cf36b-15e7-426c-b6ef-6dc2cc8bba0d, 0.9013157894736843, 1
11cfb6c8-a44b-431f-a584-4c115a4512c6, 0.9013157894736843, 0
74adbf69-f3bb-42dc-853b-fc069e881f0b, 0.9013157894736843, 1
47ecf5ff-0518-4a3e-b9e2-91d90f6b0609, 0.9013157894736843, 0
cfa41c31-b4d4-4f25-8073-debea919f8eb, 0.9013157894736843, 0
671eead5-7285-455f-92b8-8d3ba073d9c4, 0.9013157894736843, 0
34e423bb-92a1-4a87-9f91-41b896049782, 0.9013157894736843, 0
8e7a167f-477f-41af-a3cf-20939e15152b, 0.9013157894736843, 0
ab018b4a-f8cb-43a2-834f-db78e8ccf382, 0.9013157894736843, 0
ce1eb309-a3a2-4ba7-a814-605795ead95f, 0.9013157894736843, 0
ac45de0c-0bc6-4299-9a85-37fc95c6ade3, 0.9013157894736843, 0
f7027049-d5ac-4eca-9101-d07a54e7f560, 0.9013157894736843, 0
326e6e86-69e8-42d3-84a2-cc0b1dbed8bd, 0.9013157894736843, 0
ea1bec11-0413-46d5-b23b-7fc6a5a1597e, 0.9013157894736843, 1
12a211e4-e11c-4e41-815d-a60bb8e0e1aa, 0.9013157894736843, 1
6ed513c9-d3fa-4ceb-ab4c-47f090778925, 0.9013157894736843, 1
0bcafea9-a576-42d6-becd-73001c790086, 0.9013157894736843, 1
fca94484-c50e-4aac-bd97-d8570d0713da, 0.9013157894736843, 1
5b008578-58c4-463a-bd89-eeafa243a02a, 0.9013157894736843, 1
6f6e8d23-c918-4527-a755-78fb92306e64, 0.9013157894736843, 1
46912a5d-6406-409b-9ba8-e3e084e7bcb8, 0.9013157894736843, 1
5ef4536b-b5ef-4603-889b-d6744a81d355, 0.9013157894736843, 1
7a2372fb-3780-4269-b874-153e1f7251c9, 0.9013157894736843, 1
aca8212a-cbbb-4458-9128-b0ae06c88cba, 0.9013157894736843, 0
4c88f977-e00b-4c44-9f33-dc3d507d620e, 0.9013157894736843, 0
c3040b6f-943b-4a52-b6f7-a2d3df2557a1, 0.9013157894736843, 0
2ff5681d-bc70-4b66-ba71-5548513a5b35, 0.9013157894736843, 1
a4df1e27-dd65-4a1c-b8d2-c1f450dd6957, 0.9013157894736843, 0
c30a8f27-108d-4b2a-b320-56bd7539d303, 0.9013157894736843, 1
4d5a7263-0d30-4453-92c0-5918815946b8, 0.9013157894736843, 1
1b8e7f86-c231-4b4a-831f-5da2f671db17, 0.9013157894736843, 0
90d9ba22-005b-4eba-819d-d7010e0f930e, 0.9013157894736843, 1
88c77f7b-f4dc-4ee8-9bac-ec905ed0a093, 0.9013157894736843, 0
5a4f6abd-0939-48f5-8695-1ce241bc2822, 0.9013157894736843, 0
8bc563cb-855f-4169-bfa3-46be32ecdf63, 0.9013157894736843, 1
c8a8d3af-4a99-440d-9226-4fd592b37374, 0.9013157894736843, 1
d5e6f973-478c-43f2-8d7a-4557a2f35b72, 0.9013157894736843, 0
b4b41661-5f81-4465-83cc-22aaefbf670f, 0.9013157894736843, 1
67f52dbf-0c97-4876-a341-88cd52b8cbe0, 0.9013157894736843, 0
1291682f-cc25-46d6-824f-492974dd745a, 0.9013157894736843, 0
cf65068d-7091-4c5f-a7d0-fc06289e5259, 0.9013157894736843, 0
c13824f6-bb1d-4f9c-a0d4-f64a64b4268a, 0.9013157894736843, 0
7c9f5899-be24-4426-ab62-e588a1611364, 0.9013157894736843, 1
12de45f4-d2ca-4129-8e0f-28148a5df103, 0.9013157894736843, 0
84e3a804-02ae-48a0-8895-c80e8344ef33, 0.9013157894736843, 0
ecaedbf8-084a-4590-82a5-c0f0c04f9a2b, 0.9013157894736843, 0
fdc5a9d7-deae-45ba-a607-f96fb687deba, 0.9013157894736843, 0
8a0f878e-12ff-43d6-98b4-32b761fa2eef, 0.9013157894736843, 0
2b3e7197-fa7d-477c-be4d-62138cba9efe, 0.9013157894736843, 0
d75d747c-4ea6-4065-8aec-93d30ebb3e15, 0.9013157894736843, 1
0aa25940-8757-4d3c-8338-60000087945f, 0.9013157894736843, 1
03cdf69f-d97c-49d7-a085-3e57f99a7294, 0.9013157894736843, 1
014340da-1a68-4b24-8efd-ed7e088173a5, 0.9013157894736843, 1
9b3fba15-5a45-4805-a93e-d0a3f44d037d, 0.9013157894736843, 1
8626d2a6-7010-4514-bfc7-8c8c2c87b50b, 0.9013157894736843, 1
e1023712-11e5-4de1-a329-4bf7ae47a467, 0.9013157894736843, 0
25a8babf-daeb-4c03-a724-3081b4d97469, 0.9013157894736843, 1
782ef61c-e3a8-4c76-81db-e5e0b1640a85, 0.9013157894736843, 0
30745ab4-a1ec-4ddb-a40b-d96ed1151227, 0.9013157894736843, 1
f5d0e869-c19d-455c-9451-4fb3bb9bf0df, 0.9013157894736843, 1
152f2fc1-7ff1-4e7f-aade-02771509e41a, 0.9013157894736843, 1
320df1f7-832f-4eb4-b3e1-b70a9ba1f8a8, 0.9013157894736843, 1
72bef13a-62dd-4247-8e0d-1c3d77bbfd5a, 0.9013157894736843, 1
85f8eb4d-4870-41ad-b9d2-305b7fda1ca8, 0.9013157894736843, 0
07d2cba3-21b2-43db-a446-82e2e3eb6a78, 0.9013157894736843, 0
08c19bd7-e566-4091-baf2-6722922f8477, 0.9013157894736843, 0
30474421-3513-4939-9f2a-8dcc26998ae9, 0.9013157894736843, 1
1682f395-4253-4115-adda-63de76e2f853, 0.9013157894736843, 0
941be4e0-a539-4fda-b219-1b757caa869a, 0.9013157894736843, 1
26bca190-cb9d-4b9e-ad24-16ecbd11d9cf, 0.9013157894736843, 1
f51373db-dea3-4318-8ae4-5b06a1bb99e6, 0.9013157894736843, 0
15384719-b581-4447-a067-3f91143823f5, 0.9013157894736843, 0
c5093fae-5000-4bdd-984d-9317c6d864ef, 0.9013157894736843, 0
e4666e35-7760-4bb4-b744-82e244854a2e, 0.9013157894736843, 0
93f694d0-3511-412a-8b76-bec9ffa61216, 0.9013157894736843, 1
b5727a0a-11d0-445f-a786-6baf96420cc4, 0.9013157894736843, 1
3f7131a6-953a-4e89-8f98-651d12b03658, 0.9013157894736843, 0
08ac1d1e-af1c-4eae-ab10-f47d50d87cfa, 0.9013157894736843, 1
0f042bd0-4d93-477a-a058-9de210a7b01b, 0.9013157894736843, 1
eebe8976-432c-4da5-9e24-3662d09c1ef2, 0.9013157894736843, 1
f5de1e9b-5a39-47c2-b37d-f5737fe3ce72, 0.9013157894736843, 1
aeebe416-997c-4ffd-99b8-898e04988314, 0.9013157894736843, 1
f3fa31cf-c953-4dd6-9f81-e0c063b5f358, 0.9013157894736843, 1
119baf11-7d39-4f11-8ce5-18c94d54f94f, 0.9013157894736843, 1
3be97521-a540-467e-8aeb-932ef2fa06c1, 0.9013157894736843, 1
56a3174a-05e3-43e4-9068-925772218a1c, 0.9013157894736843, 0
969fc46d-a5d4-4c26-ba1a-3ed9fb80c18e, 0.9013157894736843, 0
c505527d-df69-43d5-be01-c1eaf9d96bad, 0.9013157894736843, 1
32d65a24-e032-4dbe-b845-10ceeab6e7cd, 0.9013157894736843, 0
82638557-7387-4379-a6fc-c0a999ec100c, 0.9013157894736843, 1
83c9164c-0118-4d5a-96c7-379640bd0653, 0.9013157894736843, 0
159df184-c698-492f-bd76-dd86e671cf28, 0.9013157894736843, 1
8cefbbde-de01-4b28-b425-b43c05110d2e, 0.9013157894736843, 1
d31f1ea4-5a0b-46db-aa90-dcd9c8b7969d, 0.9013157894736843, 1
fcdbd26c-9cc0-49bd-a2ef-4c188836414d, 0.9013157894736843, 0
c631284b-2d93-442a-8e02-8f4d4b7323cd, 0.9013157894736843, 0
ccb4ec83-bc3e-427a-b371-a761d44ef2b4, 0.9013157894736843, 1
8be86f94-afff-42a5-a5de-3961cb28d38a, 0.9013157894736843, 0
36a48acf-cc05-4f68-abe8-18ac36987128, 0.9013157894736843, 1
d88eb6c7-d8c8-4fe1-8aec-a7c528ae5a58, 0.9013157894736843, 1
a58ddee2-dcaa-4999-8473-3b901cc23a0a, 0.9013157894736843, 1
d3a580f6-aad2-42f6-a57a-427f12736702, 0.9013157894736843, 1
341165c5-e68c-4e93-b228-82d4cbdc693c, 0.9013157894736843, 1
298ae366-6bef-4992-a67e-84ef2af8306e, 0.9013157894736843, 0
d6241c2e-b4b4-49c3-988b-d54c301fccfd, 0.9013157894736843, 1
1cd7e750-da72-454a-8c7a-4131706305d9, 0.9013157894736843, 0
4133f397-6a6d-4769-8e7c-42b8d1708c38, 0.9013157894736843, 0
f16001f5-6a22-4659-8eac-5fba3f7322fe, 0.9013157894736843, 1
6c336c01-32dc-4ffe-8519-6e43af24bbb3, 0.9013157894736843, 1
a27fe016-e1e4-4fef-b75d-7a7c37b98782, 0.9013157894736843, 1
c083fe46-89cc-485c-929c-498d93c90996, 0.9013157894736843, 1
4306b3f6-50f9-4c06-b823-cb9d49df4fdb, 0.9013157894736843, 0
1125a6eb-cc53-4a90-b60d-8ebfad591183, 0.9013157894736843, 0
de8dffe1-6d44-4e50-b30c-2d5e71e2d6b6, 0.9013157894736843, 0
0cf2b0ad-e994-42c1-bced-123a2823ed6c, 0.9013157894736843, 0
b064e0e8-a960-4106-a99d-ac1b6b724996, 0.9013157894736843, 1
17871e58-66dc-467f-b33b-89ee1a1d441c, 0.9013157894736843, 0
37c4c48a-5cb4-48fe-a185-1c3bf9b62a74, 0.9013157894736843, 0
02706976-9887-4a44-b69d-863697e654a7, 0.9013157894736843, 1
783d28fe-552c-45c5-bed8-6e7cafa4f3c8, 0.9013157894736843, 0
802e9db0-710c-46b0-90e0-d88235c5f850, 0.9013157894736843, 0
8c5462a1-77cb-4fd2-80ad-997075dba7b6, 0.9013157894736843, 0
07c2774a-5e8f-4039-aced-0afb94c6a7b3, 0.9013157894736843, 1
b871ea5f-a5d4-4b5a-aa21-bcfe909215e9, 0.9013157894736843, 0
dae1e07d-b3fd-49d8-9690-4ebca9e9143a, 0.9013157894736843, 0
32914998-223d-442f-a59c-777cd0dcecb2, 0.9013157894736843, 0
b6669bbd-ddb3-4dd4-9cb8-3b041030b889, 0.9013157894736843, 1
d538c851-ff45-46c6-bbec-70e268ff7bb5, 0.9013157894736843, 1
41fba424-4064-45a0-ac90-9c752de47903, 0.9013157894736843, 0
0cb7da56-52bc-41f2-8038-c380784ae248, 0.9013157894736843, 1
5e8fd44f-b68d-4a3f-be59-c518c45910f6, 0.9013157894736843, 0
bad6532c-6b5a-4b9f-97fe-ab3057053551, 0.9013157894736843, 1
5c19a396-e389-4345-8444-201dd384b372, 0.9013157894736843, 0
051778a1-3ceb-4cfe-872a-a9e780fe8b3b, 0.9013157894736843, 1
e95d8cf0-56cb-469b-9442-00d8ae43a25a, 0.9013157894736843, 1
229057cc-323b-45eb-b2c4-0982226502b5, 0.9013157894736843, 1
fa7fac2d-2799-4869-a7df-f3d0bb22ee8f, 0.9013157894736843, 0
bc6db3b6-28d7-4a47-855e-9ebffffc1f23, 0.9013157894736843, 0
4019055e-609f-46a3-b1c9-57011d55a429, 0.9013157894736843, 1
65accf62-1580-49f3-8bb6-86292b928a65, 0.9013157894736843, 0
e7f632f4-8692-4c40-8818-8449a6163f86, 0.9013157894736843, 0
0686d1d9-48c1-4af3-82c2-d499b2e17572, 0.9013157894736843, 0
f123cbce-d1ad-46c6-9aff-1b2fe4508961, 0.9013157894736843, 1
066b985c-2c7f-48d0-997c-1cd6e7383dd1, 0.9013157894736843, 0
e6d5abb8-d050-49b1-864d-4928b1a78643, 0.9013157894736843, 0
35d24cff-61cc-41db-b940-204363febd21, 0.9013157894736843, 0
14e0b1bb-03fd-41c0-a96c-a2d043fdb65f, 0.9013157894736843, 1
3631b671-7750-4991-b319-b402c395f552, 0.9013157894736843, 0
e0b1ce3b-1db2-4bf2-9436-53aed964986d, 0.9013157894736843, 0
d3c12f0d-bdee-449e-9954-1a69cb8a607d, 0.9013157894736843, 1
a41dc8eb-1b99-422a-adba-786e77439561, 0.9013157894736843, 1
97912e31-b760-46f2-bd6a-7cd42d1eda93, 0.9013157894736843, 1
d771423f-e21c-4a85-95da-60d80f4a8c9c, 0.9013157894736843, 0
b24113f2-f487-4c7a-9d53-3719c39a0ac5, 0.9013157894736843, 0
880024f7-fa8d-4058-b836-50427fc635fd, 0.9013157894736843, 0
0dc09e9e-ea1d-4126-9712-79a326fe4ccd, 0.9013157894736843, 1
701cd01e-6d0b-4427-ad5e-b499556533fc, 0.9013157894736843, 1
08af8946-fbc0-4d9e-8f95-c61240c966cb, 0.9013157894736843, 0
1ed9ee9e-d1d4-49ba-b013-7c9591ad1513, 0.9013157894736843, 1
2370cd74-1376-4677-8208-98e0d3f7c82e, 0.9013157894736843, 0
f11729ca-0a26-4315-8427-06e11009456c, 0.9013157894736843, 0
40948db0-889f-4c35-af2a-273790821067, 0.9013157894736843, 0
993b3388-0f1c-4944-9fe0-cbe5a0a98e30, 0.9013157894736843, 0
6ce242b7-4018-434d-a261-139bb90f1183, 0.9013157894736843, 1
2b64ebb7-6c5d-458e-8079-48e6da4b2427, 0.9013157894736843, 0
975d29f1-f530-4aa9-90fe-a47c63533eb0, 0.9013157894736843, 1
f7c33f97-b541-4d21-92b3-f94a0c539d1b, 0.9013157894736843, 0
5e0b8fde-2bf5-4385-bc21-0b74247b1c49, 0.9013157894736843, 1
e7f84c7b-d548-4ffe-9e58-efd2e292c33d, 0.9013157894736843, 0
e24db3f4-d31f-4c0f-8e78-b013b46b39f6, 0.9013157894736843, 0
b1d26e62-9195-4f88-880f-099cd82e2fc9, 0.9013157894736843, 1
1582bf09-ef01-404d-8d12-d2dda48a0616, 0.9013157894736843, 1
bd0f685d-226e-4e9f-ad32-6aa7ea278fa1, 0.9013157894736843, 0
fa50810a-3591-4389-8568-7abb209e88a3, 0.9013157894736843, 1
f7bcf78d-055f-4500-bd67-10f42d76f77b, 0.9013157894736843, 0
dcc669e3-d385-43f8-9e46-72f1aaab405e, 0.9013157894736843, 0
eecb5cfd-0bb8-4421-9512-a8f5d39547f4, 0.9013157894736843, 1
f381a2d3-7cce-41cd-a78e-6df8aefb2e84, 0.9013157894736843, 1
9b119e5a-9dc0-4fad-ad81-f9238bad8fea, 0.9013157894736843, 1
47992576-aea6-4a67-ad7c-63d07b020b83, 0.9013157894736843, 1
b2ca22cb-28bc-4d1d-b77d-b5e88edb69c0, 0.9013157894736843, 1
