uuid, score, group
21527c15-9963-42b4-869c-b65972bfc679, 0.9078947368421053, 1
6458e8a5-57fd-4550-9657-fea93b285ee0, 0.9078947368421053, 1
a7c74b8f-80c5-416e-a675-32e4cced27ca, 0.9078947368421053, 3
912436b9-ddba-490f-8c21-f252351be3e6, 0.9078947368421053, 0
0a8bd5a7-26fc-4de7-94c8-4cb06c73a876, 0.9078947368421053, 0
6fcea890-38fb-42f3-a2c5-9fd0c39e92f7, 0.9078947368421053, 4
553b97e3-08ee-4899-98f7-987df4d1f7f8, 0.9078947368421053, 0
0e6140cc-55ae-4885-9c68-5bdb129d58ff, 0.9078947368421053, 0
7f6484f0-b277-4743-b60c-040d1271b7b2, 0.9078947368421053, 1
85dd03ca-e7d3-4e33-b6c7-b65e7011ddde, 0.9078947368421053, 2
5c672a9b-e5cd-4849-97a2-650f6101a7d3, 0.9078947368421053, 0
fdddd89c-cf9b-4faf-b3d8-e915f3948325, 0.9078947368421053, 0
dc3d0c05-2ddb-46e6-9bff-6ceea6f66669, 0.9078947368421053, 0
ac0f3635-0677-40cf-9a4a-a3d17839d2af, 0.9078947368421053, 1
0aa1c92d-6fad-469f-a013-1e6605214f5e, 0.9078947368421053, 0
3b10e4fb-248a-452f-a601-dd9c187fc1a3, 0.9078947368421053, 1
d2d2102a-2fe0-431b-a4ff-da3d8088df8e, 0.9078947368421053, 0
9935c968-fd50-405c-a549-95bad182e4b6, 0.9078947368421053, 3
51c05a97-ca0e-4b40-9d48-6e990568cf9e, 0.9078947368421053, 4
3b5042d0-d323-4382-b735-19f7354454db, 0.9078947368421053, 0
dded50a6-42e5-4c86-9b0e-ca714428a307, 0.9078947368421053, 0
1f0c9837-7c01-487b-a1a7-eb816a963d59, 0.9078947368421053, 2
474cc1a8-4a16-4e3c-ad3a-a28c845de35f, 0.9078947368421053, 2
c08a3ac7-4852-4658-89c0-374d691f4528, 0.9078947368421053, 3
0dfacaac-3f48-4566-af3d-2da86adaf686, 0.9078947368421053, 3
f637fd3c-b508-4221-9967-cf45d2f4ce02, 0.9078947368421053, 2
ab51b4fd-210f-4d3f-970d-5a58eb8ff338, 0.9078947368421053, 0
c2688a10-10be-459b-a353-4d166a9068ce, 0.9078947368421053, 0
f4d12594-1616-4a73-974d-cf62672fe929, 0.9078947368421053, 2
2f44c305-686d-453a-be8c-6ec7e3bc5b7b, 0.9078947368421053, 0
2a6ce376-f7aa-4a15-9d2d-2886c8c4ff6b, 0.9078947368421053, 2
a6aefbfe-f1fa-452a-8dea-c637c2ad0dac, 0.9078947368421053, 2
fa8520c1-f7a5-4abb-af64-33ebc16c8ae8, 0.9078947368421053, 3
377d2b12-02e9-469a-85b5-8bbcab224550, 0.9078947368421053, 3
21f1faec-3939-47a9-9dbc-3391ed104234, 0.9078947368421053, 2
a90b4d36-7b8e-4d08-93a1-269f9850be9f, 0.9078947368421053, 3
9bb180ac-37bf-40b4-ac8e-2f8fdb7d748c, 0.9078947368421053, 2
643c9fe8-3c54-4fe9-b55f-ff669150ae5d, 0.9078947368421053, 0
cb44420a-ed58-4a6e-b0c0-c9b473167459, 0.9078947368421053, 2
60746d90-f612-49b2-893c-ee7fc9dd32dc, 0.9078947368421053, 0
06c786ef-a07c-4a3a-9da3-057d6ea3f66e, 0.9078947368421053, 1
43c70c2f-ec36-4d37-bd13-83278ee7cf34, 0.9078947368421053, 2
d1f0b982-bef1-4ba8-95f0-518ab2a0fc48, 0.9078947368421053, 1
52fd3282-9d7f-4929-a0a8-1076bd55953a, 0.9078947368421053, 3
16044ae4-5892-483a-9ca9-f43b5717bc50, 0.9078947368421053, 3
1a3cf73e-41d2-4d28-ab7e-e978d2263768, 0.9078947368421053, 2
db4ebee6-6d13-4f1d-bfaf-9b640672f917, 0.9078947368421053, 2
64d922c3-ef48-4608-9a78-7ebbaab1fb9b, 0.9078947368421053, 2
7dad284a-60b5-41c5-adf6-226ff4d4db1c, 0.9078947368421053, 1
6b9da10c-1769-4c27-b902-bf85eac7a53f, 0.9078947368421053, 2
94e3a08d-b344-4965-acc6-cfd982a62ed4, 0.9078947368421053, 1
4b5c6086-7217-40d4-be7a-e987b64f1bd4, 0.9078947368421053, 3
c6c9b0eb-5f0e-48a2-9687-30f9851cfe0d, 0.9078947368421053, 3
d7661e05-d0dc-4b85-93bc-174500bddb4d, 0.9078947368421053, 0
d392d718-aeba-4ecd-847e-6d683bd9ce23, 0.9078947368421053, 1
715630a4-02d3-4385-b651-8397fc6969f7, 0.9078947368421053, 0
c96a3ceb-b4f2-475b-b7f6-a984d1c9c8c3, 0.9078947368421053, 0
2d74fab3-136e-43ff-8179-ec9b71c4f440, 0.9078947368421053, 0
c1a7bc32-ce42-46c3-aaab-922a2ea613ce, 0.9078947368421053, 2
8dacc88a-07e8-4b4b-9da3-0d6c241ce2bc, 0.9078947368421053, 0
f531227f-1f95-468f-badc-fd74f59d5bdb, 0.9078947368421053, 0
1cf69c30-38dd-41f9-8b49-27cd86b65c3a, 0.9078947368421053, 0
cc2dfc1e-3b70-4620-a8fb-e781908c9c65, 0.9078947368421053, 4
89fda6a5-0830-4dde-94a7-569f87dc6cfa, 0.9078947368421053, 1
58849947-d17b-4e43-a502-0b62a9a22b7f, 0.9078947368421053, 3
693fbca9-db8d-4c94-b230-0314928acd4e, 0.9078947368421053, 3
6ae93753-8f84-4fb9-9068-822960eaf5f3, 0.9078947368421053, 0
8e9e7338-215a-4ee2-a96b-0af0b6b23db1, 0.9078947368421053, 3
013d7196-c40e-4216-8a91-9ce0203e9271, 0.9078947368421053, 3
19fd930b-763b-4370-b80d-f894226f1bf1, 0.9078947368421053, 0
8896b5c2-c2e3-4ff9-8681-0b29a9d8b532, 0.9078947368421053, 0
1bb7a316-6008-44f4-b6a3-2c9b38c7b63a, 0.9078947368421053, 2
80e88487-9acc-4baf-8f47-00b39db00128, 0.9078947368421053, 1
764284ef-1a3c-4fcf-a493-a715684b595d, 0.9078947368421053, 0
05940bab-8417-43cb-bf88-1433de261cb5, 0.9078947368421053, 2
93017144-a160-44b0-a0cd-a2045815d2df, 0.9078947368421053, 0
75146b56-7a80-4670-8176-ab224a4bff2c, 0.9078947368421053, 0
cf234b5c-c3ab-41fb-9279-07bf433f4950, 0.9078947368421053, 2
d47f75f1-80f6-4418-9d8a-619d3a1eff62, 0.9078947368421053, 0
b21e76d4-339c-4769-8dd1-5df26c01fe9d, 0.9078947368421053, 0
aa6f169a-681e-4b73-8cfc-f0a5fc321ea6, 0.9078947368421053, 3
0b5853ab-1114-4ced-b495-0002ef4aa7a2, 0.9078947368421053, 0
927afc51-1767-4bb2-a0fe-d7cc4b4c7793, 0.9078947368421053, 1
efc998b6-5de0-41c2-aa5c-a4f41f41ac35, 0.9078947368421053, 3
4409efd9-aedc-45a9-9073-2b0c0cf433a7, 0.9078947368421053, 0
663ab318-54d0-452b-9efb-0c0af5cc588e, 0.9078947368421053, 0
148eb866-36f0-4d84-8e76-5cb7ef5560dd, 0.9078947368421053, 0
c4772a3c-99b0-48b3-a21b-238255c6065f, 0.9078947368421053, 4
1289fecc-a2a7-48d6-a641-d05fde5f3946, 0.9078947368421053, 1
9dd69b5c-83c0-4e47-9ed8-c7903c6c87a7, 0.9078947368421053, 0
86bd0ca9-a0fb-4a0f-9f11-314c36af4722, 0.9078947368421053, 2
62cff0d7-181d-47a2-8fa9-63db28d28aa4, 0.9078947368421053, 0
eb83826b-50d8-4766-b83b-0d24e320e9a0, 0.9078947368421053, 3
e11c98a3-9279-4ffd-8046-eabc9aa14eb8, 0.9078947368421053, 0
d26233c4-40c7-4a6f-b355-62af4a8154e6, 0.9078947368421053, 3
6dbfca7a-f7cf-4f7c-a3a8-b462be003b89, 0.9078947368421053, 2
c820a515-aba9-4ca8-8cf8-c04fbca27f43, 0.9078947368421053, 2
901e8acc-4b5f-47f7-bd5c-d15b47a73fdb, 0.9078947368421053, 0
1642aaaa-46e6-4f69-b05d-e7f6cb2232a4, 0.9078947368421053, 2
72e715ae-18d1-4096-aced-ec51c6603844, 0.9078947368421053, 0
794b1c62-8bee-44db-8881-8dd7135a570c, 0.9078947368421053, 3
6fb4b5ea-145b-48a2-b643-d98ea6ef92f6, 0.9078947368421053, 1
0dfb7111-fb5f-4c31-8073-accfbce11593, 0.9078947368421053, 2
3da038bb-2f39-4d48-a549-b329753dfe26, 0.9078947368421053, 0
41a17b9b-45ef-47ed-97ee-2a13214cfa18, 0.9078947368421053, 2
a5e1f192-75bf-4fbe-9dc9-caa6f7b84cae, 0.9078947368421053, 0
b68b0f4d-9927-4802-a854-d676be693709, 0.9078947368421053, 2
b7f114f1-a096-42cf-9a5d-5f9fd23b0ec3, 0.9078947368421053, 2
50ff7696-5661-44a2-a005-78849270aae9, 0.9078947368421053, 3
0306e0dc-4267-42e2-bc2a-4c7c6916c30a, 0.9078947368421053, 2
7a311c28-fe3a-4f68-b5c0-4efa0aa467d1, 0.9078947368421053, 0
6482f09c-2cc7-4fb3-abcb-6075e8feb371, 0.9078947368421053, 0
da88b755-a408-4885-8331-7b69d5188d34, 0.9078947368421053, 2
1337e5e3-3198-49f7-8df2-b962c733b0f3, 0.9078947368421053, 0
0dd23de9-f81a-4ca0-83a1-e8a462ae081f, 0.9078947368421053, 3
5f52de19-b14e-4971-9bb6-0df8e808408c, 0.9078947368421053, 3
d65a3bf9-5fc2-48a6-9a9a-e5c2968c4d1d, 0.9078947368421053, 0
6d1e6509-f807-4fc1-85ef-8c559ea00fce, 0.9078947368421053, 0
73a4c1e0-7dd5-424f-bd52-ba19f07314b4, 0.9078947368421053, 0
6c7bec3c-3b41-4554-b49f-46114620091d, 0.9078947368421053, 1
3509dc28-fcf1-4a75-9785-31a58d0daf2c, 0.9078947368421053, 0
1a2a6991-a9b8-42a8-8a00-fa3e17974392, 0.9078947368421053, 2
d3e885a9-c0ad-4ccb-8f9d-8c6d7151a778, 0.9078947368421053, 2
3f7aa445-42eb-424f-a6f1-dc065214b410, 0.9078947368421053, 0
26bc0da1-7d81-4088-ac9a-10df5839bbe0, 0.9078947368421053, 0
e4e50e59-c831-476a-a9ad-235f78141fcd, 0.9078947368421053, 3
0bd80de7-2098-420d-b0a1-b81cbb88c0a4, 0.9078947368421053, 2
75ceb544-1e5d-4f20-9d3e-5ec6bd82dd24, 0.9078947368421053, 0
e5922ff4-3f43-441b-838c-6860e17ef850, 0.9078947368421053, 0
b7b4b3d6-b403-48ac-a532-b6e065bbaf1b, 0.9078947368421053, 0
2b50ed09-b3d9-4e0e-8a44-77a5e3e39933, 0.9078947368421053, 1
68e90989-b592-4bed-b1d6-edebc67585c3, 0.9078947368421053, 2
2a71b0d2-5df4-428f-bb19-3f2154931019, 0.9078947368421053, 0
5c4caa48-62b8-4017-8d16-2d92c8cfabc5, 0.9078947368421053, 1
9c15d42d-7128-4804-8489-49c49655c545, 0.9078947368421053, 2
adf50ddb-ac4c-45e4-933a-ebe26d625689, 0.9078947368421053, 2
630124c5-3415-41ad-bb62-a079a666e53a, 0.9078947368421053, 0
c26b7a5a-f879-4084-b1c1-70900ec2cc58, 0.9078947368421053, 0
0b543048-ca65-4708-af47-e7d992bdca9b, 0.9078947368421053, 2
ca43a914-e3d7-414a-a33a-ee90aa615a3d, 0.9078947368421053, 2
46adb5ab-3722-4d90-a948-11eb9dd5dbf5, 0.9078947368421053, 0
a9eb0083-d346-43be-b3e3-07408028e187, 0.9078947368421053, 0
a1f86a9b-e320-491c-bb14-34e999cb92ad, 0.9078947368421053, 2
a39551f9-16ae-4cca-97cc-ed664de3ebc8, 0.9078947368421053, 0
26568759-9146-4dcd-ab20-d8e94a1a6d76, 0.9078947368421053, 0
27ed0c65-c85a-4a9b-839e-2eb03c9394a8, 0.9078947368421053, 0
e0b43347-49ff-4c47-b10c-c64dc2822267, 0.9078947368421053, 1
25878fc5-4268-4ce3-aebf-2dac334423eb, 0.9078947368421053, 0
ad4f3c46-1eec-403d-b67c-b591cdc38d6c, 0.9078947368421053, 0
d2334ece-93bc-4495-ba50-538e4c9bb92b, 0.9078947368421053, 2
a43f20e9-235a-4657-b9ae-c0f29844dd6b, 0.9078947368421053, 0
5ffc3d42-298b-4d7d-8830-f2711e13552e, 0.9078947368421053, 1
1d8a6db9-a21d-48d8-9173-f9d9518c18d3, 0.9078947368421053, 2
5bf5973f-bac9-4650-a364-b9ed302e1a0d, 0.9078947368421053, 1
3d6a4be9-0d14-4dce-a68a-fb8a03cc1afc, 0.9078947368421053, 2
733844f4-227e-4a07-aa79-5748ca03f607, 0.9078947368421053, 3
e74ec6bc-afce-4f4c-b0f1-f021086cfd75, 0.9078947368421053, 1
06c6f1ea-a44f-4cc7-92e8-2f9159f1e6b1, 0.9078947368421053, 2
7fa389d1-5d55-4253-9a9a-42b96909cc6e, 0.9078947368421053, 2
2d0c46b6-27a9-467b-b3f5-f4164f1c4e5d, 0.9078947368421053, 0
8e5a155f-dc92-4799-ae57-d5e49d367262, 0.9078947368421053, 2
458ac2d3-c158-42ae-922b-8c2b55f19a3c, 0.9078947368421053, 0
3d4e2c9b-9822-4fdf-b9e2-487393d711f2, 0.9078947368421053, 0
13f50fdc-7dd1-44ca-9072-31b5ddc12dc2, 0.9078947368421053, 0
70ae7555-4dab-4407-a54f-f0ea6ef45fe8, 0.9078947368421053, 3
21fc5680-0959-4eb0-88ab-3cef2a021b43, 0.9078947368421053, 3
797e9182-0320-4eda-a541-7c0e61281a9a, 0.9078947368421053, 0
ea90e462-cb29-4b5c-ae81-412cb9710fbf, 0.9078947368421053, 0
874af01e-197f-43eb-829f-7ba223c07d88, 0.9078947368421053, 0
3952f993-c47c-4443-8659-c9dd29ba9eba, 0.9078947368421053, 0
a76d53fe-40bd-4218-8e77-4299a6d3d0b7, 0.9078947368421053, 2
127d138a-7ee1-4c64-9d12-98f29052cbb5, 0.9078947368421053, 1
e77e4b18-1e1e-44a1-a4de-eaea2db6958b, 0.9078947368421053, 2
c5524c91-bb9e-4609-b573-1643d20ec0b2, 0.9078947368421053, 2
5bdab1dc-8001-4f15-a38e-2fc8022bf0d5, 0.9078947368421053, 3
6aec8a4f-ded0-4437-8969-17f50c4b7823, 0.9078947368421053, 3
d501aca5-219a-4671-ba3a-46d780f04281, 0.9078947368421053, 1
8ed38bbe-4ce1-453f-b684-22d5603fec3b, 0.9078947368421053, 2
966fa064-4a8f-4015-9228-14d3be74869b, 0.9078947368421053, 0
c48ce8db-e723-4a7c-93e0-52e1e0032ac7, 0.9078947368421053, 0
63cfa567-b455-4241-8e3f-27e4fd13c876, 0.9078947368421053, 0
c8fe3d5a-b719-4da8-b57e-8e447eb0c4b5, 0.9078947368421053, 0
82b25a95-ba37-46e1-a5b5-c4477c90cf38, 0.9078947368421053, 0
aa50866d-1157-4db0-9b10-cfb19a9879a7, 0.9078947368421053, 2
d5d80e1f-c45e-427a-829f-b6aa0282a6bf, 0.9078947368421053, 0
7c13e52b-3cae-4781-8d93-3cf7c34f2d33, 0.9078947368421053, 1
2e973c2d-2c35-4bd3-88af-eb58ac02de2b, 0.9078947368421053, 0
3edaef27-d2cb-4050-ab76-e4e53ae4fb49, 0.9078947368421053, 0
2d357008-810a-4887-a3b7-608cae89aa16, 0.9078947368421053, 0
b8533f36-86a6-458c-9c07-c7b5bc4a0015, 0.9078947368421053, 1
b78d21c9-517a-4280-9a51-fa655ab46528, 0.9078947368421053, 0
750e3342-6800-4f3e-8b7d-5ce342a4ef75, 0.9078947368421053, 2
a264d500-19b6-483f-b642-eedab29ea523, 0.9078947368421053, 3
d0f858e6-56cb-4ccd-abb6-837e3c537c53, 0.9078947368421053, 2
a3773b3e-77c1-409f-bf66-a1ce8a1389ec, 0.9078947368421053, 0
ac3ace28-3edf-456e-bd53-17989e127630, 0.9078947368421053, 1
a03e9f59-759c-485e-b208-5629ff37d924, 0.9078947368421053, 1
a923805a-9e4e-46c0-bf6a-327123350f10, 0.9078947368421053, 0
6fa1600d-a0b4-4ff7-acbe-19d0a280d8bf, 0.9078947368421053, 0
def8109a-dfcf-4601-a1b8-d7678a350ce7, 0.9078947368421053, 3
5358f25d-f1ae-4347-854a-1372e97dec9b, 0.9078947368421053, 0
89634218-d636-40d1-8c8f-3d113c494423, 0.9078947368421053, 2
80cd4d44-bae3-435d-99a4-7ab7ce20006a, 0.9078947368421053, 0
536056f2-83f7-4e0e-9393-7d4631686568, 0.9078947368421053, 0
a08dbd3c-9374-453a-94c6-7a4fec41e772, 0.9078947368421053, 3
57b5b26e-21b8-434e-84d2-9874b35737b7, 0.9078947368421053, 0
4f23aeb7-da96-42a2-a93d-dc73436f3326, 0.9078947368421053, 2
4447270b-0f4c-44a2-b0df-34204aa30a6a, 0.9078947368421053, 1
0e7b6f81-a07e-4275-af91-7a3f48378e8f, 0.9078947368421053, 0
d43d7330-b721-49e9-900f-2bdc84cc3fe8, 0.9078947368421053, 2
91236f51-7933-4944-b7b9-1659de31b700, 0.9078947368421053, 0
bd475da6-54a3-4cbf-9454-28adc807f5ac, 0.9078947368421053, 2
75e97c1d-2ea0-4672-9cd3-ff908913a346, 0.9078947368421053, 0
93b43474-2a4b-41c9-af51-3ffea6e1b9f5, 0.9078947368421053, 0
5a2b72b3-9307-4f88-885a-3ef8cd248c9a, 0.9078947368421053, 0
a76c5dd2-88c9-4081-83f8-16eb8b5a71a4, 0.9078947368421053, 0
ff64d64a-9858-49cb-ad05-537ef01da321, 0.9078947368421053, 2
1101d7f9-99fc-4cb5-b5fc-da74bcc6f318, 0.9078947368421053, 0
8b809f35-4e15-42b1-be2f-12fea7507846, 0.9078947368421053, 0
3ecc7bda-5388-4b8c-b15f-9c2b2f69734f, 0.9078947368421053, 0
e5b8d656-c1c1-432c-9eef-29486c6ff67e, 0.9078947368421053, 0
903c45c9-1adc-4ad1-8e5b-2af93b46cab2, 0.9078947368421053, 0
4c5093e2-e3ac-4bb7-9d9c-bb20bf722175, 0.9078947368421053, 0
d7a5432e-55b4-45f4-a805-e428449d0214, 0.9078947368421053, 2
ae045c85-0189-4784-b25e-1e7397e942dd, 0.9078947368421053, 3
f9246450-f478-42b8-b110-18c1f18e6d75, 0.9078947368421053, 0
2ffc0c60-5ffc-4185-9ef3-55a2f21304eb, 0.9078947368421053, 2
529001c5-697c-46a6-8272-fe5b668f0c50, 0.9078947368421053, 0
c7132d2a-5bac-40b0-ae2a-c59dd7e9acab, 0.9078947368421053, 3
fbe3aabd-46a8-4c17-931b-95ccc8f527ce, 0.9078947368421053, 3
1be639d9-506b-48ff-9ac1-5062fc856bfe, 0.9078947368421053, 3
ba5bb95c-e054-4a81-9c37-1772cf0b3c2f, 0.9078947368421053, 3
a091beb9-6b7b-4fb2-bff0-48e8d0c2ae3b, 0.9078947368421053, 2
e665c568-1803-451f-8629-83c9c7d20904, 0.9078947368421053, 0
a1ccc388-6ca2-44f4-8570-5ce37702dea6, 0.9078947368421053, 2
8864eac9-d5ff-4111-b399-7660061f1ce7, 0.9078947368421053, 2
2cf84465-5b01-4fc2-b9b1-ae98f4be3081, 0.9078947368421053, 0
1d02eadf-6e02-4b97-b4ce-a4229a39da68, 0.9078947368421053, 0
f8d7ebb8-c0f4-4597-9989-5d8895c38d40, 0.9078947368421053, 2
6727e45a-e117-44f0-944a-e9f040f16a48, 0.9078947368421053, 0
b5a97261-07fd-4e6b-9e76-2557d0bc7cff, 0.9078947368421053, 0
d1b71940-e9ee-4cec-ab64-0f8e486ae631, 0.9078947368421053, 0
df57d38c-eac0-4f1d-ae7a-92b138979838, 0.9078947368421053, 0
07e34c8b-8670-4e8d-a874-2e3b2779aa67, 0.9078947368421053, 4
1223ac9a-1f41-4db0-b909-3e69e1405db4, 0.9078947368421053, 0
f6b4f30f-04ef-44e5-afb9-20f5f9985738, 0.9078947368421053, 0
947aad59-73ba-4d0c-8258-aa957d586c4d, 0.9078947368421053, 0
0e376426-6119-46c8-b9e8-dc3cc315bfe3, 0.9078947368421053, 2
ff43e647-3045-4811-8616-64d885037c4d, 0.9078947368421053, 0
1c8d4333-94af-43fa-bc6a-6f9789a9f3bb, 0.9078947368421053, 2
2d7564b4-2d9d-454c-be97-444ba7872e6b, 0.9078947368421053, 0
eee5415c-509b-403b-9805-f0ef048029b6, 0.9078947368421053, 0
ae62ead8-206d-4895-84ca-52f73214cb04, 0.9078947368421053, 1
0acacce8-59ec-4072-a033-04bfb13d8151, 0.9078947368421053, 0
60f2d462-9664-4c05-b60f-4554ad3b56a9, 0.9078947368421053, 3
42bfb2d0-f9bf-41bb-95e1-5ed826b13beb, 0.9078947368421053, 2
e2f1d140-ecbc-4497-9dc5-323a5c118139, 0.9078947368421053, 0
83377cfe-91dd-4f1c-bbcc-c22799321cea, 0.9078947368421053, 1
8e715409-407a-4fe2-8d1b-36bfea829428, 0.9078947368421053, 2
65d324dc-f562-43d1-8e5d-3b57300d6fb5, 0.9078947368421053, 1
039ce402-7414-4830-bd3f-fe85b7cc8890, 0.9078947368421053, 3
93cd3640-50f9-41bf-a538-b1f0921e737d, 0.9078947368421053, 0
1be4a151-e83e-49cd-aa21-ca7a446a0c16, 0.9078947368421053, 0
cd927401-aec9-4749-9ba6-9f78a1f90302, 0.9078947368421053, 0
5266f1c0-9c7a-4a82-b3d0-a719398a2573, 0.9078947368421053, 0
e12a29e3-948d-4b8d-8b43-4d5cbf2a9eb4, 0.9078947368421053, 0
fa76917e-6180-431c-a4f7-10ca1792b12c, 0.9078947368421053, 2
d1aedf0f-e01b-42b0-8ead-75e0649fccdb, 0.9078947368421053, 2
2c836afd-8ef8-43d1-8aa7-a0150b203eb5, 0.9078947368421053, 1
cae8ca6d-ed19-461c-98e6-3c481f5e61b5, 0.9078947368421053, 3
af9bf4c8-582f-46df-8e78-9928beca2dd7, 0.9078947368421053, 0
f34f887b-53f7-4184-8002-a9b9e9a8a4ea, 0.9078947368421053, 4
972af95e-68f4-441c-9df5-a5b882ca0568, 0.9078947368421053, 0
b9f9d594-ae89-473f-a1f3-2ae4c83639bc, 0.9078947368421053, 0
53badf7b-be3d-4f58-9c05-66b1efe5dbeb, 0.9078947368421053, 0
bd84d1e6-4804-4306-889d-5bc82c75cca7, 0.9078947368421053, 0
360f223d-bc00-46a6-8ceb-3f854f492cd1, 0.9078947368421053, 0
741748a3-41c6-4729-8e54-732d71227454, 0.9078947368421053, 2
6d1da024-c3a0-47e6-946c-56d5766c920f, 0.9078947368421053, 0
4e590420-0880-4d56-baff-fe528c72ff90, 0.9078947368421053, 3
412e271b-3d5d-4621-afb6-f4790f1090cd, 0.9078947368421053, 3
83d38ac5-1982-4f52-96f5-90bfea76780b, 0.9078947368421053, 3
75ec48ed-bf13-4fee-85dc-de2f3bbec8fd, 0.9078947368421053, 3
6598c400-d81f-4627-8c51-2361132a070a, 0.9078947368421053, 1
d8b88d70-f868-45f7-bb83-94920e6b1590, 0.9078947368421053, 3
997b9c64-0f8a-461e-be04-2598b4155894, 0.9078947368421053, 0
d09f39f5-307a-4c47-b41b-6bbd819a98d9, 0.9078947368421053, 2
e3caff8f-9120-470c-a4a1-7fa1afc61577, 0.9078947368421053, 4
047b202e-618c-4720-886e-4c5e6d4602b8, 0.9078947368421053, 0
a553d800-9cb2-4301-8599-3f383428b63d, 0.9078947368421053, 0
7da18617-b858-4954-b3a3-e59ff5a0ebff, 0.9078947368421053, 0
e87df454-38c4-41bd-8bd3-8d03d5cc77e2, 0.9078947368421053, 1
44b4e07f-5e17-4cb0-9bfa-faabfff3e93c, 0.9078947368421053, 1
21c0b217-143b-43ed-afe8-ef147adc06d4, 0.9078947368421053, 0
feaeff41-eb95-4b5a-b5be-b396cb42fdea, 0.9078947368421053, 0
a59aeab3-9dae-429e-9c21-21ff50cf1cb6, 0.9078947368421053, 0
b22e0951-bb33-4f0d-a595-df6fe59447d6, 0.9078947368421053, 0
972d4e7e-befb-47d2-9067-61995fd767ba, 0.9078947368421053, 2
13b13c69-65c7-4ca3-ac0d-311dcf82a49c, 0.9078947368421053, 0
c990418b-2109-4c20-a1e9-cb2530ee409f, 0.9078947368421053, 1
18c0c514-f4e2-4bc0-b46f-2aa2803a538b, 0.9078947368421053, 2
1345267a-5646-4c61-b57b-cd2bb67a6033, 0.9078947368421053, 0
2f8d3eca-3bb0-45de-8d61-e7af27fbea52, 0.9078947368421053, 0
232531eb-3bc6-4ba9-b0c4-acea9a848da6, 0.9078947368421053, 3
5e8d29da-caad-45ae-bcc1-685e9856940b, 0.9078947368421053, 0
55507371-5488-4b1b-a6ef-2e4260ed5660, 0.9078947368421053, 0
45320566-e008-4e16-81f4-555b0afd1b32, 0.9078947368421053, 2
c11f1b56-ffe4-4c83-9578-b0abd8bc3001, 0.9078947368421053, 0
af05cd64-1afe-4085-a282-8e322c711af3, 0.9078947368421053, 0
5c9545cd-4fc1-4ec4-a784-dd350f2e0dad, 0.9078947368421053, 0
42b9d1ef-6bb8-473b-8de6-713e6fb29041, 0.9078947368421053, 0
ffa4b5eb-7de9-4e6c-91a9-8aae2ec42ef4, 0.9078947368421053, 2
a91d4e2e-aac4-4f4b-a389-980d2ba577b4, 0.9078947368421053, 0
5cf92b59-0f7b-4148-8f06-674b63d00d85, 0.9078947368421053, 0
f19c3b0b-2403-4316-83af-71b86df10ca8, 0.9078947368421053, 0
adbe39f2-e5f6-4ebc-9bcb-b1d4b43a86c7, 0.9078947368421053, 3
d7b74130-2803-4e1c-8767-42f1418af61c, 0.9078947368421053, 2
4435ce27-220d-4dbf-a71b-3ca8458c2484, 0.9078947368421053, 2
b4f1fc12-f468-4b38-88a8-6405f660b9fb, 0.9078947368421053, 1
f0f03e9f-1826-4b09-ad39-87beffac8cb6, 0.9078947368421053, 0
321b3961-5a7a-45fe-87c2-1e1f4cdf5443, 0.9078947368421053, 0
