uuid, score, group
220ef205-dcde-4516-afbf-a2c1158df2d1, 0.9078947368421053, 1
2e973c2d-2c35-4bd3-88af-eb58ac02de2b, 0.9078947368421053, 0
58ef826b-0426-4f19-b194-7497291999c6, 0.9078947368421053, 1
3edaef27-d2cb-4050-ab76-e4e53ae4fb49, 0.9078947368421053, 0
13b15774-97fc-45fd-ad67-0c6c99a75bf1, 0.9078947368421053, 1
2d357008-810a-4887-a3b7-608cae89aa16, 0.9078947368421053, 0
781ee7d4-66a2-41bd-be8a-438c0900df40, 0.9078947368421053, 1
b78d21c9-517a-4280-9a51-fa655ab46528, 0.9078947368421053, 0
2ff09e7d-cd33-40fe-af1f-1008e2c38290, 0.9078947368421053, 1
a3773b3e-77c1-409f-bf66-a1ce8a1389ec, 0.9078947368421053, 0
a923805a-9e4e-46c0-bf6a-327123350f10, 0.9078947368421053, 0
f9aaafce-86d4-455b-815e-0742098f3cf5, 0.9078947368421053, 1
6fa1600d-a0b4-4ff7-acbe-19d0a280d8bf, 0.9078947368421053, 0
a3e1524a-ef7f-4933-b9ca-c1fb2173145f, 0.9078947368421053, 1
5358f25d-f1ae-4347-854a-1372e97dec9b, 0.9078947368421053, 0
078973d2-f1b6-4568-91f5-2791a951de52, 0.9078947368421053, 1
80cd4d44-bae3-435d-99a4-7ab7ce20006a, 0.9078947368421053, 0
9c283cc2-f618-4980-bc2c-45f66a7c1ab5, 0.9078947368421053, 1
536056f2-83f7-4e0e-9393-7d4631686568, 0.9078947368421053, 0
d85abc58-43bc-4887-868d-09d6520def49, 0.9078947368421053, 1
57b5b26e-21b8-434e-84d2-9874b35737b7, 0.9078947368421053, 0
0e7b6f81-a07e-4275-af91-7a3f48378e8f, 0.9078947368421053, 0
51965617-d577-49f9-8cfc-c944e44fe09b, 0.9078947368421053, 1
91236f51-7933-4944-b7b9-1659de31b700, 0.9078947368421053, 0
cba9ab8c-f859-4920-8390-08ec68e9727b, 0.9013157894736843, 1
75e97c1d-2ea0-4672-9cd3-ff908913a346, 0.9078947368421053, 0
31275db9-a7ce-4725-9316-9a718e90aa15, 0.9013157894736843, 1
93b43474-2a4b-41c9-af51-3ffea6e1b9f5, 0.9078947368421053, 0
e8fbb1b8-2a80-4889-a033-63daec4a9483, 0.9013157894736843, 1
5a2b72b3-9307-4f88-885a-3ef8cd248c9a, 0.9078947368421053, 0
6f96fe59-e828-4389-963e-fb95c42137be, 0.9013157894736843, 1
a76c5dd2-88c9-4081-83f8-16eb8b5a71a4, 0.9078947368421053, 0
cee22a8b-c263-4beb-8f2d-461744a3eea5, 0.9013157894736843, 1
1101d7f9-99fc-4cb5-b5fc-da74bcc6f318, 0.9078947368421053, 0
8b809f35-4e15-42b1-be2f-12fea7507846, 0.9078947368421053, 0
5dbfebd9-34f3-4770-9de0-c2eee40394ea, 0.9013157894736843, 1
3ecc7bda-5388-4b8c-b15f-9c2b2f69734f, 0.9078947368421053, 0
159c5f78-5600-4883-a1be-84d58671829c, 0.9013157894736843, 1
e5b8d656-c1c1-432c-9eef-29486c6ff67e, 0.9078947368421053, 0
c4231629-af7d-491e-82cc-a5ffec6531e3, 0.9013157894736843, 1
903c45c9-1adc-4ad1-8e5b-2af93b46cab2, 0.9078947368421053, 0
5e5626c0-33aa-4f9c-8031-ab63f721fe8d, 0.9013157894736843, 1
4c5093e2-e3ac-4bb7-9d9c-bb20bf722175, 0.9078947368421053, 0
6baf46e0-9ddf-42f1-85b5-81f32c474b69, 0.9013157894736843, 1
f9246450-f478-42b8-b110-18c1f18e6d75, 0.9078947368421053, 0
1270b418-5399-4c7e-b679-73aafaf664d1, 0.9013157894736843, 1
529001c5-697c-46a6-8272-fe5b668f0c50, 0.9078947368421053, 0
e665c568-1803-451f-8629-83c9c7d20904, 0.9078947368421053, 0
f4e60973-4950-4932-9b8c-490a64e22895, 0.9013157894736843, 1
2cf84465-5b01-4fc2-b9b1-ae98f4be3081, 0.9078947368421053, 0
4068da9b-bec3-472f-8bed-f267604f96ef, 0.9013157894736843, 1
1d02eadf-6e02-4b97-b4ce-a4229a39da68, 0.9078947368421053, 0
52511c0b-0093-465f-b97c-09b7f0b96368, 0.9013157894736843, 1
6727e45a-e117-44f0-944a-e9f040f16a48, 0.9078947368421053, 0
c912ce0b-66a9-4e6a-8d73-012713bf9387, 0.9013157894736843, 1
b5a97261-07fd-4e6b-9e76-2557d0bc7cff, 0.9078947368421053, 0
7b2fb454-b65c-4f5c-959b-5d19cefa63cd, 0.9013157894736843, 1
d1b71940-e9ee-4cec-ab64-0f8e486ae631, 0.9078947368421053, 0
b8516fc6-9ddb-4671-bd11-6e0a00b4b5e4, 0.9013157894736843, 1
df57d38c-eac0-4f1d-ae7a-92b138979838, 0.9078947368421053, 0
89d1b714-ced1-44f6-9d7f-957a6686408c, 0.9013157894736843, 1
1223ac9a-1f41-4db0-b909-3e69e1405db4, 0.9078947368421053, 0
f6b4f30f-04ef-44e5-afb9-20f5f9985738, 0.9078947368421053, 0
afa979e9-2a75-4775-8a1c-e3ca222ad51e, 0.9013157894736843, 1
947aad59-73ba-4d0c-8258-aa957d586c4d, 0.9078947368421053, 0
f4ebdabb-1407-4de3-ac00-fb1f5ba07992, 0.9013157894736843, 1
ff43e647-3045-4811-8616-64d885037c4d, 0.9078947368421053, 0
4ffa5bfe-3777-4e40-95d4-f539c4aaef92, 0.9013157894736843, 1
2d7564b4-2d9d-454c-be97-444ba7872e6b, 0.9078947368421053, 0
31babf18-55f8-46bc-8bb5-959e51d8072d, 0.8947368421052632, 1
eee5415c-509b-403b-9805-f0ef048029b6, 0.9078947368421053, 0
16d2034d-e017-448f-ab20-896c6da0bdbb, 0.8947368421052632, 1
0acacce8-59ec-4072-a033-04bfb13d8151, 0.9078947368421053, 0
b66237c9-58d0-44b2-9814-5c86935c14c0, 0.8947368421052632, 1
e2f1d140-ecbc-4497-9dc5-323a5c118139, 0.9078947368421053, 0
93cd3640-50f9-41bf-a538-b1f0921e737d, 0.9078947368421053, 0
3a689471-30dc-47b5-898e-6c2d617265fe, 0.8947368421052632, 1
1be4a151-e83e-49cd-aa21-ca7a446a0c16, 0.9078947368421053, 0
e0ac7a51-4646-461b-b62b-3544f3a13f29, 0.8947368421052632, 1
cd927401-aec9-4749-9ba6-9f78a1f90302, 0.9078947368421053, 0
a0544910-ea32-4113-999e-50235655278a, 0.8947368421052632, 1
5266f1c0-9c7a-4a82-b3d0-a719398a2573, 0.9078947368421053, 0
7939cfce-7747-42fa-b753-f3a5ad97d033, 0.8947368421052632, 1
e12a29e3-948d-4b8d-8b43-4d5cbf2a9eb4, 0.9078947368421053, 0
7a84faf2-4ddd-4b19-aded-d33547d553f8, 0.8947368421052632, 1
af9bf4c8-582f-46df-8e78-9928beca2dd7, 0.9078947368421053, 0
29f541ba-6b5f-41fe-b9ce-53d4b931f3c1, 0.8947368421052632, 1
972af95e-68f4-441c-9df5-a5b882ca0568, 0.9078947368421053, 0
3d565de0-39af-4b7a-b1f6-a2ddeaa5955c, 0.8947368421052632, 1
b9f9d594-ae89-473f-a1f3-2ae4c83639bc, 0.9078947368421053, 0
53badf7b-be3d-4f58-9c05-66b1efe5dbeb, 0.9078947368421053, 0
46b69df2-67bf-4ed1-a454-cb229d3439a8, 0.8881578947368421, 1
bd84d1e6-4804-4306-889d-5bc82c75cca7, 0.9078947368421053, 0
7453dea5-34d1-4236-acab-080ec989d5ce, 0.8881578947368421, 1
360f223d-bc00-46a6-8ceb-3f854f492cd1, 0.9078947368421053, 0
9380ffe3-5d71-44b3-bea9-2a0c690a6db4, 0.8815789473684211, 1
6d1da024-c3a0-47e6-946c-56d5766c920f, 0.9078947368421053, 0
7687836a-9e58-4c02-99ca-68dab605b5ec, 0.8815789473684211, 1
997b9c64-0f8a-461e-be04-2598b4155894, 0.9078947368421053, 0
678b475c-8f52-49f6-a701-3c35cb582cd9, 0.8815789473684211, 1
047b202e-618c-4720-886e-4c5e6d4602b8, 0.9078947368421053, 0
4be04707-7e01-489e-af20-03bb8b1da6eb, 0.8815789473684211, 1
a553d800-9cb2-4301-8599-3f383428b63d, 0.9078947368421053, 0
8e6770e0-4240-40f5-9d4f-7dda3114a39a, 0.8815789473684211, 1
7da18617-b858-4954-b3a3-e59ff5a0ebff, 0.9078947368421053, 0
21c0b217-143b-43ed-afe8-ef147adc06d4, 0.9078947368421053, 0
748ab325-afa7-40c7-82d6-7e9152d74abc, 0.8815789473684211, 1
feaeff41-eb95-4b5a-b5be-b396cb42fdea, 0.9078947368421053, 0
5aae65dd-5de4-430d-8ffa-512ef331020a, 0.8801169590643275, 1
a59aeab3-9dae-429e-9c21-21ff50cf1cb6, 0.9078947368421053, 0
497a842f-870a-4031-8dd5-bd145a5acfcd, 0.8801169590643275, 1
b22e0951-bb33-4f0d-a595-df6fe59447d6, 0.9078947368421053, 0
e643032e-8c7a-42df-b513-a0c1ed320939, 0.8801169590643275, 1
13b13c69-65c7-4ca3-ac0d-311dcf82a49c, 0.9078947368421053, 0
705d06b2-d67a-42ca-9c44-2a6dddcc30f6, 0.8801169590643275, 1
1345267a-5646-4c61-b57b-cd2bb67a6033, 0.9078947368421053, 0
4617cdff-92aa-4e3f-9430-0fb502e04760, 0.875, 1
2f8d3eca-3bb0-45de-8d61-e7af27fbea52, 0.9078947368421053, 0
a4dcfe7a-9b09-4ccb-89db-eedd7f59c8d8, 0.8735380116959065, 1
5e8d29da-caad-45ae-bcc1-685e9856940b, 0.9078947368421053, 0
55507371-5488-4b1b-a6ef-2e4260ed5660, 0.9078947368421053, 0
42860cda-8e2e-4610-8697-406b783760dd, 0.868421052631579, 1
c11f1b56-ffe4-4c83-9578-b0abd8bc3001, 0.9078947368421053, 0
b27a31b0-fd5a-4f2b-8ed6-ad52ed4ffad2, 0.8669590643274854, 1
af05cd64-1afe-4085-a282-8e322c711af3, 0.9078947368421053, 0
1c3aa3a8-f6f1-42a0-b71d-8d92e70891e1, 0.8669590643274854, 1
5c9545cd-4fc1-4ec4-a784-dd350f2e0dad, 0.9078947368421053, 0
8e890cf3-6fc1-4a82-aab5-e42274d56b21, 0.8669590643274854, 1
42b9d1ef-6bb8-473b-8de6-713e6fb29041, 0.9078947368421053, 0
73f64355-892b-4f22-b851-8c49e36ecfd2, 0.8603801169590644, 1
a91d4e2e-aac4-4f4b-a389-980d2ba577b4, 0.9078947368421053, 0
d4606b8e-83cc-4242-b9be-e35928ae8bfc, 0.8603801169590644, 1
5cf92b59-0f7b-4148-8f06-674b63d00d85, 0.9078947368421053, 0
9fa26bcd-cf10-4bbb-9bce-8696fdfacf7e, 0.855263157894737, 1
f19c3b0b-2403-4316-83af-71b86df10ca8, 0.9078947368421053, 0
f0f03e9f-1826-4b09-ad39-87beffac8cb6, 0.9078947368421053, 0
497d1fe2-b37f-4e8f-9662-bd557bb69ffd, 0.8538011695906433, 1
321b3961-5a7a-45fe-87c2-1e1f4cdf5443, 0.9078947368421053, 0
8fdccbd2-04b4-4eaa-9ae3-8910079f0b63, 0.8538011695906433, 1
cd40163f-02de-4d79-b936-56bf9c9fc262, 0.9078947368421053, 0
351adb8a-7a2e-407a-a244-d2d54da85cc8, 0.8523391812865497, 1
4d923bcf-f1a8-4041-9f75-fce31ac5f3ee, 0.9078947368421053, 0
075f1374-116b-48cd-b8f4-01ab13424e3d, 0.8523391812865497, 1
da936c11-db88-4f26-8610-8be453f7eac6, 0.9078947368421053, 0
8687f221-6390-4be1-a90d-0542a403e788, 0.8523391812865497, 1
fb952741-f98c-4494-b8d7-1cbc198883fb, 0.9078947368421053, 0
8f484f64-5471-4416-904f-85c0c984e764, 0.8523391812865497, 1
cd50cdca-ec61-414c-a85e-59b44a7e128b, 0.9078947368421053, 0
4b5c6937-1338-465c-bd51-94f80d2a9c78, 0.8523391812865497, 1
70c812d7-18bc-4251-941a-cc530f6f37aa, 0.9078947368421053, 0
0e25ede3-8eb2-44af-b09d-58eca7eab907, 0.8523391812865497, 1
c7c8aab4-88a6-42b1-9610-388e148c4947, 0.9078947368421053, 0
52016947-f812-44fa-b746-92ae4dbf5a1f, 0.9078947368421053, 0
b7e2c898-b37b-4606-b330-26a5e4bffe33, 0.8523391812865497, 1
b027b809-1301-4909-a79e-0a0c15470833, 0.9078947368421053, 0
62731bb6-ce6b-4670-911d-02323f600354, 0.8523391812865497, 1
774374ca-1f74-46f6-b9d2-c3affd9e98c4, 0.9078947368421053, 0
885cc591-9f95-4bb3-b8dc-9da2c7f671ad, 0.8523391812865497, 1
2045b9e4-197d-4400-a7ff-2a0d8cabcdec, 0.9078947368421053, 0
8bd497f7-febf-4dde-8ccd-a3474a05b931, 0.8523391812865497, 1
74dd6e73-fdad-4d1e-9ed5-f2796bb068c5, 0.9078947368421053, 0
30652c0f-c71d-402d-90b6-3b14323382a5, 0.8523391812865497, 1
2585ab45-426c-4d3a-9eb0-4ffb0ea57e13, 0.9078947368421053, 0
fc05c08f-e75a-4dc9-afa3-c9e53e5d39f0, 0.8523391812865497, 1
0f1cecf3-e3df-4927-9c3a-4a48acb54c7e, 0.9078947368421053, 0
27b438e8-67f6-45d8-8385-dd25afb1c82d, 0.8523391812865497, 1
833a4c79-2d55-47a7-a4ce-831e452aeb91, 0.9078947368421053, 0
31ae3359-8bb1-470c-8b67-62ecd6774643, 0.8523391812865497, 1
59b810c6-50f8-4f9f-868d-f14007015468, 0.9078947368421053, 0
b94d11eb-646c-43af-aaee-7c4d93d957b1, 0.9078947368421053, 0
5887c663-8439-45d0-b25a-12c9f31ab442, 0.8523391812865497, 1
c529d3d6-8ae9-4abc-9723-3b74213fab45, 0.9078947368421053, 0
358bbd3e-4a94-49e4-a567-311278951075, 0.8523391812865497, 1
f9617ac5-2154-475c-864e-2e25e55ff2ec, 0.9078947368421053, 0
eaf10d5f-37be-4863-91be-9947400f5124, 0.8457602339181287, 1
0e1cd6ba-4d48-413e-b67e-7eba26d2567b, 0.9078947368421053, 0
a39b1099-a95e-470c-8e5c-dc12edaae181, 0.8457602339181287, 1
9ce510ea-845b-4dee-8a63-9d9f2707b14c, 0.9078947368421053, 0
67ca6e55-3c79-4906-a8dc-7922d14735fc, 0.8406432748538012, 1
2616fafc-f7a0-4cce-b23f-97598641111b, 0.9078947368421053, 0
68b2af6e-d5a8-41e3-b352-3a291b804aaf, 0.8391812865497077, 1
fe700463-37d9-4e97-878c-b05c21aa9ab4, 0.9078947368421053, 0
4e991164-e3ea-4408-81bb-33b7fefcb503, 0.8391812865497077, 1
7ad2a0d3-e977-44e4-92d9-b9b9efa47044, 0.9078947368421053, 0
85475717-f2be-43dd-8142-2fbb907beab3, 0.8391812865497077, 1
76b3c91c-ab8f-4a38-97c1-87aa1ea6d3be, 0.9078947368421053, 0
40496ff5-6635-4f4d-b823-3c2e58bdd288, 0.9078947368421053, 0
9c88fd2d-30a9-447c-95ce-a00aed5ff1f9, 0.8326023391812866, 1
