uuid, score, group
b0b5c8b2-ebe3-45ba-9270-61f168f0500d, 0.9078947368421053, 0
145fe932-e9fb-4cd1-9fd7-efdc9b83af63, 0.9078947368421053, 2
c0065bee-dd83-4a0c-95b8-57a3a4e9ecda, 0.9078947368421053, 0
f591a001-8afb-429c-a753-3649f153fe6d, 0.9078947368421053, 3
4d0624b3-a51d-45bd-be3d-16491174e0b0, 0.9078947368421053, 3
7c6b318f-b316-4111-bdac-eb0a220f7d2a, 0.9078947368421053, 0
52ae0daf-415d-45c7-9c86-92442cabd715, 0.9078947368421053, 0
6337caa7-a630-41f5-8776-4a2337e65260, 0.9078947368421053, 0
d4a00a6a-4743-4fd8-aa6e-1db1789b28a6, 0.9078947368421053, 1
ae6e00c8-a999-4d95-afae-f87d88fbfc4f, 0.9078947368421053, 0
cdb6fa9b-ebd8-4460-8c2d-c3487ec808e1, 0.9078947368421053, 2
055d26bc-7efe-45f7-a5c3-790081cfaf91, 0.9078947368421053, 2
a9bf52fb-4a8e-4d66-8d0b-2108790f6948, 0.9078947368421053, 0
864827f8-bd1f-4b8e-a63f-d12e54d5757d, 0.9078947368421053, 0
f19f053b-07e6-4dbf-a3eb-ae1f416ddd20, 0.9078947368421053, 3
b4c0ad26-b2d5-4ebe-bd26-5b11d6487eb3, 0.9078947368421053, 2
f5c0f6fb-8381-4648-a8eb-50e3ef5518e6, 0.9078947368421053, 0
37171ae8-3ebd-4b41-a041-e5ad21f9dd85, 0.9078947368421053, 0
cec0d6db-4a32-484d-ac4f-8ba4fd0ec54b, 0.9078947368421053, 0
e5728a5e-0f29-4ac9-a05f-021488048f70, 0.9078947368421053, 1
e06923d9-8420-40af-b89a-35d4df232c49, 0.9078947368421053, 2
6c97ca64-7a1c-4363-9ec5-da7f912b3c2e, 0.9078947368421053, 0
90689ee4-0ab5-418d-af69-9fc5533c4a3c, 0.9078947368421053, 1
aaade60a-07b4-469c-b3fd-106e9debc75c, 0.9078947368421053, 2
33d8c837-5271-4665-ace0-e411668753b1, 0.9078947368421053, 2
5a0b4799-6c86-4e7f-a196-e2f2bce01545, 0.9078947368421053, 0
3b4850aa-97cf-4670-a05c-8060806c76d7, 0.9078947368421053, 0
037d922e-42e7-486f-872d-40ee0cd0327e, 0.9078947368421053, 2
245be3c9-a439-40e9-b9ca-b71f1efddc5b, 0.9078947368421053, 2
f33f3758-67bc-418b-9f98-85481c5b4db0, 0.9078947368421053, 0
ec2b7ca6-7ca1-4769-89dc-8da84cf87de5, 0.9078947368421053, 0
b5a730cb-b0ea-407f-bdcc-3b4acee7b130, 0.9078947368421053, 2
fb302fda-79bf-45fe-a15d-691a8e986f9b, 0.9078947368421053, 0
72aa2863-3c4e-4ffc-a584-6ec5becc634a, 0.9078947368421053, 0
875a0927-4e6c-43a4-8950-f36765c353a5, 0.9078947368421053, 0
00c3b4f9-2089-46a4-ae72-9fc1e0ce1fe6, 0.9078947368421053, 1
3a4ae2e8-5883-4fbb-b1aa-958921866e76, 0.9078947368421053, 0
cda66221-19b6-45a2-ad06-9844c9fc9626, 0.9078947368421053, 0
e7efc81d-a45a-4d18-a5a6-0caf8fa2c0e5, 0.9078947368421053, 2
50c861cf-46cb-4ca9-a050-9321bb561164, 0.9078947368421053, 0
66f9819d-100a-485f-808f-22caf53daffe, 0.9078947368421053, 1
d694c5e7-0d21-43de-bf87-fce07c94525c, 0.9078947368421053, 2
e6ade850-32ce-4e9d-8b69-6eda18ab2578, 0.9078947368421053, 1
399a73b6-c016-4949-8039-ac5402ccfbe2, 0.9078947368421053, 2
ec32e229-a908-4dfb-9ea3-7c68f0c021ab, 0.9078947368421053, 3
e0df0d86-4b18-44dc-94be-b0967e846ecc, 0.9078947368421053, 1
4bfcf1e4-d719-4d2b-8515-0894dcfdfc11, 0.9078947368421053, 2
a796ba17-bd07-4dc3-9990-6cff75c0302f, 0.9078947368421053, 2
f35eac15-c9ce-42e5-92cf-fe00d43ff226, 0.9078947368421053, 0
524dd7e1-e3be-4991-a37f-a9b2935489bf, 0.9078947368421053, 2
423b3c1e-c563-41e0-91a4-5fa5af23693f, 0.9078947368421053, 0
dcdd0e4c-358b-482d-890d-0370a33aae1b, 0.9078947368421053, 0
8aac0375-6802-47f7-b5dd-84b4a1c85355, 0.9078947368421053, 0
144967ee-a3bd-487c-acad-2355a89992be, 0.9078947368421053, 3
ecb817cb-2432-4585-8b8b-90a11b26add7, 0.9078947368421053, 3
727fc061-33a9-41a4-9e8b-38a613bd2365, 0.9078947368421053, 0
8fddf2b3-848e-4a1f-b5bb-e566b16cb9a8, 0.9078947368421053, 0
21528d74-64b8-448f-8e5f-6952f5506db3, 0.9078947368421053, 0
ad8aa440-4c07-499c-826f-7e14c9039363, 0.9078947368421053, 0
7370b78c-fbd5-4eaa-ae17-1f5928c11a9b, 0.9078947368421053, 2
9aea503c-3f70-4521-94dd-25fccf65ec0d, 0.9078947368421053, 1
bded7fec-bfec-4b4a-b967-70a7ca6d5c93, 0.9078947368421053, 2
03d9b741-7a66-4c46-beaf-883f39805315, 0.9078947368421053, 2
b3dc3657-aa4f-4729-a53d-6c13a2016080, 0.9078947368421053, 3
f65e3020-fd2d-4573-a990-e2075a06333b, 0.9078947368421053, 3
1c4d0b86-cdd0-462d-8ea4-bc82f9c7cfde, 0.9078947368421053, 1
9cfd7634-cd97-41cd-ae43-577e06ff9831, 0.9078947368421053, 2
89cd5d25-7b27-414d-ad33-8b7fcb9ec487, 0.9078947368421053, 0
17414086-d9e5-4727-a7e0-eb4263ffd46d, 0.9078947368421053, 0
6f1084a2-5569-4564-935e-63861adf2dd3, 0.9078947368421053, 0
c12d020c-f3cd-49e1-85b3-25363c72698f, 0.9078947368421053, 0
d9d5320c-3173-4e2b-9061-59a5244a0282, 0.9078947368421053, 0
8585f345-c1fe-45f4-90c4-71fac844a6c8, 0.9078947368421053, 2
3114e89a-4f9b-46c6-9c6a-89b74a12160e, 0.9078947368421053, 0
9975e456-0676-4195-b59e-26ca8f7c633d, 0.9078947368421053, 1
c68b8ede-1442-4866-b87e-a299364b155f, 0.9078947368421053, 0
8bfc7469-fb07-4bf2-907f-3575fc96f58d, 0.9078947368421053, 0
d8442b87-f651-4069-bd33-5b57453a887a, 0.9078947368421053, 0
b3c13396-ba14-4d30-aeff-a3da67af484e, 0.9078947368421053, 1
ac99f2c1-7b88-492b-b981-e391421fa705, 0.9078947368421053, 0
a371c4d0-c033-45c8-8315-aec1e5fb31da, 0.9078947368421053, 2
9c2ae74a-a462-4593-9f36-d9551685a350, 0.9078947368421053, 3
d8a7266f-0fd8-44f4-9550-5f54f1e42195, 0.9078947368421053, 2
1d5538e6-f0fe-47a7-8c79-88422398803d, 0.9078947368421053, 0
c1d46784-8454-4fd6-a9e4-7c727b54b7a2, 0.9078947368421053, 1
c6470d9e-9e9c-4635-b365-90af64267568, 0.9078947368421053, 1
b3656e66-7288-429c-9507-c4e5963dff05, 0.9078947368421053, 0
d60f9de0-3d7a-404d-b83c-5e7727cb41d2, 0.9078947368421053, 0
5563d607-8c44-49f3-b4b9-a0eba4c4efea, 0.9078947368421053, 3
e6d2fe1f-b9d4-42a4-a814-5fb3ea1b7d27, 0.9078947368421053, 0
bb7ef671-90f3-49ca-b664-7019b7a561b3, 0.9078947368421053, 2
67ce1f6e-19d0-4df7-81a6-f58cae8a4e82, 0.9078947368421053, 0
85a75a91-db73-422b-8257-6ab0b78367ef, 0.9078947368421053, 0
aaa16d9d-36dc-468c-a615-d28890811b57, 0.9078947368421053, 3
3f34bfe6-1436-44c4-a54c-3a906b8d1daa, 0.9078947368421053, 0
b3729bbf-042e-41e1-9829-0c03455762ec, 0.9078947368421053, 2
65860254-e601-4603-84c8-2797b7220ca4, 0.9078947368421053, 1
d6ee2462-a970-447d-8e55-304bbca4f6a6, 0.9078947368421053, 0
f41418f1-e3be-4c03-bbc3-f7f95fa1b030, 0.9078947368421053, 2
b8ca966b-3239-45c3-94ff-0d9090b8fc75, 0.9078947368421053, 0
56d200c6-61ab-406e-a8b4-4ec7decd242f, 0.9078947368421053, 2
86b7d146-a86d-4c76-aea0-d5b9c4391284, 0.9078947368421053, 0
3bcdb554-4c0f-4acb-93ff-aeb239b5d499, 0.9078947368421053, 0
d5148c4c-0552-40f2-bf47-d3eee405db59, 0.9078947368421053, 0
455daba5-1ec3-4ea0-ab4c-70e801b01311, 0.9078947368421053, 0
061695e4-6590-4703-9e96-2c1155a34e9f, 0.9078947368421053, 2
8d059975-8588-4751-8252-d997e107f9c7, 0.9078947368421053, 0
34d37c2e-bf30-4d0e-9b5d-5eac9869319e, 0.9078947368421053, 0
bddb69d3-a078-4a22-9ff8-30fb1f4535ba, 0.9078947368421053, 0
3f94b2e8-6f2e-4912-9c7b-f0493618da4f, 0.9078947368421053, 0
7c0aeb97-a960-48d1-84f4-5126a47ccb5d, 0.9078947368421053, 0
316b1bd2-6b17-4dc0-9624-66da7815ba1b, 0.9078947368421053, 0
b76b6f95-2892-45fd-96a8-5036e9293cd8, 0.9078947368421053, 2
9e0b8abc-5ba3-47ce-bdc3-5a9e269798e2, 0.9078947368421053, 3
62afbc74-acbc-464d-8b3c-5e5bf1bdd20f, 0.9078947368421053, 0
ed7864cb-ccb4-427d-9fc2-1329d733d413, 0.9078947368421053, 2
e718a42b-dd97-43b3-9035-43a8f64eaba1, 0.9078947368421053, 0
2d647d81-8ff7-4773-a687-f817a9a83d20, 0.9078947368421053, 3
983a5d78-9a85-4add-9fd2-18e11db23247, 0.9078947368421053, 3
8dbb212d-bf9b-4e5c-bc25-aa594072aa85, 0.9078947368421053, 3
0b9b1bdd-ef75-4419-a8f7-3f919345112d, 0.9078947368421053, 3
81387ef0-c24d-4f22-9270-fb90639f4e7a, 0.9078947368421053, 2
3feb3dd2-b01c-465e-aef9-2406574e8e30, 0.9078947368421053, 0
74d307e4-3260-4305-9910-6b2a467f3e0e, 0.9078947368421053, 2
dcd01ca9-a3f4-4e47-bb41-914581e84634, 0.9078947368421053, 2
9767569d-8aec-42d5-9fb0-dec4e7b0292c, 0.9078947368421053, 0
f1bed799-0146-4162-a667-9b6f4ea11d0a, 0.9078947368421053, 0
65a91bc3-6433-4b57-a4d1-0c4cf129c467, 0.9078947368421053, 2
85bdf176-fb22-4204-b7d2-a91cb595caa3, 0.9078947368421053, 0
c2e3b434-89c7-4251-bf38-2574b2b174e8, 0.9078947368421053, 0
ebbb0f0c-317e-472e-9f60-80ed8aacbc79, 0.9078947368421053, 0
ed4d1068-8c5f-41ec-8165-484884191152, 0.9078947368421053, 0
e96b531e-f1a6-4e2b-8812-8cc3a1174841, 0.9078947368421053, 4
0a1b3ec1-5ccc-4684-8e40-ac593a9283a7, 0.9078947368421053, 0
c1f519e1-4911-4f80-af39-dcfdea3242c1, 0.9078947368421053, 0
21acd542-a295-4041-942d-0f7134777b1d, 0.9078947368421053, 0
7212f529-03e8-4ce5-b81c-ea570e9f82f9, 0.9078947368421053, 2
4a48c096-759b-42b5-b705-ccd6cf2ebe64, 0.9078947368421053, 0
0efe2a8f-92b2-46fe-9b34-8475e4d51867, 0.9078947368421053, 2
6f2171fd-17c7-4f6c-9ee2-9899a451eb85, 0.9078947368421053, 0
2203df08-8f3e-4485-9dd8-30f90d88a32c, 0.9078947368421053, 0
83b996b3-1546-4abb-8f25-44b11597d30d, 0.9078947368421053, 1
60f91a14-9d42-4367-a2d9-b9cfcf67b1d2, 0.9078947368421053, 0
347ab4bd-53c6-479a-929b-4367e5415a9d, 0.9078947368421053, 3
d4f48e28-c09e-4a2d-8130-f96268e7f0c2, 0.9078947368421053, 2
8261448b-d136-4a24-9521-a2a14232dcc8, 0.9078947368421053, 0
ed18461d-a29d-4062-9312-87065525b897, 0.9078947368421053, 1
a768817d-6b6a-4ce7-a304-c982d90a1070, 0.9078947368421053, 2
3b1c8ea3-39c1-4aeb-bb95-ad29d62dd189, 0.9078947368421053, 1
95ae5bf4-c258-483c-b311-608a6e9661f3, 0.9078947368421053, 3
aad7b0d7-f9e4-4f52-9a2a-fe0a74fe1fa7, 0.9078947368421053, 0
8da2b7f0-3bbc-4b38-8e14-0ace692861be, 0.9078947368421053, 0
8bb74b57-41be-49eb-a709-fb77d9d8d3e3, 0.9078947368421053, 0
93066519-4f9a-4e75-8d0f-f68f403b1088, 0.9078947368421053, 0
4b74a64d-33e0-4f0c-8977-b53c0746fabb, 0.9078947368421053, 0
12e55618-e2c6-4bac-93bd-d9988c20f5da, 0.9078947368421053, 2
ff06698c-4b9c-4a06-ab5d-3095525d921d, 0.9078947368421053, 2
84f6ac5f-1c3b-4126-af2c-ea635f9331b3, 0.9078947368421053, 1
7525afa2-7856-4e43-adf2-c20649314718, 0.9078947368421053, 3
35e65a0a-4427-471c-a459-76bde1b1ca9e, 0.9078947368421053, 0
5e91e578-a46f-42a3-b7c8-6965789e6d62, 0.9078947368421053, 4
93360145-66b6-4960-834c-4d371f070eda, 0.9078947368421053, 0
fc595285-320f-4105-aace-276e9afe2617, 0.9078947368421053, 0
c8c9a42e-556a-43d6-9bc0-14f3faf737ff, 0.9078947368421053, 0
1caf17c4-8ddb-4f5c-b078-f3faa0b21041, 0.9078947368421053, 0
3fe316b8-db46-4b85-b3c1-d6e35491b864, 0.9078947368421053, 0
19d13fd9-73f3-4001-8ee6-f86fe7d5a624, 0.9078947368421053, 2
c691fd99-4813-4999-a579-5ddbb0fbb297, 0.9078947368421053, 0
ab2e9601-a3e8-4a5b-adf1-dc9ae5d0e064, 0.9078947368421053, 3
fe671f6a-bb74-42a3-9bab-02039dc74368, 0.9078947368421053, 3
b55c0171-6e81-4d99-bfd4-7ac9b56ecdfd, 0.9078947368421053, 3
9e48e982-8d6e-4ba9-8742-4da8e7652ed2, 0.9078947368421053, 3
a5a9e5a9-8e3c-4006-b5ff-cddd0cca8e34, 0.9078947368421053, 1
959e591d-43bb-4290-9716-d72e4a37584e, 0.9078947368421053, 3
6ead573b-401a-4782-aee4-a87cfd56819f, 0.9078947368421053, 0
f78fea95-34ab-4b29-931d-33034a750593, 0.9078947368421053, 2
85bda004-76a9-424d-9fd5-0590f61b54aa, 0.9078947368421053, 4
6292d5eb-ad8f-49ed-a842-fbb4eee0f18f, 0.9078947368421053, 0
33457722-9b61-4313-9894-b762bff8acde, 0.9078947368421053, 0
96e2de21-12a7-4afd-bf81-8556ebaae096, 0.9078947368421053, 0
58dc92eb-f1ce-4038-b1bf-650ddc3b9697, 0.9078947368421053, 1
513e5494-28e4-4cc0-8e43-4272070e7d25, 0.9078947368421053, 1
d58c6d2d-2da5-4afa-9740-8617499ff0cf, 0.9078947368421053, 0
befb8657-8304-4d6b-8482-51465622da8c, 0.9078947368421053, 0
18a190dc-207a-4b34-ba58-cccad03b6b2e, 0.9078947368421053, 0
a67efeb4-f372-46b3-b58e-c0935e701515, 0.9078947368421053, 0
2c0483e2-d271-4eb8-9c2f-204903a836e4, 0.9078947368421053, 2
ef455740-f741-4de0-a890-5f60b3461fab, 0.9078947368421053, 0
e479420c-cdc3-4c85-aa38-07f938a8b90d, 0.9078947368421053, 1
9a2b4908-722c-4ffd-a596-7914cb01c097, 0.9078947368421053, 2
f7e2c6ef-f711-4fae-b891-9e3aabd76035, 0.9078947368421053, 0
ace1beae-669c-4cb5-be30-14dffa1f9cb1, 0.9078947368421053, 0
3ad2aefd-e97b-402a-80e2-e19a66728d69, 0.9078947368421053, 3
336504a4-636e-401a-8519-fea60144b0cb, 0.9078947368421053, 0
2cdeb6aa-7605-46c3-a44f-e0b37c46f7e3, 0.9078947368421053, 0
9ad1b9e5-e367-40c5-bbe4-828d7af31954, 0.9078947368421053, 2
05c13f26-e3c5-4507-9c03-8161df8cfe8a, 0.9078947368421053, 0
131a2c9d-4997-4a97-addb-0d8d423fdda0, 0.9078947368421053, 0
7cd9c55b-b404-4272-989b-27f91345af51, 0.9078947368421053, 0
9c0f877c-c1bf-4a1c-8ada-094c7a5f714c, 0.9078947368421053, 0
2adbc44d-80b3-498b-b422-855f692a4184, 0.9078947368421053, 2
bd67a638-0a05-469a-8b14-83b1849ba3fc, 0.9078947368421053, 0
12947cb4-ff22-49a0-9cb3-e71c417848e7, 0.9078947368421053, 0
6d556215-de5f-4ecc-96f0-c4488e416676, 0.9078947368421053, 0
80437810-9e70-456b-9d44-3ffacdacdc3b, 0.9078947368421053, 3
0968619a-6d94-4629-9d7a-a4b5b53ceb77, 0.9078947368421053, 2
f2a29ef5-fa6e-44c0-9bc4-fe68f98454c5, 0.9078947368421053, 2
49d02bbc-1182-4f6a-8510-fd309ed643be, 0.9078947368421053, 1
417c5432-57b1-4c74-87c2-5d61a4e5458a, 0.9078947368421053, 0
fdd9aafb-e27d-4825-93bd-bc6f9c23ed3e, 0.9078947368421053, 0
51662b70-8303-4835-bdd3-8012219b3f8d, 0.9078947368421053, 0
