uuid, score, group
845284b4-6b3d-4d26-b86c-1b86219e12d6, 0.9695443492177765, 0
b1dc3ea1-13ce-4f60-ac31-4eda58aedee9, 0.955407630560631, 1
0919a7f8-d15a-495d-8e0a-96b4d2ddc973, 0.9543473766613451, 0
ed45d67d-6ec2-49ad-a750-784241b5c364, 0.9504597790306301, 0
ecba128e-7bae-460d-bb38-920c71b0c828, 0.9437448376684859, 1
60ee3acc-7537-4bb6-8229-ca18888d74f2, 0.9158248183206236, 0
e2be386f-dd94-42d9-b23b-1fbec70fe000, 0.9154714003541949, 0
055eb515-b0d7-40c0-b4c1-f29811369273, 0.9133508925556232, 0
a0bf55a4-b46d-4445-a4ea-5b04690c0451, 0.8985073379656203, 0
26fc9078-6bc0-48f6-b37d-add3a6867b9e, 0.894973158301334, 0
4b948b7f-ef7c-48c3-ba06-15e904263c8a, 0.8903787247377617, 0
b5c5c9cf-4211-49ac-8f22-e36fa1f300e6, 0.8857842911741894, 1
c5c65690-2df5-4ea8-bec1-80064e34f9fa, 0.8776556779463308, 0
8eb1674f-88ab-4a76-a319-abe33fa0c066, 0.8737680803156158, 1
a4c0e79b-88af-4c6f-a9e9-6747a2f61046, 0.8670531389534717, 0
af4eb616-3895-4ee3-a815-4a9df04e36c8, 0.8387797016391807, 0
e260ee36-c570-46b1-810d-5f6bfe2f8c42, 0.7914216941377432, 0
a8ae0db5-c784-4114-9329-37826702a02c, 0.790714858204886, 0
cee2739f-e332-40b8-a6ee-158df767839c, 0.7903614402384573, 0
3f3fe241-a1b8-42fe-80b0-e7dab4d2d26e, 0.7631482568234522, 1
49e6644f-07da-46b1-a15a-cc6dbab3d2b1, 0.7539593896963077, 0
f88550da-cec0-4bde-9bcc-45761fd799eb, 0.7465376124013063, 0
000c52b2-541d-4969-af7c-900934aa99b3, 0.7228586086505876, 1
73cf4592-8e48-4e5c-a942-92948c9817e1, 0.7164970852548721, 0
dd47f76d-33ba-4e49-af27-03cf7d62657b, 0.7150834133891576, 0
ebde11a9-625b-4c9a-a584-2479e5bb0435, 0.6974125150677257, 0
8f9c657c-6a9f-4d7b-8dc0-d42941ddf4d1, 0.6956454252355825, 0
6dabc1c6-e652-4a3e-be28-7a7f4e2839a8, 0.6797416167462939, 0
8ba2ce9b-cfd5-4567-91b9-3b97198c960a, 0.6790347808134366, 0
b58b70f6-54bd-4ed3-9833-b88a360224f7, 0.665958316055577, 0
c1aea843-318b-45d7-b6b4-b80d7dbb8194, 0.6645446441898624, 0
d7bf6291-962c-4cf3-a82b-017f749aac12, 0.6539421051970032, 1
d6f5699e-6fc3-4244-85c8-d10ad3e9b608, 0.6535886872305746, 0
f0ddcac5-109d-48e4-8a53-e7377869a3c9, 0.6468737458684305, 0
e374b386-9dd2-457f-a1ea-2d656ac36498, 0.6419258943384296, 1
742af1a6-7273-459f-8fe7-9c68f01eede9, 0.6108251132927095, 1
f66ccb25-e335-4e25-afae-0c7e2a278f04, 0.5935076329377063, 0
558d5c69-eb99-4079-bd2a-490c3878aa3f, 0.5652341956234153, 2
af3b72b6-495a-4699-85d7-482e09330b72, 0.5634671057912721, 0
ea47fea4-da32-443e-a395-8a9dc57633a4, 0.5521577308655558, 0
15c917c8-8f52-4d2f-ad61-c748d70ab0b6, 0.5468564613691261, 2
e52735f5-1631-4377-8b90-5df59a1a04a6, 0.5468564613691261, 0
625513c9-0f0d-4ffc-8782-14255cb11b19, 0.5465030434026975, 1
56685933-1ea7-414f-8aae-fc10495fb6aa, 0.545089371536983, 0
f92a80d1-7af0-461c-949f-a0a21e5a4f1a, 0.5429688637384111, 1
8dc8d1df-c4bf-4c71-b692-fa83a93a54e7, 0.5288321450812656, 0
6db8d673-5ea9-425c-9648-d17002b96ad9, 0.5263582193162651, 0
bb33af4d-b73f-417f-a22b-c288af26a1e4, 0.5178761881219779, 1
a27c6641-a2d1-45e2-b106-13fce637d6fd, 0.5097475748941193, 0
564eca69-3949-4b26-a2d0-9190077cd9a9, 0.504092887431261, 0
bda8bd13-9204-4048-8d0d-e66714134f22, 0.504092887431261, 0
25874c14-cf85-46f0-b13a-f0937ede8b58, 0.4977313640355456, 0
5633780c-b382-4633-a963-04026a8cf658, 0.48642198910982914, 0
1a89f68b-9681-4d18-8683-d90f42ea6a2c, 0.48076730164697096, 0
e3cb6e34-844b-46a5-b139-080105be975d, 0.47440577825125546, 0
5dbaf62e-3d63-44ba-a68a-72abedd874eb, 0.46839767282196865, 0
bbffc614-1d4f-4492-8494-c2353a72a99a, 0.46663058298982546, 1
4fd156ef-23c7-4318-a600-6f90ac40bd42, 0.46627716502339683, 2
7dfb5652-fc2d-41a2-903e-18f1651ad118, 0.4659237470569682, 0
a4167aa1-6b87-4677-93a0-068cdb214d53, 0.4648634931576823, 0
653b78e1-2347-4ba2-bfc1-64864ee8a710, 0.4471925948362504, 1
f9c1ca33-8b1e-4cfd-97d8-c5ce19813e5d, 0.44401183313839265, 0
24b993cb-2ef2-47d6-89c7-9c9fcf2e47bc, 0.4433049972055354, 2
f8183103-9015-41a2-b6a4-b0477eda4cd3, 0.43058195041410446, 0
1d853aa0-5852-4a47-a535-c14aef9dc5a4, 0.4252806809176749, 0
3988d601-d20e-4414-a14b-412960b44c9f, 0.4231601731191031, 0
59ff4956-a8ea-46e1-a704-15dfe63ae499, 0.42209991921981715, 1
f156737e-f9e3-4733-af3e-dad66bd27cbd, 0.41185079819338666, 0
8d4471ac-00ae-4ea6-8bd4-0ccf284905f3, 0.3952401537712407, 0
c95964df-9f9d-4b87-8686-e964f0e7636c, 0.38993888427481116, 0
bd7b66bb-3129-48ed-9505-d691ff95fe14, 0.3821636890133811, 1
6eebf2be-6065-48b4-80ed-d115e1bab8ab, 0.3747419117183797, 1
7e8da53a-bb0a-4e57-bad0-374e8a457059, 0.36166544696052016, 0
4c128827-61a2-49fe-86f2-9f2c995796eb, 0.3602517750948056, 5
9f60f760-8b43-404f-80b5-51115cff34e3, 0.35919152119551967, 1
5223ad03-1d68-4b36-b65f-d4fc592c431a, 0.3556573415312333, 0
97e2331b-50bc-4313-877e-97dbad2dc71f, 0.35318341576623286, 1
6481838b-abff-4b14-b0c0-e362c7eab1b7, 0.34752872830337467, 0
482e3c51-3c30-42cc-a870-3a54aca546b5, 0.343287712706231, 0
e01592fb-85e8-4c14-bbe9-15539837566c, 0.3383398611762301, 1
cb120b50-dee1-495e-b12f-ed75cdb9584e, 0.33692618931051554, 0
80f349c2-5e1b-4840-b983-b67bc60669a8, 0.3174882011569405, 0
a36e9d15-50b2-4faa-9202-ed1603b7bb56, 0.3136006035262255, 0
ca2e5a50-8f48-4417-ae8d-837b83ab0f37, 0.31077325979479636, 0
3d075372-7308-44c9-9fea-11a0f8e49d0b, 0.30971300589551043, 0
05c3b8b7-038c-4394-ac1f-dcfc5ce9d311, 0.30653224419765274, 0
c904be57-c67b-4924-9f6d-330239be3618, 0.2976967950369368, 1
02ce8cba-b258-461d-8165-6ee33eeb31a0, 0.27861222484979037, 0
b4d3d1f9-3c8a-462c-b08b-076da1266bc3, 0.27861222484979037, 0
5ae41bb4-dc84-4de3-8192-707358506e61, 0.2726041194205035, 0
3a595892-458b-46dc-b902-2862bdff9ae4, 0.2648289241590735, 0
53d91345-2f53-43ab-a21c-c803fede87d3, 0.2612947444947871, 0
dfebceb0-11f0-4aa8-80d4-c876d9fb3fe7, 0.25952765466264394, 0
835de670-6642-4959-9ab9-71ba17e047ce, 0.25846740076335806, 1
5fe3e85b-b6c3-4247-b323-687349bf15a0, 0.2513990414347853, 0
4c614f29-2109-4bda-a274-dc815de7f685, 0.2489251156697848, 0
4097d493-5fd3-487a-91ef-a946b7644a6d, 0.2478648617704989, 1
94130392-afe7-4883-882e-a3c2b845a2d1, 0.246804607871213, 0
f3383728-3235-4691-92c7-e26b77bfcd5b, 0.24433068210621253, 1
dc3c74aa-a683-400c-9bf5-72178d4f195d, 0.24221017430764072, 0
491057b4-4651-456f-b141-989d9b84a739, 0.24008966650906888, 1
764f4a6d-bd61-4143-a893-b21d67642897, 0.2354952329454966, 0
30f87e75-9935-43e7-af35-0d9f133846f5, 0.23514181497906797, 0
d24dddaa-c1aa-4808-91b7-6c3fac6d7816, 0.2316076353147816, 0
c5735245-dc0b-478a-bf22-f1ac37dd502f, 0.22913370954978113, 0
d2b731e2-378a-4053-8e5b-268a4b2450c7, 0.2195914244562079, 0
93ee94f0-8ded-41b5-829b-cdcf589c6472, 0.214643572926207, 0
a371c8d6-3f1b-4dde-9b2a-3b3330e93252, 0.21181622919477788, 0
87d2424a-3081-4485-b9d6-51dc8ce1d2fc, 0.21146281122834926, 1
f019d679-6cc0-4f22-a5bd-02bb32af6992, 0.2100491393626347, 4
f2537530-97a7-4885-919d-106a70d23e4e, 0.20934230342977744, 0
ae00b24a-58f5-49d6-a8b3-159e938616e2, 0.2089888854633488, 0
ab5ac305-7966-4888-8bfe-c9671f59a5bd, 0.20404103393334788, 1
6aec08ac-29fc-4df3-96b1-4bf4925bcc6e, 0.20262736206763332, 0
79ce2299-8915-4e32-800a-537e4229ca59, 0.19343849494048876, 2
28a9b043-b791-4d44-a670-0ab5de6e3237, 0.1930850769740601, 1
71f1c2b6-72e7-426a-8b76-95d639a5bf40, 0.18743038951120192, 5
8cd11e12-4987-4278-852a-09872ef05d74, 0.17859494035048598, 0
a8b5dbfd-917a-45fe-8d98-4888dec4deba, 0.17718126848477142, 0
028d45b5-21ce-46e7-ad95-3b05b5cb26d5, 0.17329367085405642, 0
028643a0-8850-4c30-a72a-decd93e93079, 0.1722334169547705, 4
ebb8f877-97ae-45fa-acf2-c4aff48a6389, 0.17187999898834186, 5
4394dec9-b6d9-4bd2-85fd-3e04b1073042, 0.1694060732233414, 1
17ee747e-e711-4ca1-9e92-bde1f08800cd, 0.16021720609619683, 0
8d8bf141-e266-4e87-9ed0-b38e83b6f0dc, 0.13971896404333586, 0
a7412bef-59d7-4c87-99be-95195a083f4e, 0.13759845624476405, 1
11bf9284-8292-4c34-9d7a-2e30bdb67769, 0.13689162031190677, 0
9e27292c-8d8a-4a4e-8ab2-f646b7a856e0, 0.1344176945469063, 0
4eb10222-ade1-4ee9-8c8a-16c5e2ab6bf0, 0.1315903508154772, 5
bb2f3fbe-c595-4a74-8dd6-3abd6caacf25, 0.13017667894976265, 0
9e55c893-a6ab-4abf-85cc-3815877161b7, 0.12911642505047674, 1
67ec5fdc-5555-45b0-aa74-114275c0f052, 0.12770275318476218, 5
8031d6b3-5c00-479f-a792-e693bae7d3ab, 0.12770275318476218, 0
c0f937aa-674b-4e2f-901c-07b71bc25c59, 0.12770275318476218, 1
029f11b9-f844-430d-bd51-7819c78b9e94, 0.12699591725190493, 4
532bb4a2-0518-4b29-86a3-666794085b2c, 0.12416857352047582, 0
352450d9-de91-4ced-bc43-7315163940a2, 0.11957413995690352, 1
056daeab-c542-4ac5-a263-4a6210a820e6, 0.11922072199047488, 0
d8da5a4c-3cde-41bf-8844-305955b1f3bb, 0.11922072199047488, 0
45839ac3-987c-4a72-9aa9-4516694455c8, 0.1174536321583317, 0
ae7b5ae4-ddac-4a13-b081-9e01b29f3679, 0.11533312435975988, 1
b9593cb9-8a3d-4d55-b9bb-566e9732aaa7, 0.1135660345276167, 0
094932ac-d9f9-4a60-90c1-fcd26814193d, 0.11038527282975896, 0
7dc9f45e-e3e6-4543-8ae0-333afe834387, 0.11038527282975896, 1
fa978e60-6aa8-4b3f-81f4-1fb26197a1d7, 0.10861818299761578, 0
cb06b514-44a0-4fda-95a6-cb2510116c59, 0.10296349553475757, 5
d19992d5-5651-477d-8636-5bc21f1031eb, 0.10261007756832893, 0
0c9fb08a-c51a-4688-8b75-26c7b752498d, 0.1022566596019003, 4
e2c5b173-ca47-4c43-8d32-7f705acc9a08, 0.09978273383689984, 0
44fa374d-de39-47ad-aed0-ca71944cef58, 0.09907589790404256, 0
cd4dd00e-4979-4260-8d3c-c599f2795352, 0.09766222603832801, 0
0cba7ae9-aee2-4f15-b419-d837e1d9e6e6, 0.09730880807189937, 0
3020039f-f138-467a-9bb7-60229fa62cea, 0.08599943314618297, 0
adba3f00-f060-4d06-a1e6-c152c40cbf2d, 0.08564601517975434, 0
509cf467-cb95-4d35-880d-2f91f05572e0, 0.0824652534818966, 1
56304f8f-9019-4847-9feb-2659d751cefc, 0.08211183551546797, 0
cb5e9e8c-d140-4f31-8e6f-1786780419c6, 0.08069816364975341, 0
0e16efd0-a10e-456d-9f58-7e30ae05d97a, 0.0768105660190384, 5
c65bf9a3-0132-45de-99c3-35c111be1cd7, 0.07645714805260977, 1
b3013cca-ee65-468f-b7be-f72e817f6779, 0.07362980432118066, 0
731ccb82-b449-48a9-8b3f-467732fa9796, 0.06691486295903655, 0
82471402-511a-417f-826d-03aa922074c5, 0.06267384736189291, 5
411ffd99-d187-436f-9296-9f2be130c301, 0.05772599583189198, 1
bb990174-682b-4ce0-9dbd-385a5a289ba4, 0.05666574193260607, 0
b58c8b09-ed32-4877-96d6-3b6902a1eac3, 0.055958905999748794, 2
ef5fa8db-107d-455e-a8a6-bacf215c4fc4, 0.05242472633546242, 0
e1773151-b23e-4c30-b0a7-c2f9f90912ce, 0.051717890402605146, 0
13ab29a9-86b8-4461-80fe-c47f6f66a844, 0.049243964637604686, 0
e92ef4bc-672b-449a-9934-49d468c39479, 0.049243964637604686, 2
552256d8-1459-4dd9-9457-99f8b94a0311, 0.04252902327546057, 0
26b91910-edd6-4f1b-822d-1010c1855f2c, 0.039701679544031476, 0
14b3cf20-d685-4992-b72a-9c6413541098, 0.037227753779031016, 0
a0616477-23c4-4f4e-9fbb-654dc723325d, 0.03546066394688783, 0
6dac10c6-dc00-43c6-9b63-1f6d77e710dc, 0.03369357411474464, 0
2fbd2908-cddb-400d-86a7-e52ef2d40439, 0.031573066316172814, 1
b2a9b577-9a18-4c1e-bfde-e6cc8d3ddbe0, 0.031573066316172814, 1
7429500e-ca92-4421-a87c-526eec1053ed, 0.029805976484029627, 0
e56bf2b5-a63f-4008-a433-4f9bdffc5cc7, 0.029099140551172353, 1
030f4e16-d1ed-421e-935a-a6aec01e9de5, 0.027332050719029166, 0
f6598c8b-213e-4987-a091-7c2077958c3a, 0.026978632752600526, 0
ca6bd9aa-5efb-48a6-b2ea-794c5fba1c80, 0.022030781222599605, 0
fadbbdb5-38ff-47a9-b510-dab453705ee7, 0.017436347659027317, 0
4cd7b811-6dbd-46ea-a689-1fa5c4c5f47d, 8.257032368813592E-4, 0
4ab45154-9db1-4b1d-9886-04d973cb8340, -0.0030618943938336522, 0
e2c0fe74-7f47-4b2a-bf99-024da04ce872, -0.011190507621692313, 1
fcada68f-28e0-4513-89f9-618df2afc1c9, -0.012250761520978225, 0
6af36756-ac64-4bcb-961b-b8ac54ba605c, -0.013311015420264137, 5
bdaade42-a952-4f8a-9bb4-1ab3ac7ea191, -0.017905448983836423, 0
06fb846f-3da1-477f-914e-442165f35518, -0.02249988254740871, 0
b75785f8-fb38-49f9-8835-28aa118aa499, -0.03062849577526737, 1
66b77f16-127e-4e76-bf3c-ca81d11f3319, -0.03168874967455328, 1
2aeefcd0-7cf1-4930-aa81-ae94f8eb381d, -0.03239558560741056, 1
d2032a0c-fa85-450b-b308-eff21a9a8edb, -0.03310242154026783, 5
548bc7f0-3e85-479c-a468-952fa2dc50c8, -0.03875710900312603, 0
a5c20400-1538-4b31-af13-1cf8230cebcc, -0.039817362902411946, 0
87715163-1a2a-4975-9708-7bb374fc1024, -0.04264470663384104, 0
67410a4f-0d29-475a-a94d-ceb59643ad68, -0.04335154256669832, 3
6871594f-bec2-4f4a-af94-d5ec53c88e26, -0.05254040969384289, 1
9364472e-8680-4536-be81-a671e6350d02, -0.05572117139170062, 0
b95edb2c-8e9e-4d01-9da3-3c6f293c1520, -0.05607458935812926, 0
51998766-25cc-4325-b0e4-14a1ed4e2d27, -0.05784167919027245, 1
84a8a985-87ca-466d-90b3-2ae41dee4f8e, -0.059255351055987, 0
3ed121a0-2793-4fef-9b0e-1d064ef3bff1, -0.06066902292170155, 0
d4b96c37-0af4-40bf-ad97-b3b3e69afc07, -0.063142948686702, 3
0473f236-78d8-494a-bea1-143c2e0098f0, -0.06384978461955929, 0
ac05f200-1875-441b-8c99-486c0f2a0995, -0.06526345648527383, 0
e14e9497-9958-438a-bf00-7504a3c6c6d4, -0.06597029241813111, 0
3d6e49d2-7ecc-4431-9cfe-6257e3eb6e5a, -0.06915105411598885, 2
4e079fda-5e34-4c86-9c27-54d52d5ea6ba, -0.07021130801527475, 0
44d86427-b75c-451d-9ca7-35680c908cca, -0.07303865174670386, 0
fbd58b80-9443-4e6e-96eb-959f8bf2fa1f, -0.0733920697131325, 0
76e17c5c-dfea-47a5-95cb-a6521a1c76e9, -0.07515915954527569, 0
717e3d21-e02f-4cf9-9b3f-4d9b80f922df, -0.07692624937741888, 3
32c23f80-0724-4d0c-84b1-7986d5b2789b, -0.07904675717599069, 2
f2ba5e08-3a08-4447-b846-7906c8ce6217, -0.08010701107527661, 1
2e99f28a-656e-45e4-ab79-bbea3a99f1ba, -0.08611511650456344, 0
8159bfe5-0236-4029-8ce3-08c9cc7aedfc, -0.08823562430313527, 0
be7c9588-f184-4c4e-81e6-1fda3ed66e6a, -0.0885890422695639, 0
3e3610d1-b18c-4f71-9042-c394d220b664, -0.09353689379956483, 0
105c8795-ac9a-4bd5-b1f7-a74f15236029, -0.09389031176599347, 1
dfea9f35-c214-414a-bc54-e60c45e44264, -0.09565740159813665, 1
e31a94d4-002b-4ed3-9152-26b185be4380, -0.09671765549742256, 1
57009257-1dc5-46b5-a5c7-f973ffcce78a, -0.0970710734638512, 3
53c4a851-ed81-43b0-b1c8-cd735660a06c, -0.09954499922885167, 0
89c03b68-5963-43b4-b3db-16f678f243b2, -0.10378601482599531, 0
875e6fd3-35f9-471d-9d30-ccd9fd0c4479, -0.10767361245671032, 0
451ef53a-c0e3-420b-a170-94ad3c0b895e, -0.11014753822171079, 0
9b0610cf-6dcb-4e6d-aa65-80010861dc10, -0.11014753822171079, 2
1f250c4b-57b2-4cf8-8bec-4088bda6f16c, -0.11085437415456806, 1
2f55d568-af84-493e-8b8b-8cc6461524b3, -0.1225171670467131, 2
efae2eb1-469c-4adb-9148-247013356e62, -0.12322400297957037, 1
cb1accbb-5781-4777-b172-578e2ae19888, -0.12393083891242765, 1
23fc0822-3dd0-43bb-87eb-f12291166355, -0.12711160061028537, 0
336085af-7b35-45b7-832c-a8e753c39b01, -0.13241287010671493, 0
94c015b5-983f-492b-95f8-e00a732f3d5b, -0.13241287010671493, 0
bc86a8fb-056b-419d-a400-fc70df54eaa3, -0.13241287010671493, 0
83fded12-43e3-4227-8c06-42d6d319c853, -0.13630046773742996, 1
91b068df-37bd-4250-a6c2-25b28eb1c270, -0.13912781146885905, 0
c66fbc1d-4d64-456c-9a3a-09e9cb82b149, -0.1405414833345736, 0
b8b7b413-a3d5-4df2-be63-0c839348f917, -0.1451359168981459, 0
cd7dfa15-033f-4429-966a-af2222dc138e, -0.15079060436100408, 0
42b14024-3462-484f-8fe5-d41427a2b2b8, -0.15361794809243318, 1
