score,group,uuid
0.9078947368421053,0,2220dabc-c4d5-4e5c-817a-42efe9f22077
0.9078947368421053,0,2263d94b-21db-41ff-8fea-d335c233af15
0.9078947368421053,0,22c61339-8c44-4344-b37f-13cc62614096
0.9078947368421053,0,2373729e-6821-4693-9c70-f6d82634803c
0.9078947368421053,0,23af2225-c7f9-442e-84c2-19a5f31594d1
0.9078947368421053,0,24952650-774c-4ee6-bfd4-aa0078113ae3
0.9078947368421053,0,24f6a57d-33fe-4c8f-92c6-ae9b58496d80
0.9078947368421053,0,254771fd-579b-426b-a5a2-1943668b2a10
0.9078947368421053,0,26067fcf-6c33-409f-86cd-94dfb3e4a0a5
0.9078947368421053,0,26e343f9-d2bd-4d07-b5f8-c18747b31570
0.9078947368421053,0,27a0b913-1a7a-4920-b0e8-54e89f5a3a72
0.9078947368421053,0,27db257f-8186-4947-a99f-a59979a85b4f
0.9078947368421053,0,27f267c5-9c55-437e-944a-d23c3a434206
0.9078947368421053,0,286514f2-ae76-4308-be71-e78c34ffb84d
0.9078947368421053,0,28970114-cca2-49c5-81a9-d10796d30a02
0.9078947368421053,0,28a2db87-0c88-41c5-b16b-f3d63658d737
0.9078947368421053,0,28f60cc3-025d-4751-b19b-c395ec25ae75
0.9078947368421053,0,290a77ed-ea93-4431-981d-3e6b66f5e548
0.9078947368421053,0,298b8e85-fdb2-4c94-8a7a-a99224e0ccca
0.9078947368421053,0,29a679b0-8334-4255-828f-6298fa0f84dc
0.9078947368421053,0,2a58da7d-3e62-45ed-855d-2fba5249353c
0.9078947368421053,0,2a74173a-bb8b-4d32-921e-e4dc7756b40b
0.9078947368421053,0,2a8103ec-0c0f-4253-89de-15f05da9aa5f
0.9078947368421053,0,2c61890c-e0fd-4fe3-b097-0ab396ca11f6
0.9078947368421053,0,2d4fbf12-a38f-42bb-b2dc-c94af5a24bf8
0.9078947368421053,0,2d764e3b-f34c-4174-83af-ee59b7e1fa45
0.9078947368421053,0,2de983a8-fd9b-48c0-a65d-d899756184a6
0.9078947368421053,0,2e03b9ae-870c-47b3-816a-b8f544016c11
0.9078947368421053,0,2e368f1c-ee5e-4150-b489-48a37dd04738
0.9078947368421053,0,2e430c15-2605-48cc-9a5e-ad2120016c84
0.9078947368421053,0,2ed97489-48c1-48c1-aa58-32ab5a5f05a9
0.9078947368421053,0,2f99b85d-44fd-4b7d-925a-f0db2dd4b3ed
0.9078947368421053,0,3057b97c-463c-492c-a4b9-4eef3faee232
0.9078947368421053,0,308d01da-3208-4a68-a5e5-7774fb83a3a7
0.9078947368421053,0,30fa3e65-3d45-4642-afa8-df359ecbf870
0.9078947368421053,0,315ed462-30b9-4cd2-b602-0d44e534684c
0.9078947368421053,0,32481abc-fa5b-4444-9368-a1a76661a8e1
0.9078947368421053,0,329d34d3-ea05-48d8-bd29-5cae5cc63740
0.9078947368421053,0,3309f8c4-8f00-4e73-bc02-1f1b71568da4
0.9078947368421053,0,338f6d0d-aa03-4406-abcc-b17b06ba0883
0.9078947368421053,0,33c96e39-f5e0-415a-8216-08834d638f4d
0.9078947368421053,0,33dd63ee-3296-44f9-9657-bc1b79ebf052
0.9078947368421053,0,33f71232-0efe-4226-84f9-4d0d94c79124
0.9078947368421053,0,34483c90-fac7-46e2-b9e4-dfb8e7ced020
0.9078947368421053,0,34af60f9-0697-42cf-a94a-d43e6a5f25ac
0.9078947368421053,0,34b9c6ef-7ee1-4c09-9109-3984b762d7e9
0.9078947368421053,0,34f76b58-a940-4dfb-a62c-c2f6f3c266a3
0.9078947368421053,0,359a9529-0fe7-4ac2-866f-90b72f071d56
0.9078947368421053,0,3670c02a-6079-4189-92aa-4b123cdd4efe
0.9078947368421053,0,36c1805e-4483-4ed8-b8c5-0289b8df8f19
0.9078947368421053,0,374afb6f-7532-45ba-8d83-a21b0fd7e8ce
0.9078947368421053,0,378d7dd7-2887-47a6-9569-7b7168a322b3
0.9078947368421053,0,37b74f1b-b5ee-4776-a401-626f07a7c3b3
0.9078947368421053,0,37e5f6cd-a097-4681-a806-bd6b55c408f4
0.9078947368421053,0,3810784c-db0e-47dd-8646-afc66cd1e4bc
0.9078947368421053,0,384d02b3-990a-46b5-a3d2-721b7677cd59
0.9078947368421053,0,388eb162-9497-4c57-8251-5d82da42f84b
0.9078947368421053,0,38a45fc3-8130-4a8d-8e38-f8b4837f3e41
0.9078947368421053,0,38c9fa3e-42b9-4fd1-959b-fd3e072e936c
0.9078947368421053,0,38d375a3-4eed-43cc-a4ad-6146bd377077
0.9078947368421053,0,39aa7fdf-14c2-4d79-9404-7d16a1268926
0.9078947368421053,0,39ad25a4-7633-44ac-bd75-d18da4e8b4a8
0.9078947368421053,0,39f11518-b3a3-4c42-ad1b-f5b51556b3d7
0.9078947368421053,0,3a37edb9-ce5c-4cf3-9942-364a7951564e
0.9078947368421053,0,3a8084bc-8d31-42bb-b8d1-ce131a7e7ad5
0.9078947368421053,0,3aee931d-75f3-4875-935a-bdecdb9a630e
0.9078947368421053,0,3b425277-36dc-4073-81fb-5ee41c46cc42
0.9078947368421053,0,3b5335fc-10bd-4699-90d0-5ede0e8eaf36
0.9078947368421053,0,3db476f5-2ed8-4965-95ef-fe2f2e5bbdf5
0.9078947368421053,0,3e1a8cb0-946e-4168-b4c9-6b005d9c03b4
0.9078947368421053,0,3faedc02-3a7a-4927-a71e-4cb03b8aae66
0.9078947368421053,0,401a08fe-82c1-427f-be8b-f5bcf5d2db43
0.9078947368421053,0,407d65e5-dee2-4485-bf73-4bd49bc5c280
0.9078947368421053,0,40dd485a-9e01-4a92-8f13-b9a72a021913
0.9078947368421053,0,40f825a8-23fa-4bde-92de-83a57b55910d
0.9078947368421053,0,41024969-4fdc-4dd3-9890-6ba30aba05b1
0.9078947368421053,0,41187b6d-2768-4011-a9fe-e3210a8ceb5b
0.9078947368421053,0,430a82ac-f1b4-4864-8f8f-630a385d5682
0.9078947368421053,0,437e5772-359a-4862-9ddf-75e016526b57
0.9078947368421053,0,44668cbf-e9c1-46ae-b63c-bbb1f3db6207
0.9078947368421053,0,448f0333-f7e7-4215-9084-a7a3e988f546
0.9078947368421053,0,45a80bcb-6419-4851-850a-3d9a12dde384
0.9078947368421053,0,45c6dc7b-fda1-44ff-93a2-5c384471b5ba
0.9078947368421053,0,46782584-f8f3-4a3d-9769-e63065a6e56a
0.9078947368421053,0,46ae45f5-0e9b-421e-9032-c42fac9b653d
0.9078947368421053,0,479f35df-625f-4895-85e0-c14047353af7
0.9078947368421053,0,47b661ff-d7c3-46cb-b3a6-b34710cf1de7
0.9078947368421053,0,47eb8c23-7015-451f-b0be-382cf7227583
0.9078947368421053,0,48c6914a-2f12-47c0-b1a5-092907a6981d
0.9078947368421053,0,49387fa1-92d0-4a1e-a34d-2ab1f05f14e7
0.9078947368421053,0,49d4b396-8cf9-471f-a291-691e877720c0
0.9078947368421053,0,4a099ffc-66c4-4581-86fa-8a9c6cbad547
0.9078947368421053,0,4bf74c28-d161-451a-97f0-6ca1d9280beb
0.9078947368421053,0,4c25ba39-3b4c-46bb-ab78-0494fb6ba813
0.9078947368421053,0,4c4b7421-ef1b-4ce5-821f-4e2a6329942a
0.9078947368421053,0,4cefc9cd-73ec-4a6f-a4ad-265dad3ca941
0.9078947368421053,0,4cf86404-d47f-42ca-8494-f76d96a296e4
0.9078947368421053,0,4cfc9636-273b-4432-989b-b6fb054c05a1
0.9078947368421053,0,4dad7994-16a7-4fe1-8476-b0026db809b5
0.9078947368421053,0,4fc9f04d-1e58-46db-8068-fd0776ab3b67
0.9078947368421053,0,4ff9218f-5977-4f8f-bd52-85395068beca
0.9078947368421053,0,5155933b-b79b-4597-af90-7e1aa32453bf
0.9078947368421053,0,5158a698-3c1e-4d5a-91c4-dd3d058ec5a1
0.9078947368421053,0,5233f874-5f10-4015-991a-1a39e40b824c
0.9078947368421053,0,538edaa2-12b6-4baa-9287-3222dff56f36
0.9078947368421053,0,542fedeb-77c0-4402-b45f-a87b0b7fc94d
0.9078947368421053,0,54324655-5ef4-42f7-854e-a96a27c009a7
0.9078947368421053,0,54822801-66a7-4877-bc2f-a3e9cc9d3216
0.9078947368421053,0,54b9f736-af93-47fa-9754-4dbe2fd93f8a
0.9078947368421053,0,55339790-411d-4981-881a-ad81e7d8327b
0.9078947368421053,0,55601337-f42d-49ae-97c8-3e4dafc699b5
0.9078947368421053,0,5643e50c-ef44-4ec3-8bd5-811e197c9dce
0.9078947368421053,0,5672026d-9b6c-4c55-8590-5d35e1510c22
0.9078947368421053,0,56b0283d-7de1-48da-a246-4c6ba51a5a55
0.9078947368421053,0,56f4045b-432b-46f7-8d5c-29c2119968c1
0.9078947368421053,0,57053d75-7d9e-4988-8bb3-c0dd347b71d3
0.9078947368421053,0,57ae997a-886d-4435-be9d-2e73568910e7
0.9078947368421053,0,57cf77b8-79e3-4c6d-8c20-403375563e19
0.9078947368421053,0,58300e58-79cf-45bf-9abd-0a0cadb2b21c
0.9078947368421053,0,58c06e2c-d1f8-4c4c-954b-e43a850de74e
0.9078947368421053,0,58d574d7-f0d4-4701-b4de-ade4a3fce519
0.9078947368421053,0,59655236-a630-4ff2-be84-ec2927a5b6a6
0.9078947368421053,0,5973a682-8942-44d1-acdb-f7402bf3e8d9
0.9078947368421053,0,59dd90e6-8dee-4617-ac5f-e35ecbd7bcd9
0.9078947368421053,0,5a35e3e3-c37d-4819-924e-32be7166b279
0.9078947368421053,0,5a4b6b8c-e6a7-4516-981f-61681c43705d
0.9078947368421053,0,5af9996d-cbdb-450b-b655-f3bc9c954e56
0.9078947368421053,0,5b39db4e-99fd-4f1d-a082-1b121b5722e3
0.9078947368421053,0,5c1478d7-0cd9-4fc8-bec7-bc4c3621422a
0.9078947368421053,0,5c42705c-d8b0-4b96-b145-290b657d627f
0.9078947368421053,0,5db81e7d-3914-4789-bc72-86be1b924d86
0.9078947368421053,0,5e7d2191-6f34-41d2-8d2c-fc2a55984720
0.9078947368421053,0,5e816468-3caa-4513-833c-4c759ebd46ff
0.9078947368421053,0,5ecc0314-1d53-4d4a-85f0-fd56788ba521
0.9078947368421053,0,5ef7586a-6568-48c5-87be-a0f3786028a3
0.9078947368421053,0,5fccbe2f-21c8-4bf5-881c-3d28d5b7470a
0.9078947368421053,0,5fcdaeda-bc05-4d02-9a30-ac65db157c35
0.9078947368421053,0,5fd98f36-2cbf-433f-9e00-d573a65f561d
0.9078947368421053,0,5ff0c85a-4962-44f0-8a95-fcc4e3d3a387
0.9078947368421053,0,60015abe-5416-43ae-a18e-e5bf95fd89ab
0.9078947368421053,0,6011b762-1533-4b7e-915c-140d7ebb3732
0.9078947368421053,0,60138b3b-aec1-45e9-a962-619bc6511254
0.9078947368421053,0,60779410-1e4a-45cb-8ad6-c4f25d5d3793
0.9078947368421053,0,61155da6-cefa-4bc0-9aea-5c2aa78be0a0
0.9078947368421053,0,6150f07f-e8ba-4c2a-8efc-0af667c388c8
0.9078947368421053,0,61741330-8d54-46dc-8bda-41a23bf9d31b
0.9078947368421053,0,61bb6657-d06a-40d0-8049-3eba12fe6c18
0.9078947368421053,0,62128521-8c21-431f-afee-d28cbd709ad2
0.9078947368421053,0,62b60e33-8b8a-4781-a300-f3139606e4d9
0.9078947368421053,0,63083435-5052-46c7-a82b-fcd1db4ba1e5
0.9078947368421053,0,633548c4-80ac-4a9d-9443-c68c91992772
0.9078947368421053,0,63a1ad07-a58d-4343-aa07-cdf77603a860
0.9078947368421053,0,6401d499-060b-48ee-9d38-46722d04bec6
0.9078947368421053,0,641c2c4b-1b45-4d83-ac2b-55cb92eb354d
0.9078947368421053,0,648ce32b-407d-40df-93af-ba0a55953519
0.9078947368421053,0,648dd944-6ebc-4ef6-a4eb-7f84cd091282
0.9078947368421053,0,649871b1-9df8-42d5-be26-3fdfbde0d1fd
0.9078947368421053,0,64f022f9-112b-4d06-9420-b33da8dc7b45
0.9078947368421053,0,65a20224-8707-45ba-ac97-e688c543649f
0.9078947368421053,0,662bc6fd-8666-47e0-b7d2-639fbb68d884
0.9078947368421053,0,66b2d96a-1cb0-48e9-83fd-d19e303efb9a
0.9078947368421053,0,66ce39ae-ccfd-4419-9304-9254f6a295e9
0.9078947368421053,0,6799ca86-53d6-4136-ae19-53cb835bf6e6
0.9078947368421053,0,67f83838-58e1-4632-bb63-a833beca671a
0.9078947368421053,0,68679ed2-e719-4b83-b434-3931af4af1dc
0.9078947368421053,0,69171567-cc34-46a7-aebb-b44e2fa6f651
0.9078947368421053,0,691c1b05-f1d9-4d23-8441-b499eff9cdb2
0.9078947368421053,0,693089cb-0aa5-415a-ba28-6adf0fa730b8
0.9078947368421053,0,6a427e25-b3a9-417d-bc4c-3d7e79c55ba8
0.9078947368421053,0,6ac16500-cfef-42a6-929a-19ab6233313f
0.9078947368421053,0,6b0c52aa-1385-4a87-9fa3-75ece303dd88
0.9078947368421053,0,6bd4ee24-d7d6-42ba-9744-e47ad0430ae9
0.9078947368421053,0,6c9b3bb9-6cf8-416f-a484-fd1af228129a
0.9078947368421053,0,6d172b57-126e-4398-9ea3-a91d2dee8faa
0.9078947368421053,0,6dcf6be0-65ab-412e-aa86-f2600a105147
0.9078947368421053,0,6de36d2e-e79b-4c50-974d-649daf86228b
0.9078947368421053,0,6dfa1337-a499-4307-bd54-c4e0d959f516
0.9078947368421053,0,6eca546e-108e-448f-918c-fed940bff1d8
0.9078947368421053,0,6eed9292-2be3-468d-b7b1-5a7bca551c1b
0.9078947368421053,0,6f52d530-e00c-4985-983d-5ec0642ad634
0.9078947368421053,0,6fcaa42f-ebf3-46b8-9100-99c2bbb815e4
0.9078947368421053,0,6fe3d857-dd98-497b-949c-574875a5ae5e
0.9078947368421053,0,70bcd740-d649-4949-9250-8d7feb845310
0.9078947368421053,0,7123e5d4-928c-42d0-b2b4-a2bdd5a2309e
0.9078947368421053,0,718dd19a-dbc9-4f6f-bca4-1555e62bb7b6
0.9078947368421053,0,721d37a7-f64a-4025-bd87-188f1a171504
0.9078947368421053,0,7223fde3-7e1c-4369-8eb2-99811fbd803b
0.9078947368421053,0,72d04c4d-e161-4c2a-8956-51807335075e
0.9078947368421053,0,74141b79-5dd9-40cc-8749-b8b84fc3a8ef
0.9078947368421053,0,746a41a3-fb1e-4bd7-940a-57fec33966e0
0.9078947368421053,0,755080f5-1a9e-4233-8cf7-c96749c6c78d
0.9078947368421053,0,75ce93c9-2c08-4922-8a1b-7e7b7439e8a9
0.9078947368421053,0,7689581d-e2a6-4842-86cc-be3c87e8b0fe
0.9078947368421053,0,76a4c759-ce86-42d0-9e25-734389ab09f0
0.9078947368421053,0,77394f27-531d-4ec3-a19c-61b5f23f8696
0.9078947368421053,0,7757b6c2-cfec-4bbe-8d7a-2128d46850cd
0.9078947368421053,0,776f5916-a41c-4e99-a55e-b463eba46ae4
0.9078947368421053,0,77896840-31ca-43e1-b3dc-91f9a243d56a
0.9078947368421053,0,78450250-2b21-4ca2-9ca6-3c221a39e483
0.9078947368421053,0,78622326-21e8-42f0-96b6-35b3e600d6b1
0.9078947368421053,0,78bc7a9d-4a33-43f5-b28d-2cce7b4f9452
0.9078947368421053,0,7911c670-861a-43b2-8c41-30de5601d5e3
0.9078947368421053,0,7926f6ad-4f94-4d44-8989-e202a0999ad7
0.9078947368421053,0,7989f2c9-9935-4d1c-a4a5-b54a33692bba
0.9078947368421053,0,79b2b53c-3b40-4bac-a954-ba2e2cdde18a
0.9078947368421053,0,79bf40df-2f73-4f6f-9f86-38cf68d8a3d7
0.9078947368421053,0,7a3eefaf-685f-4bbc-83d6-6a47713492fe
0.9078947368421053,0,7a554b04-83fa-4cce-bfe1-8fd8cb2b887c
0.9078947368421053,0,7ac09276-d3ec-4ad1-aaa9-af85efb9f1c5
0.9078947368421053,0,7b4436e8-46f4-48ba-9cfc-bc8deb823707
0.9078947368421053,0,7b72021b-7ecf-4b60-bac1-4e604b439f0d
0.9078947368421053,0,7ba9b015-2eb7-4830-b679-19340a58fca4
0.9078947368421053,0,7bc90865-692f-4660-9642-37e4a6b3a59c
0.9078947368421053,0,7c73bdad-cbb2-453d-8b55-7060a69c7692
0.9078947368421053,0,7d246efc-5cce-445b-b2c0-74e14d1d54c9
0.9078947368421053,0,7d26a19c-beb4-4369-b095-cb63146b1256
0.9078947368421053,0,7d7aed36-11ea-4e37-8f62-4bfaf54e7847
0.9078947368421053,0,7df57e5f-940a-46ab-ad43-49c7f66139ba
0.9078947368421053,0,7ed5c8f3-05f3-4591-96fb-3dfae2fd43ed
0.9078947368421053,0,7ef3bf55-f4b2-4b00-88eb-3249d4ffedf1
0.9078947368421053,0,8154a945-1562-49ee-a3f4-837f527a931b
0.9078947368421053,0,815759db-7018-4af8-9997-8657472a0242
0.9078947368421053,0,818f8e34-17c3-43df-ba04-92c5e6545acf
0.9078947368421053,0,81a195bf-603d-42a1-842f-f030ef0cf6fb
0.9078947368421053,0,81e9567a-3246-4f65-b683-074853ab5c02
0.9078947368421053,0,824ede6e-40dd-4018-a73b-48d92a1c33e3
0.9078947368421053,0,82d845e1-e169-4239-a03f-650181978664
0.9078947368421053,0,83899a40-7aa3-473c-91ce-5c9fa0341223
0.9078947368421053,0,83a91306-15ac-4d0d-ad00-33d2c7ab3281
0.9078947368421053,0,83cc911c-3fc7-48a0-8ae0-6c7f2787fc63
0.9078947368421053,0,846fa66d-5f86-4bfd-a1d4-193c22000e91
0.9078947368421053,0,84858d47-a1fe-453f-83a2-ee0dc81633c0
0.9078947368421053,0,848f7426-4fb7-4708-9a64-da8d91419b74
0.9078947368421053,0,84cbfb47-e744-449c-b947-342cb6366aa9
0.9078947368421053,0,84e9b69a-a15b-4185-821a-e644d53763b5
0.9078947368421053,0,859fa874-8410-4ccf-bc0f-5e05065eb821
0.9078947368421053,0,85f03d2a-8c3d-4da4-a732-037f43d1a80f
0.9078947368421053,0,8740ec2e-c757-4193-bb61-f49305443e1a
0.9078947368421053,0,87ee93b8-ab62-4fc9-8ae2-cd5b9ec994ea
0.9078947368421053,0,882a191c-c5c8-4878-8fb1-d682463a9b96
0.9078947368421053,0,889c5f20-97b9-4871-bcf0-3ba020468e93
0.9078947368421053,0,88c79af1-851b-4eeb-abf9-cb832d51ebed
0.9078947368421053,0,88deb9a8-8902-4d8c-875d-895f9553c0a1
0.9078947368421053,0,89e388b6-6289-480e-bd64-2a2ddf88da76
0.9078947368421053,0,8a95685a-bf59-4dda-982e-845293cbde07
0.9078947368421053,0,8af3aafa-b412-45b0-bead-f88e5b893415
0.9078947368421053,0,8b572ebd-43b5-42bc-8de6-5be6ab071eee
0.9078947368421053,0,8b6da138-c31e-439e-8979-84b70f244ad7
0.9078947368421053,0,8bbe7416-bc2b-4bab-afc4-96ddb8cd1d38
0.9078947368421053,0,8ca336d3-960c-44d0-a8ba-2ea7d59072b1
0.9078947368421053,0,8d388feb-1b70-406a-969a-31484f3f9e20
0.9078947368421053,0,8d6b3a4d-5bfe-4c05-b8e6-efd04749abbb
0.9078947368421053,0,8d85ca9c-decc-444b-b61a-a5ad55ba0bc8
0.9078947368421053,0,8dc615c3-5080-43eb-94ef-2491a6f2fb8b
0.9078947368421053,0,8dc67c90-3199-4ba7-8e9c-9d02263f492d
0.9078947368421053,0,8dce82f1-1ce6-4ac8-8278-786859557fb2
0.9078947368421053,0,8de466e5-02b7-40f3-83b1-be1d45216b41
0.9078947368421053,0,8e21f331-ca75-4a3b-8600-6d2fa355d3f1
0.9078947368421053,0,8e39bfdc-4c4f-4d1d-9d5a-26b970fd7382
0.9078947368421053,0,8e4e8ea9-33ac-451a-93ca-3c9c3734eeba
0.9078947368421053,0,8e58ff91-5af3-4fa2-957b-2a072dbcfdb3
0.9078947368421053,0,8ed0f5de-d394-4424-845b-7895ec67b6a5
0.9078947368421053,0,8edc51b6-5ee3-46d9-8c6e-72238623aad3
0.9078947368421053,0,903b39ec-1835-40a6-810b-5fdfcb2e5057
0.9078947368421053,0,9089f0af-a5af-4300-9543-35f68e31130b
0.9078947368421053,0,90cbdc42-911b-44b6-89cd-04486de5f015
0.9078947368421053,0,9118fb71-e4c8-4603-94f4-7e67300f56d5
0.9078947368421053,0,913c60cf-1b30-4b41-8193-32ba221f62db
0.9078947368421053,0,9170f05b-8771-4468-a5b6-6a1acf999010
0.9078947368421053,0,927b3bee-fa77-4fe5-a41d-64dd73b2998c
0.9078947368421053,0,92d06878-f769-4bb0-822c-cd310660c5d2
0.9078947368421053,0,9321ac5a-97ff-4dc7-b53b-ab57c4a276e0
0.9078947368421053,0,935d80d2-f7be-4dfb-8dad-fdf30a848bbb
0.9078947368421053,0,93fc12eb-9448-4f6d-8664-de25b09c4930
0.9078947368421053,0,9455fa30-9dda-4b4d-b665-52dd5d5612d8
0.9078947368421053,0,9469a02d-2e8b-4018-9bb7-75ce2b73ae60
0.9078947368421053,0,94b4ca76-185d-4a52-99cf-1114548424a6
0.9078947368421053,0,9519f042-c0d1-4a73-a7a2-29f047b091aa
0.9078947368421053,0,953846d5-3b78-4254-91d5-f8c47855ae83
0.9078947368421053,0,95471b72-b3e8-45b0-ac14-ec4e524e860a
0.9078947368421053,0,95a3f0a5-96a0-4c87-8b89-ef1b23701437
0.9078947368421053,0,95fc9e7d-7f1f-4c76-b281-cfbd8e8bf2ee
0.9078947368421053,0,960326fa-2ace-4d60-bc8a-d9d93738c979
0.9078947368421053,0,974af37e-b77c-4963-b148-5cd90a5255c1
0.9078947368421053,0,97f985b7-aede-4b61-a04b-26d5d5e3018c
0.9078947368421053,0,98260e32-813f-4162-98f7-54f018bb5dd3
0.9078947368421053,0,986f9300-a14b-4cde-9468-2c4af986a37d
0.9078947368421053,0,98b759bf-053c-4492-9f78-a8f222efd16a
0.9078947368421053,0,994025bb-c72d-4ab2-9de0-6d9d9b46600a
0.9078947368421053,0,9991dd54-49db-48be-96c1-25eccb7a20f3
0.9078947368421053,0,99b45b1e-d77a-407c-b593-3d49472ed916
0.9078947368421053,0,99e9f6b0-f1a6-4dd4-85e6-bd9a5473c62f
0.9078947368421053,0,9a671eb3-c100-42eb-a84f-ae5fc49de39e
0.9078947368421053,0,9adc1a6b-d2f9-4841-8d65-4171d13c4207
0.9078947368421053,0,9c22d4c6-0a80-4659-b5ca-8eedd20c43ec
0.9078947368421053,0,9c54b036-85c0-4aa7-89a2-e9099bcd87db
