score,group,uuid
0.9078947368421053,1,20676c4f-f653-4c6b-a916-c6ed4f9740f8
0.9078947368421053,1,20b0afe2-19ad-4052-afe0-9781ad19f772
0.9078947368421053,0,21a75066-7b1a-429b-b1e7-251f79ad2761
0.9078947368421053,0,228dc060-c4c4-4ce6-b677-1ad5c43f8434
0.9078947368421053,2,22e4c0bd-4785-4a22-a8c2-2c9b28fa76de
0.9078947368421053,1,2312e7b7-8b2b-45fa-9ce4-fb3d39383054
0.9078947368421053,0,23708bd4-927c-4b92-90b0-ac37e65bb457
0.9078947368421053,2,24a2fe64-609e-41af-9dd4-259105ddfc80
0.9078947368421053,2,24cbb5a0-dece-4573-a3af-1bc1e0981c0d
0.9078947368421053,1,2516ad81-b9c0-4cfa-b7ab-9db8ef4a4f95
0.9078947368421053,2,25202cbd-3548-419a-a3ed-26f20e8991fb
0.9078947368421053,1,253a87b1-6c5c-45bb-bb7c-65a055b26455
0.9078947368421053,0,259eedcf-2b94-4925-81ae-00793504c102
0.9078947368421053,0,25f6772b-8878-4840-bfc0-cdd6da57d8bb
0.9078947368421053,0,261703b6-ce90-49f5-9329-d87713888056
0.9078947368421053,0,2622002b-19e1-4bf4-8224-a314ada82129
0.9078947368421053,3,26b80733-4e42-479b-802f-34ac82d363ba
0.9078947368421053,1,27174f6d-1a7d-4e77-ae58-bec111709fc7
0.9078947368421053,3,275cfda0-f1eb-42f8-83d8-91f7b88715fd
0.9078947368421053,2,27f2e4d6-b736-4909-82f0-b1d5333ea74f
0.9078947368421053,1,281818bf-84fa-4d36-af3f-3770cf9add8d
0.9078947368421053,1,281a74d5-6e69-4815-8754-9ac5428b9bcc
0.9078947368421053,3,283c5aba-a208-4a02-a88d-39e0b22e24bf
0.9078947368421053,1,2867147d-5f3b-4137-8eeb-a7690fec7088
0.9078947368421053,2,286e0702-ecaa-494e-91db-b5ce3c356d3b
0.9078947368421053,1,28740bb4-2696-4a74-911e-dd210e39b74d
0.9078947368421053,3,28da0fd1-be89-49db-82d3-03cca7c3078b
0.9078947368421053,3,28f60969-f948-4fd8-82ac-bb7dd2b3c25c
0.9078947368421053,1,290794e5-4f35-4ddb-adae-0256c17d209f
0.9078947368421053,0,29548be3-217e-465f-a258-7e0818e87efe
0.9078947368421053,2,295669c9-8527-478b-b4cf-075d4fc72248
0.9078947368421053,1,295aeeeb-6fdc-4a42-8f31-530860b0c63e
0.9078947368421053,0,29ec09d5-2188-4db3-8ab5-2eeba1ce7d92
0.9078947368421053,1,2a4765ef-ff25-4f18-b5fb-4f567afde4f0
0.9078947368421053,0,2a4b3d60-fd7a-4258-ae59-ba2fee68e5b5
0.9078947368421053,1,2aa58bd5-abdb-46f5-8d09-dc3507eeadae
0.9078947368421053,1,2b040d33-45ef-4760-839d-6f526dbaf24a
0.9078947368421053,2,2bc2f70f-4d45-41fc-a8d9-1efed8be686b
0.9078947368421053,0,2d16069a-16ba-4374-922b-99245439ecfd
0.9078947368421053,0,2d2742e7-de97-4252-a3bf-59658b8334c3
0.9078947368421053,0,2d2b7108-86a3-4f7b-b277-d250098e6ec1
0.9078947368421053,0,2d6a5a35-46ac-4191-888f-94f7aabec681
0.9078947368421053,0,2dbda97c-e5a1-44ee-b74d-1b6fa2c69c82
0.9078947368421053,3,2dede5a6-6791-4e29-b917-09e9e704371a
0.9078947368421053,1,2e4b0683-9617-44fa-b2ae-b96e4142b69a
0.9078947368421053,1,2e8db428-dd28-4b82-90ce-4612c8f47dfe
0.9078947368421053,3,2f1ec5fd-7057-45a0-b8f3-7c1e271fdc7f
0.9078947368421053,0,2f4cd250-b2c7-45c4-aca1-1e62ee59197b
0.9078947368421053,1,2fa45e93-8262-4137-9c17-85607542f2f4
0.9078947368421053,1,301473ec-4570-468d-8c59-74dae0cce281
0.9078947368421053,3,31c2e0c2-6e40-40dc-ae4e-b2a171b824c9
0.9078947368421053,3,3272e112-96d8-4d7f-b579-c46003ff48cb
0.9078947368421053,1,32a5b0b8-fff8-483e-859c-fa400b33cc0b
0.9078947368421053,1,32ab2faf-c8ca-4102-bb46-a6ca188fa2d5
0.9078947368421053,0,345073cf-3e8f-4940-b543-47879ed8764b
0.9078947368421053,0,34aa7eb3-dbc5-4a48-8261-8fc26d6f607f
0.9078947368421053,0,3611225d-9667-43a9-b121-3a4bbbeea635
0.9078947368421053,3,3620b745-a5df-4871-a784-ad8e4069a70e
0.9078947368421053,1,365c0de2-e9fd-4dc0-85f3-59a07d907be5
0.9078947368421053,3,37638b11-b867-4acd-ac02-6dc81320b04b
0.9078947368421053,0,37f08198-be8b-4b97-bbf4-99e0ce2d87b0
0.9078947368421053,0,387b73ec-a84d-424b-bedb-c70f31ba89b3
0.9078947368421053,0,3880440f-b5d5-42bd-9d55-0eb6249d20a1
0.9078947368421053,2,392121f1-fcaf-4791-8848-a9f7be784a7f
0.9078947368421053,0,396c6b0a-a713-40eb-b5ee-ccef67fd2ee5
0.9078947368421053,3,3a76a8fa-b10a-4f2d-bbd6-ab13adb5085d
0.9078947368421053,3,3a7d2a6b-cd2c-4dfe-a5a1-45a1a1d9aa60
0.9078947368421053,0,3a81653e-f90b-4508-88d0-1b6bacc01aa3
0.9078947368421053,1,3ab0d6f7-a962-447d-bb04-0166c9268c25
0.9078947368421053,3,3b4d166a-4de6-410c-b1d5-5ab83b1dcf93
0.9078947368421053,0,3bea9a99-0d6b-4f40-b105-5de41a45dd4c
0.9078947368421053,3,3c17d439-47c9-4f80-9fe9-90be8b53ad32
0.9078947368421053,1,3cd2c7c9-c092-4b57-aef8-ca7c71b2cea5
0.9078947368421053,2,3d24213b-0160-45e6-9a0f-30af972e4141
0.9078947368421053,3,3dcf4880-9a2d-4696-aecb-eeb2d3d68324
0.9078947368421053,0,3e1060fd-7052-4707-b839-ca3ac169f12c
0.9078947368421053,2,3e59f326-f4f4-4864-84ec-d87222612a6f
0.9078947368421053,1,3eed27d1-4c5e-416c-a785-7fcd7a1bc52c
0.9078947368421053,0,3fd524e0-6f4e-40c5-b48f-c962ff84e69c
0.9078947368421053,1,3fe210a9-bd2f-435f-999f-130a5165a2d1
0.9078947368421053,2,40d11cb4-aafe-468c-beff-094cd96ff4a4
0.9078947368421053,2,4169edb6-faea-463f-b740-d77543054cb0
0.9078947368421053,0,42229b56-4d25-4f46-874c-c93867e118e4
0.9078947368421053,0,4271b53a-74ef-4664-a9d4-fd5406dcd7fc
0.9078947368421053,0,429a9fb3-fdb0-4473-8d53-610249de1e69
0.9078947368421053,3,429e8a89-8dcc-4b4a-b94f-30edabe88005
0.9078947368421053,3,434b1694-49e9-4910-9dcc-591cb0cd97f4
0.9078947368421053,1,43dd5f9d-6a31-42be-b3f9-9c53934a4454
0.9078947368421053,0,43f3bd90-2be0-4342-9c6d-60d2c5814a74
0.9078947368421053,0,44109e98-b18c-4527-a01b-c9ae47e5ea61
0.9078947368421053,2,441fbaea-0565-4e91-96fe-096f11e31025
0.9078947368421053,1,44463897-ccc7-4d37-8395-47ba39089a7e
0.9078947368421053,3,44c93b1a-ab1c-48a1-b571-43139024aa27
0.9078947368421053,0,44f1283e-9424-4bff-8933-3583e992be34
0.9078947368421053,2,4563eab6-2b10-4126-b883-3a69ccd17f20
0.9078947368421053,1,459ce536-1245-41e7-97b8-a59278de18cc
0.9078947368421053,0,46316a91-c754-4425-b86c-f8b620640a90
0.9078947368421053,1,46887381-b4db-48b8-8187-688d07b55ec3
0.9078947368421053,3,474dab90-bbc7-4706-a4a0-b507ccd36524
0.9078947368421053,1,47d02b38-e738-4628-afcd-7161f3b7d7b8
0.9078947368421053,0,47f7fdcd-cb2a-4d5c-a779-39ff1e388673
0.9078947368421053,3,481a1370-2094-4969-963d-1c24da592b4e
0.9078947368421053,1,49b8bfc6-6adc-423f-8609-b70dedb8f128
0.9078947368421053,2,49d04b65-22a5-4abd-b490-96ea3b64b44b
0.9078947368421053,3,4aad30e9-afe7-468e-a5a1-33fbfc5253f8
0.9078947368421053,0,4b1ff36d-434b-4d6a-94f3-b70dd8d0631d
0.9078947368421053,3,4c1931bf-93f6-44b1-8148-159d5b5cb7c6
0.9078947368421053,1,4c935efc-c248-4044-95cc-81c4d60a54d0
0.9078947368421053,3,4cff6774-c8e3-41d2-afd4-a83efa2007ee
0.9078947368421053,3,4d5132eb-8ff9-4f79-8713-0f700bb64642
0.9078947368421053,0,4dd082c1-0036-42ab-bcc7-92a5153b1e00
0.9078947368421053,3,4dfb400c-ef66-45dd-b2d2-a77cda553bbc
0.9078947368421053,0,4ede0833-687a-4459-9a5c-45d68b46bb84
0.9078947368421053,3,5059d59d-0153-4efc-8cb3-04e458b137d1
0.9078947368421053,2,510619a9-4b00-4f01-9caf-a6bdf8902f02
0.9078947368421053,2,51f8a88e-a313-4104-8d25-8813fdecdea5
0.9078947368421053,0,51fc7b26-adef-41df-bf94-e47d86fa731b
0.9078947368421053,0,5245a2de-ed26-4059-9138-4e1e5897b123
0.9078947368421053,0,52b7c715-1644-4b4c-8890-640a9f170b91
0.9078947368421053,1,5372cf28-934a-49ba-b740-f65e16812bf7
0.9078947368421053,2,539b5162-18d0-4594-8826-720a6e11bb04
0.9078947368421053,3,53d4cba5-16fe-4588-bd1b-f9f160903fbf
0.9078947368421053,0,5413e676-efba-4ed2-bb60-06bf0a8fb3cf
0.9078947368421053,0,541ff699-2bea-4376-823a-fbd978e4396f
0.9078947368421053,0,54828c52-25b5-4e86-bcf2-9f50bb55384e
0.9078947368421053,1,55d633b4-a780-4874-b7a5-3ec5157dbd33
0.9078947368421053,2,55e4dcc0-5e2b-472f-b892-4bf615c5f833
0.9078947368421053,3,563fc04a-1c87-4a1e-8e37-455651bfe92e
0.9078947368421053,3,56437be5-49fd-4e16-a070-f2007c91c9c8
0.9078947368421053,3,56e8a877-3b8e-4d5b-8f7d-13ea65e3e162
0.9078947368421053,3,57239c2c-15ef-4bbf-945e-71fa0016874a
0.9078947368421053,3,5816856c-0e1c-44a5-bd7a-e29956379248
0.9078947368421053,3,59781dab-2f9f-4a1d-a77c-0393b3a047e1
0.9078947368421053,1,59b6aa7c-0597-4125-a2b4-89b10f59b07c
0.9078947368421053,1,59ea7fd1-2224-47ca-88bf-9b73b0dcd1d8
0.9078947368421053,1,5a246751-3b37-437d-902f-99c1e0f430e2
0.9078947368421053,1,5a871e73-4ac5-4dbd-94d8-bca5c252b1be
0.9078947368421053,3,5aa48e37-0853-46b0-8de9-ff7c930edc5a
0.9078947368421053,1,5b3ee438-7c26-4c07-a8de-714a3260bebf
0.9078947368421053,3,5b67c6b1-6143-4ab1-afad-b59cda3dc89b
0.9078947368421053,1,5bbfe1ad-f42f-4fc5-8e54-3e17668d033e
0.9078947368421053,3,5bf4281e-c727-4828-97e2-a1e884ea21a7
0.9078947368421053,1,5d5fa6f2-f9af-486a-9344-bebb2c8bdc14
0.9078947368421053,0,5dd5ba34-702d-4a7c-83a0-ff38024ca0a5
0.9078947368421053,3,5ddff723-ddb6-422d-bffa-84b5f2abd0dc
0.9078947368421053,3,5de4475f-cada-423f-87d1-52ee7c86c634
0.9078947368421053,0,5e47335b-52b7-4993-b615-b5495213a6d4
0.9078947368421053,0,5e96beb6-3a57-4763-b571-37c733ad9020
0.9078947368421053,2,5ecccab3-32b8-4cde-a2c0-bb0b4fb49954
0.9078947368421053,3,5f487ca2-496e-4643-bdd1-61a617a1fcb5
0.9078947368421053,2,5f56a77b-d5db-42c2-9796-2806bd98fec0
0.9078947368421053,0,60311926-1c83-42fc-a797-5c1c82d0a9e7
0.9078947368421053,1,605b32c6-139b-4bda-ba30-30b72ddc526b
0.9078947368421053,2,6086886e-ffb2-4a8c-aeb7-d61169d5e87a
0.9078947368421053,0,618e8b2d-e386-453b-99f5-dd53f4b30431
0.9078947368421053,3,61e96743-8aaa-4059-a2a3-0d430f916db7
0.9078947368421053,0,620a22d6-d9cc-4ec9-8f7f-f255b0700243
0.9078947368421053,1,62630220-ac58-43a4-a182-70fd9ca9bc7a
0.9078947368421053,3,629f69b7-a61c-42d4-99fd-ab4fb41a4350
0.9078947368421053,1,63247625-cad0-40c5-9219-f0b132886ad6
0.9078947368421053,1,63a456bc-f0a4-4f01-a55c-17339dee911c
0.9078947368421053,0,643d9b4b-9860-4e48-b827-15855f81a1e7
0.9078947368421053,2,64a746cf-55f5-4473-946b-bcc08ab0c015
0.9078947368421053,3,654732de-367c-427f-be78-8a8df5d264b0
0.9078947368421053,0,65b0ed36-ab32-4699-b6ec-8469bb35b656
0.9078947368421053,3,65e5fe91-8b6c-400c-8001-85a08a09f180
0.9078947368421053,0,666b0b19-2d09-4096-8b35-0c828d4391a0
0.9078947368421053,1,66cb78cc-3765-4abf-ab5e-4cfa8c093ff1
0.9078947368421053,2,6722ba69-5f8d-438b-8da8-d9368bfdd0f9
0.9078947368421053,0,676f8a35-3c1e-4b71-994c-13ab6f9c2880
0.9078947368421053,0,67cb5883-687b-4af5-b29d-836d6fc289be
0.9078947368421053,0,68246234-578e-4ef3-8e42-a6510b3b3052
0.9078947368421053,0,687039fb-fb03-49f6-a5d3-6587201fb176
0.9078947368421053,3,6877921d-faf7-40bf-b8be-2920ba86d777
0.9078947368421053,2,690dd87f-c3a5-4a1d-9af4-0c6851f5bf06
0.9078947368421053,2,6a037f0d-fdde-4c1f-a359-8cfb8f65f69c
0.9078947368421053,1,6a066474-b5aa-4692-88c9-ae8fc5162763
0.9078947368421053,3,6a9b6d20-1c1e-4d37-85bf-78fd3f998837
0.9078947368421053,1,6c23fb1c-d5ee-4755-850a-59d9e6f263e1
0.9078947368421053,0,6dda7336-9416-4906-9fc4-26befe16ed88
0.9078947368421053,3,6e534382-3ae2-47b1-b2fa-8b3c979df7b4
0.9078947368421053,1,6e6086af-6edf-4be8-b598-b53807f7bd49
0.9078947368421053,0,6e67e371-008b-4f2c-bc7b-2423e6dd23b7
0.9078947368421053,2,6e9b6667-b141-4ba1-a0b5-5fc81bba8889
0.9078947368421053,1,6f358d0b-a0e6-47eb-a010-6f63db5db5c9
0.9078947368421053,0,6fddc81e-48c6-4b68-857a-6fa6041e9a93
0.9078947368421053,0,70de77e3-c4aa-4f2c-8db7-f99163e71042
0.9078947368421053,1,715d97bc-609a-4ba7-a8a1-57277923216f
0.9078947368421053,2,71c9a8e8-b7de-4d2b-8f5f-762de86a13a4
0.9078947368421053,3,71d315aa-c732-4b2a-a794-57f7f66518c2
0.9078947368421053,1,72ef878d-6099-476f-98ca-221e48555635
0.9078947368421053,1,72eff2ec-4b8b-4e6a-aaad-409ac25742cf
0.9078947368421053,3,72f61424-4b1b-4f59-be94-a358916a572f
0.9078947368421053,2,734818b4-4051-44a0-85ba-1a422e974be6
0.9078947368421053,2,7354421f-904d-4047-af9d-956f707e418e
0.9078947368421053,1,73c4fcaa-d491-4303-b1c3-3f07a403955e
0.9078947368421053,3,7448a9b6-6daf-492d-9c7f-1836e8d1f7a3
0.9078947368421053,3,74cf5981-c60b-4fd1-b3a0-73c83f417bc8
0.9078947368421053,0,74d66ebb-a609-4efc-bd18-9085e6d5a1d2
0.9078947368421053,1,7544b1d4-4011-4706-9237-4b3828ed6ab8
0.9078947368421053,2,758936d5-b6cc-42cc-aab9-216ea5393fee
0.9078947368421053,3,76775d82-c608-4170-bf4b-00df4b769097
0.9078947368421053,1,76bc7ced-b9ae-436f-b134-a0571614a359
0.9078947368421053,3,779d4aea-7fa0-4912-952e-74b6d1ac5d86
0.9078947368421053,3,77d0cbef-5533-4e9f-a120-8ee605e76803
0.9078947368421053,0,78464441-6516-4bd0-97a1-c960910f292f
0.9078947368421053,1,785263b5-29fc-4f76-a227-6ff35b288bf2
0.9078947368421053,0,79253b17-83f1-4057-afc4-85a4620c240e
0.9078947368421053,3,7983ec46-6a5f-4c01-adb7-ca3688815c02
0.9078947368421053,0,79e639b8-a018-41db-ad54-4f62ced336d6
0.9078947368421053,3,7b652bd0-fe59-4e5d-928c-bb580f2878ef
0.9078947368421053,1,7b6f4cf8-41c5-4602-823b-94bf71472596
0.9078947368421053,0,7cbfad95-b594-484d-b0fe-00ea71b85f09
0.9078947368421053,0,7cda17f3-7f80-4e67-9766-16be120e75a0
0.9078947368421053,2,7d6706d1-5f0e-4512-8f84-620a5d136e0d
0.9078947368421053,0,7d740fb8-80d5-482a-9670-163a2df3a408
0.9078947368421053,0,7dc15618-9ab5-4beb-8664-4ae8515b665b
0.9078947368421053,0,7e2897fe-4f1c-4fb7-9d4a-c93e6de972e6
0.9078947368421053,0,7e6ef303-fcd7-4fca-979b-958be0a0dddc
0.9078947368421053,3,7eaa026a-4531-4321-8b92-100e6c96b228
0.9078947368421053,0,7ec3a2de-c6ec-46f8-93e5-6744cb0aa41b
0.9078947368421053,0,7f10cc43-4f85-4c43-bc4d-0d6e143d18e0
0.9078947368421053,3,7ff9884c-04ad-46d2-8d1e-c0b97a952c64
0.9078947368421053,3,80a0f29a-a188-45f6-9bc6-c69d49b40164
0.9078947368421053,0,817e17e2-ce9c-4dac-af21-00665c6bf668
0.9078947368421053,2,8183ca5b-8a58-4289-a500-4cee68007c60
0.9078947368421053,0,8225cc5c-fb11-4425-9008-4477ead27a75
0.9078947368421053,2,83055c48-3ed7-4ca6-85e5-8d147e00ec29
0.9078947368421053,3,831ef7bf-479c-459a-b3e0-8475c463af91
0.9078947368421053,2,8455d804-18ac-4e76-906d-6542c3151fd6
0.9078947368421053,1,84ef3f5f-e12b-4c5e-91e4-c45e2b596780
0.9078947368421053,3,854bbc0a-b735-4f31-8557-2a921e31680a
0.9078947368421053,0,8571a644-9a82-424b-abc7-72cb35d9825b
0.9078947368421053,2,86b1c3fe-7377-4be8-8f74-79736be9a257
0.9078947368421053,3,86c6ec3a-0366-422f-9c81-589f54e52973
0.9078947368421053,0,871f9915-137b-4113-b62c-0d78d01b8c3a
0.9078947368421053,2,87859519-f005-4d1d-99af-8fa9897c806e
0.9078947368421053,3,879cb182-9623-44cb-b1e8-2e726410f916
0.9078947368421053,3,8831a191-6c10-419c-8865-cf7684b94079
0.9078947368421053,0,8845e0ed-3d93-4573-a23c-fe8498bed9d1
0.9078947368421053,0,8853c2d5-605c-4e0e-bed8-cedd3317b00a
0.9078947368421053,3,888ffd3b-421c-40d2-91d2-59a77abb856f
0.9078947368421053,1,88c575c1-66d6-42a8-8e98-887823629f6e
0.9078947368421053,1,8916cdbf-4cfc-46f3-8cd8-19d45a76cc76
0.9078947368421053,2,89eac93b-c2ae-4873-9531-8a27185eb48b
0.9078947368421053,1,8a1894c4-a5e0-4d5c-92e4-52e6cc810382
0.9078947368421053,3,8a2212f7-66fe-4cf0-a35b-b8e14796f045
0.9078947368421053,0,8aa58993-f860-42e2-b00f-f5f7f250377b
0.9078947368421053,3,8ace159e-6e11-4d57-acfe-2dce01947146
0.9078947368421053,1,8af2926b-ed54-465f-b49b-3f6904aebd3a
0.9078947368421053,1,8b66324f-a9b1-48d2-a99f-01ac3f5e2432
0.9078947368421053,1,8c1ba259-51cf-434a-afe5-9afc3dd68321
0.9078947368421053,0,8d5dc30f-2cf9-4a07-bf61-fc46084966d6
0.9078947368421053,3,8f53a5d1-f74f-4af2-af73-9021349628ed
0.9078947368421053,2,8f6ed901-3002-4a64-8db8-a7140e38911f
0.9078947368421053,1,8f7e602c-bedb-49ba-959b-0b9ac4654e46
0.9078947368421053,3,8f9f1465-d46b-4834-96a6-71b2b7d9b7f3
0.9078947368421053,0,8fdbf35b-ceed-4698-9b38-6ffd1e0276bf
0.9078947368421053,0,8ffd689a-74df-4457-91e1-fb1087d40867
0.9078947368421053,1,906a38ea-37ff-4581-9c66-d54437fe341f
0.9078947368421053,0,909d4ae9-5a31-4ba1-8b5f-fd5734bfaf37
0.9078947368421053,1,91c13b7c-8427-452d-8e5e-6e141fa1cf27
0.9078947368421053,1,924d179e-02b2-48af-8223-2f7b0f2eeaed
0.9078947368421053,0,9275b205-6ea3-43d0-8639-76f25f0a84a6
0.9078947368421053,3,9338c8aa-6c3f-480d-b213-7f6ef3dfb4d5
0.9078947368421053,0,93e252e6-6926-441d-b0da-f72f290b2940
0.9078947368421053,3,94a81470-0b57-49c5-ae07-62e85f8fc1da
0.9078947368421053,2,95278094-72f6-4632-b557-6295d289042e
0.9078947368421053,0,95efbec4-6017-4e82-8dfa-0a4b16c1dc9a
0.9078947368421053,0,965ced04-f0cd-47e3-878b-36f064440d32
0.9078947368421053,2,96c8dd5c-66b3-456d-ba9e-0a5adad7d6af
0.9078947368421053,0,9741a848-6b2c-4de2-b966-0b5420931b8f
0.9078947368421053,0,9753a4f8-e618-4d25-afe5-3c7a24e7d6f9
0.9078947368421053,1,97b09209-f26e-4a1b-a9d0-bec569d02272
0.9078947368421053,1,9819bc9d-b203-4e5e-b039-431606175f16
0.9078947368421053,3,990b3836-046b-4e3b-bbe7-cb76258f952c
0.9078947368421053,1,9939a20b-7b6a-4c34-8353-f54545fdb855
0.9078947368421053,0,997deaab-9993-4783-bf39-3da78a517e96
0.9078947368421053,0,99dbb710-f85c-4b2d-a281-4fafe6513e5a
0.9078947368421053,1,99e48f2e-3693-4168-8737-b357f1f367f0
0.9078947368421053,2,9a7de31f-3981-4a75-a349-1fd01f0a58c8
0.9078947368421053,0,9b9264a4-131a-44f1-bb78-acacd18fbad8
0.9078947368421053,0,9b969800-8fc5-4818-89a6-2f72a03ca64f
0.9078947368421053,3,9bfdc1da-e5df-4ce6-a9cf-f1231110c167
